episode,steps,reward
0,3,0
1,15,0
2,4,0
3,6,0
4,5,0
5,3,0
6,15,0
7,8,0
8,5,0
9,2,0
10,11,0
11,10,0
12,4,0
13,4,0
14,8,0
15,7,0
16,10,1
17,7,0
18,4,0
19,3,0
20,5,0
21,4,0
22,8,0
23,6,0
24,3,0
25,3,0
26,2,0
27,3,0
28,7,0
29,3,0
30,12,0
31,3,0
32,7,0
33,6,0
34,9,0
35,8,0
36,12,0
37,8,0
38,5,0
39,8,0
40,11,0
41,5,0
42,14,0
43,9,0
44,8,0
45,12,1
46,6,0
47,7,0
48,10,0
49,7,0
50,3,0
51,7,0
52,2,0
53,5,0
54,5,0
55,4,0
56,5,0
57,16,1
58,2,0
59,2,0
60,5,0
61,16,0
62,8,0
63,25,0
64,3,0
65,4,0
66,8,0
67,15,0
68,10,0
69,5,0
70,3,0
71,3,0
72,8,0
73,5,0
74,8,0
75,6,0
76,7,0
77,18,0
78,12,0
79,2,0
80,4,0
81,2,0
82,2,0
83,18,0
84,3,0
85,18,0
86,2,0
87,5,0
88,4,0
89,8,1
90,4,0
91,5,0
92,10,0
93,14,0
94,7,0
95,4,0
96,4,0
97,2,0
98,3,0
99,3,0
100,3,0
101,3,0
102,4,0
103,15,0
104,2,0
105,5,0
106,7,0
107,5,0
108,11,0
109,6,0
110,5,0
111,3,0
112,8,0
113,3,0
114,30,0
115,6,0
116,10,0
117,3,0
118,15,0
119,11,0
120,4,0
121,5,0
122,2,0
123,3,0
124,12,0
125,13,0
126,3,0
127,6,0
128,2,0
129,11,0
130,11,0
131,12,0
132,14,1
133,8,0
134,4,0
135,5,0
136,7,0
137,2,0
138,7,0
139,4,0
140,8,0
141,2,0
142,3,0
143,8,0
144,11,0
145,7,1
146,2,0
147,16,0
148,6,0
149,11,0
150,2,0
151,7,0
152,10,0
153,12,0
154,9,0
155,10,0
156,26,0
157,13,0
158,5,0
159,17,0
160,19,0
161,18,0
162,12,1
163,9,0
164,3,0
165,9,1
166,4,0
167,43,0
168,9,1
169,38,0
170,100,0
171,19,0
172,6,0
173,30,0
174,5,0
175,14,0
176,16,0
177,28,0
178,20,0
179,9,0
180,11,0
