episode,steps,reward
0,31,0
1,71,0
2,62,0
3,7,0
4,27,0
5,35,0
6,9,0
7,14,0
8,34,0
9,24,0
10,40,0
11,19,0
12,9,0
13,37,0
14,30,0
15,15,0
16,22,0
17,59,0
18,28,0
19,29,0
20,59,0
21,81,0
22,11,0
23,42,0
24,20,0
25,99,0
26,22,0
27,37,0
28,37,0
29,12,0
30,41,0
31,77,0
32,19,0
33,21,0
34,15,0
35,38,0
36,73,0
37,10,0
38,55,0
39,57,0
40,15,0
41,50,0
42,57,0
43,26,0
44,7,0
45,12,0
46,16,0
47,19,0
48,11,0
49,15,0
50,23,0
51,18,0
52,28,0
53,63,0
54,20,0
55,7,0
56,14,0
57,21,0
58,46,0
59,33,0
60,7,0
61,20,0
62,5,0
63,63,0
64,39,0
65,17,0
66,10,0
67,37,0
68,13,0
69,16,0
70,96,0
71,29,0
72,55,0
73,83,0
74,42,0
75,49,0
76,10,0
77,15,0
78,46,0
79,106,0
80,26,0
81,38,0
82,41,0
83,16,0
84,44,0
85,29,0
86,75,0
87,29,0
88,34,0
89,22,0
90,29,0
91,5,0
92,30,0
93,24,0
94,13,0
95,16,0
96,52,0
97,16,0
98,29,0
99,14,0
100,135,0
101,12,0
102,16,0
103,58,0
104,22,0
105,27,0
106,13,0
107,60,0
108,55,0
109,31,0
110,31,0
111,35,0
112,45,0
113,15,0
114,55,0
115,11,0
116,47,0
117,10,0
118,11,0
119,9,0
120,49,0
121,80,0
122,80,0
123,42,0
124,22,0
125,12,0
126,11,0
127,26,0
128,16,0
129,13,0
130,34,0
131,99,0
132,7,0
133,24,0
134,28,0
135,72,0
136,63,0
137,36,0
138,26,0
139,20,0
140,10,0
141,28,0
142,10,0
143,52,0
144,15,0
145,22,0
146,37,0
147,68,0
148,15,0
149,30,0
150,78,0
151,18,0
152,24,0
153,22,0
154,27,0
155,97,0
156,22,0
157,21,0
158,24,0
159,32,0
160,32,0
161,6,0
162,36,0
163,33,0
164,11,0
165,68,0
166,14,0
167,49,0
168,11,0
169,74,0
170,47,0
171,21,0
172,22,0
173,30,0
174,10,0
175,42,0
176,46,0
177,35,0
178,54,0
179,13,0
180,17,0
181,42,0
182,7,0
183,56,0
184,38,0
185,25,0
186,15,0
187,22,0
188,14,0
189,91,0
190,21,0
191,20,0
192,6,0
193,36,0
194,23,0
195,19,0
196,19,0
197,31,0
198,57,0
199,22,0
200,12,0
201,6,0
202,24,0
203,37,0
204,10,0
205,16,0
206,58,0
207,19,0
208,15,0
209,32,0
210,64,0
211,14,0
212,29,0
213,23,0
214,8,0
215,8,0
216,58,0
217,56,0
218,19,0
219,22,0
220,16,0
221,17,0
222,7,0
223,26,0
224,53,0
225,10,0
226,39,0
227,29,0
228,134,0
229,13,0
230,12,0
231,54,0
232,12,0
233,30,0
234,65,0
235,27,0
236,10,0
237,53,0
238,7,0
239,28,0
240,9,0
241,68,0
242,7,0
243,63,0
244,28,0
245,31,0
246,22,0
247,66,0
248,28,0
249,20,0
250,9,0
251,52,0
252,9,0
253,13,0
254,74,0
255,7,0
256,22,0
257,92,0
258,16,0
259,7,0
260,25,0
261,21,0
262,19,0
263,12,0
264,43,0
265,39,0
266,17,0
267,102,0
268,35,0
269,49,0
270,6,0
271,29,0
272,51,0
273,39,0
274,34,0
275,16,0
276,25,0
277,35,0
278,9,0
279,16,0
280,24,0
281,7,0
282,20,0
283,14,0
284,27,0
285,18,0
286,41,0
287,31,0
288,22,0
289,40,0
290,50,0
291,16,0
292,49,0
293,22,0
294,45,0
295,61,0
296,22,0
297,9,0
298,37,0
299,9,0
300,19,0
301,30,0
302,43,0
303,60,0
304,14,0
305,12,0
306,13,0
307,6,0
308,26,0
309,36,0
310,14,0
311,27,0
312,42,0
313,27,0
314,62,0
315,27,0
316,53,1
317,71,1
318,61,1
319,120,0
320,55,0
321,33,0
322,99,1
323,30,0
324,33,0
325,74,0
326,105,0
327,26,0
328,11,0
329,72,0
330,27,0
331,35,0
332,35,0
333,31,0
334,34,0
335,38,0
336,104,0
337,57,1
338,31,0
339,63,0
340,43,1
341,41,1
342,110,1
343,31,0
344,121,1
345,52,0
346,58,1
347,103,1
348,69,1
349,200,0
350,74,1
351,46,1
352,22,1
353,41,0
354,59,1
355,25,0
356,27,1
357,57,1
358,122,0
359,47,1
360,59,1
361,132,1
362,114,0
363,94,1
364,33,1
365,65,1
366,86,0
367,69,0
368,26,0
369,115,0
370,100,0
371,26,1
372,25,0
373,23,0
374,83,1
375,104,0
376,78,1
377,64,0
378,100,0
379,180,1
380,46,1
381,53,0
382,82,1
383,66,1
384,88,1
385,87,1
386,49,1
387,91,1
388,57,1
389,105,0
390,78,1
391,74,0
392,53,0
393,53,1
394,14,0
395,91,1
396,20,0
397,79,1
398,191,1
399,95,1
400,74,1
401,61,1
402,19,0
403,81,1
404,75,1
405,158,1
406,121,1
407,41,1
408,117,1
409,54,1
410,40,1
411,76,1
412,57,1
413,93,1
414,80,1
415,121,1
416,46,1
417,82,1
418,58,1
419,59,1
420,21,1
421,30,1
422,45,1
423,112,1
424,67,1
425,66,0
426,79,1
427,36,1
428,46,1
429,110,1
430,21,0
431,59,1
432,75,1
433,48,1
434,92,1
435,33,0
436,64,0
437,151,0
438,50,1
439,24,0
440,200,0
441,62,1
442,93,0
443,85,1
444,135,0
445,59,1
446,54,1
447,28,1
448,72,1
449,89,1
450,77,1
451,40,0
452,60,1
453,65,0
454,49,1
455,34,0
456,118,1
457,52,1
458,41,0
459,64,1
460,47,0
461,40,1
462,20,0
463,56,1
464,111,1
465,67,1
466,45,0
467,72,1
468,42,1
469,81,1
470,37,0
471,58,1
472,15,0
473,104,1
474,61,1
475,64,0
476,72,1
477,81,1
478,67,1
479,42,0
480,153,1
481,116,0
482,55,0
483,31,0
484,61,0
485,58,1
486,78,1
487,97,1
488,46,0
489,34,0
490,36,1
491,28,0
492,38,1
493,36,1
494,27,0
495,105,1
496,72,1
497,105,1
498,35,0
499,105,0
500,42,0
501,37,1
502,61,0
503,58,1
504,68,1
505,139,1
506,26,1
507,60,1
508,58,1
509,95,1
510,62,0
511,52,1
512,75,1
513,58,1
514,96,1
515,62,1
516,70,1
517,74,0
518,30,1
519,28,1
520,50,1
521,73,1
522,52,1
523,104,1
524,70,1
525,46,1
526,69,1
527,106,1
528,74,1
529,80,1
530,67,1
531,93,1
532,79,1
533,40,0
534,55,1
535,54,0
536,47,0
537,117,1
538,99,0
539,51,0
540,43,0
541,80,1
542,70,1
543,54,0
544,46,1
545,31,1
546,59,0
547,33,1
548,52,1
549,72,1
550,50,1
551,200,0
552,61,1
553,164,1
554,43,1
555,61,1
556,62,1
557,54,1
558,47,1
559,91,1
560,127,1
561,18,0
562,44,1
563,19,0
564,200,0
565,54,0
566,29,1
567,114,1
568,174,1
569,170,1
570,18,0
571,65,1
572,32,1
573,42,1
574,67,1
575,49,0
576,40,0
577,132,1
578,162,1
579,14,0
580,52,1
581,47,0
582,55,1
583,51,1
584,37,1
585,138,1
586,43,1
587,144,1
588,27,1
589,54,1
590,98,1
591,49,1
592,58,1
593,55,1
594,64,1
595,68,1
596,18,0
597,86,0
598,134,1
599,67,1
600,52,1
601,57,0
602,86,1
603,45,0
604,51,0
605,83,1
606,103,1
607,72,1
608,39,1
609,51,1
610,64,1
611,32,1
612,66,0
613,102,1
614,76,1
615,53,1
616,145,1
617,62,1
618,56,1
619,63,1
620,120,1
621,32,0
622,21,0
623,140,1
624,41,1
625,109,1
626,94,1
627,72,1
628,60,0
629,67,1
630,29,0
631,130,0
632,58,1
633,48,0
634,39,1
635,121,1
636,61,1
637,199,0
638,32,1
639,86,0
640,54,0
641,46,1
642,15,0
643,69,1
644,182,1
645,70,1
646,52,1
647,71,1
648,46,1
649,108,1
650,45,1
651,200,0
652,81,1
653,40,0
654,69,1
655,54,0
656,101,1
657,104,1
658,74,1
659,38,1
660,11,0
661,94,1
662,81,1
663,79,0
664,56,1
665,91,1
666,36,1
667,57,1
668,60,1
669,91,1
670,151,1
671,38,1
672,11,0
673,59,1
674,182,1
675,49,1
676,75,1
677,46,0
678,93,0
679,77,1
680,148,1
681,42,1
682,26,1
683,56,1
684,64,1
685,26,1
686,59,1
687,41,1
688,77,1
689,55,0
690,32,1
691,39,1
692,82,1
693,115,1
694,94,1
695,109,1
696,54,1
697,48,1
698,57,1
699,68,1
700,38,1
701,133,1
702,68,1
703,28,1
704,182,1
705,19,0
706,94,1
707,63,1
708,58,0
709,87,1
710,114,0
711,36,0
712,71,1
713,72,0
714,36,1
715,53,1
716,65,1
717,11,0
718,73,1
719,35,1
720,9,0
721,54,0
722,159,1
723,138,0
724,27,1
725,93,1
