episode,steps,reward
1,2,0
2,5,0
3,8,0
4,3,0
5,8,0
6,5,0
7,16,0
8,6,0
9,3,0
10,14,0
11,2,0
12,4,0
13,5,0
14,7,0
15,16,0
16,13,0
17,4,0
18,17,0
19,5,0
20,8,0
21,3,0
22,21,0
23,2,0
24,3,0
25,3,0
26,17,0
27,2,0
28,6,0
29,14,0
30,5,0
31,2,0
32,12,0
33,5,0
34,6,0
35,2,0
36,16,0
37,6,0
38,7,0
39,8,0
40,3,0
41,5,0
42,6,0
43,9,0
44,9,0
45,5,0
46,2,0
47,4,0
48,11,0
49,4,0
50,11,0
51,9,0
52,12,0
53,4,0
54,18,0
55,3,0
56,3,0
57,7,0
58,9,0
59,2,0
60,5,0
61,6,0
62,4,0
63,2,0
64,2,0
65,6,0
66,2,0
67,8,0
68,10,0
69,13,0
70,11,0
71,3,0
72,3,0
73,9,0
74,9,0
75,4,0
76,2,0
77,5,0
78,3,0
79,11,0
80,7,0
81,11,0
82,5,0
83,2,0
84,4,0
85,2,0
86,10,0
87,12,0
88,9,0
89,12,0
90,4,0
91,2,0
92,14,0
93,5,0
94,2,0
95,5,0
96,9,0
97,2,0
98,9,0
99,5,0
100,19,0
101,2,0
102,2,0
103,5,0
104,4,0
105,13,0
106,12,0
107,3,0
108,3,0
109,13,0
110,9,0
111,7,0
112,4,0
113,4,0
114,6,0
115,10,0
116,7,0
117,12,0
118,8,0
119,5,0
120,3,0
121,3,0
122,2,0
123,5,0
124,15,0
125,2,0
126,7,0
127,6,0
128,4,0
129,5,0
130,5,0
131,6,0
132,17,0
133,5,0
134,11,0
135,17,0
136,2,0
137,5,0
138,8,0
139,4,0
140,2,0
141,3,0
142,4,0
143,10,0
144,4,0
145,3,0
146,5,0
147,2,0
148,12,0
149,7,0
150,7,0
151,12,0
152,6,0
153,4,0
154,10,0
155,9,0
156,8,0
157,7,0
158,6,0
159,7,0
160,9,0
161,8,0
162,10,0
163,14,0
164,15,0
165,4,0
166,7,0
167,4,0
168,5,0
169,2,0
170,3,0
171,5,0
172,12,0
173,7,0
174,6,0
175,5,0
176,7,0
177,16,0
178,7,0
179,2,0
180,6,0
181,6,0
182,7,0
183,6,0
184,13,0
185,8,0
186,9,0
187,6,0
188,3,0
189,9,0
190,13,0
191,4,0
192,9,0
193,2,0
194,2,0
195,46,0
196,7,0
197,4,0
198,4,0
199,5,0
200,6,0
201,6,0
202,4,0
203,6,0
204,7,0
205,4,0
206,5,0
207,9,0
208,15,0
209,7,0
210,11,0
211,8,0
212,13,0
213,6,0
214,11,0
215,14,0
216,13,0
217,2,0
218,5,0
219,4,0
220,7,0
221,2,0
222,6,0
223,14,0
224,8,0
225,3,0
226,3,0
227,6,0
228,8,0
229,8,0
230,15,0
231,9,0
232,3,0
233,10,0
234,4,0
235,3,0
236,6,0
237,6,0
238,7,0
239,3,0
240,2,0
241,4,0
242,9,0
243,13,0
244,7,0
245,16,0
246,2,0
247,10,0
248,14,0
249,6,0
250,14,0
251,10,0
252,4,0
253,9,0
254,4,0
255,2,0
256,11,0
257,11,0
258,7,0
259,9,0
260,7,0
261,7,0
262,4,0
263,8,0
264,8,0
265,3,0
266,10,0
267,6,0
268,4,0
269,3,0
270,8,0
271,3,0
272,6,0
273,6,0
274,15,0
275,15,0
276,3,0
277,2,0
278,8,0
279,13,0
280,5,0
281,7,0
282,2,0
283,19,0
284,9,1
285,51,1
286,18,0
287,92,0
288,44,1
289,11,1
290,100,0
291,59,1
292,82,1
293,31,1
294,68,1
295,100,0
296,12,1
297,10,0
298,24,1
299,11,0
300,34,1
301,100,0
302,100,0
303,11,1
304,63,1
305,100,0
306,88,1
307,32,1
308,17,1
309,21,0
310,44,1
311,60,1
312,24,1
313,13,0
314,100,0
315,23,1
316,50,1
317,11,1
318,39,0
319,42,1
320,31,1
321,54,1
322,100,0
323,27,0
324,36,1
325,36,0
326,14,1
327,34,0
328,49,1
329,100,0
330,77,0
331,26,1
