episode,steps,reward
1,46,0
2,65,0
3,26,0
4,7,0
5,17,0
6,18,0
7,9,0
8,73,0
9,34,0
10,23,0
11,36,0
12,20,0
13,11,0
14,25,0
15,15,0
16,23,0
17,21,0
18,5,0
19,28,0
20,51,0
21,56,0
22,41,0
23,9,0
24,13,0
25,12,0
26,10,0
27,25,0
28,7,0
29,16,0
30,11,0
31,38,0
32,20,0
33,8,0
34,11,0
35,27,0
36,40,0
37,36,0
38,26,0
39,23,0
40,27,0
41,50,0
42,18,0
43,12,0
44,17,0
45,24,0
46,24,0
47,15,0
48,20,0
49,36,0
50,23,0
51,50,0
52,47,0
53,13,0
54,26,0
55,35,0
56,28,0
57,9,0
58,14,0
59,24,0
60,17,0
61,10,0
62,19,0
63,27,0
64,12,0
65,13,0
66,18,0
67,18,0
68,24,0
69,19,0
70,24,0
71,12,0
72,30,0
73,14,0
74,12,0
75,22,0
76,11,0
77,54,0
78,13,0
79,39,0
80,11,0
81,27,0
82,22,0
83,41,0
84,55,0
85,48,0
86,7,0
87,11,0
88,28,0
89,24,0
90,82,0
91,48,0
92,21,0
93,50,0
94,28,0
95,78,0
96,44,0
97,14,0
98,58,0
99,40,0
100,27,0
101,29,0
102,8,0
103,59,0
104,13,0
105,12,0
106,36,0
107,10,0
108,20,0
109,19,0
110,24,0
111,42,0
112,31,0
113,22,0
114,49,0
115,52,0
116,64,0
117,60,0
118,101,0
119,47,0
120,39,0
121,37,0
122,37,1
123,84,0
124,22,0
125,54,0
126,33,0
127,90,0
128,34,0
129,39,0
130,40,0
131,44,0
132,40,0
133,41,0
134,50,0
135,36,0
136,55,0
137,83,0
138,35,0
139,63,0
140,69,0
141,157,0
142,77,0
143,45,0
144,56,0
145,35,0
146,60,0
147,50,0
148,99,1
149,86,1
150,70,0
151,44,0
152,56,0
153,45,0
154,83,0
155,39,0
156,27,1
157,54,0
158,34,0
159,63,0
160,152,1
161,53,1
162,46,0
163,47,0
164,99,0
165,54,0
166,63,1
167,133,1
168,84,0
169,48,0
170,56,0
171,54,0
172,46,0
173,114,1
174,27,0
175,68,0
176,31,0
177,56,1
178,84,0
179,66,0
180,200,0
181,99,0
182,70,0
183,165,0
184,64,0
185,68,0
186,51,0
187,23,0
188,118,0
189,126,0
190,55,0
191,144,0
192,31,0
193,25,0
194,200,0
195,158,0
196,86,0
197,53,0
198,33,0
199,106,0
200,92,0
201,41,0
202,126,0
203,40,0
204,93,0
205,71,0
206,46,0
207,62,0
208,70,0
209,97,0
210,113,0
211,198,0
212,34,0
213,15,0
214,41,0
215,76,0
216,200,0
217,96,0
218,34,0
219,72,0
220,178,0
221,79,0
222,121,0
223,97,0
224,133,0
225,48,0
226,91,0
227,99,0
228,131,0
229,200,0
230,55,0
231,51,0
232,130,0
233,139,0
234,44,0
235,51,0
236,54,0
237,99,0
238,153,0
239,143,0
240,99,0
241,85,0
242,58,0
243,110,0
244,82,0
245,65,0
246,120,0
247,78,0
248,101,0
249,109,0
250,137,0
251,195,0
252,200,0
253,159,0
254,51,0
255,125,0
256,109,0
257,62,0
258,99,0
259,159,0
260,151,0
261,56,0
262,46,0
263,41,0
264,120,0
265,122,0
266,181,0
267,76,0
268,67,0
269,69,0
270,141,1
271,94,0
272,200,0
273,200,0
274,49,0
275,29,0
276,71,0
277,121,0
278,47,0
279,56,0
280,51,0
281,35,0
282,110,0
283,79,0
284,200,0
285,75,0
286,72,0
287,42,0
288,83,0
289,46,0
290,200,0
291,200,0
292,58,0
293,58,0
294,117,0
295,113,0
296,101,0
297,200,0
298,75,0
299,200,0
300,139,0
301,49,0
302,37,0
303,100,0
304,200,0
305,145,0
306,53,0
307,130,1
308,51,0
309,119,0
310,136,0
311,115,1
312,152,0
313,174,0
314,184,0
315,105,0
316,76,0
317,42,0
318,200,0
319,40,0
320,200,0
321,200,0
322,80,0
323,200,0
324,187,0
325,144,0
326,81,0
327,200,0
328,180,0
329,179,0
330,151,0
331,200,0
332,65,0
333,140,0
334,116,0
335,170,0
336,175,0
337,81,0
338,59,0
339,166,0
340,20,0
341,104,0
342,144,0
343,177,0
344,75,0
345,115,0
346,112,0
347,84,0
348,200,0
349,111,0
350,110,0
351,48,0
352,149,0
353,83,0
354,199,0
355,197,0
356,79,1
357,121,0
358,189,0
359,60,0
360,112,0
361,113,0
362,129,0
363,64,0
364,108,0
365,90,0
366,157,0
367,104,0
368,80,0
369,54,0
370,200,0
371,142,0
372,133,0
373,42,0
374,33,0
375,71,0
376,94,0
377,190,0
378,94,0
379,66,0
380,55,0
381,114,0
382,128,0
383,153,0
384,85,0
385,200,0
386,82,0
387,200,0
388,135,0
389,172,0
390,173,0
391,31,0
392,127,0
393,77,0
394,47,0
395,200,0
396,60,0
397,97,0
398,87,1
399,143,0
400,200,0
401,78,0
402,79,0
403,89,0
404,168,0
