episode,steps,reward
0,6,0
1,7,0
2,2,0
3,12,0
4,19,0
5,3,0
6,3,0
7,10,0
8,9,0
9,5,0
10,16,0
11,2,0
12,3,0
13,9,0
14,7,0
15,2,0
16,5,0
17,7,0
18,8,0
19,5,0
20,5,0
21,10,0
22,10,0
23,7,0
24,19,0
25,16,0
26,5,0
27,7,0
28,24,0
29,14,0
30,21,0
31,20,0
32,7,0
33,4,0
34,18,0
35,13,0
36,14,0
37,15,0
38,19,0
39,10,0
40,9,0
41,5,0
42,9,0
43,26,0
44,40,0
45,38,0
46,4,0
47,7,0
48,16,0
49,34,0
50,14,1
51,10,0
52,14,0
53,13,0
54,26,0
55,19,0
56,8,0
57,12,1
58,33,0
59,16,0
60,6,0
61,50,0
62,98,0
63,60,0
64,53,0
65,17,0
66,8,0
67,100,0
68,18,0
69,30,0
70,22,1
71,14,1
72,24,0
73,36,0
74,10,0
75,12,1
76,19,0
77,20,0
78,30,0
79,18,0
80,24,1
81,26,1
82,30,0
83,19,1
84,12,0
85,82,1
86,28,0
87,16,0
88,32,1
89,24,0
90,23,0
91,23,0
92,7,0
93,22,0
94,18,1
95,9,0
96,51,0
97,10,0
98,13,0
99,17,0
100,18,0
101,41,0
102,74,0
103,19,0
104,6,0
105,30,0
106,9,1
107,57,0
108,17,1
109,26,0
110,11,1
111,21,1
112,14,0
113,31,0
114,14,0
115,18,0
116,45,1
117,30,1
118,18,1
119,22,0
120,37,0
121,98,1
122,23,0
123,20,0
124,35,0
125,33,0
126,15,0
127,10,0
128,10,0
129,20,0
130,15,1
131,18,1
132,60,0
133,30,0
134,41,0
135,100,0
136,59,1
137,15,0
138,7,0
139,99,0
140,42,0
141,42,0
142,17,0
143,20,0
144,26,0
145,40,0
146,36,1
147,18,0
148,31,0
149,10,0
150,21,0
151,5,0
152,11,0
153,34,0
154,43,0
155,13,0
156,28,0
157,18,0
158,21,1
159,19,0
160,32,0
161,30,0
162,29,0
163,15,0
164,19,0
165,29,0
166,60,1
167,15,0
168,11,1
169,19,0
170,8,1
171,89,1
172,31,0
173,32,0
174,20,1
175,70,0
176,21,0
177,33,0
178,21,0
179,19,0
180,22,0
181,11,0
182,80,0
183,23,0
184,42,1
185,15,0
186,25,0
187,32,1
188,15,0
189,10,1
190,93,0
191,72,1
192,34,1
193,15,1
194,30,0
195,49,1
196,45,0
197,82,0
198,80,0
199,32,0
200,69,0
201,18,1
202,34,0
203,33,1
204,41,0
205,10,0
206,12,1
207,7,0
208,21,0
209,10,0
210,33,1
211,11,0
212,11,0
213,8,0
214,10,1
215,31,1
216,18,0
217,31,1
218,26,0
219,69,0
220,52,0
221,10,1
222,20,0
223,91,1
224,13,0
225,99,0
226,58,0
227,16,0
228,14,0
229,55,1
230,54,0
231,43,0
232,26,0
233,29,1
234,22,1
235,25,1
236,44,1
237,53,1
238,59,0
239,17,1
240,65,1
241,12,1
242,49,1
243,5,0
244,15,0
245,26,1
246,45,1
247,10,1
248,28,1
249,16,0
250,100,0
251,13,1
252,25,0
253,59,0
254,7,0
255,15,1
256,7,1
257,8,0
258,35,0
259,34,1
260,7,0
261,42,1
262,12,0
263,19,1
264,58,0
265,38,0
266,50,0
267,17,0
268,12,1
269,43,0
270,36,0
271,51,0
272,22,1
273,32,0
274,100,0
275,8,0
276,14,1
277,14,1
278,28,0
279,54,0
280,22,0
281,14,0
282,42,0
283,26,0
284,15,1
285,67,0
286,37,0
287,61,1
288,19,0
289,17,0
290,12,0
291,41,1
292,28,0
293,14,0
294,29,1
295,69,0
296,8,0
297,16,0
298,12,0
299,11,0
300,34,0
301,17,0
302,45,0
303,36,1
304,28,0
305,30,0
306,19,0
307,17,0
308,8,0
309,14,0
310,54,0
311,49,0
312,22,0
313,60,0
314,37,1
315,35,1
316,37,0
317,38,0
318,36,1
319,22,1
320,19,0
321,53,1
322,15,0
323,31,0
324,7,0
325,11,0
326,27,0
327,15,1
328,6,0
329,29,1
330,37,0
331,67,0
332,30,0
333,49,1
334,61,1
335,10,1
336,18,1
337,15,0
338,8,0
339,46,1
340,18,0
341,54,1
342,16,0
343,9,0
344,6,0
345,8,0
346,11,1
347,22,0
348,7,0
349,40,1
350,15,0
351,32,0
352,30,1
353,12,0
354,63,1
355,40,1
356,40,1
357,31,0
358,28,1
359,57,0
360,89,0
361,34,0
362,10,0
363,53,0
364,15,0
365,51,0
366,18,0
367,9,0
368,10,1
369,43,1
370,15,1
371,24,0
372,14,0
373,53,0
374,85,0
375,15,0
376,17,0
377,65,0
378,31,0
379,54,1
380,32,0
381,23,1
382,23,0
383,8,0
384,8,0
385,15,0
386,16,0
387,37,0
388,90,0
389,24,0
390,15,0
391,9,1
392,23,0
393,28,0
394,12,1
395,30,0
396,5,0
397,80,0
398,10,1
399,29,1
400,76,1
401,14,0
402,13,0
403,46,0
404,53,0
405,45,0
406,7,0
407,15,1
408,16,0
409,55,1
410,10,0
411,22,0
412,8,0
413,15,0
414,18,0
415,30,0
416,20,0
417,14,0
418,15,0
419,17,0
420,48,0
421,18,0
422,40,0
423,46,1
424,25,0
425,9,0
426,8,1
427,25,0
428,30,0
429,32,0
430,65,0
431,54,0
432,18,1
433,14,0
434,15,0
435,27,1
436,18,1
437,8,0
438,25,1
439,89,1
