episode,steps,reward
0,4,0
1,2,0
2,19,0
3,7,0
4,4,0
5,2,0
6,12,1
7,3,0
8,10,0
9,8,0
10,6,0
11,4,0
12,9,0
13,6,1
14,15,0
15,8,0
16,8,0
17,29,0
18,17,0
19,7,0
20,4,0
21,34,0
22,5,0
23,20,0
24,11,0
25,12,0
26,26,0
27,8,0
28,100,0
29,50,0
30,13,0
31,7,1
32,64,1
33,45,0
34,53,1
35,32,0
36,24,0
37,55,1
38,33,1
39,29,1
40,100,0
41,76,0
42,11,0
43,42,1
44,52,1
45,10,1
46,18,1
47,14,1
48,66,1
49,19,0
50,28,1
51,37,1
52,29,1
53,35,1
54,21,0
55,28,0
56,14,1
57,64,1
58,34,1
59,45,0
60,36,1
61,66,1
62,98,1
63,42,1
64,16,1
65,29,0
66,12,0
67,7,0
68,100,0
69,89,1
70,16,1
71,13,0
72,55,1
73,38,1
74,22,1
75,23,1
76,64,1
77,17,1
78,24,1
79,84,1
80,16,0
81,71,0
82,31,1
83,13,0
84,88,1
85,10,1
86,22,0
87,26,1
88,51,1
89,84,1
90,15,1
91,89,1
92,100,0
93,12,1
94,39,1
95,38,0
96,80,1
97,92,1
98,91,1
99,15,1
100,25,1
101,37,1
102,71,0
103,21,1
104,12,1
105,71,0
106,47,1
107,35,1
108,67,0
109,51,1
110,13,1
111,14,1
112,22,0
113,56,1
114,100,0
115,41,1
116,70,1
117,18,0
118,91,0
119,8,1
120,44,0
121,52,0
122,24,0
123,25,1
124,38,0
125,26,0
126,18,0
127,46,1
128,61,0
129,100,0
130,100,0
131,13,1
132,100,0
133,49,1
134,18,1
135,51,1
136,49,1
137,14,1
138,26,1
139,50,0
140,69,1
141,45,1
142,99,1
143,14,0
144,100,0
145,33,1
146,13,0
147,53,1
148,24,0
149,52,0
150,16,1
151,62,1
152,42,1
153,41,1
154,16,1
155,8,1
156,100,0
157,7,1
158,14,1
159,8,1
160,21,1
161,30,1
162,99,1
163,18,1
164,20,1
165,75,1
166,62,1
167,100,0
168,51,0
169,45,1
170,17,1
171,42,0
172,42,1
173,20,1
174,46,1
175,92,1
176,100,0
177,100,0
178,47,1
179,7,0
180,100,0
181,14,1
182,100,0
183,86,1
184,90,1
185,62,0
186,57,1
187,38,0
188,47,1
189,20,1
190,9,1
191,13,1
192,25,1
193,32,1
194,50,0
195,24,0
196,59,1
197,77,1
198,27,1
199,45,1
200,100,0
201,42,1
202,46,0
203,38,0
204,39,1
205,66,1
206,28,0
207,50,1
208,49,1
209,66,1
210,23,0
211,60,1
212,23,1
213,42,1
214,58,1
215,10,1
216,27,0
217,26,1
218,19,1
219,41,1
220,9,0
221,14,1
222,39,1
223,100,0
224,86,1
225,18,0
226,88,1
227,30,0
228,30,1
229,23,1
230,61,1
231,43,1
232,100,0
233,74,1
234,50,1
235,10,1
236,8,1
237,16,1
238,11,0
239,15,1
240,40,1
241,33,0
242,12,1
243,42,1
244,79,1
245,91,0
246,13,1
247,22,1
248,21,0
249,51,1
250,57,0
251,28,1
252,13,0
253,25,1
254,24,1
255,21,1
256,14,0
257,27,1
258,38,1
259,32,1
260,27,1
261,47,1
262,27,0
263,34,1
264,36,0
265,17,1
266,32,1
267,48,0
268,100,0
269,75,1
270,27,1
271,31,1
272,57,1
273,72,1
274,28,1
275,16,1
276,24,1
277,10,1
278,49,1
279,42,0
280,65,0
281,14,0
282,13,1
283,18,1
284,27,1
285,75,0
286,15,1
287,80,1
288,29,0
289,20,0
290,25,1
291,67,0
292,12,0
293,60,1
294,99,0
295,26,1
296,9,1
297,95,0
298,15,0
299,46,0
300,40,1
301,41,1
302,29,1
303,22,1
304,33,1
305,100,0
306,69,1
307,35,1
308,44,1
309,15,0
310,17,0
311,37,1
312,100,0
313,11,1
314,44,0
315,84,1
316,27,1
317,10,1
318,53,1
319,36,1
320,24,1
321,22,1
322,8,1
323,20,1
324,66,0
325,51,1
326,50,0
327,11,1
328,46,0
329,22,1
330,83,1
331,100,0
332,94,1
333,37,1
334,43,1
335,33,1
336,11,1
337,42,1
338,21,0
339,35,1
340,16,1
341,24,1
342,27,0
343,74,1
344,76,1
345,26,1
346,43,0
347,100,0
348,83,0
349,24,1
350,100,0
351,81,1
352,34,1
353,15,1
354,21,1
355,21,1
356,17,1
357,13,0
358,100,0
359,69,0
360,17,0
361,99,1
362,56,1
363,69,1
364,38,1
365,100,0
366,63,1
367,43,0
368,8,1
369,98,1
370,32,0
371,49,1
372,14,1
373,43,1
374,25,0
375,39,0
376,38,1
377,13,1
378,79,1
379,7,0
380,22,1
381,8,0
382,10,0
383,46,1
384,42,1
385,12,0
386,33,1
387,24,1
388,25,1
389,41,1
390,26,1
391,35,1
392,90,1
393,10,0
394,31,0
395,70,1
396,58,1
397,100,0
398,13,0
399,26,0
400,96,1
401,87,0
402,32,1
403,28,0
404,47,1
405,71,1
406,23,1
407,42,1
408,16,1
409,30,0
410,24,1
411,13,1
412,23,0
413,18,0
414,15,1
415,14,1
416,24,1
417,53,0
418,16,1
419,15,1
420,96,0
421,14,1
422,47,0
423,59,1
424,39,0
425,51,0
426,41,1
427,86,0
428,100,0
429,46,1
430,76,0
431,23,0
432,100,0
433,30,1
434,56,1
435,100,0
436,14,0
437,14,1
438,24,1
439,90,0
440,36,1
441,14,1
442,16,0
443,40,1
444,9,1
445,100,1
446,17,1
447,28,1
448,27,1
449,73,1
450,53,1
451,12,0
452,51,0
453,93,0
454,15,1
455,100,0
456,21,1
457,57,1
458,100,0
459,58,1
460,78,1
461,30,1
462,16,1
463,24,0
464,25,1
465,22,1
466,46,1
467,76,1
468,75,1
469,49,0
470,22,1
471,10,0
472,47,1
473,75,1
474,23,1
475,35,1
476,58,1
477,9,1
478,71,1
479,27,1
480,79,1
481,19,0
482,33,1
483,100,0
484,100,0
485,30,1
486,19,1
487,10,1
488,36,1
489,33,1
490,16,0
491,39,1
492,17,1
493,100,0
494,77,1
495,43,1
496,60,0
497,38,0
498,15,0
499,48,1
500,35,0
501,97,0
502,27,1
503,36,0
504,100,0
505,9,1
506,23,1
507,16,1
508,40,1
509,67,1
510,35,1
511,17,1
512,100,0
513,29,1
514,11,1
515,25,1
516,41,0
517,26,1
518,20,1
519,18,1
520,38,0
521,100,0
522,24,0
523,66,0
524,34,0
525,30,0
526,11,1
527,20,1
528,10,1
529,67,1
530,47,1
531,100,0
532,69,0
533,33,0
534,51,1
535,34,1
536,53,1
537,98,1
538,42,1
539,15,1
540,58,1
541,66,1
542,32,1
543,100,0
544,39,1
545,41,0
546,70,0
547,71,1
548,38,0
549,25,1
550,22,1
551,80,0
552,18,1
553,37,1
554,19,1
555,10,0
556,26,1
557,19,1
558,8,1
559,31,1
560,38,1
561,100,0
562,37,0
563,90,1
564,67,1
565,50,0
566,100,0
567,13,1
568,9,1
569,44,0
570,11,1
571,14,0
572,98,1
573,13,1
574,8,1
575,12,1
576,57,1
577,21,0
578,63,0
579,43,1
580,61,1
581,100,0
582,43,0
583,13,1
584,62,1
585,39,1
586,58,0
587,80,1
588,39,0
589,23,1
590,90,1
591,36,1
592,17,0
593,14,1
594,14,0
595,50,0
596,27,1
597,20,1
598,17,0
599,47,1
600,52,1
601,100,0
602,48,1
603,67,1
604,77,0
605,18,1
606,31,1
607,68,0
608,100,0
609,78,0
610,27,0
611,25,1
612,68,0
613,30,1
614,12,1
615,30,1
616,19,1
617,38,1
618,65,1
619,25,1
620,24,1
621,24,1
622,16,1
623,20,1
624,31,1
625,100,0
626,26,1
627,100,0
628,54,0
629,85,0
630,100,0
631,13,1
632,10,0
633,53,1
634,56,1
635,44,1
636,43,1
637,14,1
638,17,1
639,65,1
640,9,0
641,83,1
642,15,1
643,14,1
644,100,0
645,37,1
646,39,1
647,13,1
648,19,1
649,20,1
650,47,0
651,32,1
652,15,1
653,100,0
654,53,1
655,37,1
656,27,1
657,38,0
658,100,0
659,29,0
660,66,1
661,57,1
662,13,1
663,12,1
664,93,1
665,7,0
666,24,0
667,46,1
668,100,0
669,91,0
670,25,1
671,56,1
672,23,0
673,47,0
674,97,1
675,56,1
676,34,1
677,35,1
678,18,1
679,27,1
680,59,1
681,28,1
682,56,0
683,13,1
684,100,0
685,59,1
686,40,1
687,38,1
688,98,1
689,100,0
690,100,0
691,34,1
692,100,0
693,33,1
694,74,0
695,100,0
696,45,0
697,19,1
698,71,0
699,29,1
700,8,1
701,100,0
702,18,1
703,100,0
704,75,0
705,47,0
706,81,0
707,19,0
708,23,1
709,71,1
710,28,1
711,43,1
712,26,1
713,37,1
714,21,0
715,57,1
716,24,1
717,43,0
718,23,0
719,25,1
720,40,1
721,30,0
722,49,1
723,39,0
724,16,1
725,51,1
726,24,1
727,100,0
728,19,1
729,21,0
730,61,1
731,18,0
732,13,0
733,36,0
