episode,steps,reward
0,6,0
1,11,0
2,9,0
3,8,0
4,9,1
5,4,0
6,9,0
7,8,0
8,25,0
9,5,0
10,19,0
11,4,0
12,5,0
13,3,0
14,3,0
15,5,0
16,11,0
17,9,0
18,14,0
19,18,0
20,3,0
21,14,0
22,28,0
23,9,0
24,4,0
25,6,0
26,4,0
27,5,0
28,8,0
29,17,0
30,4,0
31,7,0
32,3,0
33,18,0
34,11,0
35,14,0
36,7,0
37,8,0
38,21,0
39,22,0
40,10,0
41,36,0
42,11,0
43,12,0
44,24,0
45,12,0
46,24,0
47,13,0
48,12,0
49,100,0
50,11,0
51,6,1
52,9,0
53,31,0
54,11,0
55,8,0
56,40,0
57,15,0
58,5,0
59,27,0
60,5,0
61,40,0
62,4,0
63,15,0
64,13,0
65,10,0
66,24,0
67,9,0
68,30,0
69,19,0
70,28,0
71,4,0
72,18,0
73,18,0
74,19,0
75,11,0
76,12,0
77,18,0
78,11,0
79,13,0
80,11,0
81,20,0
82,43,0
83,25,0
84,3,0
85,36,1
86,6,0
87,34,0
88,3,0
89,18,0
90,4,0
91,8,0
92,12,0
93,11,0
94,17,0
95,12,0
96,5,0
97,6,1
98,11,0
99,23,0
100,3,0
101,13,0
102,3,0
103,15,0
104,5,0
105,9,0
106,17,0
107,39,0
108,32,0
109,10,0
110,9,1
111,24,0
112,13,0
113,37,0
114,26,0
115,9,0
116,24,0
117,9,0
118,7,0
119,5,0
120,15,0
121,65,0
122,14,1
123,6,0
124,37,0
125,4,0
126,7,0
127,20,0
128,22,0
129,30,0
130,23,0
131,17,0
132,4,0
133,21,0
134,44,0
135,22,0
136,20,0
137,14,0
138,18,0
139,3,0
140,27,1
141,10,0
142,10,0
143,22,1
144,24,0
145,10,1
146,13,0
147,18,0
148,6,0
149,6,0
150,7,0
151,5,0
152,15,0
153,14,0
154,21,1
155,9,0
156,3,0
157,14,0
158,15,0
159,14,1
160,29,1
161,12,1
162,5,0
163,14,0
164,13,0
165,10,0
166,46,1
167,12,1
168,14,0
169,18,0
170,6,0
171,12,0
172,21,1
173,7,1
174,21,1
175,9,1
176,9,0
177,4,0
178,27,0
179,16,0
180,30,0
181,10,0
182,19,0
183,9,0
184,7,0
185,17,0
186,3,0
187,11,0
188,20,0
189,9,0
190,13,0
191,7,0
192,16,0
193,14,0
194,29,1
195,20,0
196,14,0
197,41,0
198,8,0
199,17,1
200,3,0
201,17,0
202,9,0
203,31,0
204,4,0
205,3,0
206,9,0
