episode,steps,reward
0,3,0
1,2,0
2,15,0
3,2,0
4,6,0
5,3,0
6,6,0
7,6,0
8,3,0
9,5,0
10,2,0
11,7,0
12,4,0
13,3,0
14,6,0
15,5,0
16,7,0
17,8,0
18,5,0
19,2,0
20,6,0
21,16,0
22,3,0
23,5,0
24,19,0
25,3,0
26,10,0
27,4,0
28,3,0
29,5,0
30,12,0
31,10,0
32,4,0
33,12,0
34,12,0
35,10,0
36,3,0
37,4,0
38,4,0
39,4,0
40,2,0
41,2,0
42,12,0
43,9,0
44,3,0
45,13,0
46,7,0
47,10,0
48,6,0
49,8,0
50,7,0
51,4,0
52,2,0
53,4,0
54,3,0
55,8,0
56,5,0
57,2,0
58,3,0
59,5,0
60,9,0
61,28,0
62,2,0
63,21,0
64,4,0
65,5,0
66,2,0
67,14,0
68,3,0
69,7,0
70,4,0
71,10,0
72,3,0
73,9,0
74,13,0
75,14,0
76,9,0
77,7,0
78,9,0
79,9,0
80,3,0
81,5,0
82,22,0
83,2,0
84,6,0
85,3,0
86,7,0
87,10,0
88,7,0
89,3,0
90,2,0
91,21,0
92,5,0
93,7,0
94,12,0
95,5,0
96,6,0
97,7,0
98,8,0
99,7,0
100,5,0
101,11,0
102,9,0
103,5,0
104,7,0
105,7,0
106,19,0
107,10,0
108,6,0
109,17,0
110,6,0
111,2,0
112,2,0
113,13,0
114,9,0
115,3,0
116,10,0
117,3,0
118,18,1
119,5,0
120,15,0
121,25,0
122,26,1
123,18,0
124,26,0
125,39,0
126,72,0
127,3,0
128,15,1
129,7,0
130,20,1
131,9,0
132,25,0
133,8,0
134,6,0
135,36,0
136,4,0
137,20,0
138,12,0
139,8,0
140,17,0
141,11,0
142,10,0
143,23,0
144,13,0
145,9,0
146,7,0
147,4,0
148,30,0
149,4,0
150,3,0
151,2,0
152,3,0
153,23,0
154,20,0
155,9,0
156,10,0
157,2,0
158,3,0
159,14,0
160,2,0
161,5,0
162,6,0
163,4,0
164,4,0
165,6,0
166,6,0
167,11,0
168,2,0
169,10,0
170,15,1
171,18,1
172,27,1
173,51,0
174,11,0
175,41,0
176,15,0
177,55,0
178,14,0
179,21,0
180,3,0
181,9,0
182,21,0
183,5,0
184,12,0
185,5,0
186,12,0
187,12,0
188,3,0
189,4,0
190,5,0
191,2,0
192,13,0
193,12,0
194,20,1
195,16,0
196,12,0
197,8,0
198,9,0
199,8,0
200,11,0
201,19,0
202,4,0
203,14,0
204,6,0
205,25,0
206,4,0
207,10,0
208,13,0
209,17,0
210,5,0
211,2,0
212,6,0
213,16,0
214,5,0
215,13,0
216,10,0
217,4,0
218,17,0
219,8,0
220,2,0
221,2,0
222,21,0
223,54,0
224,3,0
225,2,0
226,6,1
227,13,1
228,44,0
229,35,0
230,14,0
231,13,0
232,3,0
233,19,0
234,14,0
235,5,0
236,14,0
237,17,0
238,12,0
239,16,1
240,28,1
241,7,0
242,7,0
243,5,0
244,4,0
245,10,0
246,10,0
247,21,1
248,10,0
249,2,0
250,9,0
251,33,0
252,7,0
253,4,0
254,27,0
255,3,0
256,12,1
257,21,0
258,38,1
259,14,1
260,8,0
261,28,0
262,15,0
263,14,0
264,18,0
265,5,0
266,10,1
267,5,0
268,23,0
269,2,0
270,53,0
271,5,0
272,27,0
273,11,0
274,11,1
275,37,1
276,39,1
277,26,0
278,56,1
279,4,0
280,9,1
281,24,1
282,63,1
283,25,1
284,43,1
285,8,0
286,6,0
287,9,0
288,34,1
289,39,0
290,29,0
291,10,0
292,56,0
293,49,0
294,2,0
295,3,0
296,6,0
297,2,0
298,8,0
299,9,0
300,4,0
301,28,0
302,2,0
303,6,0
304,24,0
305,31,0
306,2,0
307,25,0
308,9,0
309,7,1
310,10,0
311,57,1
312,6,1
313,8,0
314,7,0
315,26,1
316,32,0
317,21,0
318,3,0
319,4,0
320,14,0
321,2,0
322,8,1
323,12,0
324,30,1
325,18,0
326,19,0
327,17,0
328,7,0
329,2,0
330,9,0
331,7,0
332,11,0
333,37,0
334,3,0
335,6,0
336,15,0
337,10,0
338,8,0
339,12,0
340,3,0
341,2,0
342,6,0
343,23,0
344,3,0
345,50,0
346,4,0
347,2,0
348,5,0
349,7,0
350,12,0
351,10,0
352,17,0
353,2,0
354,14,1
355,4,0
356,5,0
357,14,0
358,4,0
359,14,1
360,6,1
361,20,0
362,12,0
363,18,0
364,33,1
365,6,0
366,60,0
367,4,0
368,5,0
369,20,0
370,16,0
371,2,0
372,7,0
373,3,0
374,11,0
375,11,0
376,2,0
377,7,0
378,11,0
379,6,0
380,5,0
381,19,0
382,19,0
383,5,0
384,3,0
385,31,0
386,6,0
387,14,0
388,55,0
389,17,0
390,4,0
391,2,0
392,2,0
393,17,0
394,8,0
395,10,0
396,7,0
397,30,1
398,5,0
399,44,0
400,6,0
401,5,0
402,7,0
403,6,0
404,15,0
405,15,0
406,16,1
407,27,0
408,31,1
409,16,0
410,4,0
411,44,1
412,25,1
413,18,0
414,14,1
415,37,1
416,45,1
417,38,1
418,30,0
419,45,0
420,17,1
421,31,1
422,24,0
423,23,0
424,25,1
425,49,1
426,14,1
427,27,0
428,12,0
429,32,0
430,21,0
431,60,0
432,80,0
433,6,0
434,2,0
435,2,0
436,3,0
437,4,0
438,39,0
439,3,0
440,49,0
441,7,0
442,2,0
443,4,0
444,35,1
445,9,1
446,6,0
447,19,0
448,10,0
449,6,0
450,16,0
451,5,0
452,58,0
453,58,0
454,6,0
455,15,0
456,3,0
457,13,0
458,2,0
459,10,0
460,12,0
461,12,0
462,3,0
463,7,0
464,4,0
465,7,0
466,8,0
467,23,1
468,3,0
469,4,0
470,2,0
471,6,0
472,10,0
473,17,0
474,3,0
475,18,0
476,9,0
477,2,0
478,5,0
479,5,0
480,11,0
481,10,0
482,9,1
483,11,1
484,28,0
485,30,0
486,5,0
487,29,1
488,45,0
489,5,0
490,3,0
491,2,0
492,3,0
493,5,0
494,7,1
495,10,0
496,24,0
497,63,0
498,3,0
499,7,0
500,20,0
501,6,0
502,4,0
503,8,0
504,39,1
505,4,0
506,23,1
507,14,1
508,29,0
509,12,1
510,37,1
511,28,1
512,68,0
513,30,0
514,26,0
515,32,1
516,21,1
517,14,1
518,44,1
519,20,1
520,41,1
521,16,1
522,64,1
523,29,1
524,68,1
525,17,0
526,19,1
527,8,0
528,69,1
529,24,1
530,41,1
531,72,0
532,23,0
533,10,1
534,13,0
535,13,1
536,65,1
537,49,1
538,78,1
539,34,0
540,17,0
541,6,0
542,8,0
543,88,0
544,18,0
545,3,0
546,25,1
547,15,0
548,55,1
549,41,1
550,57,1
551,23,1
552,21,0
553,28,1
554,19,0
555,7,0
556,31,0
557,17,1
558,25,0
559,34,1
560,32,1
561,27,0
562,100,0
563,57,1
564,74,0
565,12,0
566,5,0
567,8,1
568,5,0
569,4,0
570,7,0
571,8,0
572,26,1
573,24,0
574,11,1
575,8,0
576,25,1
577,17,1
578,19,1
579,12,0
