episode,steps,reward
1,19,0
2,76,0
3,66,0
4,44,0
5,20,0
6,38,0
7,25,0
8,22,0
9,32,0
10,14,0
11,13,0
12,13,0
13,18,0
14,10,0
15,50,0
16,10,0
17,78,0
18,37,0
19,9,0
20,19,0
21,28,0
22,41,0
23,8,0
24,79,0
25,35,0
26,54,0
27,29,0
28,30,0
29,53,0
30,67,0
31,55,0
32,21,0
33,6,0
34,17,0
35,24,0
36,34,0
37,37,0
38,29,0
39,34,0
40,40,0
41,35,0
42,27,0
43,22,0
44,15,0
45,46,0
46,40,0
47,25,0
48,34,0
49,10,0
50,42,0
51,36,0
52,24,0
53,16,0
54,64,0
55,17,0
56,72,0
57,12,0
58,25,0
59,55,0
60,38,0
61,17,0
62,25,0
63,56,0
64,85,0
65,14,0
66,10,0
67,13,0
68,48,0
69,38,0
70,30,0
71,7,0
72,30,0
73,13,0
74,14,0
75,23,0
76,13,0
77,32,0
78,31,0
79,40,0
80,17,0
81,12,0
82,36,0
83,8,0
84,16,0
85,13,0
86,12,0
87,17,0
88,11,0
89,16,0
90,44,0
91,5,0
92,24,0
93,25,0
94,12,0
95,53,0
96,47,0
97,14,0
98,20,0
99,34,0
100,13,0
101,22,0
102,7,0
103,38,0
104,9,0
105,47,0
106,43,0
107,38,0
108,28,0
109,36,0
110,77,0
111,58,0
112,143,0
113,67,0
114,32,0
115,43,0
116,45,0
117,17,0
118,23,0
119,74,0
120,8,0
121,26,0
122,34,0
123,15,0
124,24,0
125,35,0
126,77,0
127,12,0
128,16,0
129,25,0
130,36,0
131,23,0
132,40,0
133,95,0
134,24,0
135,47,0
136,44,0
137,12,0
138,15,0
139,16,0
140,72,0
141,39,0
142,42,0
143,42,0
144,8,0
145,21,0
146,7,0
147,38,0
148,19,0
149,51,0
150,8,0
151,33,0
152,34,0
153,36,0
154,49,0
155,13,0
156,7,0
157,19,0
158,8,0
159,30,0
160,23,0
161,75,0
162,20,0
163,32,0
164,9,0
165,20,0
166,25,0
167,11,0
168,22,0
169,45,0
170,19,0
171,37,0
172,11,0
173,43,0
174,12,0
175,26,0
176,42,0
177,34,0
178,20,0
179,51,0
180,35,0
181,6,0
182,29,0
183,33,0
184,7,0
185,23,0
186,14,0
187,14,0
188,116,0
189,13,0
190,150,0
191,48,0
192,57,0
193,17,0
194,38,0
195,21,0
196,26,0
197,18,0
198,7,0
199,35,0
200,7,0
201,21,0
202,88,0
203,20,0
204,15,0
205,31,0
206,53,0
207,24,0
208,28,0
209,87,0
210,20,0
211,47,0
212,14,0
213,29,1
214,56,0
215,65,1
216,37,1
217,17,0
218,19,0
219,77,0
220,70,0
221,132,0
222,96,1
223,43,0
224,59,1
225,105,1
226,69,0
227,169,1
228,93,1
229,60,1
230,25,0
231,192,0
232,35,1
233,117,0
234,44,1
235,142,0
236,173,0
237,147,1
238,90,1
239,72,0
240,173,1
241,199,1
242,153,1
243,55,1
244,42,1
245,171,1
246,200,0
247,180,1
248,56,1
249,38,1
250,45,1
251,141,1
252,150,1
253,200,0
254,62,1
255,38,1
256,87,1
257,88,1
258,167,0
259,131,1
260,129,1
261,90,1
262,133,1
263,67,1
264,52,1
265,34,1
266,107,1
267,64,1
268,73,1
269,166,1
270,43,1
271,82,1
272,114,1
273,137,1
274,200,0
275,104,1
276,200,0
277,145,1
278,200,0
279,200,0
280,200,0
281,79,1
282,56,1
283,87,1
284,200,0
285,79,1
286,153,1
287,117,1
288,153,1
289,73,1
290,168,1
291,74,1
292,200,0
293,165,1
294,84,1
295,92,1
296,127,1
297,123,1
298,93,1
299,117,1
300,101,1
301,167,1
302,78,1
303,162,1
304,98,1
305,116,1
306,55,1
