episode,steps,reward
0,3,0
1,15,0
2,4,0
3,6,0
4,5,0
5,3,0
6,15,0
7,5,0
8,19,1
9,2,0
10,3,0
11,2,0
12,2,0
13,6,0
14,5,0
15,10,0
16,2,0
17,2,0
18,6,0
19,3,0
20,13,0
21,13,0
22,2,0
23,2,0
24,2,0
25,4,0
26,8,0
27,25,1
28,13,0
29,14,0
30,23,0
31,5,0
32,7,0
33,37,0
34,9,0
35,21,0
36,4,0
37,17,0
38,21,0
39,12,0
40,12,0
41,18,0
42,4,0
43,68,0
44,10,0
45,17,0
46,51,0
47,4,0
48,38,1
49,5,0
50,13,0
51,24,0
52,65,0
53,19,0
54,25,0
55,8,0
56,11,0
57,21,0
58,19,1
59,14,0
60,16,0
61,10,0
62,33,0
63,11,1
64,16,0
65,14,0
66,15,0
67,29,0
68,12,0
69,10,0
70,43,1
71,51,0
72,40,1
73,9,0
74,25,0
75,18,1
76,63,0
77,14,0
78,22,0
79,29,1
80,12,0
81,31,1
82,28,0
83,15,1
84,15,1
85,16,1
86,15,0
87,54,1
88,27,0
89,12,0
90,46,1
91,26,1
92,12,1
93,26,0
94,27,1
95,31,1
96,29,0
97,70,1
98,55,1
99,10,0
100,10,0
101,12,0
102,7,0
103,24,0
104,6,0
105,24,0
106,93,1
107,26,0
108,23,0
109,28,1
110,51,1
111,39,0
112,54,0
113,30,0
114,36,0
115,20,0
116,6,0
117,45,1
118,20,0
119,39,0
120,16,1
121,30,0
122,57,0
123,33,0
124,29,1
125,21,0
126,17,0
127,22,1
128,31,0
129,45,0
130,27,1
131,16,1
132,26,0
133,11,0
134,21,0
135,18,0
136,26,1
137,13,1
138,5,0
139,16,0
140,32,0
141,67,0
142,34,1
143,67,1
144,24,0
145,24,1
146,39,0
147,17,1
148,66,0
149,33,0
150,54,1
151,21,0
152,15,0
153,11,0
154,44,0
155,15,0
156,22,1
157,29,0
158,14,1
159,29,1
160,16,1
161,17,0
162,63,0
163,10,1
164,32,1
165,11,1
166,17,1
167,100,0
168,16,0
169,13,0
170,36,0
171,29,1
172,20,1
173,25,1
174,23,1
175,20,0
176,30,0
177,21,1
178,21,1
179,19,1
180,45,0
