episode,steps,reward
0,5,0
1,21,0
2,77,0
3,7,0
4,25,0
5,42,0
6,38,0
7,28,0
8,10,0
9,11,0
10,22,0
11,27,0
12,7,0
13,18,0
14,57,0
15,11,0
16,27,0
17,70,0
18,15,0
19,32,0
20,100,0
21,26,0
22,20,0
23,15,0
24,15,0
25,43,0
26,52,0
27,22,0
28,37,0
29,25,0
30,27,0
31,10,0
32,15,0
33,33,0
34,12,0
35,20,0
36,14,0
37,44,0
38,31,0
39,19,0
40,9,0
41,24,0
42,115,0
43,24,0
44,24,0
45,22,0
46,34,0
47,23,0
48,24,0
49,27,0
50,67,0
51,68,0
52,40,0
53,47,0
54,55,0
55,41,0
56,53,0
57,27,0
58,66,0
59,13,0
60,27,0
61,21,0
62,10,0
63,21,0
64,19,0
65,31,0
66,47,0
67,27,0
68,12,0
69,13,0
70,67,0
71,55,0
72,47,0
73,22,0
74,28,0
75,21,0
76,20,0
77,34,0
78,20,0
79,29,0
80,20,0
81,34,0
82,9,0
83,20,0
84,10,0
85,53,0
86,10,0
87,64,0
88,22,0
89,50,0
90,16,0
91,12,0
92,14,0
93,17,0
94,42,0
95,43,0
96,19,0
97,15,0
98,30,0
99,175,0
100,63,0
101,31,0
102,68,0
103,23,0
104,8,0
105,24,0
106,20,0
107,19,0
108,30,0
109,7,0
110,82,0
111,23,0
112,17,0
113,51,0
114,30,0
115,100,0
116,39,0
117,12,0
118,13,0
119,36,0
120,62,0
121,21,0
122,70,0
123,15,0
124,49,0
125,35,0
126,64,0
127,36,0
128,83,0
129,18,0
130,42,0
131,22,0
132,40,0
133,9,0
134,66,0
135,11,0
136,27,0
137,9,0
138,25,0
139,14,0
140,21,0
141,49,0
142,15,0
143,17,0
144,20,0
145,7,0
146,19,0
147,21,0
148,15,0
149,11,0
150,12,0
151,35,0
152,49,0
153,10,0
154,7,0
155,23,0
156,57,0
157,10,0
158,66,0
159,19,0
160,13,0
161,41,0
162,47,0
163,11,0
164,5,0
165,37,0
166,18,0
167,7,0
168,39,0
169,21,0
170,12,0
171,34,0
172,21,0
173,14,0
174,48,0
175,77,0
176,10,0
177,60,0
178,24,0
179,20,0
180,24,0
181,37,0
182,16,0
183,19,0
184,43,0
185,37,0
186,18,0
187,68,0
188,12,0
189,10,0
190,13,0
191,12,0
192,24,0
193,33,0
194,30,0
195,10,0
196,16,0
197,59,0
198,12,0
199,38,0
200,32,0
201,62,0
202,23,0
203,39,0
204,23,0
205,10,0
206,28,0
207,51,0
208,26,0
209,43,0
210,51,1
211,61,0
212,12,0
213,51,0
214,87,0
215,51,0
216,67,0
217,111,0
218,34,0
219,46,0
220,69,0
221,47,0
222,103,0
223,53,0
224,57,0
225,15,0
226,72,0
227,200,0
228,21,0
229,12,0
230,23,0
231,70,0
232,43,0
233,148,0
234,39,0
235,14,0
236,15,0
237,200,0
238,49,0
239,10,0
240,55,0
241,163,0
242,32,0
243,55,0
244,72,0
245,99,0
246,25,0
247,109,0
248,84,0
249,30,0
250,23,0
251,50,0
252,61,0
253,44,0
254,23,0
255,84,0
256,58,0
257,42,0
258,87,0
259,54,0
260,12,0
261,42,0
262,76,0
263,14,0
264,31,0
265,123,0
266,65,0
267,21,0
268,28,0
269,14,0
270,70,0
271,113,0
272,42,0
273,14,0
274,49,0
275,16,0
276,127,0
277,31,0
278,14,0
279,5,0
280,63,0
281,26,0
282,101,0
283,101,0
284,94,0
285,75,0
286,37,0
287,34,0
288,27,0
289,56,0
290,12,0
291,12,0
292,37,0
293,9,0
294,25,0
295,27,0
296,42,0
297,6,0
298,62,0
299,10,0
300,35,0
301,32,0
302,7,0
303,190,0
304,35,0
305,32,0
306,15,0
307,15,0
308,9,0
309,18,0
310,15,0
311,32,0
312,16,0
313,12,0
314,24,0
315,61,0
316,30,0
317,59,0
318,30,0
319,7,0
320,25,0
321,38,0
322,28,0
323,66,0
324,44,0
325,24,0
326,20,0
327,43,0
328,14,0
329,34,0
330,31,0
331,18,0
332,44,0
333,10,0
334,11,0
335,61,0
336,40,0
337,59,0
338,71,0
339,27,0
340,32,0
341,50,0
342,37,0
343,27,0
344,34,0
345,24,0
346,76,0
347,31,0
348,58,0
349,25,0
350,32,0
351,38,0
352,148,0
353,122,0
354,68,0
355,107,0
356,34,0
357,6,0
358,107,0
359,20,0
360,73,0
361,44,1
362,100,0
363,106,1
364,44,0
365,65,1
366,72,1
367,71,0
368,55,0
369,200,0
370,28,0
371,43,0
372,155,0
373,46,1
374,83,1
375,113,1
376,90,1
377,62,1
378,95,0
379,200,0
380,120,1
381,55,1
382,100,1
383,41,0
384,78,1
385,79,1
386,51,1
387,92,1
388,59,1
389,108,0
390,61,0
391,103,1
392,78,1
393,53,1
394,48,1
395,88,0
396,166,1
397,113,0
398,122,1
399,117,1
400,200,0
401,62,1
402,130,1
403,200,0
404,134,1
405,160,1
406,130,1
407,73,1
408,49,1
409,52,1
410,71,1
411,44,0
412,66,0
413,56,0
414,198,0
415,198,1
416,84,0
417,76,1
418,45,1
419,98,1
420,34,0
421,69,0
422,74,0
423,55,1
424,41,0
425,72,0
426,46,1
427,52,0
428,88,1
429,88,1
430,176,1
431,119,1
432,108,0
433,49,1
434,113,1
435,122,1
436,72,1
437,71,1
438,51,1
439,42,1
440,200,0
441,61,1
442,86,1
443,59,0
444,89,0
445,100,1
446,36,1
447,36,1
448,145,1
449,126,1
450,78,1
451,101,1
452,120,1
453,44,1
454,66,1
455,200,0
456,119,1
457,57,1
458,77,0
459,78,0
460,142,0
461,113,1
462,178,1
463,47,0
464,187,1
465,71,1
466,180,1
467,52,0
468,157,1
469,200,0
470,179,0
471,35,1
472,86,1
473,104,1
474,58,0
475,198,1
476,24,0
477,105,1
478,35,0
479,148,1
480,165,1
481,97,1
482,200,0
483,74,1
484,198,1
485,42,1
486,200,0
487,29,0
488,65,0
489,32,0
490,76,1
491,77,0
492,73,0
493,66,0
494,114,1
495,97,1
496,109,1
497,132,1
498,151,0
499,125,0
500,200,0
501,49,1
502,54,1
503,59,1
504,61,0
505,55,1
506,153,1
507,114,1
508,59,1
509,119,1
510,111,1
511,82,1
512,33,1
513,55,0
514,139,0
515,101,0
516,131,0
517,127,1
518,93,0
519,32,1
520,77,1
521,71,1
522,93,0
523,60,0
524,88,0
525,102,1
526,75,1
527,16,0
528,79,0
529,49,1
530,37,1
531,41,0
532,27,0
533,66,0
534,88,1
535,44,0
536,88,0
537,124,0
538,101,1
539,14,0
540,74,1
541,97,0
542,32,0
543,38,1
544,71,0
545,54,0
546,63,1
547,124,0
548,64,0
549,39,0
550,78,1
551,85,0
552,200,0
553,94,0
554,92,1
555,55,0
556,63,1
557,17,0
558,48,1
559,35,0
560,128,1
561,44,1
562,32,1
563,150,1
564,49,0
565,25,0
566,159,1
567,35,0
568,158,1
569,42,1
570,59,1
571,65,1
572,32,1
573,42,1
574,68,1
575,97,1
576,56,0
577,103,1
578,162,1
579,78,1
580,34,1
581,120,0
582,65,1
583,147,1
584,59,1
585,142,1
586,184,1
587,192,1
588,180,1
589,75,1
590,23,0
591,77,1
592,56,1
593,56,1
594,141,1
595,71,1
596,115,1
597,89,0
598,132,1
599,60,0
600,57,1
601,64,0
602,102,1
603,76,1
604,84,1
605,85,1
606,172,1
607,39,1
608,35,1
609,32,1
610,67,1
611,33,1
612,200,0
613,103,1
614,86,1
615,54,1
616,148,1
617,171,1
618,72,1
619,16,0
620,70,1
621,34,1
622,191,0
623,40,0
624,40,1
625,200,0
626,97,1
627,200,0
628,80,1
629,67,1
630,87,1
631,66,1
632,70,1
633,53,1
634,41,1
635,72,1
636,61,1
637,75,0
638,51,1
639,44,1
640,200,0
641,51,0
642,38,1
643,46,0
644,99,1
645,92,1
646,95,0
647,73,1
648,43,1
649,109,1
650,48,1
651,37,0
652,46,0
653,119,1
654,56,1
655,43,0
656,72,0
657,104,1
658,97,1
