episode,steps,reward
0,8,0
1,2,0
2,8,0
3,5,0
4,12,0
5,8,0
6,7,0
7,9,0
8,8,0
9,2,0
10,11,0
11,10,0
12,18,0
13,10,0
14,2,0
15,5,0
16,4,0
17,13,0
18,7,0
19,3,0
20,4,0
21,11,0
22,8,0
23,21,0
24,16,0
25,2,0
26,9,0
27,35,0
28,4,0
29,3,0
30,4,0
31,7,0
32,8,0
33,8,0
34,8,0
35,2,0
36,5,0
37,2,0
38,6,0
39,6,0
40,10,0
41,5,0
42,19,0
43,3,0
44,6,0
45,2,0
46,10,0
47,7,0
48,6,0
49,7,0
50,12,0
51,8,0
52,5,0
53,3,0
54,3,0
55,2,0
56,5,0
57,8,0
58,5,0
59,8,0
60,9,0
61,4,0
62,11,0
63,9,0
64,16,0
65,10,0
66,8,0
67,2,0
68,8,0
69,6,0
70,4,0
71,2,0
72,9,0
73,23,0
74,16,0
75,17,0
76,4,0
77,2,0
78,32,0
79,7,0
80,10,0
81,3,0
82,7,0
83,4,0
84,12,0
85,7,0
86,9,0
87,6,0
88,7,0
89,4,0
90,19,0
91,17,1
92,93,1
93,6,0
94,57,0
95,33,1
96,23,1
97,11,0
98,21,1
99,100,0
100,100,0
101,100,0
102,83,1
103,100,0
104,41,0
105,100,0
106,100,0
107,100,0
108,100,0
109,100,0
110,96,1
111,23,1
112,82,1
113,13,1
114,68,1
115,55,1
116,24,0
117,71,1
118,100,0
119,13,1
120,18,0
121,26,1
122,56,1
123,100,0
124,21,1
125,86,0
126,100,0
127,68,1
128,86,1
129,46,1
130,98,1
131,100,0
132,65,1
133,100,0
134,13,1
135,100,0
136,100,0
137,14,0
138,100,0
139,100,0
140,100,0
141,18,1
142,75,1
143,41,1
144,14,1
145,66,1
146,86,1
147,94,1
148,12,1
149,48,0
150,100,0
151,32,1
152,7,1
153,11,1
154,23,1
155,99,1
156,100,0
157,27,1
158,21,1
159,68,1
160,34,1
161,100,0
162,100,0
163,35,1
164,19,1
165,35,1
166,52,1
167,100,0
168,100,0
