episode,steps,reward
0,8,0
1,5,0
2,2,0
3,2,0
4,7,0
5,18,0
6,30,0
7,3,0
8,4,0
9,3,0
10,5,0
11,3,0
12,5,0
13,27,0
14,3,0
15,5,0
16,4,0
17,11,0
18,11,0
19,2,0
20,5,0
21,9,0
22,5,0
23,9,0
24,20,0
25,8,0
26,4,0
27,5,0
28,6,0
29,5,0
30,9,0
31,2,0
32,2,0
33,5,0
34,13,0
35,2,0
36,2,0
37,5,0
38,4,0
39,12,0
40,21,0
41,4,0
42,2,0
43,18,0
44,5,0
45,12,0
46,7,0
47,9,0
48,8,0
49,5,0
50,7,0
51,14,0
52,4,0
53,15,0
54,2,0
55,9,0
56,5,0
57,12,0
58,17,0
59,3,0
60,9,0
61,4,0
62,4,0
63,6,0
64,20,0
65,6,0
66,11,0
67,2,0
68,4,0
69,11,0
70,2,0
71,5,0
72,10,0
73,4,0
74,2,0
75,3,0
76,4,0
77,21,0
78,12,0
79,2,0
80,5,0
81,13,0
82,13,0
83,3,0
84,7,0
85,15,0
86,18,0
87,9,0
88,2,0
89,13,0
90,4,0
91,9,0
92,4,0
93,7,0
94,2,0
95,8,0
96,7,0
97,4,0
98,3,0
99,8,0
100,9,0
101,2,0
102,9,0
103,2,0
104,3,0
105,4,0
106,9,0
107,9,0
108,4,0
109,9,0
110,7,0
111,8,0
112,4,0
113,9,0
114,4,0
115,11,0
116,20,0
117,5,0
118,5,0
119,15,0
120,7,0
121,5,0
122,3,0
123,2,0
124,9,0
125,11,0
126,5,0
127,7,0
128,3,0
129,28,0
130,12,0
131,4,0
132,4,0
133,5,0
134,5,0
135,4,0
136,9,0
137,5,0
138,2,0
139,6,0
140,10,0
141,9,0
142,9,0
143,18,0
144,6,0
145,12,0
146,4,0
147,19,0
148,11,0
149,9,0
150,15,0
151,7,0
152,4,0
153,14,0
154,2,0
155,10,0
156,5,0
157,13,0
158,3,0
159,7,0
160,34,0
161,12,0
162,18,0
163,10,0
164,25,0
165,4,0
166,8,0
167,11,0
168,2,0
169,3,0
170,20,0
171,8,0
172,9,0
173,5,0
174,2,0
175,2,0
176,8,0
177,7,0
178,2,0
179,9,0
180,5,0
181,21,0
182,4,0
183,8,1
184,19,1
185,10,0
186,22,0
187,25,1
188,32,1
189,50,0
190,24,0
191,59,1
