episode,steps,reward
0,95,0
1,59,0
2,95,0
3,32,0
4,8,0
5,37,0
6,30,0
7,8,0
8,16,0
9,17,0
10,80,0
11,12,0
12,43,0
13,20,0
14,85,0
15,69,0
16,32,0
17,25,0
18,34,0
19,11,0
20,17,0
21,7,0
22,47,0
23,13,0
24,6,0
25,12,0
26,117,0
27,17,0
28,16,0
29,26,0
30,39,0
31,19,0
32,9,0
33,7,0
34,24,0
35,65,0
36,18,0
37,26,0
38,20,0
39,16,0
40,14,0
41,8,0
42,71,0
43,11,0
44,5,0
45,12,0
46,14,0
47,26,0
48,50,0
49,19,0
50,40,0
51,52,0
52,8,0
53,12,0
54,13,0
55,17,0
56,19,0
57,13,0
58,118,0
59,20,0
60,9,0
61,10,0
62,42,0
63,14,0
64,16,0
65,11,0
66,23,0
67,39,0
68,15,0
69,34,0
70,15,0
71,19,0
72,17,0
73,60,0
74,11,0
75,7,0
76,16,0
77,40,0
78,12,0
79,30,0
80,20,0
81,8,0
82,10,0
83,24,0
84,7,0
85,23,0
86,7,0
87,19,0
88,49,0
89,21,0
90,56,0
91,23,0
92,12,0
93,11,0
94,19,0
95,12,0
96,10,0
97,25,0
98,13,0
99,11,0
100,27,0
101,26,0
102,28,0
103,23,0
104,13,0
105,54,0
106,16,0
107,9,0
108,8,0
109,19,0
110,57,0
111,14,0
112,36,0
113,20,0
114,23,0
115,68,0
116,11,0
117,10,0
118,12,0
119,18,0
120,58,0
121,13,0
122,11,0
123,11,0
124,12,0
125,39,0
126,12,0
127,19,0
128,9,0
129,15,0
130,20,0
131,19,0
132,52,0
133,36,0
134,28,0
135,20,0
136,33,0
137,7,0
138,37,0
139,19,0
140,11,0
141,20,0
142,35,0
143,25,0
144,28,0
145,13,0
146,13,0
147,12,0
148,15,0
149,44,0
150,31,0
151,41,0
152,22,0
153,13,0
154,19,0
155,25,0
156,27,0
157,35,0
158,49,0
159,18,0
160,15,0
161,16,0
162,75,0
163,21,0
164,23,0
165,14,0
166,14,0
167,27,0
168,14,0
169,20,0
170,13,0
171,12,0
172,35,0
173,33,0
174,20,0
175,35,0
176,34,0
177,69,0
178,33,0
179,47,0
180,74,0
181,23,0
182,23,0
183,28,0
184,23,0
185,15,0
186,42,0
187,17,0
188,53,0
189,16,0
190,17,0
191,20,0
192,13,0
193,14,0
194,43,0
195,18,0
196,10,0
197,40,0
198,49,0
199,36,0
200,17,0
201,16,0
202,30,0
203,15,0
204,35,0
205,69,0
206,24,0
207,25,0
208,7,0
209,8,0
210,15,0
211,31,0
212,19,0
213,21,0
214,35,0
215,42,0
216,21,0
217,38,0
218,9,0
219,36,0
220,16,0
221,35,0
222,23,0
223,15,0
224,16,0
225,50,0
226,44,1
227,36,0
228,28,0
229,18,0
230,10,0
231,18,0
232,24,0
233,66,0
234,81,0
235,25,0
236,18,0
237,47,0
238,37,0
239,96,0
240,85,0
241,36,0
242,26,0
243,23,0
244,18,0
245,21,0
246,16,0
247,58,0
248,35,0
249,23,0
250,7,0
251,31,0
252,27,0
253,62,0
254,28,0
255,28,0
256,25,0
257,32,0
258,21,0
259,20,0
260,55,0
261,32,0
262,63,0
263,55,0
264,70,0
265,39,1
266,19,0
267,53,0
268,13,0
269,12,0
270,17,0
271,16,0
272,29,0
273,17,0
274,30,0
275,58,0
276,28,0
277,32,0
278,17,0
279,81,0
280,52,0
281,29,0
282,24,0
283,14,0
284,26,0
285,12,0
286,33,0
287,62,0
288,14,0
289,49,0
290,22,0
291,76,0
292,23,0
293,17,0
294,38,0
295,45,0
296,51,0
297,9,0
298,58,0
299,28,0
300,77,0
301,43,0
302,10,0
303,26,0
304,30,0
305,15,0
306,70,0
307,33,0
308,29,0
309,28,1
310,17,0
311,78,0
312,69,0
313,29,0
314,50,0
315,19,0
316,15,0
317,26,0
318,24,0
319,46,0
320,42,0
321,82,0
322,59,0
323,18,0
324,25,0
325,28,0
326,37,0
327,14,0
328,109,0
329,64,1
330,23,0
331,19,0
332,32,0
333,29,0
334,31,0
335,38,1
336,15,0
337,74,0
338,69,0
339,37,1
340,19,0
341,37,0
342,42,0
343,56,1
344,43,1
345,35,0
346,105,0
347,20,0
348,23,0
349,118,1
350,15,0
351,35,0
352,24,0
353,83,0
354,31,0
355,57,0
356,15,0
357,76,0
358,21,0
359,44,0
360,38,0
361,46,0
362,11,0
363,29,0
364,36,0
365,37,0
366,16,0
367,34,0
368,16,0
369,17,0
370,45,0
371,43,0
372,50,0
373,27,0
374,14,0
375,123,0
376,21,0
377,51,0
378,42,0
379,50,0
380,9,0
381,70,1
382,18,0
383,50,0
384,26,0
385,48,0
386,21,0
387,37,0
388,60,1
389,45,0
390,78,0
391,13,0
392,43,0
393,84,1
394,54,0
395,9,0
396,119,0
397,11,0
398,52,0
399,90,0
400,16,0
401,58,0
402,30,0
403,48,1
404,15,0
405,38,0
406,36,0
407,19,0
408,16,0
409,19,0
410,13,0
411,20,0
412,86,0
413,80,0
414,54,0
415,64,0
416,9,0
417,53,0
418,34,0
419,27,0
420,58,0
421,21,0
422,49,0
423,54,1
424,17,0
425,55,0
426,9,0
427,25,0
428,39,0
429,32,0
430,16,0
431,41,0
432,10,0
433,33,0
434,17,0
435,117,0
436,35,0
437,49,0
438,16,0
439,68,0
440,56,0
441,28,0
442,9,0
443,80,0
444,8,0
445,41,0
446,200,0
447,26,0
448,69,0
449,80,1
450,57,0
451,55,0
452,45,0
453,51,0
454,38,0
455,46,0
456,67,0
457,50,0
458,16,0
459,47,0
460,17,0
461,30,0
462,20,0
463,156,0
464,13,0
465,10,0
466,70,0
467,110,0
468,110,0
469,70,0
470,7,0
471,18,0
472,16,0
473,91,0
474,144,0
475,36,0
476,95,0
477,26,0
478,41,0
479,81,0
480,32,0
481,71,0
482,20,0
483,84,0
484,72,0
485,99,0
486,96,0
487,151,0
488,51,0
489,73,0
490,25,0
491,19,0
492,11,0
493,44,0
494,82,0
495,37,0
496,105,0
497,88,0
498,40,0
499,18,0
500,57,0
501,14,0
502,12,0
503,14,0
504,31,0
505,121,0
506,7,0
507,21,0
508,24,0
509,41,0
510,31,0
511,28,1
512,63,0
513,73,0
514,8,0
515,200,0
516,28,0
517,79,0
518,137,0
519,43,0
520,46,0
521,14,0
522,69,0
523,44,0
524,46,0
525,33,0
526,38,0
527,67,0
528,47,0
529,29,0
530,49,0
531,17,0
532,55,0
533,41,0
534,63,0
535,192,0
536,60,0
537,55,0
538,8,0
539,25,0
540,14,0
541,58,0
542,29,0
543,16,0
544,20,0
545,35,0
546,9,0
547,105,0
548,28,0
549,134,1
550,9,0
551,89,0
552,23,0
553,37,0
554,34,0
555,7,0
556,40,0
557,75,0
558,31,0
559,17,0
560,31,0
561,22,0
562,21,0
563,29,0
564,114,0
565,50,0
566,118,0
567,97,0
568,8,0
569,79,0
570,121,1
571,55,0
572,65,0
573,24,0
574,112,0
575,16,0
576,54,0
577,158,0
578,109,0
579,59,0
580,27,0
581,11,0
582,16,0
583,92,0
584,60,0
585,10,0
586,18,0
587,15,0
588,41,0
589,153,0
590,22,0
591,77,0
592,171,0
593,92,0
594,34,0
595,31,0
596,79,0
597,89,0
598,71,0
599,50,0
600,42,0
601,45,0
602,30,0
603,153,0
604,60,0
605,15,0
606,14,0
607,21,0
608,11,0
609,39,0
610,139,0
611,56,0
612,9,0
613,58,0
614,55,0
615,8,0
616,82,0
617,64,0
618,65,0
619,48,0
620,34,0
621,77,0
622,29,0
623,12,0
624,33,0
625,119,0
626,39,0
627,28,0
628,37,0
629,52,0
630,77,0
631,57,0
632,45,0
633,101,0
634,48,0
635,19,0
636,41,0
637,24,0
638,83,0
639,35,0
640,20,0
641,58,0
642,66,0
643,118,0
644,24,0
645,26,0
646,76,0
647,8,0
648,59,0
649,177,0
650,40,0
651,32,0
652,13,0
653,15,0
654,97,0
655,92,0
656,143,0
657,39,0
658,84,0
659,77,1
660,22,0
661,40,0
662,49,0
663,54,0
664,24,0
665,187,0
666,47,0
667,135,0
668,33,0
669,10,0
670,9,0
671,108,0
672,45,1
673,19,0
674,45,0
675,41,0
676,25,0
677,9,0
678,83,1
679,15,0
680,63,0
681,49,0
682,33,0
683,44,0
684,83,1
685,55,1
686,80,0
687,64,0
688,81,1
689,27,0
690,49,0
691,61,0
692,68,0
693,30,0
694,37,0
695,105,0
696,53,0
697,14,0
698,117,0
699,37,0
700,92,0
701,53,0
702,97,1
703,91,0
704,15,0
705,47,0
706,10,0
707,17,0
708,26,0
709,23,0
710,51,0
711,66,1
712,51,0
713,29,1
714,66,1
715,45,0
716,27,1
717,60,1
718,87,0
719,43,1
720,12,0
721,24,0
722,32,1
723,54,0
724,18,1
725,110,0
726,52,1
727,43,1
728,54,0
729,9,0
730,72,1
731,45,1
732,44,1
733,183,1
734,36,0
735,13,0
736,50,0
737,9,0
738,124,0
739,32,0
740,36,0
741,12,0
742,17,0
743,116,0
744,67,1
745,69,0
746,36,0
747,24,0
748,67,0
749,26,0
750,60,0
751,45,0
752,27,0
753,23,0
754,42,0
755,85,0
756,11,0
757,56,0
758,24,0
759,71,1
760,16,0
761,94,0
762,31,0
763,61,0
764,40,0
765,11,0
766,14,0
767,54,0
768,89,1
769,73,1
770,37,1
771,82,1
772,55,0
773,71,0
774,40,0
775,57,0
776,30,1
777,30,0
778,36,1
779,14,0
780,64,0
781,31,1
782,89,1
783,68,1
784,32,0
785,68,0
786,25,0
787,43,0
788,42,0
789,21,1
790,76,1
791,73,0
792,30,0
793,26,1
794,60,0
795,27,0
796,25,1
797,92,0
798,40,1
799,51,0
800,29,0
801,41,0
802,38,1
803,76,1
804,59,1
805,44,0
806,48,0
807,36,0
808,47,1
809,76,0
810,132,0
811,37,1
812,23,0
813,22,0
814,45,0
815,51,0
816,19,0
817,80,0
818,72,1
819,130,1
820,75,1
821,80,0
822,140,1
823,47,0
824,68,0
825,56,1
826,70,1
827,18,0
828,33,0
829,93,0
830,48,1
831,61,0
832,53,0
833,29,0
834,36,0
835,19,0
836,37,0
837,37,1
838,55,0
839,95,0
840,46,0
841,63,1
842,34,0
843,8,0
844,45,1
845,39,1
846,30,0
847,64,0
848,22,0
849,103,0
850,28,0
851,46,1
852,24,1
853,52,0
854,28,0
855,66,0
856,47,0
857,31,0
858,45,1
859,85,0
860,132,0
861,19,0
862,88,0
863,48,0
864,36,0
865,61,0
866,127,0
867,63,1
868,52,0
869,24,0
870,118,1
871,32,0
872,90,0
873,104,0
874,75,1
875,121,0
876,83,1
877,9,0
878,84,1
879,53,0
880,56,1
881,21,0
882,156,1
883,63,1
884,45,0
885,61,0
886,61,1
887,39,1
888,58,0
889,36,0
890,35,1
891,24,0
892,42,1
893,62,0
894,55,0
895,30,0
896,16,0
897,88,1
898,97,0
899,159,1
900,58,0
901,37,1
902,103,0
903,65,0
904,61,1
905,102,0
906,49,0
907,46,1
908,28,0
909,36,0
910,74,0
911,18,0
912,81,1
913,49,1
914,41,1
915,37,1
916,22,0
917,106,1
918,27,0
919,30,0
920,135,0
921,77,0
922,45,1
923,48,1
924,91,1
925,71,0
926,44,1
927,90,1
928,58,1
929,48,0
930,41,1
931,78,1
932,41,0
933,41,1
934,170,1
935,51,0
936,26,1
937,47,1
938,57,1
939,68,1
940,21,0
941,161,1
942,22,0
943,43,1
944,55,0
945,29,1
946,82,0
947,114,1
948,62,0
949,45,1
950,156,1
951,99,0
952,79,0
953,79,1
954,70,0
955,74,1
956,39,1
957,69,0
958,120,1
959,25,0
960,43,0
961,70,1
962,33,0
963,44,1
964,86,0
965,47,0
966,51,1
967,115,0
968,54,1
969,121,0
970,67,1
971,97,1
972,37,1
973,78,0
974,71,0
975,48,0
976,15,0
977,29,1
978,100,1
979,48,0
980,114,0
981,121,1
982,117,0
983,114,0
984,66,0
985,110,0
986,54,1
987,34,0
988,74,0
989,90,0
990,49,0
991,71,1
992,56,0
993,178,0
994,33,0
995,24,1
996,34,0
997,71,1
998,38,0
999,12,0
1000,162,1
1001,79,0
1002,50,1
1003,72,1
1004,42,1
1005,78,0
1006,30,1
1007,29,0
1008,36,1
1009,44,0
1010,42,0
1011,127,0
1012,91,1
1013,119,0
1014,66,1
1015,72,1
1016,19,1
1017,35,1
1018,95,0
1019,30,1
1020,35,1
1021,73,0
1022,57,0
1023,93,1
1024,48,1
1025,70,0
1026,62,0
1027,69,1
1028,38,1
1029,47,1
1030,50,1
1031,12,0
1032,34,0
1033,53,1
1034,67,1
1035,43,0
1036,88,1
1037,22,0
1038,132,1
1039,76,1
1040,135,1
1041,44,0
1042,54,1
1043,45,0
1044,36,0
1045,65,1
1046,72,1
1047,38,1
1048,37,1
1049,29,0
1050,110,1
1051,39,0
1052,39,1
1053,42,1
1054,39,0
1055,70,1
1056,43,1
1057,77,1
1058,141,0
1059,62,1
1060,29,0
1061,68,0
1062,73,0
1063,91,0
1064,43,1
1065,104,1
1066,50,1
1067,100,1
1068,171,1
1069,43,1
1070,200,0
1071,61,1
1072,66,0
1073,121,0
1074,26,1
1075,31,1
1076,182,1
1077,17,0
1078,32,1
1079,41,0
1080,44,0
1081,130,1
1082,38,1
1083,41,1
1084,73,0
1085,14,0
1086,30,1
1087,49,0
1088,45,1
1089,28,0
1090,66,1
1091,35,1
1092,46,0
1093,41,1
1094,63,0
1095,105,0
1096,72,1
1097,112,1
1098,39,0
1099,118,0
1100,53,1
1101,45,1
1102,56,1
1103,90,1
1104,11,0
1105,46,0
1106,60,0
1107,67,1
1108,64,1
1109,39,0
1110,43,1
1111,39,0
1112,38,0
1113,98,1
1114,48,1
1115,136,0
1116,60,1
1117,114,1
1118,33,1
1119,51,1
1120,44,1
1121,58,0
1122,159,1
1123,50,0
1124,36,1
1125,99,1
1126,35,1
1127,168,0
1128,44,0
1129,38,0
1130,44,1
1131,74,0
1132,52,1
1133,80,1
1134,83,1
1135,51,1
1136,82,1
1137,49,1
1138,70,1
1139,85,0
1140,72,0
1141,43,0
1142,71,0
1143,42,1
1144,78,0
1145,55,1
1146,21,0
1147,53,0
1148,61,0
1149,50,0
1150,58,1
1151,35,0
1152,92,1
1153,38,1
1154,37,1
1155,67,0
1156,134,0
1157,58,1
1158,67,0
1159,64,0
1160,72,1
1161,37,1
1162,14,0
1163,48,0
1164,12,0
1165,64,1
1166,69,1
1167,32,1
1168,38,1
1169,42,0
1170,37,1
1171,38,0
1172,41,1
1173,66,0
1174,67,1
1175,23,0
1176,65,0
1177,105,0
1178,28,1
1179,11,0
1180,23,0
1181,74,0
1182,56,0
1183,45,1
1184,75,1
1185,55,0
1186,72,1
1187,46,1
1188,63,1
1189,20,0
1190,73,1
1191,73,1
1192,53,1
1193,55,1
1194,54,1
1195,24,1
1196,13,0
1197,8,0
1198,38,1
1199,86,0
1200,79,1
1201,28,1
1202,55,1
1203,63,0
1204,49,1
1205,55,0
1206,21,0
1207,23,0
1208,54,1
1209,85,1
1210,62,1
1211,54,1
1212,54,1
1213,31,0
1214,36,1
1215,34,0
1216,46,1
1217,72,1
1218,42,0
1219,78,1
1220,65,0
