episode,steps,reward
0,16,0
1,20,0
2,9,0
3,7,0
4,4,0
5,20,0
6,5,0
7,18,0
8,3,0
9,13,0
10,2,0
11,9,0
12,5,0
13,16,0
14,7,0
15,4,0
16,2,0
17,3,0
18,6,0
19,5,0
20,8,0
21,5,0
22,6,0
23,5,0
24,5,0
25,8,0
26,7,0
27,8,0
28,2,0
29,4,0
30,6,0
31,4,0
32,5,0
33,15,0
34,16,0
35,3,0
36,5,0
37,8,0
38,5,0
39,2,0
40,10,0
41,4,0
42,5,0
43,6,0
44,8,0
45,10,0
46,25,0
47,2,0
48,19,0
49,7,0
50,14,0
51,8,0
52,4,0
53,7,0
54,10,0
55,4,0
56,19,0
57,3,0
58,10,0
59,10,0
60,5,0
61,4,0
62,17,0
63,6,0
64,2,0
65,5,0
66,17,0
67,5,0
68,11,0
69,5,0
70,2,0
71,9,0
72,11,0
73,2,0
74,5,0
75,12,0
76,4,0
77,2,0
78,3,0
79,4,0
80,10,0
81,4,0
82,3,0
83,5,0
84,2,0
85,12,0
86,6,0
87,7,0
88,16,0
89,14,0
90,5,0
91,2,0
92,9,0
93,5,0
94,2,0
95,12,0
96,2,0
97,10,0
98,9,0
99,7,0
100,5,0
101,2,0
102,4,0
103,11,0
104,5,0
105,5,0
106,3,0
107,4,0
108,5,0
109,5,0
110,2,0
111,2,0
112,4,0
113,7,0
114,8,0
115,7,0
116,2,0
117,5,0
118,4,0
119,3,0
120,22,0
121,10,1
122,38,0
123,25,0
124,80,0
125,9,0
126,62,0
127,13,0
128,86,1
129,8,0
130,100,0
131,27,0
132,74,1
133,82,0
134,17,1
135,46,0
136,40,1
137,20,1
138,39,0
139,52,1
140,21,0
141,23,1
142,25,0
143,12,0
144,30,1
145,36,1
146,12,0
147,58,1
148,36,0
149,48,1
150,25,1
151,28,0
152,10,0
153,42,1
154,29,0
155,10,1
156,14,1
157,8,1
158,50,1
159,91,0
160,100,0
161,8,0
162,21,1
163,18,0
164,59,0
165,45,0
166,30,1
167,5,0
168,21,0
169,35,1
170,76,0
171,30,1
172,27,0
173,100,0
174,45,1
175,45,0
176,31,0
177,9,0
178,85,1
179,46,0
180,8,0
181,29,0
182,74,1
183,20,1
184,32,0
185,45,1
186,13,0
187,20,1
188,73,0
189,36,0
190,12,0
191,28,0
192,27,1
193,20,0
194,58,0
195,35,0
196,27,0
197,49,1
198,52,0
199,24,0
200,63,0
201,37,0
202,40,1
203,19,1
204,16,0
205,100,0
206,11,0
207,12,0
208,25,1
209,35,0
210,16,1
211,54,1
212,100,0
213,30,1
214,39,1
215,23,1
216,18,1
217,27,1
218,9,0
219,13,0
220,76,1
221,100,0
222,45,1
223,36,1
224,37,0
225,60,1
226,39,0
227,100,1
228,93,1
229,63,0
230,21,0
231,29,1
232,15,0
233,26,1
234,10,0
235,10,1
236,11,0
237,24,1
238,100,0
239,33,0
240,18,1
241,31,1
242,12,1
243,100,0
244,6,1
245,67,1
246,21,0
247,65,0
248,93,0
249,35,0
250,85,1
251,75,0
252,8,0
253,18,1
254,56,1
255,20,1
256,61,0
257,39,1
258,100,0
259,34,0
260,27,0
261,40,1
262,19,0
263,100,0
264,68,0
265,72,0
266,31,0
267,48,1
268,28,1
269,50,1
270,64,1
271,100,0
272,28,1
273,17,1
274,84,1
275,30,0
276,100,0
277,71,0
278,31,1
279,14,0
280,22,1
281,25,1
282,56,1
283,48,1
