episode,steps,reward
0,61,0
1,26,0
2,17,0
3,36,0
4,50,0
5,23,0
6,44,0
7,31,0
8,14,0
9,12,0
10,75,0
11,35,0
12,13,0
13,11,0
14,10,0
15,9,0
16,13,0
17,5,0
18,28,0
19,39,0
20,17,0
21,18,0
22,17,0
23,23,0
24,21,0
25,23,0
26,17,0
27,33,0
28,19,0
29,19,0
30,34,0
31,10,0
32,64,0
33,18,0
34,20,0
35,23,0
36,32,0
37,17,0
38,31,0
39,21,0
40,16,0
41,61,0
42,30,0
43,68,0
44,11,0
45,15,0
46,16,0
47,40,0
48,22,0
49,13,0
50,23,0
51,37,0
52,57,0
53,12,0
54,24,0
55,10,0
56,16,0
57,14,0
58,104,0
59,11,0
60,32,0
61,12,0
62,14,0
63,21,0
64,48,0
65,22,0
66,26,0
67,25,0
68,17,0
69,10,0
70,20,0
71,15,0
72,15,0
73,23,0
74,52,0
75,44,0
76,28,0
77,33,0
78,18,0
79,51,0
80,60,0
81,10,0
82,28,0
83,36,0
84,38,0
85,56,0
86,16,0
87,22,0
88,18,0
89,45,0
90,30,0
91,80,0
92,16,0
93,31,0
94,87,0
95,41,0
96,17,0
97,21,0
98,23,0
99,14,0
100,28,0
101,18,0
102,35,0
103,14,0
104,8,0
105,35,0
106,13,0
107,40,0
108,28,0
109,32,0
110,7,0
111,51,0
112,14,0
113,40,0
114,47,0
115,42,0
116,36,0
117,44,0
118,21,0
119,25,0
120,27,0
121,44,0
122,26,0
123,53,1
124,37,0
125,47,0
126,14,0
127,22,0
128,36,0
129,28,0
130,25,0
131,31,0
132,11,0
133,25,0
134,22,0
135,64,0
136,31,0
137,18,0
138,24,0
139,19,0
140,96,1
141,46,0
142,109,0
143,5,0
144,23,0
145,38,0
146,33,0
147,71,0
148,11,0
149,23,0
150,25,0
151,13,0
152,28,0
153,14,0
154,9,0
155,5,0
156,14,0
157,13,0
158,61,0
159,14,0
160,20,0
161,73,0
162,18,0
163,34,0
164,19,0
165,20,0
166,61,0
167,42,0
168,65,0
169,91,1
170,24,0
171,15,0
172,31,0
173,28,0
174,88,0
175,27,0
176,29,0
177,47,0
178,28,0
179,34,0
180,24,0
181,8,0
182,49,0
183,103,0
184,22,0
185,13,0
186,32,0
187,45,0
188,20,0
189,67,0
190,12,0
191,10,0
192,12,0
193,36,0
194,76,0
195,37,1
196,30,1
197,39,0
198,28,0
199,97,0
200,13,0
201,18,0
202,20,0
203,63,0
204,15,0
205,65,0
206,192,0
207,35,0
208,43,0
209,39,0
210,14,0
211,8,0
212,17,0
213,10,0
214,26,0
215,67,0
216,30,0
217,39,0
218,42,0
219,32,0
220,9,0
221,33,0
222,15,0
223,140,0
224,66,0
225,42,0
226,89,0
227,16,0
228,23,0
229,15,0
230,74,0
231,78,0
232,23,0
233,38,0
234,57,0
235,9,0
236,55,0
237,68,0
238,12,0
239,13,0
240,62,0
241,20,0
242,27,0
243,50,0
244,12,0
245,26,0
246,50,0
247,45,0
248,25,0
249,48,0
250,38,0
251,69,0
252,35,0
253,108,0
254,51,0
255,22,0
256,13,0
257,32,0
