episode,steps,reward
0,54,0
1,11,0
2,53,0
3,21,0
4,32,0
5,121,0
6,21,0
7,35,0
8,9,0
9,30,0
10,8,0
11,23,0
12,66,0
13,63,0
14,53,0
15,18,0
16,17,0
17,18,0
18,52,0
19,9,0
20,10,0
21,104,0
22,24,0
23,35,0
24,33,0
25,22,0
26,57,0
27,32,0
28,8,0
29,15,0
30,33,0
31,29,0
32,7,0
33,15,0
34,26,0
35,42,0
36,28,0
37,51,0
38,22,0
39,13,0
40,27,0
41,11,0
42,16,0
43,23,0
44,30,0
45,78,0
46,37,0
47,68,0
48,13,0
49,11,0
50,26,0
51,18,0
52,12,0
53,25,0
54,28,0
55,22,0
56,58,0
57,12,0
58,25,0
59,17,0
60,16,0
61,53,0
62,15,0
63,33,0
64,23,0
65,46,0
66,11,0
67,31,0
68,78,0
69,60,0
70,11,0
71,66,0
72,18,0
73,39,0
74,23,0
75,12,0
76,49,0
77,28,0
78,74,0
79,11,0
80,11,0
81,25,0
82,47,0
83,54,0
84,42,0
85,17,0
86,13,0
87,65,0
88,42,0
89,39,0
90,5,0
91,22,0
92,17,0
93,17,0
94,21,0
95,22,0
96,55,0
97,14,0
98,12,0
99,37,0
100,20,0
101,19,0
102,11,0
103,7,0
104,12,0
105,7,0
106,21,0
107,7,0
108,40,0
109,44,0
110,70,0
111,45,0
112,15,0
113,24,0
114,35,0
115,51,0
116,28,0
117,15,0
118,12,0
119,34,0
120,11,0
121,19,0
122,124,0
123,21,0
124,11,0
125,22,0
126,47,0
127,24,0
128,18,0
129,16,0
130,44,0
131,19,0
132,85,0
133,5,0
134,50,0
135,20,0
136,8,0
137,18,0
138,115,0
139,30,0
140,53,0
141,17,0
142,31,0
143,63,0
144,15,0
145,7,0
146,30,0
147,13,0
148,54,1
149,49,1
150,40,0
151,71,0
152,79,0
153,32,1
154,33,0
155,31,0
156,61,0
157,44,0
158,23,1
159,39,0
160,109,0
161,29,0
162,70,1
163,63,0
164,76,0
165,56,0
166,52,0
167,72,0
168,7,0
169,51,0
170,39,0
171,13,0
172,15,0
173,51,0
174,70,0
175,65,0
176,36,0
177,71,0
178,7,0
179,51,0
180,10,0
181,28,0
182,26,0
183,11,0
184,41,0
185,7,0
186,14,0
187,47,0
188,18,0
189,18,0
190,85,0
191,20,0
192,25,0
193,85,0
194,6,0
195,33,0
196,15,0
197,49,0
198,18,0
199,53,0
200,52,0
201,11,0
202,51,0
203,45,0
204,10,0
205,19,0
206,33,0
207,50,0
208,29,0
209,9,0
210,27,0
211,33,0
212,6,0
213,9,0
214,108,0
215,32,0
216,19,0
217,32,0
218,22,0
219,17,0
220,30,0
221,12,0
222,30,0
223,80,0
224,64,1
225,45,0
226,49,0
227,75,0
228,74,0
229,17,1
230,45,0
231,86,0
232,44,0
233,14,0
234,21,0
235,65,1
236,19,0
237,48,0
238,14,0
239,51,0
240,11,0
241,21,0
242,63,0
243,48,0
244,14,0
245,22,0
246,56,0
247,14,0
248,11,0
249,64,0
250,20,0
251,14,0
252,23,0
253,14,0
254,23,0
255,29,0
256,14,0
257,83,0
258,6,0
259,82,0
260,27,0
261,28,0
262,15,0
263,72,0
264,12,0
265,26,0
266,16,0
267,9,0
268,61,0
269,38,0
270,13,0
271,43,0
272,39,0
273,33,0
274,19,0
275,53,0
276,31,0
277,67,0
278,122,0
279,21,0
280,65,0
281,39,0
282,37,0
283,58,0
284,8,0
285,27,0
286,51,0
287,23,0
288,35,0
289,61,0
290,27,0
291,77,0
292,16,0
293,119,0
294,5,0
295,6,0
296,33,0
297,39,0
298,27,0
299,41,0
300,12,0
301,25,0
302,9,0
303,24,0
304,66,0
305,49,0
306,67,0
307,91,1
308,49,0
309,36,0
310,41,0
311,44,1
312,67,0
313,42,1
314,52,0
315,29,1
316,103,0
317,64,0
318,26,0
319,49,0
320,50,0
321,34,0
322,45,0
323,43,0
324,62,0
325,29,0
326,40,0
327,9,0
328,40,0
329,40,0
330,68,0
331,15,0
332,69,1
333,26,0
334,42,0
335,44,0
336,57,0
337,142,0
338,25,0
339,52,0
340,20,0
341,41,0
342,41,0
343,43,0
344,7,0
345,22,0
346,7,0
347,71,0
348,21,0
349,32,0
350,20,0
351,23,0
352,77,1
353,30,0
354,26,0
355,71,0
356,32,0
357,9,0
358,10,0
359,35,0
360,16,0
361,7,0
362,18,0
363,26,0
364,28,0
365,27,0
366,12,0
367,45,0
368,87,0
369,6,0
370,73,0
371,38,0
372,22,0
373,138,0
374,23,0
375,22,0
376,26,0
377,11,0
378,33,0
379,17,0
380,16,0
381,51,0
382,35,0
383,31,0
384,19,0
385,82,0
386,22,0
387,8,0
388,51,0
389,31,0
390,16,0
391,59,0
392,54,1
393,32,0
394,23,0
395,25,0
396,47,1
397,8,0
398,63,0
399,56,0
400,28,0
401,44,0
402,35,0
403,18,0
404,61,0
405,37,0
406,35,0
407,17,0
408,20,0
409,46,0
410,21,0
411,14,0
412,13,0
413,14,0
414,41,0
415,69,1
416,6,0
417,65,1
418,16,0
419,39,0
420,62,0
421,45,0
422,41,0
423,59,1
424,43,1
425,119,0
426,19,0
427,49,0
428,19,0
429,47,0
430,38,0
431,33,0
432,10,0
433,50,0
434,30,0
435,27,0
436,34,0
437,38,0
438,64,0
439,23,0
440,21,0
441,21,0
442,93,0
443,11,0
444,28,0
445,124,0
446,7,0
447,6,0
448,37,1
449,38,0
450,39,0
451,47,1
452,31,0
453,23,0
454,59,0
455,72,0
456,48,0
457,73,0
458,9,0
459,40,0
460,22,0
461,93,0
462,45,0
463,19,0
464,51,1
465,56,1
466,27,0
467,26,0
468,39,0
469,63,1
470,19,0
471,43,0
472,118,0
473,20,0
474,74,0
475,110,1
476,73,0
477,17,0
478,41,0
479,44,0
480,164,0
481,25,0
482,51,0
483,44,0
484,65,0
485,87,0
486,23,0
487,16,0
488,27,0
489,15,0
490,12,0
491,11,0
492,8,0
493,25,0
494,49,0
495,77,1
496,18,0
497,61,1
498,13,0
499,58,0
500,19,0
501,36,0
502,70,0
503,24,0
504,74,0
505,35,0
506,87,0
507,44,0
508,42,0
509,9,0
510,8,0
511,73,0
512,13,0
513,15,0
514,53,0
515,14,0
516,37,0
517,29,0
518,34,0
519,16,0
520,39,0
521,20,0
522,76,0
523,13,0
524,49,0
525,26,0
526,30,0
527,23,0
528,13,0
529,77,0
530,16,0
531,31,0
532,27,1
533,43,0
534,110,0
535,17,0
536,64,0
537,37,0
538,20,0
539,23,0
540,41,0
541,18,0
542,8,0
543,26,0
544,46,0
545,96,0
546,35,0
547,61,1
548,40,0
549,51,0
550,10,0
551,21,0
552,62,0
553,86,0
554,42,0
555,124,0
556,16,0
557,55,0
558,29,0
559,31,0
560,44,0
561,46,1
562,37,0
563,21,0
564,9,0
565,21,0
566,11,0
567,90,1
568,17,0
569,32,0
570,23,0
571,30,0
572,40,0
573,23,0
574,29,0
575,47,1
576,17,0
577,16,0
578,111,0
579,20,0
580,47,1
581,12,0
582,5,0
583,86,1
584,52,0
585,34,0
586,99,0
587,11,0
588,10,0
589,61,0
590,16,0
591,25,0
592,96,0
593,15,0
594,40,0
595,29,0
596,10,0
597,25,0
598,62,0
599,19,0
600,35,0
601,10,0
602,72,0
603,16,0
604,26,0
605,41,0
606,26,0
607,58,1
608,13,0
609,28,0
610,35,0
611,21,0
612,38,0
613,29,0
614,32,0
615,25,0
616,57,0
617,39,0
618,26,0
619,39,0
620,83,0
621,18,0
622,16,0
623,35,0
624,46,0
625,21,0
626,7,0
627,13,0
628,15,0
629,27,0
630,19,0
631,39,0
632,8,0
633,26,0
634,81,0
635,35,0
636,13,0
637,45,0
638,36,0
639,29,0
640,25,0
641,87,0
642,35,0
643,7,0
644,26,0
645,33,0
646,27,0
647,98,0
648,22,0
649,64,0
650,12,0
651,42,1
652,6,0
653,41,0
654,9,0
655,33,0
656,7,0
657,25,0
658,32,1
659,46,0
660,52,0
661,47,1
662,65,0
663,37,1
664,28,0
665,91,0
666,43,0
667,43,1
668,40,0
669,22,0
670,18,0
671,15,0
672,51,0
673,24,0
674,69,0
675,37,0
676,44,1
677,59,0
678,83,1
679,32,1
680,52,0
681,56,1
682,49,0
683,26,1
684,38,0
685,137,0
686,72,0
687,57,0
688,67,0
689,69,0
690,108,0
691,47,0
692,15,0
693,41,0
694,79,0
695,17,0
696,13,0
697,11,0
698,23,0
699,47,0
700,71,0
701,14,0
702,148,0
703,34,0
704,12,0
705,44,0
706,19,0
707,36,0
708,93,1
709,12,0
710,17,0
711,45,0
712,61,0
713,11,0
714,40,0
715,24,0
716,85,1
717,31,1
718,8,0
719,15,0
720,35,0
721,23,0
722,33,0
723,47,0
724,116,0
725,59,0
726,54,0
727,36,0
728,24,0
729,200,0
730,31,0
731,35,0
732,24,0
733,19,0
734,49,0
