episode,steps,reward
0,8,0
1,4,0
2,6,0
3,3,0
4,6,0
5,15,0
6,7,0
7,8,0
8,4,0
9,7,0
10,7,0
11,9,0
12,17,1
13,5,0
14,11,0
15,19,0
16,16,0
17,51,0
18,25,1
19,82,0
20,9,0
21,5,0
22,9,0
23,4,0
24,19,0
25,12,0
26,5,0
27,11,0
28,19,0
29,14,0
30,13,0
31,12,0
32,38,1
33,25,0
34,12,0
35,24,0
36,36,0
37,7,0
38,31,0
39,33,0
40,7,0
41,41,0
42,12,0
43,9,0
44,12,0
45,9,0
46,19,0
47,18,0
48,12,0
49,24,0
50,20,0
51,32,0
52,14,0
53,25,1
54,16,0
55,63,0
56,33,1
57,47,0
58,23,1
59,75,0
60,85,1
61,48,0
62,15,1
63,24,0
64,27,1
65,7,0
66,83,0
67,33,0
68,55,0
69,17,0
70,54,1
71,21,1
72,12,1
73,41,1
74,6,0
75,27,1
76,34,0
77,79,1
78,39,1
79,8,1
80,24,1
81,15,0
82,15,0
83,34,0
84,39,1
85,19,1
86,97,0
87,83,0
88,17,1
89,83,1
90,54,0
91,32,1
92,12,0
93,42,0
94,15,1
95,96,0
96,100,0
97,100,0
98,24,1
99,39,1
100,86,1
101,23,0
102,55,1
103,36,1
104,13,0
105,20,0
106,47,1
107,100,0
108,12,1
109,12,0
110,37,0
111,60,0
112,100,0
113,48,1
114,7,0
115,9,1
116,7,0
117,13,1
118,40,0
119,56,0
120,51,1
121,29,0
122,35,1
123,29,1
124,20,0
125,11,0
126,56,1
127,100,0
128,53,0
129,36,0
130,45,0
131,53,0
132,20,0
133,46,1
134,51,0
135,18,1
136,30,0
137,18,0
138,15,1
139,63,1
140,34,0
141,8,1
142,100,0
143,10,1
144,6,1
145,58,1
146,26,1
147,87,1
148,32,0
149,14,0
150,35,1
151,43,0
152,18,1
153,12,0
154,23,1
155,13,1
156,18,1
157,18,0
158,19,1
159,26,0
160,100,0
161,20,1
162,17,1
163,73,1
164,38,1
165,40,0
166,48,1
167,37,1
168,23,0
169,25,0
170,73,1
171,19,1
172,48,0
173,96,0
174,47,1
175,76,1
