episode,steps,reward
0,12,1
1,6,0
2,10,0
3,20,0
4,3,0
5,15,0
6,2,0
7,3,0
8,2,0
9,7,0
10,4,0
11,7,0
12,6,0
13,5,0
14,4,0
15,8,0
16,2,0
17,17,0
18,11,0
19,8,0
20,8,0
21,17,0
22,11,0
23,13,0
24,4,0
25,8,0
26,21,0
27,9,0
28,4,0
29,5,0
30,5,0
31,13,0
32,20,0
33,22,0
34,5,0
35,26,0
36,21,0
37,23,0
38,16,0
39,46,0
40,8,0
41,15,0
42,6,0
43,47,0
44,6,0
45,14,0
46,6,0
47,15,0
48,28,0
49,17,0
50,7,0
51,5,0
52,59,0
53,7,0
54,19,0
55,34,0
56,8,0
57,23,0
58,13,0
59,15,0
60,8,0
61,10,0
62,16,0
63,15,0
64,7,0
65,12,0
66,6,0
67,16,0
68,15,0
69,8,0
70,35,0
71,27,0
72,18,0
73,47,0
74,9,0
75,15,0
76,5,0
77,22,0
78,13,0
79,46,0
80,18,0
81,9,0
82,14,0
83,29,0
84,14,0
85,29,1
86,6,0
87,24,0
88,11,0
89,16,0
90,15,0
91,11,0
92,15,0
93,9,0
94,9,1
95,8,1
96,18,0
97,41,0
98,24,0
99,12,0
100,6,0
101,18,1
102,23,0
103,11,1
104,26,1
105,26,0
106,19,0
107,11,1
108,7,0
109,14,0
110,7,0
111,31,1
112,11,0
113,10,0
114,27,1
115,23,0
116,8,0
117,5,0
118,41,0
119,26,1
120,58,0
121,12,0
122,6,0
123,13,1
124,45,0
125,49,1
126,18,1
127,49,0
128,49,1
129,14,1
130,26,1
131,18,0
132,69,0
133,45,1
134,34,0
135,12,0
136,100,0
137,11,1
138,7,1
139,36,1
140,27,1
141,88,1
142,16,1
143,14,0
144,42,1
145,41,1
146,16,1
147,8,1
148,100,0
149,7,1
150,14,1
151,8,1
152,21,1
153,26,0
154,99,1
155,18,1
156,20,1
157,70,0
158,36,0
159,40,0
160,56,1
161,45,1
162,17,1
163,25,0
164,42,1
165,20,1
166,46,1
167,92,1
168,100,0
169,79,0
170,47,1
171,13,1
172,37,0
173,14,1
174,30,0
175,16,0
176,90,1
177,34,0
178,57,1
179,34,0
180,47,1
181,20,1
182,9,1
183,13,1
184,25,1
185,32,1
186,45,0
187,34,1
188,59,1
189,36,0
190,16,0
191,13,0
192,100,0
193,42,1
194,48,0
195,34,0
196,22,0
197,31,0
198,39,0
199,50,1
200,40,0
201,41,0
202,100,0
203,60,1
204,23,1
205,13,0
206,58,1
207,10,1
208,14,0
209,26,1
210,19,1
211,41,1
212,11,0
213,14,1
214,23,0
215,75,0
216,24,0
217,20,0
218,88,1
219,6,0
220,28,0
221,23,1
222,61,1
223,43,1
224,100,0
225,34,0
226,13,0
227,8,0
228,8,1
229,16,1
230,37,0
231,15,1
232,40,1
233,29,0
234,12,1
235,42,1
236,79,1
237,96,0
238,13,1
239,22,1
240,37,1
241,42,0
242,61,0
243,28,1
244,19,0
245,10,0
246,24,1
247,21,1
248,16,0
249,27,1
250,38,1
251,32,1
252,16,0
253,24,0
254,64,1
255,34,1
256,17,0
257,17,1
258,32,1
259,50,0
260,100,0
261,75,1
262,27,1
263,31,1
264,9,0
265,72,1
266,28,1
267,16,1
268,16,0
269,10,1
270,49,1
271,58,1
272,24,0
273,16,0
274,13,1
275,18,1
276,27,1
277,8,0
278,15,1
279,10,0
280,36,1
281,24,1
282,25,1
283,46,0
284,16,1
285,56,0
286,62,0
287,26,1
288,9,1
289,100,0
290,20,1
291,44,0
292,40,1
293,41,1
294,29,1
295,22,1
296,33,1
297,21,0
298,69,1
299,35,1
300,42,0
301,17,0
302,19,0
303,37,1
304,100,0
305,11,1
306,15,0
307,84,1
308,27,1
309,10,1
310,53,1
311,19,0
312,24,1
313,22,1
314,8,1
315,20,1
316,12,0
317,18,0
318,53,1
319,9,0
320,49,1
321,22,1
322,13,0
323,29,0
324,89,0
325,37,1
326,43,1
327,29,0
328,11,1
329,42,1
330,31,0
331,33,0
332,16,1
333,19,0
334,31,0
335,37,0
336,17,0
337,26,1
338,45,0
339,52,0
340,72,0
341,24,1
342,26,0
343,81,1
344,34,1
345,15,1
346,21,1
347,21,1
348,17,1
349,49,1
350,100,0
351,19,0
352,19,1
353,35,0
354,26,0
355,33,0
356,38,1
357,100,0
358,57,0
359,18,0
360,8,1
361,98,1
362,23,0
363,47,0
364,14,1
365,31,0
366,27,1
367,13,0
368,38,1
369,13,1
370,79,1
371,33,0
372,22,1
373,10,0
374,14,0
375,46,1
376,42,1
377,15,1
378,33,1
379,24,1
380,25,1
381,28,0
382,7,0
383,35,1
384,16,0
385,16,1
386,29,0
387,70,1
388,58,1
389,41,0
390,9,0
391,22,0
392,14,0
393,89,0
394,32,1
395,25,0
396,47,1
397,71,1
398,23,1
399,40,0
400,16,1
401,28,0
402,24,1
403,13,1
404,21,0
405,29,1
406,15,1
407,14,1
408,24,1
409,68,0
410,16,1
411,13,0
412,98,0
413,14,1
414,76,0
415,13,0
416,50,1
417,55,1
418,13,0
419,15,0
420,25,0
421,35,0
422,13,0
423,21,0
424,100,0
425,26,0
426,56,1
427,42,0
428,21,0
429,10,0
430,24,1
431,85,0
432,36,1
433,10,0
434,21,1
435,40,1
436,9,1
437,100,1
438,17,1
439,28,1
440,27,1
441,73,1
442,53,1
443,16,1
444,53,0
445,95,0
446,15,1
447,100,0
448,21,1
449,57,1
450,100,0
451,58,1
452,78,1
453,13,0
454,16,1
455,22,0
456,25,1
457,22,1
458,46,1
459,55,0
460,47,0
461,15,0
462,22,1
463,12,0
464,47,1
465,56,0
466,23,1
467,35,1
468,50,0
469,9,1
470,45,0
471,15,0
472,69,0
473,17,0
474,33,1
475,100,0
476,100,0
477,6,0
478,19,1
479,10,1
480,36,1
481,33,1
482,23,1
483,39,1
484,17,1
485,24,0
486,77,1
487,43,1
488,64,0
489,34,0
490,25,0
491,48,1
492,44,1
493,100,0
494,27,1
495,40,0
496,46,0
497,9,1
498,23,1
499,16,1
500,40,1
501,61,0
502,35,1
503,17,1
504,59,0
505,29,1
506,11,1
507,25,1
508,44,1
509,26,1
510,20,1
511,18,1
512,7,0
513,100,0
514,21,0
515,23,0
516,41,1
517,72,1
518,11,1
519,20,1
520,10,1
521,37,1
522,47,1
523,100,0
524,60,0
525,39,0
526,51,1
527,34,1
528,26,0
529,12,0
530,42,1
531,15,1
532,58,1
533,66,1
534,25,0
535,100,0
536,39,1
537,29,0
538,43,0
539,71,1
540,44,1
541,25,1
542,22,1
543,56,0
544,18,1
545,37,1
546,10,0
547,14,0
548,15,0
549,19,1
550,8,1
551,25,0
552,38,1
553,76,0
554,35,0
555,90,1
556,67,1
557,12,0
558,51,0
559,13,1
560,9,1
561,46,0
562,11,1
563,12,0
564,50,0
565,13,1
566,8,1
567,12,1
568,20,0
569,19,0
570,11,0
571,43,1
572,53,0
573,27,0
574,35,0
575,13,1
576,62,1
577,39,1
578,56,0
579,80,1
580,37,0
581,23,1
582,90,1
583,36,1
584,15,0
585,14,1
586,18,0
587,54,0
588,21,0
589,20,1
590,73,0
591,47,1
592,17,0
593,100,0
594,48,1
595,15,0
596,86,1
597,8,0
598,31,1
599,75,1
600,19,0
601,58,0
602,34,1
603,25,1
604,16,0
605,30,1
606,12,1
607,24,0
608,19,1
609,38,1
610,65,1
611,23,0
612,24,1
613,13,0
614,16,1
615,20,1
616,31,1
617,33,0
618,26,1
619,100,0
620,56,1
621,49,0
622,35,0
623,13,1
624,12,0
625,53,1
626,56,1
627,44,1
628,43,1
629,14,1
630,17,1
631,65,1
632,17,0
633,25,0
634,11,0
635,14,1
636,100,0
637,37,1
638,13,0
639,13,1
640,19,1
641,20,1
642,80,0
643,32,1
644,15,1
645,41,0
646,53,1
647,22,0
648,27,1
649,30,0
650,40,0
651,55,0
652,66,1
653,57,1
654,13,1
655,12,1
656,8,0
657,11,0
658,22,0
659,31,0
660,28,0
661,100,0
662,25,1
663,7,0
664,29,1
665,52,1
666,97,1
667,56,1
668,34,1
669,35,1
670,18,1
671,25,0
672,52,0
673,28,1
674,63,1
675,13,1
676,21,0
677,59,1
678,40,1
679,38,1
680,40,0
681,64,0
682,16,0
683,34,1
684,100,0
685,33,1
686,18,0
687,100,0
688,6,0
689,19,1
690,14,0
691,29,1
692,8,1
693,12,0
694,18,1
695,29,0
696,78,1
697,52,0
698,69,0
699,30,1
700,23,1
701,71,1
702,28,1
703,43,1
704,20,0
705,37,1
706,23,0
707,22,0
708,24,1
709,45,1
710,21,0
711,25,1
712,34,0
713,22,0
714,49,1
715,37,0
716,16,1
717,30,0
718,24,1
719,53,0
720,19,1
721,19,0
