episode,steps,reward
1,8,0
2,3,0
3,7,0
4,7,0
5,15,0
6,9,0
7,5,0
8,3,0
9,15,0
10,2,0
11,8,0
12,5,0
13,7,0
14,7,0
15,11,0
16,4,0
17,6,0
18,19,0
19,7,0
20,3,0
21,11,0
22,10,0
23,12,0
24,7,0
25,5,0
26,12,0
27,2,0
28,8,0
29,2,0
30,8,0
31,3,0
32,2,0
33,12,0
34,5,0
35,8,0
36,5,0
37,6,0
38,13,0
39,11,0
40,5,0
41,11,0
42,5,0
43,3,0
44,4,0
45,9,0
46,2,0
47,10,0
48,14,0
49,2,0
50,9,0
51,6,0
52,6,0
53,5,0
54,3,0
55,5,0
56,4,0
57,2,0
58,18,0
59,7,0
60,11,0
61,2,0
62,7,0
63,3,0
64,9,0
65,4,0
66,3,0
67,5,0
68,6,0
69,9,0
70,2,0
71,3,0
72,3,0
73,9,0
74,2,0
75,2,0
76,6,0
77,10,0
78,18,0
79,10,0
80,2,0
81,5,0
82,2,0
83,13,0
84,8,0
85,6,0
86,6,0
87,2,0
88,6,0
89,3,0
90,2,0
91,2,0
92,13,0
93,3,0
94,3,0
95,8,0
96,5,0
97,10,0
98,19,0
99,2,0
100,13,0
101,6,0
102,11,0
103,5,0
104,7,0
105,12,1
106,21,0
107,9,0
108,29,0
109,16,0
110,13,1
111,60,0
112,23,0
113,13,1
114,19,0
115,9,0
116,16,1
117,64,0
118,43,1
119,59,0
120,55,1
121,54,0
122,6,0
123,16,0
124,11,0
125,13,0
126,5,0
127,5,0
128,57,0
129,82,0
130,14,0
131,15,1
132,58,1
133,27,0
134,18,1
135,14,0
136,30,0
137,13,1
138,25,1
139,82,1
140,5,0
141,16,1
142,23,0
143,9,1
144,18,1
145,13,1
146,29,1
147,13,1
148,50,0
149,61,0
150,16,1
151,100,0
152,70,0
153,11,0
154,16,1
155,40,1
156,14,0
157,91,0
158,98,1
159,7,1
160,20,0
161,34,1
162,76,1
163,16,1
164,57,1
165,30,1
166,42,1
167,18,1
168,32,0
169,49,1
170,11,0
171,13,0
172,20,1
173,53,1
174,11,0
175,42,1
176,13,1
177,7,1
178,20,1
179,16,1
180,70,1
181,76,1
182,30,1
183,17,1
184,36,0
185,24,1
186,33,1
187,45,0
188,100,0
189,74,1
190,45,1
191,10,1
192,43,1
193,48,0
194,27,1
195,59,1
196,27,1
197,13,0
198,24,1
199,47,0
200,12,0
201,42,1
202,38,0
203,7,0
204,60,1
205,26,1
206,5,0
207,35,0
208,25,0
209,47,1
210,13,0
211,48,0
212,45,1
213,40,0
214,12,1
215,9,1
216,100,0
217,17,1
218,12,1
219,11,1
220,23,1
221,35,1
222,92,1
223,19,1
224,16,0
225,67,0
226,34,1
227,64,1
228,72,1
229,35,1
230,16,0
231,22,1
232,41,0
233,18,0
234,64,1
235,14,1
236,44,0
237,89,1
238,55,0
239,21,1
240,38,0
241,12,1
242,28,1
243,57,0
244,26,1
245,40,1
246,44,0
247,41,1
248,48,1
249,21,1
250,10,1
251,11,0
252,27,1
253,31,0
254,59,0
255,27,1
256,58,0
257,27,1
258,12,1
259,39,0
260,100,0
261,45,1
262,44,1
263,30,1
264,26,1
265,18,0
266,24,1
267,48,0
268,37,0
269,42,0
270,25,1
271,59,0
272,15,0
273,10,0
274,61,1
275,6,1
276,11,0
277,15,0
278,12,1
279,42,1
280,7,1
281,16,1
282,28,0
283,72,0
284,46,0
285,22,0
286,89,1
287,24,1
288,26,1
289,14,1
290,63,1
291,38,1
292,100,0
293,67,0
294,49,0
295,9,0
296,45,1
297,10,1
298,13,1
299,14,0
300,41,1
301,41,1
302,9,1
303,17,1
304,84,0
305,45,1
306,12,0
307,15,1
308,24,0
309,40,1
310,55,1
311,23,0
312,28,1
313,12,1
314,26,1
315,18,1
316,10,0
317,26,0
318,48,1
319,51,1
320,22,0
321,42,0
322,55,0
323,35,1
324,23,1
325,79,1
326,28,1
327,43,0
328,100,0
329,74,0
330,11,1
331,19,1
332,13,1
333,73,1
334,18,1
335,17,1
336,14,1
337,11,1
338,51,1
339,38,1
340,29,1
341,29,1
342,11,0
343,24,1
344,25,0
345,23,0
346,16,1
347,14,1
348,31,1
349,18,1
350,15,1
351,52,0
352,10,1
353,74,1
354,77,0
355,27,1
356,33,1
357,100,0
358,29,0
359,15,1
360,38,1
361,37,1
362,27,0
363,23,1
364,31,0
365,17,1
366,62,1
367,26,0
368,40,1
369,22,1
