episode,steps,reward
0,34,0
1,18,0
2,42,0
3,11,0
4,106,0
5,43,0
6,47,0
7,23,0
8,16,0
9,41,0
10,8,0
11,22,0
12,56,0
13,23,0
14,13,0
15,13,0
16,25,0
17,52,0
18,24,0
19,24,0
20,32,0
21,57,0
22,106,0
23,34,0
24,89,0
25,19,0
26,54,0
27,38,0
28,24,0
29,29,0
30,8,0
31,18,0
32,29,0
33,14,0
34,40,0
35,28,0
36,63,0
37,7,0
38,26,0
39,79,0
40,52,0
41,17,0
42,7,0
43,58,0
44,55,0
45,23,0
46,56,0
47,75,0
48,55,0
49,53,0
50,33,0
51,38,0
52,15,0
53,35,0
54,42,0
55,29,0
56,25,0
57,64,0
58,21,0
59,19,0
60,46,0
61,44,0
62,38,0
63,15,0
64,27,0
65,25,0
66,41,0
67,38,0
68,48,0
69,21,0
70,30,0
71,72,0
72,15,0
73,57,0
74,48,0
75,14,0
76,126,0
77,21,0
78,11,0
79,55,0
80,37,0
81,7,0
82,40,0
83,11,0
84,13,0
85,16,0
86,81,0
87,12,0
88,13,0
89,29,0
90,53,0
91,14,0
92,25,0
93,11,0
94,55,0
95,22,0
96,38,0
97,107,0
98,93,0
99,52,0
100,154,0
101,139,0
102,200,0
103,115,0
104,26,0
105,200,0
106,200,0
107,200,0
108,10,0
109,188,0
110,95,0
111,200,0
112,114,0
113,23,0
114,47,0
115,61,0
116,27,1
117,27,1
118,33,0
119,12,0
120,33,0
121,105,0
122,53,0
123,37,0
124,30,0
125,10,0
126,32,0
127,49,0
128,27,1
129,20,0
130,38,0
131,34,0
132,74,0
133,43,0
134,41,0
135,27,1
136,51,0
137,22,1
138,56,1
139,68,1
140,83,0
141,7,0
142,20,0
143,35,0
144,39,1
145,25,0
146,18,0
147,23,0
148,96,0
149,59,0
150,36,0
151,44,0
152,25,0
153,39,0
154,97,0
155,35,0
156,60,0
157,23,0
158,42,0
159,33,0
160,16,0
161,41,1
162,33,0
163,56,0
164,55,0
165,31,0
166,75,0
167,41,0
168,72,1
169,41,0
170,47,0
171,33,0
172,14,0
173,32,0
174,47,0
175,37,0
176,17,0
177,53,0
178,40,0
179,117,0
180,99,0
181,19,0
182,20,1
183,38,0
184,45,1
185,33,0
186,12,0
187,58,0
188,9,0
189,21,0
190,66,0
191,61,1
192,22,0
193,22,0
194,36,0
195,64,0
196,53,1
197,40,0
198,40,0
199,49,0
200,47,0
201,32,0
202,54,0
203,31,0
204,85,0
205,34,0
206,20,0
207,29,0
208,55,0
209,34,0
210,70,0
211,84,0
212,12,0
213,27,0
214,36,1
215,35,0
216,12,0
217,44,0
218,91,0
219,23,0
220,23,0
221,64,0
222,73,0
223,61,1
224,48,1
225,11,0
226,29,0
227,49,0
228,57,1
229,25,0
230,65,1
231,42,1
232,50,1
233,100,0
234,45,1
235,73,0
236,45,0
237,49,0
238,27,0
239,11,0
240,91,0
241,56,0
242,22,0
243,15,0
244,25,0
245,39,0
246,39,1
247,66,0
248,41,0
249,38,0
250,64,1
251,60,0
252,77,0
253,9,0
254,29,1
255,20,1
256,67,0
257,46,0
258,20,0
259,9,0
260,61,0
261,61,0
262,43,1
263,73,1
264,29,0
265,24,0
266,60,0
267,54,0
268,53,1
269,57,0
270,47,0
271,62,0
272,25,0
273,27,0
274,66,0
275,35,0
276,43,1
277,31,1
278,26,1
279,104,0
280,17,0
281,30,0
282,67,0
283,21,1
284,44,0
285,91,0
286,59,0
287,67,0
288,32,0
289,94,0
290,38,0
291,28,1
292,57,0
293,52,0
294,58,0
295,85,0
296,44,1
297,50,0
298,22,0
299,56,1
300,49,1
301,41,0
302,50,1
303,80,1
304,65,1
305,77,0
306,18,0
307,12,0
308,43,1
309,60,1
310,21,0
311,68,1
312,22,0
313,57,0
314,69,0
315,60,0
316,71,0
317,64,0
318,47,0
319,38,0
320,52,0
321,75,0
322,51,1
323,87,0
324,38,0
325,19,0
326,59,0
327,40,0
328,99,1
329,69,0
330,31,0
331,50,0
332,34,0
333,130,0
334,61,0
335,8,0
336,66,1
337,22,1
338,35,0
339,56,0
340,105,1
341,51,0
342,20,0
343,29,0
344,98,1
345,55,0
346,37,1
347,14,0
348,43,1
349,85,0
350,47,1
351,38,0
352,35,0
353,82,0
354,103,0
355,135,1
356,99,0
357,72,0
358,69,0
359,45,1
360,173,0
361,34,0
362,124,0
363,19,0
364,18,0
365,29,1
366,22,0
367,52,0
368,25,0
369,41,1
370,126,0
371,60,0
372,17,0
373,44,0
374,42,0
375,53,0
376,42,0
377,51,0
378,53,1
379,14,0
380,109,0
381,68,0
