episode,steps,reward
1,30,0
2,67,0
3,9,0
4,10,0
5,51,0
6,37,0
7,46,0
8,28,0
9,12,0
10,8,0
11,63,0
12,68,0
13,21,0
14,37,0
15,7,0
16,30,0
17,22,0
18,16,0
19,9,0
20,12,0
21,11,0
22,35,0
23,78,0
24,21,0
25,24,0
26,13,0
27,14,0
28,40,0
29,11,0
30,13,0
31,38,1
32,15,0
33,12,0
34,66,0
35,55,0
36,38,0
37,67,0
38,32,0
39,43,0
40,7,0
41,94,0
42,26,0
43,10,0
44,21,0
45,19,0
46,11,0
47,10,0
48,27,0
49,98,0
50,14,0
51,37,0
52,37,0
53,28,0
54,25,0
55,28,0
56,13,0
57,55,0
58,25,0
59,21,0
60,36,0
61,11,0
62,10,0
63,7,0
64,19,0
65,35,0
66,17,0
67,21,0
68,30,0
69,18,0
70,29,0
71,15,0
72,17,0
73,21,0
74,38,0
75,22,0
76,16,0
77,7,0
78,20,0
79,16,0
80,55,0
81,23,0
82,8,0
83,16,0
84,35,0
85,44,0
86,22,0
87,79,0
88,20,0
89,22,0
90,46,0
91,25,0
92,68,0
93,18,0
94,58,0
95,26,0
96,36,0
97,34,0
98,91,0
99,42,0
100,42,0
101,28,0
102,32,0
103,48,0
104,21,0
105,31,0
106,65,0
107,26,0
108,23,0
109,27,0
110,66,0
111,51,0
112,9,0
113,10,0
114,15,0
115,39,0
116,92,0
117,54,0
118,23,0
119,17,0
120,13,0
121,59,0
122,37,0
123,49,0
124,30,0
125,24,0
126,10,0
127,26,0
128,30,0
129,43,0
130,11,0
131,100,0
132,24,0
133,23,0
134,28,0
135,18,0
136,29,0
137,29,0
138,40,0
139,133,1
140,48,0
141,38,1
142,41,0
143,42,0
144,56,1
145,27,0
146,55,0
147,75,0
148,22,0
149,124,0
150,56,0
151,53,0
152,37,0
153,58,0
154,68,0
155,54,1
156,51,0
157,39,0
158,59,0
159,105,0
160,95,0
161,63,0
162,44,1
163,37,0
164,70,1
165,88,0
166,66,1
167,24,0
168,32,1
169,54,0
170,85,0
171,33,0
172,48,0
173,27,0
174,88,1
175,29,0
176,115,1
177,80,0
178,101,0
179,38,1
180,120,0
181,51,0
182,159,0
183,196,0
184,66,0
185,35,0
186,38,0
187,54,0
188,65,0
189,75,0
190,87,0
191,73,0
192,34,0
193,68,0
194,78,0
195,90,0
196,40,0
197,145,0
198,43,0
199,98,0
200,52,0
201,33,0
202,93,0
203,59,0
204,89,0
205,142,0
206,200,0
207,76,0
208,64,0
209,103,1
210,20,0
211,189,0
212,106,0
213,194,0
214,200,0
215,78,0
216,107,0
217,46,0
218,192,0
219,62,0
220,45,0
221,95,0
222,200,0
223,90,0
224,126,0
225,67,0
226,192,0
227,50,0
228,40,0
229,36,0
230,43,0
231,80,0
232,78,0
233,43,0
234,87,0
235,118,0
236,96,0
237,61,0
238,98,0
239,92,0
240,200,0
241,183,0
242,199,0
243,87,0
244,44,0
245,91,0
246,113,0
247,73,0
248,62,0
249,156,0
250,100,0
251,200,0
252,44,0
253,89,0
254,99,0
255,166,0
256,66,0
257,200,0
258,200,0
259,130,0
260,157,0
261,104,0
262,51,0
263,69,1
264,38,0
265,172,0
266,200,0
267,91,1
268,96,0
269,117,0
270,110,0
271,200,0
272,62,0
273,122,0
274,60,0
275,100,0
276,115,0
277,117,0
278,68,0
279,116,0
280,34,0
281,58,0
282,12,0
283,85,0
284,69,0
285,116,0
286,37,0
287,36,0
288,17,0
289,128,0
290,149,0
291,99,0
292,59,0
293,186,0
294,22,0
295,37,0
296,83,0
297,56,0
298,68,0
299,85,0
300,58,0
301,90,0
302,200,0
303,200,0
304,189,0
305,135,0
306,176,0
307,34,0
308,200,0
309,113,0
310,92,0
311,200,0
312,176,0
313,45,0
314,77,0
315,200,0
316,78,0
317,125,0
318,110,1
319,200,0
320,195,0
321,117,0
322,114,0
323,101,0
324,200,0
325,87,0
326,200,0
327,150,0
328,200,0
329,37,0
330,110,0
331,200,0
332,145,0
333,53,0
334,122,0
335,76,0
336,121,0
337,139,0
338,116,0
339,152,0
340,200,0
341,184,0
342,131,0
343,63,0
344,125,0
345,66,0
346,114,0
347,74,0
348,135,0
349,80,0
350,200,0
351,187,0
352,144,0
353,48,0
354,200,0
355,200,0
356,163,0
357,152,1
358,115,0
359,63,0
360,141,0
361,116,0
362,173,0
363,138,0
364,98,0
365,46,0
366,147,1
367,20,0
368,177,0
369,144,0
370,177,0
371,75,0
372,112,0
373,112,0
374,84,0
375,124,0
376,111,0
377,110,0
378,48,0
379,149,0
380,200,0
381,26,0
382,197,0
383,80,1
384,121,0
385,200,0
386,61,0
387,112,0
388,55,0
389,129,0
390,64,0
391,110,0
392,90,0
393,72,0
394,107,0
395,103,0
396,54,0
397,200,0
398,140,0
399,87,0
400,53,0
401,102,0
402,73,0
403,86,0
404,190,0
405,94,0
406,66,0
407,51,1
408,89,0
409,128,0
410,155,0
411,137,0
412,200,0
413,200,0
414,200,0
415,135,0
416,200,0
417,171,0
418,200,0
419,127,0
420,77,0
421,47,0
422,200,0
423,60,0
424,139,0
425,185,0
426,145,0
427,200,0
428,78,0
429,200,0
430,89,0
431,200,0
432,75,0
433,112,0
434,134,0
435,100,0
436,79,0
437,143,0
438,109,0
439,100,0
440,157,0
441,200,0
442,124,0
443,200,0
444,44,0
445,71,0
446,200,0
447,117,0
448,25,0
449,89,1
450,145,1
451,160,0
452,105,0
453,58,0
454,70,0
455,124,0
456,200,0
457,76,1
458,200,0
459,200,0
460,200,0
461,200,0
462,200,0
463,200,0
464,200,0
465,63,1
466,64,1
467,64,1
468,106,1
469,180,1
470,71,1
471,39,1
472,97,1
473,56,1
474,53,1
475,89,1
476,127,1
477,76,1
478,56,1
479,199,1
480,118,1
481,112,1
482,63,1
483,46,1
484,48,1
485,49,1
486,163,1
487,200,0
488,33,1
489,151,1
490,129,1
491,49,1
492,65,1
493,153,1
494,178,0
495,157,1
496,123,1
497,32,1
498,70,1
499,99,1
500,51,1
501,130,1
502,119,1
503,89,1
504,125,1
505,46,1
506,68,1
507,54,1
508,116,1
509,132,1
510,59,1
511,95,1
512,97,1
513,200,0
514,65,1
515,49,1
516,200,0
517,147,1
518,158,0
519,25,1
520,200,0
521,33,1
522,120,1
523,64,1
524,123,1
525,66,1
526,188,1
527,32,1
528,155,1
529,43,1
530,43,1
531,141,1
532,68,1
533,51,1
534,99,1
535,74,1
536,64,1
537,137,1
538,83,1
539,170,1
540,41,1
541,141,1
542,130,1
543,200,1
544,63,1
545,52,1
546,200,0
547,47,1
548,75,1
549,192,1
550,50,1
551,62,1
552,49,1
553,76,1
554,37,1
555,200,0
556,159,1
557,51,1
558,49,1
559,87,1
560,137,1
561,47,1
562,38,1
563,59,1
564,84,1
565,173,1
566,73,1
567,92,1
568,43,1
569,104,1
570,87,1
571,81,1
572,131,1
573,134,1
574,97,1
575,200,0
576,59,0
577,31,1
578,92,1
579,34,1
580,200,0
581,93,1
582,94,1
583,90,1
584,116,1
585,134,1
586,133,1
587,46,1
588,95,1
589,125,1
590,30,1
591,62,1
592,200,0
593,130,1
594,169,1
595,172,1
596,41,1
597,56,1
598,92,1
599,142,1
600,60,1
601,87,1
602,88,1
603,64,1
604,200,0
605,77,1
606,119,1
607,70,1
608,157,1
609,59,1
610,46,1
611,76,1
612,200,0
613,87,1
614,161,1
615,101,1
616,67,1
617,33,1
618,200,0
619,130,1
620,84,1
621,99,1
622,53,1
623,58,1
624,125,1
625,147,1
626,45,1
627,53,1
628,108,1
629,86,1
630,100,1
631,79,1
632,147,1
633,39,1
634,115,1
635,108,1
636,71,1
637,67,1
638,71,1
639,101,1
640,43,1
641,200,0
642,66,1
643,38,1
644,56,1
645,29,1
646,105,1
647,57,1
648,200,0
649,95,1
650,129,0
651,65,1
652,46,1
653,59,1
654,110,1
655,107,1
656,87,1
657,58,1
658,83,1
659,122,1
660,145,1
661,109,1
662,103,1
663,39,1
664,79,1
665,116,1
666,108,1
667,53,1
668,83,1
669,131,1
670,44,1
671,91,1
672,187,1
673,130,1
674,107,1
675,103,1
676,89,1
677,31,1
678,65,1
679,90,1
680,49,1
681,46,1
682,135,1
683,200,0
684,32,0
685,200,0
686,84,1
687,100,1
688,41,1
689,61,0
690,88,1
691,102,1
692,53,1
693,93,1
694,73,1
695,146,1
696,67,1
697,46,1
698,68,1
699,93,0
700,63,1
701,115,1
702,132,1
703,44,1
704,40,1
705,193,1
706,81,1
707,200,0
708,137,1
709,103,1
710,88,1
711,117,1
712,63,1
713,54,1
714,79,1
715,48,1
716,50,1
717,72,1
718,91,1
719,84,1
720,124,1
721,110,1
722,171,1
723,103,1
724,99,1
725,90,1
726,32,1
727,107,1
728,92,1
729,200,0
730,49,1
731,94,1
732,114,1
733,118,1
734,73,1
735,64,1
736,86,1
737,149,1
738,178,1
739,33,1
740,150,1
741,117,1
742,192,1
743,77,1
744,34,1
745,65,1
746,46,1
747,54,1
748,141,1
749,62,1
750,35,1
751,48,1
752,85,1
753,65,1
754,64,1
755,130,1
756,66,1
757,89,1
758,71,1
759,42,1
760,106,1
761,200,0
762,60,1
763,103,1
764,119,1
765,97,1
766,81,1
767,76,1
768,29,1
769,55,1
770,121,1
771,30,0
772,79,1
773,61,1
774,100,1
775,186,1
776,150,1
777,67,1
778,84,1
779,186,1
780,63,1
781,44,1
782,73,1
783,52,1
784,101,1
785,134,1
786,76,1
787,83,1
788,67,1
789,60,1
790,110,1
791,73,1
792,129,1
793,98,1
794,32,1
795,98,1
796,180,1
797,89,1
798,104,1
799,63,1
800,41,1
801,133,1
802,107,1
803,182,1
804,113,1
805,143,1
806,94,1
807,65,1
808,143,1
809,69,1
810,96,1
811,67,1
812,200,0
813,82,1
814,57,1
815,74,1
816,101,1
817,141,1
818,187,1
819,51,1
820,110,1
821,47,1
822,126,1
823,129,1
824,42,1
825,126,1
826,197,1
827,92,1
828,200,0
829,113,1
830,69,1
831,54,1
832,160,1
833,200,0
834,95,1
835,99,1
836,95,1
837,61,1
838,200,0
839,127,1
840,125,1
841,42,1
842,178,1
843,142,1
844,133,1
845,81,1
846,51,1
847,40,1
848,103,1
849,81,1
850,20,1
851,101,1
852,47,0
853,81,1
854,119,1
855,200,0
856,82,1
