episode,steps,reward
0,13,0
1,57,0
2,6,0
3,27,0
4,5,0
5,17,0
6,26,0
7,27,0
8,40,0
9,40,0
10,17,0
11,53,0
12,34,0
13,54,0
14,58,0
15,5,0
16,20,0
17,27,0
18,25,0
19,10,0
20,20,0
21,57,0
22,29,0
23,9,0
24,17,0
25,16,0
26,43,0
27,30,0
28,11,0
29,20,0
30,23,0
31,13,0
32,75,0
33,11,0
34,11,0
35,48,0
36,45,0
37,28,0
38,21,0
39,17,0
40,60,0
41,21,0
42,9,0
43,60,0
44,9,0
45,32,0
46,16,0
47,29,0
48,23,0
49,65,0
50,29,0
51,9,0
52,55,0
53,48,0
54,7,0
55,82,0
56,35,0
57,36,0
58,18,0
59,21,0
60,33,0
61,19,0
62,18,0
63,88,0
64,32,0
65,74,0
66,27,0
67,42,0
68,8,0
69,30,0
70,11,0
71,9,0
72,40,0
73,19,0
74,23,0
75,11,0
76,34,0
77,15,0
78,18,0
79,15,0
80,13,0
81,71,0
82,19,0
83,37,0
84,46,0
85,13,0
86,7,0
87,58,0
88,18,0
89,13,0
90,8,0
91,67,0
92,43,0
93,32,0
94,20,0
95,28,0
96,86,0
97,5,0
98,13,0
99,5,0
100,11,0
101,9,0
102,25,0
103,28,0
104,8,0
105,23,0
106,8,0
107,16,0
108,36,0
109,7,0
110,16,0
111,48,0
112,12,0
113,18,0
114,12,0
115,10,0
116,17,0
117,13,0
118,13,0
119,19,0
120,14,0
121,16,0
122,25,0
123,24,0
124,17,0
125,16,0
126,38,0
127,25,0
128,23,0
129,22,0
130,18,0
131,24,0
132,12,0
133,6,0
134,25,0
135,11,0
136,9,0
137,85,0
138,12,0
139,9,0
140,20,0
141,22,0
142,10,0
143,14,0
144,6,0
145,9,0
146,14,0
147,14,0
148,11,0
149,31,0
150,24,0
151,39,0
152,14,0
153,28,0
154,9,0
155,11,0
156,17,0
157,75,0
158,11,0
159,7,0
160,14,0
161,7,0
162,34,0
163,18,0
164,21,0
165,9,0
166,16,0
167,31,0
168,57,1
169,15,0
170,5,0
171,8,0
172,8,0
173,42,0
174,9,0
175,7,0
176,12,0
177,19,0
178,8,0
179,6,0
180,14,0
181,34,0
182,7,0
183,32,0
184,64,0
185,16,0
186,10,0
187,11,0
188,36,0
189,34,0
190,13,0
191,12,0
192,17,0
193,46,0
194,23,0
195,9,0
196,23,0
197,46,0
198,72,0
199,61,0
200,23,0
201,9,0
202,28,0
203,18,0
204,23,0
205,21,0
206,20,0
207,12,0
208,16,0
209,18,0
210,15,0
211,25,0
212,16,0
213,8,0
214,23,0
215,8,0
216,20,0
217,14,0
218,29,0
219,17,0
220,9,0
221,9,0
222,55,0
223,26,0
224,51,0
225,15,0
226,14,0
227,12,0
228,30,0
229,17,0
230,24,0
231,10,0
232,27,0
233,11,0
234,21,0
235,31,0
236,62,0
237,12,0
238,12,0
239,10,0
240,15,0
241,18,0
242,12,0
243,17,0
244,13,0
245,17,0
246,16,0
247,13,0
248,17,0
249,52,0
250,19,0
251,13,0
252,27,0
253,65,0
254,20,0
255,35,0
256,22,0
257,9,0
258,9,0
259,11,0
260,33,0
261,14,0
262,10,0
263,8,0
264,16,0
265,17,0
266,20,0
267,9,0
268,43,0
269,16,0
270,15,0
271,32,0
272,77,0
273,45,0
274,27,0
275,40,0
276,11,0
277,21,0
278,11,0
279,29,0
280,9,0
281,34,0
282,35,0
283,51,0
284,30,0
285,15,0
286,14,0
287,11,0
288,11,0
289,29,0
290,31,0
291,32,0
292,9,0
293,57,0
294,12,0
295,15,0
296,17,0
297,17,0
298,23,0
299,20,0
300,43,0
301,10,0
302,12,0
303,16,0
304,30,0
305,11,0
306,9,0
307,17,0
308,13,0
309,36,0
310,10,0
311,17,0
312,11,0
313,20,0
314,18,0
315,13,0
316,13,0
317,16,0
318,12,0
319,47,0
320,11,0
321,9,0
322,25,0
323,31,0
324,32,0
325,30,0
326,12,0
327,14,0
328,15,0
329,20,0
330,16,0
331,28,0
332,10,0
333,9,0
334,15,0
335,8,0
336,23,0
337,11,0
338,32,0
339,27,0
340,37,0
341,11,0
342,25,0
343,19,0
344,15,0
345,31,0
346,64,0
347,26,0
348,9,0
349,32,0
350,55,0
351,21,0
352,16,0
353,25,0
354,11,0
355,7,0
356,29,0
357,138,0
358,14,0
359,37,0
360,34,0
361,24,0
362,23,0
363,23,0
364,17,0
365,82,0
366,22,0
367,54,0
368,14,0
369,11,0
370,53,0
371,35,0
372,49,0
373,21,0
374,23,0
375,17,0
376,31,0
377,41,0
378,72,0
379,44,0
380,34,0
381,23,0
382,18,0
383,12,0
384,45,0
385,13,0
386,44,0
387,47,0
388,16,0
389,7,0
390,11,0
391,14,0
392,97,0
393,44,0
394,14,0
395,18,0
396,9,0
397,27,0
398,43,0
399,87,0
400,50,0
401,15,0
402,24,0
403,38,0
404,18,0
405,33,0
406,45,0
407,63,0
408,40,0
409,35,0
410,48,0
411,47,0
412,43,0
413,67,0
414,42,0
415,24,0
416,11,0
417,14,0
418,55,0
419,20,0
420,49,0
421,14,0
422,44,0
423,17,0
424,27,0
425,18,0
426,39,0
427,39,0
428,72,0
429,47,0
430,93,0
431,52,0
432,22,0
433,16,0
434,19,0
435,23,0
436,60,0
437,53,0
438,62,0
439,80,0
440,26,0
441,26,0
442,53,0
443,22,0
444,51,0
445,19,0
446,39,0
447,30,0
448,69,0
449,60,0
450,21,0
451,29,0
452,19,0
453,53,0
454,13,0
455,33,0
456,20,0
457,24,0
458,10,0
459,44,0
