episode,steps,reward
1,14,0
2,33,0
3,19,0
4,24,0
5,35,0
6,21,0
7,26,0
8,7,0
9,12,0
10,119,0
11,24,0
12,26,0
13,29,0
14,24,0
15,21,0
16,8,0
17,39,0
18,24,0
19,22,0
20,53,0
21,21,0
22,39,0
23,88,0
24,28,0
25,22,0
26,50,0
27,63,0
28,14,0
29,19,0
30,23,0
31,25,0
32,22,0
33,21,0
34,64,0
35,11,0
36,43,0
37,17,0
38,30,0
39,50,0
40,14,0
41,25,0
42,6,0
43,7,0
44,41,0
45,60,0
46,21,0
47,41,0
48,53,0
49,107,0
50,35,0
51,30,0
52,18,0
53,10,0
54,5,0
55,21,0
56,26,0
57,22,0
58,8,0
59,10,0
60,25,0
61,15,0
62,25,0
63,86,0
64,39,0
65,48,0
66,18,0
67,8,0
68,13,0
69,14,0
70,13,0
71,50,0
72,63,0
73,17,0
74,27,0
75,117,0
76,24,0
77,60,0
78,151,0
79,59,0
80,10,0
81,18,0
82,9,0
83,5,0
84,49,0
85,42,0
86,19,0
87,43,0
88,28,0
89,24,0
90,24,0
91,29,0
92,31,0
93,54,0
94,106,0
95,19,0
96,17,0
97,27,0
98,12,0
99,46,0
100,48,0
101,67,0
102,80,0
103,104,0
104,9,0
105,23,0
106,74,0
107,47,0
108,13,0
109,7,0
110,34,0
111,22,0
112,32,0
113,11,0
114,10,0
115,17,0
116,33,0
117,16,0
118,31,0
119,12,0
120,74,0
121,75,0
122,48,0
123,59,0
124,35,0
125,24,0
126,40,0
127,37,0
128,13,0
129,56,0
130,21,0
131,12,0
132,22,0
133,60,0
134,36,0
135,11,0
136,53,0
137,36,0
138,86,0
139,34,0
140,29,0
141,14,0
142,40,0
143,34,0
144,48,0
145,21,0
146,53,0
147,36,0
148,42,0
149,9,0
150,14,0
151,38,0
152,28,0
153,34,0
154,14,0
155,84,0
156,14,0
157,19,0
158,26,0
159,16,0
160,31,0
161,14,0
162,63,0
163,17,0
164,26,0
165,44,0
166,129,0
167,8,0
168,22,0
169,21,0
170,21,0
171,58,0
172,32,0
173,19,0
174,8,0
175,22,0
176,11,0
177,48,0
178,33,0
179,31,0
180,22,0
181,21,0
182,12,0
183,19,0
184,37,0
185,49,0
186,65,0
187,31,0
188,34,0
189,17,0
190,73,0
191,19,0
192,24,0
193,13,0
194,73,0
195,18,0
196,7,0
197,56,0
198,5,0
199,79,0
200,9,0
201,125,0
202,32,0
203,12,0
204,31,0
205,8,0
206,26,0
207,12,0
208,11,0
209,15,0
210,23,0
211,19,0
212,74,0
213,19,0
214,24,0
215,37,0
216,43,0
217,20,0
218,7,0
219,35,0
220,13,0
221,13,0
222,28,0
223,94,0
224,14,0
225,43,0
226,9,0
227,22,0
228,25,0
229,21,0
230,23,0
231,23,0
232,32,0
233,36,0
234,9,0
235,12,0
236,13,0
237,40,0
238,6,0
239,27,0
240,14,0
241,13,0
242,36,0
243,19,0
244,14,0
245,57,0
246,22,0
247,25,0
248,6,0
249,5,0
250,55,0
251,13,0
252,30,0
253,19,0
254,28,0
255,15,0
256,31,0
257,36,0
258,125,0
259,49,0
260,29,0
261,9,0
262,48,0
263,20,0
264,29,0
265,26,0
266,31,0
267,40,0
268,55,0
269,30,0
270,53,0
271,59,0
272,12,0
273,25,0
274,41,0
275,14,0
276,27,0
277,44,0
278,13,0
279,32,0
280,16,0
281,32,0
282,13,0
283,18,0
284,18,0
285,19,0
286,17,0
287,13,0
288,8,0
289,32,0
290,27,0
291,12,0
292,34,0
293,19,0
294,10,0
295,6,0
296,31,0
297,44,0
298,24,0
299,14,0
300,37,0
301,37,0
302,22,0
303,9,0
304,16,0
305,32,0
306,23,0
307,21,0
308,9,0
309,75,0
310,8,0
311,25,0
312,23,0
313,21,0
314,14,0
315,17,0
316,18,0
317,49,0
318,28,0
319,43,0
320,17,0
321,14,0
322,21,0
323,29,0
324,9,0
325,10,0
326,46,0
327,25,0
328,8,0
329,22,0
330,9,0
331,19,0
332,37,0
333,54,0
334,23,0
335,37,0
336,30,0
337,100,0
338,21,0
339,162,0
340,25,0
341,52,0
342,13,0
343,31,0
344,25,0
345,15,0
346,15,0
347,13,0
348,58,0
349,8,0
350,70,0
351,10,0
352,12,0
353,17,0
354,9,0
355,15,0
356,25,0
357,67,0
358,35,0
359,22,0
360,21,0
361,51,0
362,27,0
363,20,0
364,110,0
365,19,0
366,73,0
367,41,0
368,37,0
369,13,0
370,17,0
371,22,0
372,16,0
373,20,0
374,63,0
375,9,0
376,20,0
377,14,0
378,45,0
379,11,0
380,59,0
381,24,0
382,60,0
383,14,0
384,15,0
385,47,0
386,19,0
387,33,0
388,15,0
389,19,0
390,15,0
391,95,0
392,26,0
393,67,0
394,12,0
395,27,0
396,18,0
397,16,0
398,16,0
399,52,0
400,60,0
401,33,0
402,41,0
403,15,0
404,58,0
405,30,0
406,26,0
407,13,0
408,45,0
409,10,0
410,11,0
411,7,0
412,90,0
413,16,0
414,35,0
415,16,0
416,88,0
417,46,0
418,7,0
419,21,0
420,132,0
421,12,0
422,32,0
423,7,0
424,19,0
425,29,0
426,11,0
427,59,0
428,36,0
429,13,0
430,20,0
431,64,0
432,33,0
433,53,0
434,13,0
435,93,0
436,13,0
437,34,0
438,18,0
439,35,0
440,41,0
441,62,0
442,34,0
443,14,0
444,23,0
445,28,0
446,58,0
447,6,0
448,54,0
449,16,0
450,10,0
451,27,0
452,22,0
453,15,0
454,37,0
455,41,0
456,46,0
457,14,0
