episode,steps,reward
0,2,0
1,4,0
2,10,0
3,2,0
4,10,0
5,5,0
6,10,0
7,28,0
8,6,0
9,9,0
10,15,0
11,9,0
12,3,0
13,2,0
14,7,0
15,2,0
16,7,0
17,9,0
18,9,0
19,5,0
20,7,0
21,8,0
22,4,0
23,9,0
24,12,0
25,20,0
26,6,0
27,7,0
28,2,0
29,5,0
30,15,0
31,12,0
32,4,0
33,5,0
34,5,0
35,2,0
36,11,0
37,4,0
38,11,0
39,11,0
40,12,0
41,8,0
42,9,0
43,14,0
44,5,0
45,3,0
46,4,0
47,3,0
48,4,0
49,4,0
50,2,0
51,13,0
52,3,0
53,16,0
54,2,0
55,2,0
56,6,0
57,9,0
58,6,0
59,5,0
60,15,0
61,3,0
62,2,0
63,7,0
64,6,0
65,5,0
66,12,0
67,6,0
68,6,0
69,11,0
70,3,0
71,4,0
72,5,0
73,6,0
74,7,0
75,2,0
76,10,0
77,2,0
78,6,0
79,4,0
80,3,0
81,3,0
82,2,0
83,10,0
84,3,0
85,8,0
86,28,0
87,4,0
88,4,0
89,5,0
90,8,0
91,3,0
92,7,0
93,5,0
94,12,0
95,7,0
96,9,0
97,7,0
98,12,0
99,17,0
100,10,0
101,2,0
102,4,0
103,2,0
104,18,0
105,2,0
106,20,0
107,17,0
108,9,0
109,5,0
110,3,0
111,9,0
112,4,0
113,2,0
114,12,0
115,16,0
116,2,0
117,9,0
118,6,0
119,12,0
120,2,0
121,6,0
122,8,0
123,10,0
124,9,0
125,7,1
126,16,0
127,17,0
128,29,0
129,43,0
130,41,0
131,15,0
132,31,0
133,26,1
134,23,1
135,22,1
136,27,0
137,61,0
138,20,0
139,28,1
140,55,1
141,100,0
142,32,1
143,66,0
144,22,1
145,22,0
146,60,0
147,19,1
148,47,1
149,36,0
150,38,1
151,23,1
152,15,0
153,11,0
154,38,1
155,18,0
156,23,0
157,28,1
158,13,0
159,28,0
160,19,0
161,17,0
162,36,1
163,9,0
164,31,0
165,10,0
166,16,0
167,64,1
168,14,0
169,32,0
170,43,1
171,28,0
172,49,1
173,17,1
174,24,0
175,20,0
176,28,0
177,15,1
178,29,0
179,28,0
180,42,1
181,11,1
182,17,1
183,21,0
184,14,0
185,70,0
186,30,0
187,27,0
188,55,1
189,48,1
190,36,0
191,25,1
192,33,0
193,13,1
194,27,0
195,8,0
196,63,0
197,100,0
198,9,0
199,47,0
200,15,1
201,10,0
202,61,1
203,26,0
204,36,0
205,10,0
206,9,0
207,73,0
208,30,1
209,100,0
210,40,1
211,21,0
212,43,0
213,22,0
214,29,0
215,16,0
216,42,0
217,8,1
218,16,0
219,21,1
220,48,1
221,23,1
222,29,1
223,17,0
224,21,0
225,55,0
226,78,0
227,13,0
228,75,0
229,14,1
230,18,1
231,16,1
232,70,1
233,71,0
234,10,1
235,19,0
236,27,0
237,31,1
238,23,1
239,18,1
240,13,0
241,100,0
242,10,0
243,21,1
244,26,1
245,25,1
246,100,0
247,54,0
248,21,1
249,71,1
250,17,0
251,53,1
252,46,1
253,27,0
254,12,0
255,11,0
256,27,1
257,10,0
258,14,0
259,24,0
260,43,0
261,11,1
262,60,0
263,20,1
264,27,0
265,52,0
266,20,1
267,23,0
268,24,0
269,15,0
270,29,0
271,34,0
272,6,0
273,10,0
274,63,0
275,95,1
276,43,1
277,21,1
278,42,0
279,32,1
280,54,0
281,37,1
282,29,0
283,43,1
284,33,0
285,36,1
286,53,1
287,27,0
288,7,1
289,27,0
290,100,0
291,19,1
292,46,0
293,11,1
294,21,0
295,24,0
296,37,1
297,48,1
298,14,1
299,19,0
300,22,0
301,13,1
302,38,0
303,34,0
304,18,0
305,42,1
306,63,1
307,13,1
308,21,0
309,71,0
310,25,1
311,16,1
312,18,0
313,82,1
314,24,1
315,100,0
316,60,0
317,49,0
318,43,0
319,62,1
320,25,1
321,35,1
322,100,0
323,23,0
324,24,0
325,44,0
326,13,1
327,23,1
328,18,0
329,16,0
330,28,1
331,24,0
332,26,0
333,44,1
334,24,1
335,26,1
336,35,1
337,27,1
338,48,0
339,19,0
340,22,0
341,62,0
342,25,1
343,29,1
344,21,0
345,100,0
