episode,steps,reward
0,36,0
1,42,0
2,38,0
3,15,0
4,17,0
5,9,0
6,8,0
7,28,0
8,35,0
9,76,0
10,19,0
11,20,0
12,37,0
13,24,0
14,28,0
15,39,0
16,11,0
17,22,0
18,46,0
19,21,0
20,10,0
21,63,0
22,14,0
23,22,0
24,54,0
25,35,0
26,50,0
27,29,0
28,31,0
29,50,0
30,62,0
31,58,0
32,16,0
33,128,0
34,39,0
35,26,0
36,10,0
37,15,0
38,20,0
39,17,0
40,18,0
41,21,0
42,26,0
43,42,0
44,30,0
45,15,0
46,19,0
47,25,0
48,20,0
49,15,0
50,24,0
51,66,0
52,9,0
53,13,0
54,32,0
55,62,0
56,64,0
57,39,0
58,20,0
59,31,0
60,30,0
61,11,0
62,32,0
63,35,0
64,31,0
65,18,0
66,22,0
67,27,0
68,72,0
69,73,0
70,17,0
71,72,0
72,16,0
73,12,0
74,9,0
75,43,0
76,61,0
77,63,0
78,26,0
79,29,0
80,40,0
81,22,0
82,55,0
83,46,0
84,28,0
85,49,0
86,53,0
87,46,0
88,59,0
89,15,0
90,31,0
91,50,0
92,11,0
93,30,0
94,34,0
95,31,0
96,46,0
97,37,1
98,81,0
99,47,0
100,13,0
101,15,0
102,37,0
103,37,0
104,35,0
105,37,0
106,62,0
107,18,0
108,109,1
109,63,0
110,27,0
111,28,0
112,36,0
113,70,1
114,33,1
115,53,0
116,57,0
117,39,0
118,20,0
119,106,0
120,38,0
121,12,0
122,47,0
123,25,0
124,55,1
125,45,0
126,61,0
127,19,0
128,62,0
129,58,0
130,25,0
131,95,0
132,33,0
133,34,0
134,46,0
135,67,0
136,40,0
137,59,0
138,27,0
139,19,0
140,11,0
141,81,0
142,111,0
143,85,1
144,75,0
145,39,0
146,45,0
147,98,0
148,16,0
149,106,1
150,8,0
151,31,0
152,124,0
153,60,0
154,77,1
155,70,0
156,29,1
157,156,0
158,7,0
159,52,0
160,63,1
161,86,0
162,92,1
163,10,0
164,75,0
165,13,0
166,62,0
167,126,1
168,47,0
169,29,0
170,76,0
171,44,1
172,90,0
173,44,0
174,10,0
175,109,1
176,62,0
177,69,1
178,7,0
179,52,0
180,107,0
181,9,0
182,65,0
183,25,0
184,179,0
185,34,0
186,97,1
187,81,0
188,67,0
189,87,0
190,44,0
191,87,1
192,64,0
193,62,1
194,49,0
195,38,1
196,15,0
197,43,1
198,57,0
199,63,1
200,42,0
201,102,0
202,61,0
203,73,1
204,34,0
205,26,0
206,70,0
207,45,0
208,73,0
209,60,0
210,72,0
211,47,0
212,14,0
213,24,1
214,74,1
215,112,1
216,94,1
217,15,0
218,84,0
219,21,0
220,114,1
221,62,0
222,87,0
223,54,0
224,55,0
225,56,0
226,119,0
227,69,1
228,54,0
229,44,0
230,32,0
231,88,1
232,58,0
233,45,0
234,75,0
235,79,1
236,30,1
237,104,1
238,79,1
239,59,0
240,36,1
241,31,0
242,39,0
243,80,0
244,61,0
245,52,0
246,128,1
247,24,0
248,104,0
249,67,0
250,19,0
251,54,0
252,59,1
253,54,0
254,33,1
255,62,0
256,9,0
257,26,0
258,60,0
259,8,0
260,122,0
261,67,0
262,37,0
263,10,0
264,21,0
265,64,0
266,23,0
267,15,0
268,51,1
269,37,1
270,96,0
271,17,0
272,52,0
273,56,0
274,35,0
275,23,0
276,57,0
277,35,0
278,15,0
279,18,0
280,117,0
281,33,0
282,33,0
283,38,1
284,37,0
285,89,0
286,75,0
287,44,1
288,29,0
289,83,0
290,22,0
291,65,0
292,18,0
293,54,0
294,31,0
295,33,0
296,37,0
297,52,0
298,43,0
299,83,1
300,44,0
301,41,0
302,14,0
303,66,0
304,179,0
305,24,0
306,36,1
307,81,0
308,64,0
309,44,1
310,78,0
311,78,0
312,200,0
313,149,0
314,89,0
315,64,0
316,32,0
317,31,0
318,65,0
319,84,0
320,7,0
321,63,0
322,5,0
323,59,0
324,5,0
325,92,0
326,103,0
327,31,0
328,103,0
329,48,0
330,39,0
331,52,1
332,55,1
333,38,1
334,43,1
335,64,0
336,78,0
337,64,1
338,47,0
339,28,0
340,34,0
341,102,0
342,174,0
343,32,0
344,118,0
345,24,0
346,51,0
347,78,0
348,28,0
349,75,0
350,14,0
351,23,0
352,73,0
353,46,0
354,43,0
355,31,0
356,46,1
357,30,0
358,26,0
359,11,0
360,48,0
361,76,0
362,96,0
363,31,0
364,64,0
365,11,0
366,98,1
367,59,1
368,83,0
369,86,0
370,67,0
371,52,0
372,60,0
373,78,0
374,49,0
375,95,1
376,61,0
377,27,0
378,56,1
379,38,0
380,57,0
381,48,0
382,42,0
383,48,0
384,32,1
385,38,0
386,78,0
387,76,1
388,59,0
389,17,0
390,86,0
391,75,1
392,42,1
393,31,0
394,47,0
395,43,0
396,11,0
397,17,0
398,20,0
399,38,1
400,32,0
401,55,0
402,99,0
403,50,0
404,101,0
405,66,0
406,39,0
407,12,0
408,97,0
409,13,0
410,18,0
411,21,0
412,78,0
413,47,0
414,79,0
415,18,0
416,42,0
417,119,0
418,78,0
419,47,0
420,36,0
421,24,0
422,47,0
423,26,0
424,43,0
425,43,0
426,39,0
427,63,1
428,13,0
429,7,0
430,17,0
431,68,0
432,26,0
433,17,0
434,99,0
435,19,0
436,31,0
437,90,0
438,24,0
439,29,0
440,11,0
441,114,0
442,152,0
443,7,0
444,16,0
445,66,0
446,30,0
447,24,0
448,8,0
449,71,0
450,52,0
451,29,0
452,60,0
453,56,0
454,65,0
455,88,0
456,51,0
457,36,0
458,49,0
459,13,0
460,20,0
461,48,0
462,200,0
463,44,0
464,41,0
465,96,1
466,52,0
467,83,0
468,32,0
469,12,0
470,67,0
471,9,0
472,61,0
473,50,0
474,42,0
475,43,0
476,30,1
477,51,0
478,45,0
479,131,0
480,66,0
481,14,0
482,60,0
483,41,0
484,23,0
485,11,0
486,45,0
487,49,0
488,101,1
489,60,0
490,104,0
491,71,0
492,99,0
493,14,0
494,18,0
495,100,1
496,14,0
497,46,0
498,62,0
499,53,1
500,67,0
501,6,0
502,56,0
503,45,0
504,54,1
505,23,0
506,59,0
507,47,1
508,75,0
509,63,0
510,44,0
511,35,0
512,43,1
513,29,1
514,9,0
515,40,0
516,89,0
517,80,0
518,50,1
519,47,0
520,36,0
521,22,0
522,77,0
523,71,0
524,22,0
525,84,0
526,28,0
527,34,0
528,71,0
529,13,0
530,50,0
531,129,1
532,40,0
533,28,0
534,37,0
535,41,0
536,56,0
537,24,1
538,56,0
539,113,0
540,67,0
541,38,0
542,27,1
543,62,0
544,124,1
545,37,0
546,34,0
547,66,0
548,63,0
549,126,1
550,13,0
551,79,0
552,17,0
553,42,0
554,57,0
555,74,0
556,92,0
557,26,0
558,49,0
559,37,1
560,22,0
561,37,1
562,41,1
563,50,1
564,98,0
565,25,0
566,23,0
567,55,0
568,38,1
569,79,1
570,44,0
571,41,1
572,49,0
573,45,1
574,35,0
575,67,0
576,54,1
577,36,0
578,30,0
579,39,0
580,158,1
581,37,0
582,43,0
583,34,0
584,59,0
585,67,0
586,30,0
587,51,1
588,61,0
589,24,0
590,44,0
591,122,0
592,46,1
593,92,0
594,55,0
595,44,0
596,88,0
597,53,0
598,57,0
599,34,0
600,42,0
601,47,0
602,45,0
603,48,0
604,56,0
605,56,0
606,76,0
607,50,0
608,26,0
609,56,0
610,84,0
