episode,steps,reward
1,17,0
2,10,0
3,20,0
4,47,0
5,47,0
6,25,0
7,16,0
8,10,0
9,13,0
10,57,0
11,18,0
12,7,0
13,18,0
14,38,0
15,18,0
16,26,0
17,37,0
18,19,0
19,46,0
20,18,0
21,20,0
22,51,0
23,10,0
24,44,0
25,5,0
26,14,0
27,62,0
28,51,0
29,24,0
30,51,0
31,29,0
32,19,0
33,17,0
34,33,0
35,63,0
36,9,0
37,18,0
38,12,0
39,32,0
40,11,0
41,11,0
42,57,0
43,28,0
44,5,0
45,18,0
46,10,0
47,65,0
48,14,0
49,81,0
50,36,0
51,29,0
52,11,0
53,19,0
54,25,0
55,25,0
56,16,0
57,34,0
58,12,0
59,32,0
60,22,0
61,55,0
62,30,0
63,26,0
64,33,0
65,20,0
66,7,0
67,40,0
68,22,0
69,25,0
70,20,0
71,49,0
72,45,0
73,20,0
74,46,0
75,22,0
76,41,0
77,23,0
78,48,0
79,6,0
80,39,0
81,10,0
82,19,0
83,23,0
84,30,0
85,11,0
86,40,0
87,34,0
88,25,0
89,25,0
90,21,0
91,11,0
92,11,0
93,29,0
94,68,0
95,23,0
96,7,0
97,8,0
98,35,0
99,16,0
100,34,0
101,38,0
102,21,0
103,29,0
104,28,0
105,20,0
106,48,0
107,8,0
108,24,0
109,58,0
110,20,0
111,34,0
112,10,0
113,14,0
114,39,0
115,8,0
116,124,0
117,48,0
118,9,0
119,32,0
120,21,0
121,35,0
122,16,0
123,25,0
124,34,0
125,8,0
126,6,0
127,37,0
128,11,0
129,39,0
130,8,0
131,33,0
132,39,0
133,29,0
134,41,0
135,63,0
136,37,0
137,90,0
138,37,0
139,16,0
140,27,0
141,15,0
142,52,0
143,37,0
144,27,0
145,20,0
146,9,0
147,48,0
148,28,0
149,168,0
150,36,0
151,17,0
152,27,0
153,14,0
154,58,0
155,16,0
156,23,0
157,29,0
158,99,0
159,20,0
160,22,0
161,49,0
162,14,0
163,14,0
164,14,0
165,24,0
166,36,0
167,25,0
168,69,0
169,31,0
170,18,0
171,19,0
172,28,0
173,69,0
174,7,0
175,109,0
176,19,0
177,68,0
178,13,0
179,20,0
180,56,0
181,30,0
182,29,0
183,45,0
184,47,0
185,5,0
186,18,0
187,46,0
188,39,0
189,15,0
190,11,0
191,25,0
192,26,0
193,57,0
194,25,0
195,16,0
196,35,0
197,13,0
198,27,0
199,10,0
200,18,0
201,27,0
202,33,0
203,7,0
204,72,1
205,104,0
206,55,0
207,84,0
208,37,0
209,47,0
210,26,0
211,55,0
212,164,0
213,112,0
214,150,1
215,89,0
216,86,0
217,109,0
218,81,0
219,57,1
220,32,0
221,78,0
222,72,0
223,170,0
224,113,0
225,191,1
226,40,0
227,65,0
228,57,0
229,87,0
230,137,1
231,101,0
232,32,0
233,94,0
234,200,0
235,84,0
236,175,0
237,200,0
238,56,1
239,67,0
240,68,0
241,95,0
242,62,1
243,22,0
244,47,0
245,86,0
246,32,0
247,200,0
248,116,0
249,29,0
250,73,1
251,62,0
252,93,0
253,109,1
254,36,0
255,21,1
256,51,1
257,29,0
258,58,1
259,50,0
260,181,1
261,17,0
262,55,1
263,122,1
264,74,1
265,103,1
266,79,0
267,82,1
268,41,1
269,35,1
270,94,0
271,51,1
272,56,0
273,61,1
274,74,0
275,171,1
276,35,1
277,60,1
278,47,0
279,49,1
280,94,1
281,84,0
282,118,1
283,50,1
284,140,1
285,47,1
286,97,1
287,46,1
288,41,1
289,122,0
290,138,1
291,150,1
292,88,1
293,178,1
294,45,1
295,48,1
296,126,1
297,59,1
298,57,1
299,21,0
300,51,1
301,71,1
302,72,1
303,47,1
304,94,1
305,108,0
306,94,1
307,128,1
308,120,0
309,34,1
310,82,1
311,67,1
312,81,1
313,126,1
314,59,1
315,84,1
316,39,0
317,136,1
318,177,1
319,43,0
320,106,1
321,139,1
322,200,0
323,37,1
324,47,1
325,50,0
326,43,1
327,123,1
328,171,1
329,128,1
330,61,1
331,99,1
332,153,1
333,73,1
334,58,1
335,48,1
336,170,0
337,170,1
338,78,1
339,83,1
340,39,1
341,64,1
342,39,1
343,99,1
344,91,1
345,47,0
346,62,1
347,75,0
348,105,1
349,135,0
350,82,1
351,74,1
352,76,1
353,81,1
354,38,0
355,200,0
356,83,1
357,90,1
358,32,1
359,75,1
360,90,1
361,104,1
362,77,1
