episode,steps,reward
1,9,0
2,22,0
3,11,0
4,5,0
5,2,0
6,11,0
7,5,0
8,9,0
9,2,0
10,3,0
11,4,0
12,3,0
13,6,0
14,5,0
15,6,0
16,12,0
17,2,0
18,10,0
19,4,0
20,3,0
21,18,0
22,6,0
23,3,0
24,6,0
25,3,0
26,3,0
27,18,0
28,3,0
29,11,0
30,4,0
31,14,0
32,4,0
33,7,0
34,3,0
35,12,0
36,43,0
37,4,0
38,6,0
39,2,0
40,12,0
41,3,0
42,8,0
43,3,0
44,17,1
45,42,0
46,29,0
47,35,0
48,9,0
49,16,0
50,95,0
51,71,0
52,100,0
53,100,0
54,52,1
55,18,0
56,91,1
57,19,0
58,26,1
59,100,0
60,100,0
61,100,0
62,16,1
63,31,1
64,11,0
65,73,0
66,93,1
67,100,0
68,82,1
69,100,0
70,100,0
71,100,0
72,100,0
73,28,0
74,100,0
75,70,1
76,40,1
77,44,1
78,47,1
79,68,1
80,12,0
81,37,1
82,22,0
83,100,0
84,15,0
85,100,0
86,71,1
87,78,1
88,100,0
89,9,1
90,35,0
91,15,1
92,13,1
93,29,1
94,100,0
95,100,0
96,100,0
97,100,0
98,18,1
99,100,0
100,100,0
101,100,0
102,23,1
103,27,1
104,29,1
105,23,0
106,23,1
107,16,0
108,23,1
109,22,1
110,18,1
111,33,1
112,46,1
113,16,1
114,38,1
115,42,1
116,37,1
117,70,1
118,33,1
119,19,0
120,72,0
121,80,0
122,25,1
123,52,0
124,81,1
125,45,1
126,95,1
127,38,1
128,11,1
129,100,0
130,12,1
131,69,1
132,19,0
133,71,1
134,89,1
135,100,0
136,60,1
137,21,0
138,100,0
139,100,0
140,66,1
141,51,1
142,45,0
143,28,1
144,50,1
145,91,1
146,44,1
147,20,1
148,19,1
149,12,0
150,11,1
151,86,1
152,21,1
153,19,1
154,13,0
155,58,1
156,29,1
157,18,1
158,21,1
159,9,1
160,13,1
161,25,1
162,87,1
163,6,1
164,16,1
165,41,1
166,9,1
167,62,1
168,13,1
169,22,0
170,60,1
171,52,1
172,45,1
173,16,1
174,100,0
175,100,0
176,14,1
177,21,1
178,100,0
179,79,1
180,93,1
181,98,1
182,7,1
183,46,1
184,38,1
185,71,0
186,53,1
187,57,1
188,30,1
189,16,1
190,43,1
191,33,1
192,49,1
193,100,0
194,31,1
195,22,0
196,100,0
197,12,1
198,42,1
199,83,1
200,23,1
201,9,0
202,16,1
203,45,1
204,52,0
205,100,0
206,80,1
207,100,0
208,24,1
209,18,0
210,15,1
211,100,0
212,74,1
213,100,0
214,10,1
215,100,0
216,72,1
217,29,0
218,64,0
219,93,1
220,53,1
221,24,1
222,20,1
223,13,1
224,42,1
225,51,0
226,89,1
227,100,0
228,26,1
229,26,0
230,62,1
231,57,0
232,52,0
233,57,1
234,16,1
235,86,1
236,61,1
237,12,1
238,9,1
239,100,0
240,25,1
241,20,1
242,11,1
243,23,1
244,99,1
245,100,0
246,19,1
247,21,1
248,68,1
249,34,1
250,42,0
251,72,1
252,35,1
253,19,1
254,29,1
255,44,1
256,23,1
257,97,1
258,93,1
259,45,1
260,89,1
261,56,1
262,7,0
263,100,0
264,18,1
265,38,1
266,100,0
267,100,0
268,100,0
269,51,1
270,71,1
271,48,1
272,21,1
273,10,1
274,100,0
275,27,1
276,33,1
277,78,1
278,24,0
279,60,1
280,27,1
281,12,1
282,57,1
283,100,0
284,66,1
285,44,1
286,30,1
287,57,1
288,19,1
289,26,1
290,51,1
291,38,1
292,68,1
293,23,0
294,61,1
295,17,1
296,11,1
297,61,1
298,6,1
299,12,1
300,23,1
301,100,0
302,42,1
303,9,0
304,16,1
305,25,0
306,73,1
307,38,1
308,18,0
309,89,1
310,24,1
311,100,0
312,14,1
313,63,1
314,38,1
315,100,0
316,38,1
317,15,0
318,26,1
319,40,0
320,10,1
321,11,0
322,16,1
323,100,0
324,41,1
325,12,0
326,38,1
327,14,1
328,24,1
329,6,1
330,73,1
331,100,0
332,100,0
333,55,1
334,65,1
335,13,0
336,100,0
337,26,1
338,18,1
339,56,1
340,32,1
341,48,1
342,65,1
343,71,1
344,90,1
345,27,0
346,35,1
347,19,0
348,100,0
349,100,0
350,76,1
351,100,0
352,48,1
353,35,1
354,73,1
355,52,1
356,73,1
357,18,1
358,17,1
359,72,1
360,11,1
361,51,1
362,42,0
363,29,1
364,14,0
365,22,1
366,24,1
367,28,1
368,18,0
369,16,1
370,12,0
371,29,0
372,26,1
373,100,0
374,54,1
375,10,1
376,80,1
377,100,0
378,27,1
379,24,1
380,95,0
381,15,0
382,100,0
383,38,1
384,44,1
385,30,1
386,23,1
387,34,1
388,17,1
389,58,0
390,27,1
391,40,1
392,15,0
393,17,0
394,33,1
395,22,1
396,19,1
397,70,1
398,100,0
399,28,1
400,11,1
401,32,1
402,21,1
403,22,1
404,23,1
405,9,1
406,22,1
407,66,0
