episode,steps,reward
0,12,0
1,27,0
2,2,0
3,4,0
4,14,0
5,10,0
6,5,0
7,4,0
8,8,0
9,11,0
10,11,0
11,3,0
12,10,0
13,9,0
14,2,0
15,2,0
16,8,0
17,11,0
18,10,0
19,2,0
20,5,0
21,5,0
22,2,0
23,11,0
24,27,1
25,18,0
26,31,0
27,5,0
28,17,0
29,10,0
30,19,0
31,41,1
32,45,0
33,31,1
34,11,0
35,19,0
36,50,0
37,28,0
38,15,0
39,13,0
40,18,0
41,12,1
42,3,0
43,49,0
44,4,0
45,41,0
46,12,0
47,8,0
48,33,0
49,16,0
50,6,0
51,5,0
52,22,0
53,7,0
54,8,0
55,9,0
56,23,0
57,48,0
58,13,0
59,10,1
60,28,1
61,58,1
62,63,1
63,9,1
64,74,1
65,90,1
66,12,0
67,13,0
68,100,0
69,23,1
70,50,0
71,13,0
72,58,1
73,60,1
74,18,1
75,19,1
76,78,1
77,13,1
78,25,1
79,87,1
80,18,1
81,71,0
82,85,0
83,9,1
84,70,0
85,32,0
86,22,0
87,100,0
88,52,1
89,8,0
90,16,1
91,100,0
92,45,0
93,14,1
94,18,0
95,2,0
96,14,0
97,93,1
98,98,1
99,7,1
100,46,1
101,38,1
102,71,0
103,9,1
104,57,1
105,22,0
106,6,0
107,27,1
108,33,1
109,49,1
110,35,1
111,15,1
112,22,0
113,70,0
114,12,1
115,42,1
116,83,1
117,23,1
118,30,1
119,16,1
120,52,1
121,52,0
122,24,0
123,100,0
124,43,1
125,19,1
126,18,0
127,15,1
128,4,0
129,74,1
130,100,0
131,18,0
132,98,1
133,40,1
134,31,1
135,59,1
136,93,1
137,58,0
138,54,0
139,61,1
140,13,1
141,42,1
142,14,0
143,25,0
144,100,0
145,26,1
146,26,0
147,37,1
148,57,0
149,7,0
150,14,1
151,6,1
152,56,1
153,61,1
154,12,1
155,9,1
156,48,0
157,31,0
158,20,1
159,11,1
160,23,1
161,40,1
162,100,0
163,19,1
164,21,1
165,68,1
166,34,1
167,71,0
168,95,0
169,55,1
170,63,1
171,42,0
172,44,1
173,23,1
174,97,1
175,61,0
176,45,1
177,89,1
178,56,1
179,37,1
180,100,1
181,18,1
182,9,1
183,84,1
184,52,1
185,68,0
186,16,1
187,9,0
188,9,1
189,7,0
190,10,1
191,92,0
192,27,1
193,33,1
194,51,0
195,24,0
196,40,1
197,6,0
198,12,1
199,26,1
200,100,0
201,23,0
202,7,0
203,30,1
204,57,1
205,19,1
206,26,1
207,51,1
208,38,1
209,53,1
210,36,0
211,61,1
212,17,1
213,11,1
214,61,1
215,6,1
216,12,1
217,23,1
218,100,0
219,36,1
220,20,1
221,9,1
222,16,1
223,41,0
224,38,1
225,18,0
226,58,1
227,12,0
228,26,1
229,12,0
230,61,0
231,6,0
232,100,0
233,38,1
234,72,0
235,10,0
236,40,0
237,10,1
238,11,0
239,16,1
240,41,1
241,41,1
242,18,1
243,38,1
244,90,1
245,98,1
246,14,1
247,15,1
248,21,0
249,100,0
250,55,1
251,65,1
252,13,0
253,100,0
254,25,0
255,18,1
256,56,1
257,32,1
258,48,1
259,65,1
260,71,1
261,90,1
262,10,1
263,35,1
264,19,0
265,100,0
266,19,0
267,44,1
268,100,0
269,24,0
270,10,0
271,73,1
272,5,0
273,73,1
274,5,0
275,17,1
276,18,0
277,11,1
278,51,1
279,42,0
280,29,1
281,29,1
282,22,1
283,100,0
284,28,1
285,18,0
286,16,1
287,12,0
288,29,0
289,18,1
290,20,1
291,63,1
292,10,1
293,80,1
294,100,0
295,27,1
296,71,1
297,95,0
298,15,0
299,46,0
300,38,1
301,44,1
302,30,1
303,23,1
304,34,1
305,17,1
306,58,0
307,27,1
308,40,1
309,15,0
310,46,0
311,33,1
312,22,1
313,19,1
314,11,1
315,100,0
316,28,1
317,11,1
318,32,1
319,19,0
320,22,1
321,23,1
322,9,1
323,22,1
324,66,0
325,14,1
326,50,0
327,12,1
328,46,0
329,82,0
330,15,1
331,27,1
332,100,0
333,83,1
334,15,1
335,100,0
336,18,1
337,40,1
338,88,1
339,27,1
340,68,1
341,26,1
342,29,1
343,35,1
344,15,1
345,27,1
346,43,0
347,27,1
348,83,0
349,25,1
350,30,0
351,82,1
352,24,1
353,17,1
354,19,1
355,30,1
356,25,1
357,11,1
358,100,0
359,100,0
360,17,0
361,30,1
362,100,0
363,53,1
364,81,0
365,100,0
366,61,0
367,14,1
368,10,1
369,99,1
370,47,0
371,41,1
372,7,0
373,31,0
374,38,0
375,12,0
376,40,1
377,21,1
378,80,1
379,7,0
380,23,1
381,8,0
382,10,0
383,35,1
384,43,1
385,73,0
386,94,0
387,28,1
388,21,1
389,36,0
390,11,1
391,37,1
392,18,0
393,8,1
394,36,1
395,100,0
396,60,1
397,79,1
398,24,1
399,24,1
400,12,1
401,87,0
402,33,1
403,23,1
404,28,1
405,79,1
406,42,1
407,38,1
408,97,0
409,33,0
410,81,1
411,11,1
412,25,0
413,18,0
414,40,1
415,33,1
416,58,1
417,30,0
418,15,1
419,9,0
420,94,1
421,15,1
422,43,1
423,60,1
424,33,1
425,51,0
426,17,1
427,100,0
428,28,0
429,40,1
430,17,0
431,28,0
432,100,0
433,52,0
434,100,0
435,40,1
436,14,0
437,85,1
438,22,1
439,11,1
440,37,1
441,49,1
442,29,1
443,100,0
444,5,0
445,38,1
446,18,1
447,49,1
448,15,1
449,91,1
450,100,0
451,8,1
452,49,1
453,91,1
454,23,1
455,84,1
456,26,1
457,62,1
458,100,0
459,59,1
460,100,0
461,20,1
462,77,1
463,65,1
464,26,1
465,25,1
466,44,1
467,51,1
468,64,1
469,28,0
470,8,0
471,10,0
472,49,1
473,54,1
474,71,1
475,55,1
476,54,1
477,10,1
478,77,1
479,37,1
480,67,1
481,28,1
482,30,1
483,62,1
484,100,0
485,31,1
486,35,1
487,16,1
488,52,1
489,34,1
490,12,1
491,33,1
492,19,1
493,100,0
494,59,1
495,39,1
496,56,1
497,20,1
498,15,0
499,44,1
500,35,0
501,14,0
502,34,1
503,36,0
504,100,0
505,39,0
506,12,0
507,100,0
508,27,1
509,59,1
510,23,1
511,15,1
512,68,1
513,32,1
514,22,1
515,32,1
516,93,1
517,64,0
518,21,1
519,19,1
520,38,0
521,100,0
522,40,1
523,24,0
524,29,1
525,30,0
526,76,0
527,95,0
528,74,0
529,14,1
530,38,1
531,24,1
532,46,1
533,33,0
534,52,1
535,39,1
536,54,1
537,100,0
538,9,1
539,18,1
540,85,1
541,69,1
542,33,1
543,100,0
544,11,0
545,27,1
546,36,1
547,78,1
548,34,1
549,59,1
550,20,1
551,62,0
552,19,1
553,6,0
554,8,1
555,10,0
556,21,1
557,15,1
558,10,1
559,23,1
560,40,1
561,100,0
562,29,1
563,42,1
564,69,1
565,31,0
566,20,1
567,100,0
568,10,1
569,44,0
570,17,1
571,54,1
572,99,1
573,14,1
574,9,1
575,17,1
576,58,1
577,17,1
578,75,1
579,44,1
580,30,1
581,100,0
582,57,1
583,100,0
584,63,1
585,40,1
586,51,1
587,82,1
588,100,0
589,41,1
590,100,0
591,78,1
592,9,1
593,17,1
594,14,0
595,50,0
596,19,1
597,21,1
598,65,0
599,73,1
600,15,1
601,23,1
602,15,1
603,17,1
604,100,0
605,10,1
606,23,1
607,69,1
608,16,1
609,54,1
610,25,1
611,26,1
612,20,0
613,24,1
614,14,1
615,22,1
616,21,1
617,39,1
618,100,0
619,25,0
620,27,1
621,9,1
622,79,1
623,63,1
624,34,1
625,26,1
626,100,0
627,88,1
628,54,0
629,44,1
630,42,1
631,14,1
632,10,0
633,64,1
634,57,1
635,45,1
636,28,1
637,15,1
638,18,1
639,66,1
640,9,0
641,100,0
642,22,1
643,15,1
644,100,0
645,35,1
646,55,1
647,14,1
648,20,1
649,22,1
650,45,1
651,32,0
652,18,1
653,100,0
654,93,1
655,68,1
656,66,1
657,36,1
658,31,1
659,29,0
660,84,1
661,58,1
662,18,1
663,21,0
664,20,1
665,7,0
666,24,0
667,47,1
668,100,0
669,89,1
670,28,1
671,23,0
672,21,1
673,53,1
674,100,0
675,74,1
676,41,1
677,76,1
678,24,1
679,17,1
680,42,1
681,31,1
682,56,0
683,14,1
684,66,1
685,60,1
686,47,1
687,33,1
688,42,0
689,62,1
690,77,1
691,35,1
692,100,0
693,34,1
694,16,1
695,30,1
696,37,1
697,25,1
698,100,0
699,32,1
700,10,1
701,29,1
702,20,1
703,31,0
704,83,0
705,38,1
706,65,1
707,29,1
708,24,1
709,61,1
710,33,1
711,66,1
712,33,0
713,50,0
714,21,0
715,20,1
716,8,1
717,100,0
718,57,1
719,25,1
720,40,1
721,28,1
722,29,1
723,66,1
724,17,1
725,57,1
726,10,1
727,32,1
728,11,1
729,17,1
730,100,0
731,43,1
732,13,0
733,36,0
734,29,1
735,24,1
736,52,1
737,23,1
738,20,1
739,40,1
740,21,1
741,18,1
742,13,1
743,60,0
744,33,1
745,100,0
746,23,1
747,15,1
748,80,0
749,31,1
750,30,1
751,75,1
752,44,1
753,45,0
754,36,0
755,28,1
756,37,1
757,45,1
758,12,0
759,36,1
760,100,0
761,10,1
762,16,1
763,36,0
764,63,1
765,30,1
766,21,0
767,26,1
768,15,1
769,10,1
770,95,1
771,34,1
772,100,0
773,100,0
774,25,1
775,100,0
776,45,1
777,34,1
778,15,1
779,39,1
780,50,1
781,19,1
782,30,1
783,55,1
784,74,1
785,15,1
786,20,1
787,24,0
788,57,1
789,78,1
790,30,0
791,80,1
792,90,1
793,14,1
794,65,1
795,100,0
796,13,0
797,26,0
798,19,1
799,14,0
800,67,0
801,33,1
802,25,1
803,36,1
804,100,0
805,13,0
806,17,1
807,96,1
808,39,1
809,100,0
810,30,1
811,25,0
812,10,1
813,65,1
814,64,1
815,6,0
816,27,1
817,32,1
818,14,1
819,24,0
820,10,1
821,58,1
822,34,1
823,45,1
824,30,1
825,61,1
826,27,1
827,32,1
828,45,0
829,49,1
830,23,1
831,57,1
832,15,1
833,100,0
834,31,1
835,12,1
836,6,1
837,56,1
838,78,1
839,20,1
840,34,1
841,61,1
842,43,1
843,41,1
844,57,1
845,23,1
846,46,0
847,23,1
848,14,1
849,30,0
850,12,1
851,54,0
852,28,1
853,43,1
854,30,1
855,41,1
856,32,1
857,21,1
858,24,1
859,32,1
860,20,1
861,41,1
862,19,1
863,23,1
864,29,1
865,19,0
866,61,1
867,19,1
868,90,1
869,69,1
870,15,1
871,41,1
872,84,1
873,100,0
874,10,1
875,13,0
876,13,1
877,63,0
878,55,0
879,19,0
880,43,1
881,46,1
882,80,1
883,22,1
884,45,1
885,20,0
886,81,1
887,26,1
888,38,0
889,11,1
890,25,1
891,25,1
892,23,1
893,32,0
894,11,1
895,42,1
896,7,0
897,31,0
898,17,1
899,100,0
900,34,1
901,45,1
902,87,1
903,87,1
904,63,1
905,78,1
906,50,0
907,30,1
908,99,0
909,65,0
910,8,1
911,71,1
912,38,1
913,66,1
914,60,1
915,10,1
916,38,0
917,17,1
918,42,0
919,23,1
920,29,1
921,17,1
922,33,1
923,16,0
924,19,1
925,100,0
926,23,0
927,36,1
928,49,0
929,34,1
930,92,0
931,22,0
932,21,0
933,54,1
934,32,0
935,49,1
936,57,0
937,9,1
938,19,1
939,37,1
940,24,1
941,100,0
942,100,0
943,97,1
944,30,1
945,72,1
946,12,1
947,37,1
948,68,0
949,21,1
950,18,1
951,100,0
952,49,1
953,96,1
954,24,1
955,14,0
956,10,1
957,17,1
958,82,1
959,100,0
960,14,1
961,54,1
962,31,0
963,100,0
964,12,0
965,23,1
966,11,1
967,100,0
968,48,1
969,63,1
970,21,1
971,43,1
972,35,1
973,24,0
974,17,1
975,74,0
976,8,1
977,14,0
978,100,0
979,16,0
980,100,0
981,67,1
982,59,1
983,18,1
984,41,0
985,33,0
986,34,1
987,78,1
988,50,1
989,48,1
990,12,0
991,100,0
992,32,0
993,19,1
994,60,1
995,10,1
996,85,1
997,21,1
998,27,1
999,54,0
1000,36,0
1001,36,0
1002,70,1
1003,20,1
1004,72,1
1005,31,1
1006,23,1
1007,11,0
1008,80,1
1009,80,1
1010,10,0
1011,53,1
1012,21,1
1013,27,0
1014,29,1
1015,52,1
1016,100,0
1017,17,1
1018,20,0
1019,100,0
1020,50,1
1021,72,1
1022,38,1
1023,28,1
1024,100,0
1025,46,1
1026,12,1
1027,35,1
1028,26,1
1029,31,0
1030,13,1
1031,38,1
1032,20,1
1033,69,0
1034,98,1
1035,41,1
1036,21,0
1037,49,1
1038,15,1
1039,46,1
1040,93,1
1041,15,1
1042,31,1
1043,60,1
1044,5,0
1045,34,1
1046,7,0
