episode,steps,reward
0,7,0
1,6,0
2,7,0
3,2,0
4,8,0
5,7,0
6,13,0
7,8,0
8,15,0
9,25,0
10,11,0
11,2,0
12,3,0
13,3,0
14,9,0
15,11,0
16,7,0
17,5,0
18,5,0
19,3,0
20,6,0
21,4,0
22,5,0
23,7,0
24,3,0
25,13,0
26,5,0
27,9,0
28,19,0
29,5,0
30,4,0
31,3,0
32,14,0
33,15,0
34,2,0
35,10,0
36,13,0
37,22,0
38,7,0
39,3,0
40,3,0
41,4,0
42,4,0
43,13,0
44,6,0
45,7,0
46,10,0
47,6,0
48,2,0
49,13,0
50,6,0
51,8,0
52,9,0
53,26,0
54,21,0
55,3,0
56,16,0
57,25,1
58,33,0
59,6,0
60,5,0
61,3,0
62,14,0
63,28,0
64,2,0
65,11,0
66,39,0
67,10,0
68,4,0
69,33,0
70,3,0
71,11,1
72,25,0
73,17,1
74,52,0
75,52,0
76,8,0
77,20,0
78,2,0
79,13,0
80,5,0
81,3,0
82,12,0
83,10,0
84,21,0
85,24,0
86,6,0
87,3,0
88,26,0
89,41,1
90,28,0
91,10,1
92,23,0
93,12,0
94,100,0
95,32,0
96,21,0
97,44,0
98,10,1
99,20,0
100,21,1
101,27,1
102,54,0
103,16,0
104,10,0
105,70,1
106,20,1
107,72,1
108,9,0
109,23,1
110,11,0
111,80,1
112,10,0
113,31,1
114,53,1
115,21,1
116,29,0
117,29,1
118,52,1
119,7,0
120,17,1
121,14,0
122,25,0
123,50,1
124,5,0
125,38,1
126,20,0
127,37,0
128,55,1
129,10,0
130,35,1
131,26,1
132,29,0
133,66,1
134,5,0
135,7,0
136,29,0
137,85,0
138,41,1
139,45,1
140,7,0
141,26,0
142,46,1
143,41,0
144,37,1
145,31,1
146,60,1
147,5,0
148,4,0
149,7,0
150,13,1
151,35,0
152,20,1
153,13,1
154,59,1
155,7,1
156,27,1
157,35,0
158,76,0
159,14,1
160,39,1
161,12,1
162,29,1
163,15,0
164,59,1
165,34,1
166,13,0
167,12,1
168,11,1
169,40,0
170,22,1
171,9,1
172,29,0
173,38,1
174,15,0
175,86,1
176,50,1
177,64,1
178,9,0
179,57,1
180,42,1
181,44,1
182,52,0
183,32,0
184,91,1
185,47,1
186,2,0
187,24,1
188,12,0
189,9,1
190,49,1
191,10,1
192,51,0
193,54,0
194,65,1
195,100,0
196,50,1
197,98,1
198,24,1
199,26,1
200,17,0
201,16,1
202,42,1
203,53,1
204,53,1
205,69,0
206,15,1
207,25,0
208,17,0
209,8,0
210,10,1
211,13,1
212,27,1
213,47,1
214,32,1
215,38,1
216,14,0
217,16,1
218,32,1
219,78,1
220,4,0
221,23,1
222,18,1
223,39,1
224,25,1
225,92,1
226,100,0
227,40,0
228,14,0
229,24,1
230,13,0
231,11,1
232,31,1
233,18,0
234,10,0
235,53,1
