episode,steps,reward
0,14,0
1,8,0
2,4,0
3,4,0
4,7,0
5,4,0
6,4,0
7,4,0
8,2,0
9,6,0
10,7,0
11,8,0
12,15,0
13,4,0
14,3,0
15,13,0
16,4,0
17,4,0
18,3,0
19,8,0
20,17,0
21,9,0
22,6,0
23,12,0
24,20,0
25,9,0
26,3,0
27,8,0
28,9,0
29,7,0
30,12,0
31,5,0
32,11,0
33,22,0
34,2,0
35,5,0
36,15,0
37,9,0
38,8,0
39,4,0
40,8,0
41,14,0
42,20,0
43,7,0
44,3,0
45,8,0
46,5,0
47,2,0
48,17,0
49,24,0
50,7,0
51,10,0
52,18,0
53,11,0
54,4,0
55,6,0
56,2,0
57,5,0
58,6,0
59,10,0
60,4,0
61,5,0
62,11,0
63,11,0
64,2,0
65,2,0
66,4,0
67,4,0
68,7,0
69,12,0
70,15,0
71,7,0
72,9,0
73,7,0
74,5,0
75,15,0
76,12,0
77,10,0
78,11,0
79,3,0
80,13,0
81,6,0
82,9,0
83,7,0
84,3,0
85,9,0
86,8,0
87,7,0
88,11,0
89,14,0
90,2,0
91,3,0
92,2,0
93,5,0
94,6,0
95,6,0
96,5,0
97,21,0
98,23,0
99,9,0
100,12,0
101,2,0
102,17,0
103,3,0
104,14,0
105,10,0
106,5,0
107,11,0
108,4,0
109,13,0
110,5,0
111,3,0
112,9,0
113,2,0
114,2,0
115,24,0
116,10,0
117,10,0
118,6,0
119,2,0
120,8,0
121,3,0
122,8,0
123,8,0
124,2,0
125,6,0
126,6,0
127,8,0
128,13,0
129,2,0
130,24,0
131,5,0
132,6,0
133,7,0
134,8,0
135,16,0
136,4,0
137,2,0
138,4,0
139,21,0
140,6,0
141,7,0
142,4,0
143,8,0
144,2,0
145,7,0
146,2,0
147,2,0
148,3,0
149,13,0
150,3,0
151,10,0
152,6,0
153,22,0
154,5,0
155,2,0
156,7,0
157,16,0
158,19,0
159,8,0
160,10,0
161,7,0
162,8,0
163,14,0
164,4,0
165,4,0
166,17,0
167,4,0
168,14,0
169,2,0
170,3,0
171,4,0
172,9,0
173,2,0
174,14,1
175,26,0
176,12,1
177,54,0
178,28,1
179,29,0
180,30,1
181,30,1
182,47,1
183,21,1
184,24,1
185,32,1
186,20,1
187,41,1
188,14,0
189,67,1
190,54,0
191,100,0
192,100,0
193,19,1
194,90,1
195,69,1
196,8,1
197,15,0
198,100,0
199,100,0
200,10,1
201,13,0
202,93,1
203,65,1
204,23,1
205,66,1
206,18,1
207,23,1
208,80,1
209,22,1
210,39,1
211,22,1
212,100,0
213,9,0
214,30,1
215,11,1
216,90,1
217,70,1
218,23,1
219,100,0
220,9,0
221,100,0
222,100,0
223,31,0
224,93,1
225,100,0
226,54,1
227,18,1
228,82,0
229,87,1
230,100,0
231,78,1
232,50,0
233,86,1
234,100,0
235,65,0
236,100,0
237,71,1
238,55,0
239,66,1
240,60,1
241,10,1
242,38,0
243,27,1
244,63,1
245,33,1
246,89,1
247,17,1
248,33,1
249,16,0
250,100,0
251,100,0
252,23,0
253,71,1
254,49,0
255,100,0
256,100,0
257,100,0
258,26,1
259,36,1
260,51,1
261,49,1
262,100,0
263,9,1
264,19,1
265,37,1
266,24,1
267,93,0
268,38,1
269,100,0
270,100,0
271,14,1
272,12,1
273,37,1
274,68,0
275,71,1
276,100,0
277,100,0
278,49,1
279,45,1
280,24,1
281,14,0
282,100,0
283,91,0
284,100,0
285,100,0
286,14,1
287,100,0
288,11,0
289,100,0
290,12,0
291,23,1
292,100,0
293,100,0
294,48,1
295,63,1
296,21,1
297,43,1
298,35,1
299,24,0
300,17,1
301,72,1
302,8,1
303,14,0
304,82,1
305,82,1
306,100,0
307,10,1
308,59,1
309,18,1
310,41,0
311,100,0
312,79,1
313,100,0
314,50,1
315,100,0
316,12,0
317,100,0
318,100,0
319,100,0
320,100,0
321,74,0
322,40,1
323,100,0
324,27,1
325,54,0
326,40,1
327,11,1
328,76,1
329,20,1
330,72,1
331,31,1
332,23,1
333,11,0
334,100,0
335,100,0
336,10,0
337,76,1
338,21,1
339,27,0
340,100,0
341,100,0
342,100,0
343,65,1
344,20,0
345,100,0
346,88,1
347,72,1
348,19,1
349,28,1
350,100,0
351,46,1
352,12,1
353,35,1
354,26,1
355,53,1
356,13,1
357,38,1
358,20,1
359,80,1
360,84,1
361,41,1
