episode,steps,reward
0,3,0
1,14,0
2,2,0
3,6,0
4,2,0
5,2,0
6,2,0
7,2,0
8,5,0
9,3,0
10,14,0
11,20,0
12,5,0
13,4,0
14,5,0
15,12,0
16,8,0
17,24,0
18,9,0
19,11,0
20,4,0
21,11,0
22,7,0
23,23,0
24,27,0
25,19,0
26,9,0
27,8,0
28,15,0
29,16,0
30,31,0
31,9,0
32,17,0
33,11,0
34,11,0
35,8,1
36,15,0
37,9,0
38,16,0
39,22,1
40,26,1
41,52,0
42,11,0
43,4,0
44,4,0
45,31,0
46,12,0
47,11,0
48,5,0
49,8,0
50,13,0
51,20,0
52,10,0
53,30,0
54,27,1
55,23,0
56,19,0
57,22,0
58,18,0
59,6,0
60,13,0
61,8,0
62,37,0
63,18,0
64,4,0
65,20,0
66,8,0
67,15,0
68,9,0
69,28,0
70,6,0
71,14,0
72,4,0
73,15,0
74,30,0
75,34,0
76,16,0
77,12,0
78,23,0
79,30,1
80,13,0
81,11,0
82,5,0
83,6,0
84,31,0
85,15,0
86,7,1
87,6,0
88,23,0
89,5,0
90,15,1
91,4,0
92,11,0
93,11,1
94,19,1
95,9,0
96,15,1
97,4,0
98,20,1
99,11,1
100,37,0
101,28,0
102,16,0
103,20,1
104,5,0
105,6,0
106,30,0
107,15,0
108,15,0
109,8,0
110,20,0
111,14,0
112,19,0
113,8,1
114,34,0
115,13,0
116,14,0
117,14,1
118,36,0
119,27,0
120,3,0
121,11,0
122,14,1
123,8,0
124,52,0
125,18,0
126,21,0
127,6,0
128,54,0
129,27,0
130,14,0
131,7,0
132,13,1
133,28,0
134,19,0
135,36,0
136,11,0
137,10,1
138,62,1
139,45,1
140,12,0
141,19,0
142,4,0
143,38,0
144,43,0
145,4,0
146,11,0
147,41,0
148,49,0
149,31,0
150,33,0
151,48,0
152,25,0
153,16,0
154,9,0
155,62,0
156,4,0
157,8,0
158,5,0
159,18,0
160,30,0
161,9,0
162,3,0
163,37,0
164,6,0
165,37,0
166,12,0
167,25,1
168,7,0
169,8,0
170,23,1
171,9,0
172,6,0
173,22,0
174,8,0
175,8,0
176,37,0
177,39,0
178,19,1
179,33,1
180,18,0
181,47,0
182,42,1
183,7,0
184,18,0
185,11,0
186,9,0
187,32,0
188,8,0
189,9,0
190,19,1
191,5,0
192,8,0
193,3,0
194,27,0
195,10,0
196,4,0
197,10,0
198,21,0
199,27,0
200,14,0
201,10,0
202,12,0
203,10,0
204,30,0
205,5,0
206,23,0
207,12,0
208,3,0
209,47,0
210,8,0
211,4,0
212,5,0
213,10,1
214,38,1
215,17,0
216,8,0
217,21,1
218,20,0
219,21,0
220,14,0
221,39,0
222,35,0
223,7,0
224,12,0
225,14,0
226,4,0
227,17,0
228,28,1
229,23,0
230,7,0
231,17,0
232,4,0
233,24,1
234,18,1
235,3,0
236,67,0
237,28,0
238,9,0
239,38,1
240,3,0
241,15,0
242,34,0
243,6,0
244,6,0
245,3,0
246,38,1
247,3,0
248,25,1
249,6,0
250,4,0
251,4,0
252,15,0
253,16,0
254,51,0
255,15,0
256,54,0
257,37,0
258,7,0
259,5,0
260,27,0
261,12,0
262,44,0
263,30,0
264,47,0
265,9,1
266,43,1
267,28,1
268,4,0
269,3,0
270,19,0
271,16,0
272,16,0
273,50,0
274,11,1
275,17,0
276,19,0
277,12,0
278,12,0
279,13,0
280,17,1
281,79,1
282,7,0
283,14,0
284,19,0
285,19,0
286,15,0
287,22,0
288,9,1
289,9,0
290,26,0
291,8,1
292,10,1
293,26,0
294,63,0
295,4,0
296,11,0
297,13,0
298,12,0
299,20,0
300,30,0
301,72,0
302,68,0
303,18,0
304,62,1
305,14,0
306,10,0
307,41,0
308,15,1
309,66,0
310,7,1
311,8,0
312,4,0
313,28,0
314,6,0
315,5,0
316,94,1
317,11,0
318,5,0
319,4,0
320,5,0
321,28,0
322,27,0
323,16,0
324,6,0
325,14,0
326,19,0
327,27,1
328,14,0
329,8,0
330,37,0
331,13,0
332,5,0
333,17,0
334,24,0
335,6,0
336,21,0
337,14,1
338,64,1
339,36,0
340,29,0
341,20,0
342,24,0
343,18,0
344,12,1
345,33,0
346,24,0
347,18,0
348,5,0
349,30,0
350,23,0
351,19,1
352,18,0
353,7,0
354,12,0
355,16,1
356,12,1
357,55,0
358,25,0
359,23,0
360,40,0
361,4,0
362,6,0
363,18,0
364,36,0
365,22,0
366,68,0
367,19,0
368,19,1
369,47,0
370,16,0
371,13,0
372,8,0
373,29,1
374,7,0
375,5,0
376,3,0
377,17,0
378,14,0
379,10,0
380,32,0
381,27,0
382,8,1
383,6,0
384,10,1
385,4,0
386,7,0
387,3,0
388,44,0
389,36,0
390,5,0
391,12,0
392,36,0
393,13,0
394,7,0
395,15,1
396,8,0
397,52,0
398,4,0
399,8,0
400,43,1
401,6,1
402,17,0
403,3,0
404,6,0
405,27,0
406,19,0
407,10,0
408,5,0
409,19,0
410,19,0
411,23,0
412,6,0
413,5,0
414,16,0
415,11,0
416,17,0
417,9,0
418,7,0
419,9,0
420,16,1
421,11,0
422,21,1
423,23,0
424,4,0
425,41,0
426,18,0
427,24,1
428,23,0
429,30,0
430,14,0
431,11,0
432,7,0
433,13,0
434,46,0
435,5,0
436,22,1
437,52,1
438,17,1
439,9,0
440,6,0
441,18,0
442,10,1
443,37,0
444,37,1
445,10,1
446,85,1
447,16,0
448,20,0
449,17,0
450,4,0
451,9,0
452,29,0
453,10,0
454,10,0
455,6,0
456,7,0
457,21,0
458,36,0
459,15,1
460,14,0
461,12,0
462,25,0
463,12,0
464,5,0
465,42,0
466,9,0
467,23,1
468,11,1
469,15,0
470,35,0
471,19,0
472,29,0
473,20,1
474,13,0
475,8,0
476,26,0
477,20,0
478,3,0
479,45,0
480,21,0
481,11,0
482,20,0
483,51,0
484,12,0
485,9,0
486,41,0
487,45,0
488,4,0
489,12,0
490,13,0
491,22,1
492,15,0
493,3,0
494,19,0
495,43,0
496,11,0
497,41,0
498,20,0
499,15,0
500,35,0
501,27,0
502,39,0
503,3,0
504,12,0
505,10,0
506,9,0
507,18,0
508,6,0
509,7,0
510,3,0
511,23,0
512,16,0
513,15,0
514,11,0
515,10,0
516,16,0
517,10,1
518,34,0
519,20,0
520,17,1
521,6,0
522,28,1
523,3,0
524,17,0
525,24,0
526,17,0
527,4,0
528,5,0
529,15,1
530,47,0
531,51,0
532,3,0
533,11,0
534,100,0
535,18,0
536,31,1
537,6,0
538,19,0
539,19,1
540,4,0
541,34,0
542,21,1
543,4,0
544,25,1
545,43,0
546,24,0
547,60,1
548,11,0
549,52,0
550,12,0
551,6,0
552,14,0
553,9,0
554,19,0
555,5,0
556,51,1
557,19,0
558,19,0
559,21,1
560,35,1
561,21,0
562,18,0
563,8,1
564,16,0
565,15,1
566,7,0
567,18,1
568,18,0
569,4,0
570,19,0
571,17,0
572,7,0
573,15,0
574,37,0
575,9,0
576,6,0
577,18,0
578,11,0
579,44,0
580,41,1
581,4,0
582,17,1
583,5,0
584,11,0
585,29,0
586,12,0
587,7,1
588,54,1
589,23,0
590,25,0
591,9,0
592,30,0
593,13,0
594,13,0
595,3,0
596,15,0
597,18,0
598,18,0
599,59,1
600,28,0
601,31,0
602,9,0
603,28,0
604,12,0
605,11,0
606,9,1
607,14,1
608,21,0
609,36,1
610,9,0
611,17,0
612,18,0
613,47,0
614,19,0
615,11,0
616,4,0
617,10,0
618,18,0
619,15,0
620,10,0
621,8,0
622,25,0
623,28,0
624,17,0
625,12,0
626,20,0
627,5,0
628,34,0
629,13,0
630,7,0
631,49,0
632,10,0
633,32,0
634,9,0
635,12,0
636,20,0
637,22,1
638,49,0
639,3,0
640,20,0
641,25,0
642,22,0
643,32,1
644,14,0
645,14,1
646,12,0
647,28,0
648,20,0
649,6,1
650,20,0
651,37,1
652,37,0
653,8,0
654,9,0
655,3,0
656,4,0
657,9,0
658,8,0
659,22,0
660,23,0
661,10,0
662,25,1
663,29,0
664,11,0
665,8,0
666,10,0
667,30,1
668,8,0
669,26,0
670,9,0
671,17,0
672,15,0
673,11,0
674,8,0
675,25,0
676,14,0
677,6,0
678,21,1
679,16,0
680,7,0
681,39,1
682,5,0
683,15,1
684,31,1
685,11,0
686,12,0
687,30,1
688,3,0
689,15,0
690,32,1
691,13,0
692,43,1
693,56,0
694,27,0
695,22,0
696,19,0
697,8,0
698,39,0
699,15,0
700,33,0
701,8,1
702,30,0
703,11,0
704,3,0
705,28,0
706,20,0
707,17,0
708,4,0
709,23,0
710,8,0
711,19,0
712,23,0
713,25,0
714,18,1
715,42,0
716,43,0
717,12,0
718,20,0
719,20,0
720,29,0
721,12,0
722,23,1
723,12,1
724,21,0
725,17,0
726,8,0
727,10,0
728,13,1
729,51,1
730,14,0
731,71,0
732,7,0
733,11,1
734,6,0
735,44,0
736,10,0
737,13,0
738,33,0
739,25,0
740,6,0
741,8,0
742,7,0
743,8,0
744,26,0
745,11,1
746,17,1
747,50,0
748,6,0
749,10,0
750,23,0
751,16,0
752,24,1
753,58,1
754,12,0
755,7,0
756,41,0
757,4,0
758,23,1
759,5,0
760,3,0
761,50,0
762,6,0
763,17,1
764,27,0
765,9,0
766,12,0
767,26,0
768,5,0
769,13,0
770,23,0
771,11,1
772,58,1
773,6,0
774,21,0
775,11,0
776,57,1
777,3,0
778,41,1
779,15,0
780,15,0
781,63,1
782,14,0
783,25,0
784,18,0
785,25,0
786,7,0
787,38,1
788,6,0
789,30,0
790,5,0
791,39,1
792,28,0
793,65,0
794,11,1
795,14,0
796,55,0
797,3,0
798,13,0
799,3,0
800,3,0
801,13,0
802,49,0
803,14,0
804,45,0
805,10,0
806,6,0
807,3,0
808,8,0
809,4,0
810,29,0
811,48,0
812,47,1
813,25,0
814,3,0
815,26,0
816,26,0
817,7,0
818,9,0
819,26,0
820,54,0
821,18,0
822,26,0
823,15,1
824,16,0
825,13,1
826,11,0
827,6,0
828,8,0
829,20,0
830,16,0
831,46,0
832,9,0
833,11,0
834,16,0
835,10,0
836,22,0
837,13,0
838,26,1
839,12,0
840,17,0
841,4,0
842,11,0
843,31,0
844,12,0
845,16,0
846,10,0
847,16,0
848,15,0
849,17,0
850,7,0
851,3,0
852,43,1
853,8,0
854,23,0
855,16,0
856,6,0
857,10,0
858,25,1
859,6,0
860,9,0
861,31,0
862,13,0
863,27,0
864,18,0
865,45,1
866,15,0
867,30,1
868,17,0
869,12,0
870,22,1
871,8,0
872,22,0
873,18,0
874,8,0
875,5,0
876,7,0
877,33,0
878,16,0
879,3,0
880,9,0
881,43,0
882,68,0
883,4,0
884,9,0
885,12,0
886,7,1
887,41,0
888,13,0
889,10,0
890,11,0
891,10,0
892,5,0
893,12,0
894,4,0
895,7,0
896,8,0
897,21,0
898,31,0
899,11,0
900,13,1
901,19,0
902,10,0
903,9,0
904,9,0
905,19,1
906,13,0
907,5,0
908,8,0
909,7,0
910,28,1
911,33,1
912,4,0
913,12,0
914,23,0
915,36,1
916,16,1
917,30,0
918,23,0
919,14,0
920,5,0
921,16,0
922,42,1
923,28,1
924,32,0
925,40,0
926,4,0
927,12,1
928,12,0
929,10,0
930,29,1
931,33,0
932,3,0
933,12,0
934,44,0
935,4,0
936,5,0
937,4,0
938,15,0
939,10,1
940,12,0
941,6,0
942,3,0
943,11,0
944,53,0
945,23,0
946,14,0
947,14,1
948,7,0
949,13,0
950,47,0
951,8,1
952,16,0
953,21,0
954,8,0
955,6,0
956,27,1
957,20,0
958,5,0
959,23,0
960,27,0
961,17,1
962,22,0
963,42,0
964,12,0
965,22,0
966,12,0
967,20,0
968,12,0
969,7,0
970,10,0
971,9,0
972,30,0
973,30,0
974,23,0
975,12,0
976,3,0
977,47,0
978,23,1
979,33,0
980,32,0
981,12,0
982,4,0
983,67,0
984,13,0
985,20,0
986,39,0
987,10,1
988,5,0
989,3,0
990,10,0
991,8,0
992,14,0
993,17,0
994,30,0
995,4,0
996,13,1
997,9,0
998,35,0
999,10,0
1000,13,0
1001,29,1
1002,9,0
1003,9,1
1004,12,0
1005,16,0
1006,8,0
1007,17,0
1008,7,0
1009,11,0
1010,16,0
1011,24,0
1012,39,0
1013,21,0
1014,32,0
1015,23,0
1016,8,0
1017,12,1
1018,24,1
1019,12,0
1020,4,0
1021,26,0
1022,62,1
1023,6,0
1024,10,0
1025,43,0
1026,5,0
1027,21,1
1028,6,0
1029,27,1
