episode,steps,reward
1,23,0
2,34,0
3,18,0
4,6,0
5,24,0
6,40,0
7,70,0
8,46,0
9,45,0
10,58,0
11,48,0
12,15,0
13,40,0
14,19,0
15,13,0
16,21,0
17,21,0
18,27,0
19,21,0
20,31,0
21,13,0
22,16,0
23,20,0
24,23,0
25,28,0
26,13,0
27,13,0
28,18,0
29,17,0
30,49,0
31,9,0
32,22,0
33,16,0
34,10,0
35,16,0
36,43,0
37,42,0
38,7,0
39,13,0
40,10,0
41,33,0
42,9,0
43,17,0
44,21,0
45,25,0
46,43,0
47,7,0
48,12,0
49,30,0
50,19,0
51,19,0
52,37,0
53,23,0
54,21,0
55,13,0
56,16,0
57,91,0
58,30,0
59,43,0
60,15,0
61,15,0
62,22,0
63,18,0
64,51,0
65,9,0
66,15,0
67,17,0
68,97,0
69,9,0
70,29,0
71,9,0
72,32,0
73,35,0
74,26,0
75,19,0
76,36,0
77,8,0
78,18,0
79,13,0
80,23,0
81,28,0
82,31,0
83,8,0
84,12,0
85,31,0
86,30,1
87,8,0
88,19,0
89,46,0
90,11,0
91,34,0
92,17,0
93,19,0
94,52,0
95,36,0
96,15,0
97,31,0
98,17,0
99,29,0
100,11,0
101,10,0
102,14,0
103,16,0
104,20,0
105,13,0
106,26,0
107,68,0
108,38,0
109,24,0
110,49,0
111,28,0
112,7,0
113,27,0
114,45,0
115,22,0
116,76,0
117,57,0
118,20,0
119,56,0
120,51,0
121,60,0
122,62,0
123,61,0
124,74,0
125,22,0
126,39,0
127,123,0
128,114,0
129,75,0
130,61,1
131,47,0
132,46,0
133,20,0
134,57,0
135,52,0
136,26,0
137,88,0
138,58,0
139,38,0
140,22,0
141,40,0
142,44,0
143,81,0
144,33,0
145,29,0
146,39,0
147,78,0
148,57,0
149,86,0
150,19,0
151,35,0
152,46,0
153,79,0
154,67,0
155,58,0
156,40,0
157,41,0
158,38,0
159,81,1
160,23,0
161,45,0
162,57,1
163,33,0
164,70,1
165,54,0
166,76,0
167,68,1
168,21,0
169,36,1
170,32,0
171,44,0
172,68,1
173,44,0
174,119,0
175,28,0
176,36,0
177,35,0
178,47,0
179,76,0
180,107,0
181,87,0
182,112,0
183,86,0
184,85,0
185,184,0
186,25,0
187,14,0
188,36,0
189,73,0
190,137,0
191,83,0
192,134,0
193,46,0
194,141,0
195,90,0
196,81,0
197,60,0
198,117,0
199,67,0
200,59,0
201,16,0
202,49,0
203,16,0
204,71,0
205,88,0
206,200,0
207,72,0
208,93,0
209,62,0
210,101,0
211,43,0
212,60,0
213,57,0
214,38,0
215,140,0
216,11,0
217,157,0
218,192,0
219,82,0
220,200,0
221,56,0
222,98,0
223,172,0
224,117,0
225,200,0
226,107,0
227,113,0
228,50,0
229,103,0
230,64,0
231,200,0
232,94,0
233,149,0
234,98,0
235,54,0
236,53,0
237,37,0
238,58,0
239,110,0
240,79,0
241,156,0
242,82,0
243,200,0
244,175,0
245,56,0
246,59,0
247,200,0
248,49,0
249,29,0
250,70,0
251,176,0
252,43,0
253,55,0
254,47,0
255,38,0
256,110,0
257,21,0
258,90,0
259,49,0
260,62,0
261,60,0
262,83,0
263,49,0
264,124,0
265,105,0
266,103,0
267,56,0
268,117,0
269,114,0
270,97,1
271,43,1
272,73,0
273,103,0
274,200,0
275,51,0
276,37,0
277,102,0
278,114,0
279,139,0
280,53,0
281,134,0
282,67,0
283,121,0
284,140,0
285,119,0
286,91,0
287,174,0
288,184,0
289,131,0
290,148,0
291,104,0
292,53,0
293,39,0
294,63,0
295,133,0
296,80,0
297,200,0
298,187,0
299,141,0
300,84,0
301,200,0
302,200,0
303,141,1
304,163,0
305,200,0
306,65,0
307,200,0
308,116,0
309,200,0
310,133,0
311,98,0
312,145,0
313,149,0
314,20,0
315,104,0
316,144,0
317,175,0
318,79,0
319,123,1
320,78,0
321,84,0
322,142,0
323,111,0
324,110,0
325,200,0
326,125,0
327,82,0
328,39,0
329,197,0
330,103,0
331,121,0
332,200,0
333,100,0
334,112,0
335,121,0
336,129,0
337,64,0
338,200,0
339,90,0
340,59,0
341,104,0
342,102,0
343,54,0
344,200,0
345,139,0
346,87,0
347,55,1
348,33,0
349,71,0
350,87,0
351,190,0
352,94,0
353,66,0
354,51,0
355,89,0
356,128,0
357,159,0
358,83,0
359,200,0
360,200,0
361,200,0
362,135,0
363,172,0
364,171,0
365,31,0
366,127,0
367,77,1
368,47,0
369,200,0
370,60,0
371,97,0
372,185,0
373,150,0
374,200,0
375,78,0
376,79,0
377,89,0
378,200,0
379,75,0
380,68,0
381,134,0
382,100,0
383,79,0
384,59,0
385,111,0
386,100,0
387,159,0
388,42,0
389,124,0
390,77,0
391,142,0
392,67,1
393,200,0
394,117,0
395,25,0
396,89,1
397,137,1
398,191,0
399,164,0
400,58,0
401,70,0
402,124,0
403,200,0
404,72,0
405,100,0
406,189,0
407,95,0
408,43,0
409,97,0
410,66,0
411,200,0
412,158,0
413,68,0
414,72,0
415,136,0
416,129,0
417,162,0
418,60,0
419,113,0
420,36,0
421,134,0
422,180,0
423,79,0
424,102,0
425,47,0
426,115,0
427,49,0
428,71,0
429,71,0
430,64,0
431,115,0
432,194,0
433,69,0
434,79,0
435,50,0
436,130,0
437,200,0
438,200,0
439,200,0
440,200,0
441,200,0
442,200,0
443,200,0
444,32,1
445,70,1
446,99,1
447,51,1
448,130,1
449,119,1
450,89,1
451,125,1
452,46,1
453,68,1
454,54,1
455,116,1
456,132,1
457,59,1
458,95,1
459,97,1
460,200,0
461,65,1
462,49,1
463,200,0
464,147,1
465,200,0
466,25,1
467,200,0
468,33,1
469,120,1
470,64,1
471,123,1
472,66,1
473,188,1
474,32,1
475,155,1
476,43,1
477,43,1
478,141,1
479,68,1
480,51,1
481,99,1
482,74,1
483,64,1
484,137,1
485,83,1
486,170,1
487,41,1
488,141,1
489,130,1
490,200,1
491,63,1
492,52,1
493,200,0
494,47,1
495,75,1
496,192,1
497,50,1
498,62,1
499,49,1
500,76,1
501,37,1
502,200,0
503,159,1
504,51,1
505,49,1
506,87,1
507,137,1
508,47,1
509,38,1
510,59,1
511,84,1
512,173,1
513,73,1
514,92,1
515,43,1
516,104,1
517,87,1
518,81,1
519,131,1
520,134,1
521,97,1
522,200,0
523,59,0
