episode,steps,reward
0,28,0
1,114,0
2,27,0
3,25,0
4,12,0
5,24,0
6,23,0
7,17,0
8,25,0
9,9,0
10,22,0
11,17,0
12,16,0
13,43,0
14,10,0
15,16,0
16,19,0
17,11,0
18,20,0
19,45,0
20,28,0
21,105,0
22,22,0
23,11,0
24,21,0
25,47,0
26,5,0
27,38,0
28,24,0
29,9,0
30,20,0
31,94,0
32,7,0
33,68,0
34,29,0
35,23,0
36,6,0
37,12,0
38,11,0
39,25,0
40,8,0
41,51,0
42,70,0
43,12,0
44,20,0
45,10,0
46,24,0
47,24,0
48,7,0
49,45,0
50,15,0
51,37,0
52,10,0
53,9,0
54,11,0
55,10,0
56,43,0
57,16,0
58,95,0
59,5,0
60,28,0
61,17,0
62,8,0
63,19,0
64,7,0
65,54,0
66,13,0
67,29,0
68,19,0
69,11,0
70,56,0
71,53,0
72,7,0
73,7,0
74,17,0
75,53,0
76,15,0
77,27,0
78,29,0
79,23,0
80,12,0
81,13,0
82,19,0
83,17,0
84,20,0
85,14,0
86,22,0
87,14,0
88,45,0
89,11,0
90,10,0
91,5,0
92,20,0
93,34,0
94,9,0
95,25,0
96,15,0
97,9,0
98,12,0
99,14,0
100,18,0
101,20,0
102,12,0
103,10,0
104,53,0
105,36,0
106,21,0
107,28,0
108,73,0
109,9,0
110,12,0
111,25,0
112,11,0
113,18,0
114,99,0
115,40,0
116,29,0
117,13,0
118,27,0
119,49,0
120,13,0
121,17,0
122,9,0
123,24,0
124,10,0
125,34,0
126,16,0
127,44,0
128,43,0
129,23,0
130,21,0
131,17,0
132,33,0
133,15,0
134,23,0
135,21,0
136,12,0
137,11,0
138,41,0
139,33,0
140,13,0
141,18,0
142,18,0
143,19,0
144,9,0
145,66,0
146,8,0
147,35,0
148,20,0
149,65,0
150,66,0
151,11,0
152,8,0
153,18,0
154,19,0
155,15,0
156,24,0
157,11,0
158,20,0
159,27,0
160,15,0
161,19,0
162,86,0
163,12,0
164,33,0
165,16,0
166,23,0
167,12,0
168,17,0
169,37,0
170,16,0
171,37,0
172,36,0
173,8,0
174,26,0
175,7,0
176,12,0
177,19,0
178,9,0
179,23,0
180,12,0
181,24,0
182,22,0
183,53,1
184,18,0
185,12,0
186,12,0
187,11,0
188,16,0
189,20,0
190,19,0
191,33,0
192,28,0
193,42,0
194,17,0
195,24,0
196,15,0
197,24,0
198,19,0
199,30,0
200,13,0
201,13,0
202,27,0
203,18,0
204,49,0
205,18,0
206,15,0
207,18,0
208,21,0
209,76,0
210,14,0
211,16,0
212,13,0
213,19,0
214,37,0
215,49,0
216,22,0
217,18,0
218,35,0
219,12,0
220,42,0
221,27,0
222,38,0
223,12,0
224,19,0
225,20,0
226,19,0
227,16,0
228,27,0
229,16,0
230,38,0
231,41,0
232,14,0
233,47,0
234,20,0
235,21,0
236,27,0
237,18,0
238,8,0
239,8,0
240,22,0
241,35,0
