episode,steps,reward
0,68,0
1,44,0
2,20,0
3,61,0
4,14,0
5,5,0
6,30,0
7,11,0
8,38,0
9,10,0
10,29,0
11,21,0
12,50,0
13,44,0
14,39,0
15,7,0
16,5,0
17,66,0
18,21,0
19,23,0
20,17,0
21,20,0
22,20,0
23,53,0
24,36,0
25,5,0
26,32,0
27,12,0
28,17,0
29,12,0
30,31,0
31,13,0
32,56,0
33,20,0
34,35,0
35,52,0
36,18,0
37,44,0
38,27,0
39,32,0
40,36,0
41,14,0
42,27,0
43,14,0
44,16,0
45,39,0
46,10,0
47,20,0
48,39,0
49,18,0
50,50,0
51,20,0
52,12,0
53,45,0
54,13,0
55,7,0
56,31,0
57,15,0
58,33,0
59,28,0
60,118,0
61,15,0
62,125,0
63,33,0
64,26,0
65,28,0
66,49,0
67,16,0
68,48,0
69,83,0
70,19,0
71,51,0
72,19,0
73,22,0
74,56,0
75,26,0
76,19,0
77,85,0
78,35,0
79,42,0
80,104,0
81,13,0
82,32,0
83,97,0
84,51,0
85,43,0
86,41,0
87,63,0
88,62,0
89,33,0
90,51,0
91,14,0
92,36,0
93,76,0
94,28,0
95,36,0
96,47,0
97,52,0
98,83,0
99,79,0
100,7,0
101,99,0
102,27,0
103,39,0
104,61,0
105,88,0
106,42,0
107,24,0
108,29,0
109,102,0
110,25,0
111,75,0
112,23,0
113,91,0
114,89,0
115,60,1
116,74,0
117,44,0
118,19,0
119,49,0
120,66,0
121,15,0
122,49,1
123,49,1
124,55,1
125,185,0
126,45,0
127,26,0
128,68,0
129,158,0
130,86,0
131,81,0
132,67,0
133,119,0
134,94,0
135,85,0
136,10,0
137,200,0
138,18,0
139,30,0
140,94,0
141,38,0
142,43,0
143,200,0
144,173,0
145,53,0
146,200,0
147,115,0
148,63,0
149,71,0
150,158,0
151,160,0
152,127,0
153,57,0
154,70,0
155,124,0
156,41,0
157,69,0
158,104,0
159,36,0
160,93,0
161,44,1
162,95,0
163,137,0
164,15,0
165,158,0
166,70,0
167,39,0
168,135,0
169,126,0
170,162,0
171,63,0
172,134,1
173,38,0
174,134,0
175,139,0
176,21,0
177,50,0
178,28,0
179,18,0
180,57,0
181,22,0
182,128,0
183,196,0
184,65,0
185,12,0
186,53,0
187,109,0
188,200,0
189,77,0
190,152,0
191,200,0
192,137,0
193,98,0
194,36,0
195,54,0
196,14,0
197,200,0
198,49,0
199,57,0
200,62,0
201,38,0
202,59,0
203,62,0
204,91,0
205,12,0
206,109,0
207,65,0
208,30,0
209,141,0
210,24,0
211,66,0
212,36,0
213,110,0
214,39,0
215,67,0
216,56,0
217,105,0
218,53,0
219,107,0
220,25,0
221,42,0
222,132,0
223,144,0
224,96,0
225,81,0
226,62,0
227,153,0
228,54,0
229,193,0
230,110,0
231,99,0
232,85,0
233,37,0
234,43,0
235,62,0
236,31,0
237,84,0
238,46,0
239,200,0
240,77,0
241,151,0
242,99,0
243,98,0
244,131,0
245,200,0
246,34,0
247,89,0
248,200,0
249,184,0
250,41,0
251,60,0
252,64,0
253,100,0
254,79,0
255,112,0
256,67,0
257,138,0
258,68,0
259,125,0
260,44,0
261,54,0
262,74,0
263,90,0
264,110,0
265,27,0
266,91,0
267,100,0
268,28,0
269,109,0
270,75,0
271,101,0
272,68,0
273,169,0
274,43,0
275,94,0
276,77,0
277,64,0
278,153,0
279,70,0
280,66,0
281,189,0
282,78,0
283,62,0
284,115,0
285,144,0
286,37,0
287,59,0
288,114,0
289,116,0
290,107,0
291,200,0
292,77,0
293,106,0
294,132,0
295,119,0
296,162,0
297,65,0
298,45,0
299,115,0
300,174,0
301,151,0
302,43,0
303,78,0
304,170,0
305,200,0
306,151,0
307,39,0
308,77,0
309,50,0
310,80,0
311,64,0
312,200,0
313,119,0
314,64,0
315,138,0
316,44,0
317,200,0
318,200,0
319,200,0
320,126,0
321,59,0
322,87,0
323,17,0
324,118,0
325,116,0
326,66,0
327,200,0
328,106,0
329,111,0
330,89,0
331,200,0
332,124,0
333,55,0
334,121,0
335,97,0
336,171,0
337,92,0
338,129,0
339,171,1
340,106,0
341,184,0
342,86,0
343,189,0
344,200,0
345,118,1
346,99,0
347,172,0
348,93,0
349,135,0
350,72,1
351,119,0
352,72,0
353,66,0
354,200,0
355,83,0
356,73,0
357,52,0
358,60,0
359,171,1
360,104,0
361,200,0
362,169,0
363,130,0
364,82,0
365,50,0
366,83,0
367,91,0
368,135,0
369,107,0
370,138,0
371,200,0
372,56,0
373,184,0
374,200,0
375,191,0
376,99,0
377,175,0
378,60,0
379,55,0
380,78,1
381,44,1
382,30,1
383,114,0
384,32,0
385,155,1
386,164,1
387,102,1
388,56,1
389,44,0
390,87,1
391,86,1
392,53,1
393,88,1
394,47,1
395,136,0
396,66,1
397,54,1
398,34,1
399,104,1
400,35,1
401,116,1
402,101,1
403,84,0
404,71,1
405,184,1
406,79,1
407,64,0
408,128,1
409,92,1
410,39,1
411,90,1
412,59,1
413,52,1
414,95,1
415,33,0
