episode,steps,reward
1,8,0
2,3,0
3,6,0
4,2,0
5,2,0
6,8,0
7,21,0
8,7,0
9,3,0
10,6,0
11,10,0
12,14,0
13,7,0
14,5,0
15,12,0
16,2,0
17,8,0
18,2,0
19,8,0
20,3,0
21,2,0
22,12,0
23,5,0
24,8,0
25,5,0
26,6,0
27,13,0
28,19,0
29,5,0
30,8,0
31,7,0
32,3,0
33,8,0
34,5,0
35,8,0
36,5,0
37,7,0
38,26,0
39,4,0
40,24,0
41,3,0
42,5,0
43,8,0
44,5,0
45,15,0
46,9,0
47,2,0
48,5,0
49,6,0
50,5,0
51,2,0
52,2,0
53,6,0
54,2,0
55,7,0
56,17,0
57,10,0
58,3,0
59,6,0
60,15,0
61,2,0
62,7,0
63,6,0
64,7,0
65,3,0
66,5,0
67,6,0
68,18,0
69,5,0
70,5,0
71,2,0
72,3,0
73,5,0
74,6,0
75,12,0
76,4,0
77,12,0
78,4,0
79,2,0
80,10,0
81,2,0
82,6,0
83,29,0
84,8,0
85,11,0
86,3,0
87,16,0
88,2,0
89,8,0
90,2,0
91,11,0
92,5,0
93,13,0
94,5,0
95,9,0
96,5,0
97,22,0
98,3,0
99,8,0
100,4,0
101,4,0
102,11,0
103,3,0
104,14,0
105,10,0
106,8,0
107,5,0
108,3,0
109,9,0
110,2,0
111,3,0
112,9,0
113,14,0
114,6,0
115,19,0
116,10,0
117,7,0
118,7,0
119,9,0
120,18,0
121,10,0
122,5,0
123,9,0
124,2,0
125,5,0
126,8,0
127,4,0
128,2,0
129,3,0
130,4,0
131,2,0
132,10,0
133,8,0
134,4,0
135,2,0
136,7,0
137,6,0
138,4,0
139,8,0
140,2,0
141,21,0
142,8,0
143,11,0
144,4,0
145,2,0
146,10,0
147,2,0
148,14,0
149,12,0
150,6,0
151,12,1
152,15,0
153,9,0
154,33,0
155,11,1
156,30,0
157,43,1
158,49,1
159,37,1
160,36,0
161,22,0
162,57,1
163,12,1
164,42,1
165,83,1
166,23,1
167,87,1
168,16,1
169,70,1
170,52,0
171,24,0
172,16,1
173,43,1
174,24,1
175,18,0
176,83,1
177,100,0
178,74,1
179,100,0
180,10,1
181,100,0
182,76,0
183,28,0
184,59,1
185,93,1
186,21,1
187,24,1
188,100,0
189,65,1
190,100,0
191,59,1
192,100,0
193,100,0
194,26,1
195,26,0
196,62,1
197,57,0
198,27,1
199,27,1
200,66,1
201,86,1
202,61,1
203,12,1
204,9,1
205,100,0
206,32,1
207,7,1
208,11,1
209,23,1
210,40,1
211,100,0
212,19,1
213,38,1
214,68,1
215,34,1
216,100,0
217,100,0
218,35,1
219,19,1
220,42,0
221,100,0
222,23,1
223,100,0
224,93,1
225,45,1
226,89,1
227,56,1
228,7,0
229,39,1
230,18,1
231,93,1
232,63,1
233,100,0
234,62,0
235,51,1
236,38,0
237,90,1
238,21,1
239,10,1
240,100,0
241,27,1
242,33,1
243,78,1
244,24,0
245,60,1
246,27,1
247,12,1
248,50,1
249,100,0
250,45,1
251,44,1
252,30,1
253,40,1
254,19,1
255,26,1
256,51,1
257,38,1
258,43,1
259,23,0
260,61,1
261,41,1
262,100,0
263,61,1
264,30,1
265,52,1
266,43,1
267,100,0
268,42,1
269,20,1
270,100,0
271,29,1
272,73,1
273,98,1
274,18,0
275,100,0
276,57,1
277,100,0
278,14,1
279,63,1
280,38,1
281,100,0
282,76,1
283,100,0
284,11,1
285,99,1
286,10,1
287,11,0
288,16,1
289,49,1
290,100,0
291,18,1
292,38,1
293,90,1
294,100,0
295,14,1
296,15,1
297,21,0
298,54,1
299,55,1
300,65,1
301,13,0
302,100,0
303,51,1
304,18,1
305,56,1
306,32,1
307,48,1
308,65,1
309,23,1
310,96,1
311,27,0
312,35,1
313,36,0
314,100,0
315,58,1
316,44,1
317,100,0
318,90,1
319,35,1
320,73,1
321,23,1
322,73,1
323,18,1
324,17,1
325,20,1
326,11,1
327,51,1
328,42,0
329,29,1
330,14,0
331,22,1
332,32,1
333,28,1
334,48,1
335,16,1
336,89,1
337,29,0
338,18,1
339,20,1
340,63,1
341,10,1
342,80,1
343,100,0
344,27,1
345,87,0
346,95,0
347,15,0
348,82,1
349,38,1
350,100,0
351,30,1
352,23,1
353,34,1
354,17,1
355,58,0
356,27,1
357,40,1
358,15,0
359,17,0
360,76,1
361,22,1
362,19,1
363,11,1
364,100,0
365,28,1
366,11,1
367,32,1
368,37,1
369,22,1
