episode,steps,reward
0,68,0
1,44,0
2,20,0
3,28,0
4,22,0
5,43,0
6,36,0
7,13,0
8,32,0
9,39,0
10,31,0
11,16,0
12,13,0
13,19,0
14,7,0
15,53,0
16,42,0
17,9,0
18,49,0
19,13,0
20,14,0
21,26,0
22,15,0
23,25,0
24,16,0
25,25,0
26,17,0
27,12,0
28,13,0
29,30,0
30,21,0
31,28,0
32,24,0
33,7,0
34,15,0
35,13,0
36,8,0
37,50,0
38,13,0
39,9,0
40,6,0
41,12,0
42,41,0
43,15,0
44,11,0
45,12,0
46,11,0
47,7,0
48,10,0
49,33,0
50,28,0
51,91,0
52,23,0
53,40,0
54,9,0
55,32,0
56,23,0
57,27,0
58,17,0
59,25,0
60,24,0
61,82,0
62,11,0
63,43,0
64,14,0
65,5,0
66,13,0
67,30,0
68,9,0
69,22,0
70,39,0
71,9,0
72,9,0
73,22,0
74,21,0
75,36,0
76,20,0
77,25,0
78,12,0
79,23,0
80,39,0
81,17,0
82,18,0
83,13,0
84,39,0
85,14,0
86,8,0
87,24,0
88,26,0
89,25,0
90,53,0
91,12,0
92,8,0
93,17,0
94,32,0
95,14,0
96,10,0
97,44,0
98,19,0
99,17,0
100,34,0
101,18,0
102,10,0
103,21,0
104,17,0
105,28,0
106,9,0
107,26,0
108,16,0
109,9,0
110,9,0
111,52,0
112,36,0
113,17,0
114,47,0
115,22,0
116,18,0
117,26,0
118,60,0
119,148,0
120,12,0
121,34,0
122,17,0
123,12,0
124,39,0
125,25,0
126,12,0
127,13,0
128,52,0
129,13,0
130,11,0
131,12,0
132,23,0
133,26,0
134,17,0
135,9,0
136,21,0
137,15,0
138,8,0
139,45,0
140,72,0
141,32,0
142,23,0
143,34,0
144,37,0
145,32,0
146,18,0
147,10,0
148,7,0
149,10,0
150,18,0
151,14,0
152,6,0
153,46,0
154,48,0
155,21,0
156,27,0
157,17,0
158,37,0
159,34,0
160,29,0
161,17,0
162,37,0
163,200,0
164,24,0
165,18,0
166,52,0
167,24,0
168,32,0
169,80,0
170,20,0
171,11,0
172,37,0
173,23,0
174,17,0
175,11,0
176,37,0
177,13,0
178,39,0
179,20,0
180,64,0
181,16,0
182,35,0
183,18,0
184,69,0
185,13,0
186,19,0
187,33,0
188,16,0
189,37,0
190,75,0
191,20,0
192,48,0
193,43,0
194,15,0
195,20,0
196,30,0
197,26,0
198,18,0
199,19,0
200,14,0
201,44,0
202,89,0
203,15,0
204,50,0
205,79,0
206,61,0
207,42,0
208,27,0
209,12,0
210,13,0
211,47,0
212,22,0
213,28,0
214,21,0
215,35,1
216,26,0
217,17,0
218,9,0
219,14,0
220,43,1
221,16,0
222,16,0
223,11,0
224,43,0
225,51,0
226,21,0
227,16,0
228,10,0
229,9,0
230,45,0
231,39,0
232,27,0
233,19,0
234,13,0
235,14,0
236,40,0
237,21,0
238,44,1
239,9,0
240,49,0
241,35,0
242,7,0
243,23,0
244,8,0
245,19,0
246,18,0
247,24,0
248,21,0
249,119,0
250,36,0
251,19,0
252,27,0
253,7,0
254,45,0
255,52,0
256,15,0
257,48,0
258,22,0
259,36,0
260,55,0
261,57,0
262,32,0
263,31,0
264,42,1
265,31,0
266,63,0
267,11,0
268,35,0
269,46,0
270,48,0
271,11,0
272,16,0
273,20,0
274,93,0
275,34,0
276,14,0
277,29,0
278,30,0
279,84,1
280,27,0
281,37,0
282,27,0
283,97,0
284,49,0
285,43,0
286,19,0
287,19,0
288,21,0
289,71,0
290,38,0
291,31,0
292,32,0
293,17,0
294,46,0
295,47,0
296,18,0
297,35,0
298,38,0
299,28,0
300,37,0
301,35,0
302,22,0
303,17,0
304,22,0
305,38,1
306,30,0
307,38,0
308,21,0
309,15,0
310,38,0
311,19,0
312,24,0
313,9,0
314,7,0
315,34,0
316,21,0
317,28,0
318,21,0
319,7,0
320,9,0
321,32,1
322,55,0
323,64,0
324,83,1
325,17,0
326,20,0
327,90,0
328,40,0
329,13,0
330,35,0
331,66,0
332,39,0
333,27,0
334,44,1
335,36,1
336,40,0
337,81,0
338,34,1
339,24,0
340,30,0
341,50,0
342,24,0
343,49,0
344,35,0
345,30,0
346,13,0
347,30,0
348,26,0
349,22,0
350,67,0
351,21,0
352,33,0
353,13,0
354,57,0
355,66,0
356,31,0
357,30,0
358,18,0
359,54,0
360,80,0
361,27,0
362,65,0
363,31,0
364,14,0
365,60,0
366,31,0
367,29,0
368,15,0
369,42,0
370,14,0
371,57,0
372,43,0
373,11,0
374,16,0
375,57,0
376,14,0
377,52,0
378,25,0
379,48,0
380,123,0
381,10,0
382,11,0
383,39,0
384,21,0
385,35,0
386,14,0
387,8,0
388,10,0
389,52,0
390,59,0
391,41,0
392,30,0
393,27,0
394,14,0
395,35,0
396,16,0
397,22,0
398,85,0
399,17,0
400,22,0
401,29,0
402,35,0
403,19,0
404,19,0
405,13,0
406,62,0
407,29,0
408,13,0
409,15,0
410,51,0
411,16,0
412,28,0
413,22,0
414,18,0
415,18,0
