episode,steps,reward
0,20,0
1,20,0
2,33,0
3,20,0
4,13,0
5,20,0
6,16,0
7,13,0
8,10,0
9,68,0
10,28,0
11,50,0
12,24,0
13,20,0
14,61,0
15,22,0
16,11,0
17,21,0
18,77,0
19,32,0
20,35,0
21,86,0
22,18,0
23,33,0
24,47,0
25,29,0
26,16,0
27,22,0
28,55,0
29,19,0
30,67,0
31,23,0
32,23,0
33,11,0
34,68,0
35,18,0
36,9,0
37,52,0
38,12,0
39,30,0
40,40,0
41,80,0
42,22,0
43,34,0
44,19,0
45,17,0
46,31,0
47,55,0
48,33,0
49,20,0
50,69,0
51,51,0
52,18,0
53,12,0
54,81,0
55,34,0
56,15,0
57,8,0
58,23,0
59,31,0
60,29,0
61,18,0
62,57,0
63,40,0
64,39,0
65,34,0
66,15,0
67,12,0
68,45,0
69,23,0
70,40,0
71,5,0
72,25,0
73,30,0
74,12,0
75,35,0
76,62,0
77,14,0
78,24,0
79,9,0
80,5,0
81,37,0
82,22,0
83,92,0
84,83,0
85,23,0
86,15,0
87,43,0
88,8,0
89,71,0
90,10,0
91,18,0
92,41,0
93,15,0
94,79,0
95,59,0
96,62,0
97,42,0
98,26,0
99,14,0
100,12,0
101,26,0
102,87,0
103,24,0
104,59,0
105,30,0
106,16,0
107,42,1
108,27,0
109,43,1
110,60,0
111,97,0
112,180,0
113,92,0
114,89,0
115,48,0
116,200,0
117,156,0
118,138,0
119,40,0
120,200,0
121,105,0
122,136,0
123,58,1
124,83,0
125,58,1
126,200,0
127,200,0
128,200,0
129,137,0
130,200,0
131,68,1
132,192,1
133,86,0
134,200,0
135,111,1
136,141,0
137,200,0
138,200,0
139,130,1
140,41,0
141,14,0
142,19,0
143,200,0
144,42,0
145,200,0
146,182,0
147,90,0
148,36,1
149,86,1
150,114,1
151,32,1
152,58,0
153,52,0
154,200,0
155,80,0
156,126,1
157,72,0
158,187,0
159,29,1
160,51,0
161,40,1
162,200,0
163,200,0
164,187,1
165,74,0
166,125,1
167,200,0
168,163,0
169,61,0
170,200,0
171,200,0
172,102,0
173,55,0
174,200,0
175,124,0
176,200,0
177,103,0
178,122,1
179,200,0
180,200,0
181,200,0
182,196,1
183,181,1
184,115,1
185,14,0
186,104,1
187,67,0
188,200,0
189,76,0
190,178,0
191,189,1
192,48,1
193,93,0
194,27,0
195,93,1
196,82,1
197,71,1
198,127,1
199,118,0
200,43,0
201,101,1
202,124,1
203,83,1
204,166,1
205,102,1
206,85,1
207,73,0
208,150,0
209,138,1
210,181,1
211,58,0
212,133,1
213,37,0
214,37,1
215,126,0
216,105,0
217,97,0
218,86,0
219,151,0
220,71,1
221,65,1
222,121,0
223,130,0
224,45,0
225,80,1
226,36,1
227,115,1
228,23,0
229,47,0
230,121,1
231,93,1
232,118,1
233,115,1
234,131,1
235,183,0
236,94,1
237,66,1
238,149,1
239,140,1
240,14,0
241,114,1
242,143,1
243,169,0
244,71,0
245,16,1
246,8,0
247,58,0
248,52,0
249,123,1
250,84,1
251,23,1
252,85,1
253,189,1
254,110,1
255,66,0
256,53,0
257,133,1
258,128,1
259,74,0
260,23,0
261,121,1
262,90,1
263,200,0
264,31,0
265,112,1
266,195,1
267,27,0
268,147,0
269,163,0
270,188,1
271,60,1
272,162,1
273,100,1
274,68,0
275,87,1
276,62,1
277,81,1
278,61,1
279,83,1
280,172,1
281,111,1
282,74,1
283,174,1
284,43,1
285,90,1
286,113,1
287,53,1
288,177,1
289,26,0
290,101,1
291,84,0
292,131,1
293,51,1
294,80,1
295,104,1
296,85,1
297,200,0
298,81,1
299,154,1
300,123,0
301,200,0
302,71,0
303,200,0
304,191,1
305,65,1
306,37,0
307,89,1
308,13,0
309,93,1
310,102,1
311,97,1
312,64,0
313,200,0
314,87,1
315,45,1
316,130,1
