episode,steps,reward
0,54,0
1,11,0
2,53,0
3,21,0
4,32,0
5,121,0
6,21,0
7,35,0
8,9,0
9,30,0
10,8,0
11,23,0
12,66,0
13,63,0
14,53,0
15,18,0
16,17,0
17,18,0
18,52,0
19,9,0
20,10,0
21,104,0
22,24,0
23,35,0
24,33,0
25,22,0
26,57,0
27,32,0
28,8,0
29,15,0
30,33,0
31,31,0
32,7,0
33,15,0
34,26,0
35,33,0
36,28,0
37,51,0
38,26,0
39,13,0
40,26,0
41,11,0
42,16,0
43,33,0
44,29,0
45,28,0
46,22,0
47,12,0
48,45,0
49,17,0
50,13,0
51,16,0
52,9,0
53,41,0
54,12,0
55,32,0
56,27,0
57,46,0
58,14,0
59,33,0
60,5,0
61,15,0
62,18,0
63,69,0
64,31,0
65,88,0
66,5,0
67,64,0
68,45,0
69,16,0
70,11,0
71,11,0
72,15,0
73,23,0
74,38,0
75,18,0
76,40,0
77,11,0
78,27,0
79,19,0
80,12,0
81,41,0
82,29,0
83,41,0
84,11,0
85,19,0
86,27,0
87,29,0
88,20,0
89,15,0
90,16,0
91,12,0
92,5,0
93,97,0
94,11,0
95,23,0
96,9,0
97,38,0
98,46,0
99,34,0
100,10,0
101,13,0
102,30,0
103,35,0
104,29,0
105,73,0
106,39,0
107,38,0
108,42,0
109,18,0
110,15,0
111,45,0
112,9,0
113,31,0
114,18,0
115,17,0
116,34,0
117,60,0
118,31,0
119,20,0
120,40,0
121,14,0
122,9,0
123,62,0
124,9,0
125,64,0
126,53,0
127,20,0
128,22,0
129,25,0
130,44,0
131,33,0
132,88,0
133,8,0
134,11,0
135,88,0
136,38,0
137,27,0
138,40,0
139,34,0
140,18,0
141,32,0
142,13,0
143,32,0
144,8,0
145,18,0
146,49,0
147,15,0
148,12,0
149,14,0
150,19,0
151,33,0
152,33,0
153,20,0
154,27,0
155,24,0
156,12,0
157,31,0
158,5,0
159,68,0
160,44,0
161,8,0
162,33,0
163,27,0
164,14,0
165,12,0
166,29,0
167,62,0
168,17,0
169,66,0
170,43,0
171,25,0
172,40,0
173,32,0
174,13,0
175,25,0
176,62,0
177,14,0
178,27,0
179,15,0
180,17,0
181,35,0
182,25,0
183,27,0
184,15,0
185,21,0
186,32,0
187,18,0
188,10,0
189,18,0
190,35,0
191,29,0
192,37,0
193,76,0
194,17,0
195,23,0
196,12,0
197,78,0
198,41,0
199,19,0
200,45,0
201,11,0
202,6,0
203,126,0
204,16,0
205,90,0
206,21,0
207,5,0
208,13,0
209,34,0
210,52,0
211,15,0
212,44,0
213,30,0
214,41,0
215,35,0
216,52,0
217,41,0
218,18,0
219,128,0
220,13,0
221,73,0
222,24,0
223,53,0
224,34,0
225,29,0
226,12,0
227,24,0
228,12,0
229,79,0
230,63,0
231,34,0
232,10,0
233,23,0
234,17,0
235,50,0
236,63,0
237,69,0
238,10,0
239,37,0
240,20,0
241,18,0
242,84,0
243,63,0
244,28,0
245,32,0
246,9,0
247,22,0
248,13,0
249,16,0
250,63,0
251,51,0
252,15,0
253,25,0
254,33,0
255,45,0
256,57,0
257,34,0
258,8,0
259,27,0
260,12,0
261,58,0
262,8,0
263,9,0
264,25,0
265,29,0
266,65,0
267,60,0
268,54,0
269,22,0
270,36,0
271,65,0
272,22,0
273,30,0
274,112,0
275,88,0
276,25,0
277,20,0
278,15,0
279,24,0
280,49,0
281,47,0
282,11,0
283,23,0
284,18,0
285,10,0
286,28,0
287,13,0
288,19,0
289,24,0
290,34,0
291,10,0
292,12,0
293,31,0
294,27,0
295,43,0
296,12,0
297,39,0
298,9,0
299,66,0
300,10,0
301,5,0
302,6,0
303,45,0
304,22,0
305,14,0
306,10,0
307,16,0
308,28,0
309,19,0
310,6,0
311,54,0
312,69,0
313,28,0
314,8,0
315,42,0
316,13,0
317,81,0
318,36,0
319,27,0
320,33,0
321,60,0
322,27,0
323,68,0
324,64,0
325,18,0
326,26,0
327,10,0
328,53,0
329,47,0
330,15,0
331,11,0
332,51,0
333,21,0
334,13,0
335,61,0
336,26,0
337,6,0
338,18,0
339,17,0
340,7,0
341,69,0
342,22,0
343,67,0
344,20,0
345,7,0
346,35,0
347,21,0
348,51,0
349,23,0
350,113,0
351,31,0
352,58,0
353,24,0
354,30,0
355,27,0
356,25,0
357,32,0
358,56,0
359,15,0
360,11,0
361,37,0
362,84,0
363,28,0
364,54,0
365,15,0
366,15,0
367,47,0
368,61,0
369,13,0
370,19,0
371,13,0
372,9,0
373,22,0
374,21,0
375,14,0
376,34,0
377,36,0
378,23,0
379,13,0
380,38,0
381,18,0
382,36,0
383,6,0
384,10,0
385,26,0
386,11,0
387,9,0
388,26,0
389,37,0
390,22,0
391,14,0
392,12,0
393,43,0
394,35,0
395,61,0
396,14,0
397,12,0
398,19,0
399,30,0
400,10,0
401,5,0
402,56,0
403,71,0
404,34,0
405,22,0
406,8,0
407,74,0
408,23,0
409,37,0
410,7,0
411,38,0
412,11,0
413,20,0
414,26,0
415,12,0
416,34,0
417,36,0
418,18,0
419,10,0
420,36,0
421,66,1
422,43,0
423,62,0
424,65,0
425,200,0
426,166,0
427,200,0
428,127,1
429,62,0
430,105,1
431,97,1
432,46,0
433,200,0
434,156,1
435,60,0
436,200,0
437,130,1
438,77,0
439,188,0
440,56,0
441,42,0
442,105,1
443,63,0
444,200,0
445,200,0
446,104,0
447,200,0
448,200,0
449,192,0
450,200,0
451,48,1
452,140,0
453,200,0
454,131,1
455,155,0
456,129,1
457,200,0
458,200,0
459,194,0
460,200,0
461,200,0
462,64,0
463,200,0
464,200,0
465,53,0
466,200,0
467,123,0
468,200,0
469,63,0
470,106,0
471,174,1
472,200,0
473,106,0
474,61,0
475,200,0
476,48,1
477,200,0
478,31,0
479,200,0
480,200,0
481,34,0
482,96,0
483,58,0
484,82,1
485,44,1
486,107,0
487,149,0
488,200,0
489,200,0
490,134,1
491,137,1
492,200,0
493,200,0
494,200,0
495,94,1
496,99,0
497,39,0
498,200,0
499,200,0
500,180,0
501,190,1
502,200,0
503,78,1
504,53,1
505,44,1
506,86,1
507,179,1
508,85,0
509,200,0
510,200,0
511,155,1
512,102,0
513,161,1
514,200,0
515,184,0
516,96,0
517,7,0
518,200,0
519,169,0
520,136,1
521,38,0
522,106,0
523,82,1
524,200,0
525,37,0
526,200,0
527,200,0
528,105,0
529,149,1
530,200,0
531,177,1
532,153,1
533,137,0
534,141,1
535,104,1
536,156,1
537,200,0
538,192,1
539,200,0
540,47,0
541,200,0
542,136,0
543,200,0
544,85,1
545,186,1
546,181,1
547,37,0
548,165,1
549,200,0
550,200,0
551,40,0
552,200,0
553,112,1
554,52,0
555,156,1
556,116,1
557,102,1
558,97,0
559,142,0
560,200,0
561,200,0
562,200,0
563,119,1
564,92,0
565,107,1
566,200,0
567,200,0
568,157,0
569,89,0
570,200,0
571,130,1
572,49,0
573,36,1
574,186,1
575,200,0
576,106,1
577,187,0
578,200,0
579,86,0
580,128,1
581,200,0
582,193,1
583,104,1
584,182,1
585,35,0
586,200,0
587,200,0
588,156,1
589,103,1
590,150,1
591,200,1
592,113,1
593,174,0
594,200,0
595,200,0
596,200,0
597,35,0
598,175,0
599,200,0
600,200,0
601,91,1
602,27,0
603,200,0
604,200,0
605,200,0
606,161,0
607,200,0
608,200,0
609,200,0
610,200,0
611,200,0
612,187,0
613,12,0
614,200,0
615,77,1
616,200,0
617,28,1
618,128,1
619,81,1
620,22,0
621,29,0
622,200,0
623,78,1
624,200,0
625,200,0
626,120,1
627,200,0
628,200,0
629,80,0
630,200,0
631,114,1
632,137,1
633,103,1
634,200,0
635,200,0
636,33,0
637,85,0
638,41,1
639,43,1
640,82,1
641,200,0
642,79,1
643,151,1
644,140,1
645,173,1
646,81,0
647,178,1
648,58,0
649,200,0
650,74,1
651,41,0
652,12,0
653,94,1
654,200,0
655,200,0
656,100,1
657,200,0
658,200,0
659,200,0
660,200,0
661,200,0
662,200,0
663,63,1
664,200,0
665,121,0
666,200,0
667,83,1
668,200,0
669,81,1
670,132,0
671,157,0
672,200,0
673,40,0
674,33,1
675,127,0
676,121,0
677,13,0
678,72,1
679,162,1
680,79,0
681,114,1
682,63,0
683,200,0
684,40,1
685,49,0
686,21,0
687,148,1
688,200,0
689,200,0
690,200,0
691,178,0
692,200,0
693,200,0
694,200,0
695,147,1
696,200,0
697,51,0
698,200,0
699,188,0
700,200,0
701,102,1
702,98,0
703,149,1
704,179,1
705,170,1
706,117,1
707,51,0
708,118,0
709,200,0
710,82,1
711,52,1
712,70,1
713,65,0
714,108,1
715,200,0
716,200,0
717,200,0
718,147,1
719,51,0
720,16,0
721,96,1
722,123,1
723,200,0
724,138,1
725,154,1
726,200,0
727,200,0
728,162,1
729,72,1
730,151,1
731,115,1
732,77,1
733,88,1
734,59,0
