episode,steps,reward
1,51,0
2,10,0
3,19,0
4,61,0
5,22,0
6,29,0
7,22,0
8,9,0
9,24,0
10,53,0
11,13,0
12,44,0
13,5,0
14,27,0
15,37,0
16,21,0
17,22,0
18,15,0
19,25,0
20,42,0
21,11,0
22,18,0
23,20,0
24,8,0
25,12,0
26,14,0
27,11,0
28,31,0
29,25,0
30,21,0
31,13,0
32,10,0
33,10,0
34,28,0
35,31,0
36,13,0
37,20,0
38,14,0
39,32,0
40,14,0
41,19,0
42,12,0
43,13,0
44,8,0
45,22,0
46,5,0
47,15,0
48,15,0
49,11,0
50,13,0
51,18,0
52,58,0
53,23,0
54,23,0
55,27,0
56,70,0
57,24,0
58,7,0
59,21,0
60,19,0
61,71,0
62,25,0
63,17,0
64,27,0
65,34,0
66,71,0
67,49,0
68,25,0
69,17,0
70,20,0
71,35,0
72,17,0
73,52,0
74,20,0
75,7,0
76,49,0
77,22,0
78,15,0
79,11,0
80,71,0
81,45,0
82,48,0
83,32,0
84,18,0
85,9,0
86,56,0
87,20,0
88,22,0
89,15,0
90,13,0
91,17,0
92,16,0
93,7,0
94,13,0
95,10,0
96,47,0
97,20,0
98,17,0
99,17,0
100,15,0
101,26,0
102,15,0
103,32,0
104,49,0
105,9,0
106,17,0
107,15,0
108,68,0
109,37,0
110,35,0
111,7,0
112,11,0
113,24,0
114,24,0
115,23,0
116,26,0
117,16,0
118,59,0
119,49,0
120,55,0
121,45,0
122,37,0
123,25,0
124,34,0
125,102,0
126,19,0
127,42,0
128,25,0
129,26,1
130,21,0
131,75,0
132,81,0
133,44,0
134,83,0
135,43,0
136,59,0
137,16,0
138,200,0
139,67,0
140,42,0
141,84,0
142,46,0
143,23,0
144,182,0
145,40,0
146,37,0
147,92,0
148,85,1
149,31,0
150,67,0
151,85,0
152,82,0
153,78,0
154,81,0
155,38,0
156,40,0
157,62,0
158,36,0
159,76,0
160,42,0
161,37,0
162,65,0
163,30,0
164,67,1
165,122,1
166,80,1
167,50,0
168,85,0
169,32,0
170,84,1
171,64,0
172,34,0
173,109,0
174,49,0
175,32,0
176,45,0
177,200,0
178,54,0
179,27,0
180,76,0
181,200,0
182,65,0
183,34,0
184,48,0
185,63,0
186,64,0
187,126,0
188,85,0
189,121,0
190,73,0
191,78,0
192,129,0
193,85,0
194,74,0
195,164,0
196,81,0
197,96,0
198,84,0
199,27,0
200,105,0
