episode,steps,reward
0,3,0
1,3,0
2,2,0
3,11,0
4,13,0
5,4,0
6,16,0
7,9,0
8,7,0
9,5,0
10,11,0
11,13,0
12,4,0
13,4,0
14,6,0
15,4,0
16,6,0
17,4,0
18,2,0
19,4,0
20,4,0
21,2,0
22,19,0
23,2,0
24,6,0
25,2,0
26,22,0
27,7,0
28,4,0
29,5,0
30,6,0
31,8,0
32,10,0
33,5,0
34,15,0
35,7,0
36,15,0
37,20,0
38,8,0
39,4,0
40,6,0
41,11,0
42,7,0
43,8,0
44,4,0
45,25,0
46,4,0
47,4,0
48,9,0
49,7,0
50,10,0
51,7,0
52,9,0
53,11,0
54,16,0
55,10,0
56,7,0
57,8,0
58,34,0
59,4,0
60,6,0
61,11,0
62,11,0
63,5,0
64,10,0
65,7,0
66,31,0
67,7,0
68,15,0
69,17,0
70,20,0
71,8,0
72,39,0
73,29,0
74,13,0
75,14,0
76,5,0
77,15,0
78,38,0
79,16,0
80,8,0
81,70,0
82,5,0
83,8,0
84,8,0
85,13,0
86,32,0
87,50,1
88,32,0
89,18,0
90,30,1
91,27,0
92,7,0
93,10,0
94,11,0
95,35,0
96,49,0
97,24,0
98,14,0
99,25,1
100,39,0
101,39,0
102,71,0
103,17,0
104,7,0
105,29,1
106,9,0
107,32,0
108,24,0
109,26,0
110,14,1
111,23,1
112,14,0
113,39,1
114,16,1
115,18,0
116,43,0
117,30,0
118,21,1
119,24,1
120,45,0
121,78,1
122,33,1
123,40,1
124,12,1
125,21,0
126,16,1
127,48,1
128,10,0
129,44,0
130,17,0
131,31,0
132,53,1
133,30,0
134,41,0
135,100,0
136,68,0
137,27,0
138,8,1
139,99,0
140,100,0
141,49,1
142,19,0
143,20,0
144,26,0
145,19,0
146,42,0
147,30,0
148,31,0
149,7,0
150,22,1
151,5,0
152,10,0
153,53,1
154,41,1
155,12,0
156,33,1
157,18,0
158,20,1
159,64,1
160,29,0
161,30,0
162,43,1
163,10,0
164,19,0
165,29,0
166,60,0
167,38,0
168,13,0
169,19,0
170,16,0
171,87,0
172,35,0
173,35,0
174,17,1
175,71,1
176,23,1
177,33,0
178,64,1
179,19,0
180,24,1
181,13,1
182,23,0
183,18,0
184,28,1
185,15,0
186,25,0
187,70,0
188,16,1
189,15,1
190,96,0
191,74,1
192,38,0
193,91,1
194,30,0
195,51,0
196,15,0
197,25,1
198,100,0
199,32,0
200,69,0
201,23,0
202,34,0
203,42,0
204,49,0
205,10,0
206,14,0
207,7,0
208,24,1
209,29,0
210,42,1
211,14,1
212,16,0
213,8,0
214,8,1
215,38,0
216,18,0
217,27,1
218,27,1
219,73,1
220,53,1
221,12,0
222,20,0
223,90,1
224,15,1
225,88,1
226,58,0
227,57,1
228,14,0
229,65,0
230,54,0
231,25,1
232,30,0
233,24,0
234,28,0
235,21,1
236,43,1
237,60,0
238,68,0
239,22,0
240,21,1
241,10,0
242,46,1
243,5,0
244,47,0
245,36,0
246,45,0
247,8,1
248,28,0
249,27,1
250,71,0
251,19,0
252,25,0
253,59,0
254,7,0
255,8,0
256,100,0
257,10,1
258,36,1
259,34,0
260,35,0
261,32,1
262,12,0
263,19,0
264,77,1
265,43,1
266,60,0
267,21,1
268,12,0
269,48,1
270,35,0
271,97,0
272,22,0
273,36,0
274,52,0
275,9,1
276,21,1
277,16,1
278,33,1
279,54,0
280,51,1
281,17,1
282,42,0
283,29,1
284,10,1
285,71,0
286,41,0
287,25,1
288,20,1
289,18,1
290,38,0
291,100,0
292,42,0
293,66,0
294,28,1
295,30,0
296,8,0
297,16,0
298,9,1
299,10,0
300,32,1
301,17,0
302,89,1
303,33,0
304,28,0
305,34,1
306,53,1
307,100,0
308,40,1
309,15,1
310,54,0
311,49,0
312,22,0
313,60,0
314,36,1
315,41,0
316,100,0
317,38,0
318,38,0
319,25,1
320,22,1
321,69,0
322,15,0
323,36,1
324,15,1
325,10,0
326,26,0
327,14,1
328,8,1
329,31,1
330,38,1
331,67,0
332,37,0
333,90,1
334,71,1
335,22,0
336,93,0
337,12,1
338,9,1
339,44,0
340,10,1
341,25,0
342,24,0
343,13,1
344,8,1
345,12,1
346,15,1
347,21,0
348,38,0
349,77,0
350,42,0
351,33,1
352,32,1
353,13,1
354,63,0
355,38,1
356,97,0
357,31,0
358,32,1
359,29,1
360,90,1
361,36,1
362,35,1
363,53,0
364,14,0
365,50,0
366,31,0
367,9,0
368,22,0
369,47,0
370,14,1
371,100,0
372,45,1
373,46,0
374,79,1
375,18,1
376,69,0
377,68,0
378,34,0
379,78,0
380,27,0
381,25,1
382,20,0
383,8,0
384,8,0
385,15,0
386,16,0
387,38,1
388,89,0
389,25,1
390,24,1
391,8,1
392,30,0
393,24,1
394,14,0
395,38,0
396,5,0
397,80,0
398,14,0
399,29,0
400,46,0
401,14,0
402,10,0
403,91,0
404,100,0
405,41,1
406,7,0
407,11,1
408,17,1
409,60,0
410,9,0
411,22,0
412,8,0
413,15,0
414,18,0
415,35,0
416,19,0
417,14,0
418,15,0
419,22,0
420,47,0
421,18,0
422,13,1
423,50,0
424,25,0
425,34,1
426,86,0
427,25,0
428,100,0
429,29,0
430,66,1
431,54,0
432,12,1
433,11,1
434,12,0
435,7,0
436,24,0
437,41,0
438,34,1
439,91,0
440,27,1
441,23,0
442,23,0
443,47,0
444,43,0
445,55,1
446,73,1
447,35,1
448,18,1
449,6,0
450,45,0
451,28,1
452,29,0
453,14,0
454,63,0
455,58,1
456,53,0
457,38,1
458,33,1
459,22,0
460,31,0
461,66,0
462,48,0
463,25,0
464,22,0
465,29,1
466,36,1
467,19,1
468,18,0
469,22,0
470,16,1
471,23,1
472,17,1
473,43,0
474,100,0
475,47,0
476,81,0
477,20,1
478,23,1
479,39,0
480,100,0
481,45,1
482,25,1
483,36,1
484,21,0
485,15,0
486,11,0
487,39,1
488,13,1
489,29,0
490,40,1
491,30,0
492,32,0
493,39,0
494,17,0
495,63,0
496,23,1
497,44,1
498,22,0
499,21,0
500,59,1
501,18,0
502,13,0
503,36,0
504,40,1
505,50,1
506,31,1
507,19,1
508,20,0
509,40,0
510,20,1
511,20,1
512,35,0
513,45,0
514,26,1
515,45,0
516,22,1
517,12,0
518,71,1
519,36,0
520,28,1
521,100,0
522,43,1
523,38,0
524,36,0
525,14,0
526,8,0
527,35,1
528,11,1
529,41,1
530,100,0
531,15,1
532,18,0
533,14,1
534,13,1
535,29,1
536,21,0
537,19,1
538,6,0
539,63,0
540,69,0
541,48,0
542,100,0
543,24,0
544,24,1
545,22,0
546,24,1
547,12,0
548,10,0
549,42,0
550,5,0
551,18,1
