episode,steps,reward
0,11,0
1,22,0
2,64,0
3,17,0
4,52,0
5,48,0
6,21,0
7,18,0
8,12,0
9,11,0
10,32,0
11,37,0
12,102,0
13,14,0
14,37,0
15,15,0
16,9,0
17,12,0
18,16,0
19,13,0
20,32,0
21,15,0
22,12,0
23,65,0
24,56,0
25,11,0
26,11,0
27,40,0
28,5,0
29,27,0
30,20,0
31,25,0
32,29,0
33,15,0
34,23,0
35,35,0
36,16,0
37,44,0
38,8,0
39,12,0
40,41,0
41,24,0
42,22,0
43,33,0
44,10,0
45,35,0
46,65,0
47,31,0
48,7,0
49,28,0
50,19,0
51,35,0
52,24,0
53,33,0
54,10,0
55,33,0
56,22,0
57,10,0
58,9,0
59,13,0
60,80,0
61,6,0
62,55,0
63,26,0
64,18,0
65,61,0
66,20,0
67,10,0
68,29,0
69,23,0
70,15,0
71,9,0
72,39,0
73,9,0
74,40,0
75,8,0
76,5,0
77,9,0
78,64,0
79,48,0
80,15,0
81,21,0
82,11,0
83,11,0
84,35,0
85,12,0
86,24,0
87,52,0
88,9,0
89,6,0
90,9,0
91,20,0
92,8,0
93,22,0
94,11,0
95,25,0
96,8,0
97,8,0
98,8,0
99,16,0
100,7,0
101,12,0
102,49,0
103,46,0
104,33,0
105,11,0
106,31,0
107,12,0
108,38,0
109,61,0
110,18,0
111,13,0
112,14,0
113,9,0
114,25,0
115,18,0
116,21,0
117,56,0
118,21,0
119,19,0
120,8,0
121,11,0
122,14,0
123,16,0
124,16,0
125,19,0
126,20,0
127,37,0
128,18,0
129,10,0
130,18,0
131,15,0
132,13,0
133,17,0
134,19,0
135,20,0
136,107,0
137,45,0
138,13,0
139,29,0
140,15,0
141,9,0
142,9,0
143,8,0
144,68,0
145,11,0
146,57,0
147,14,0
148,14,0
149,31,0
150,34,0
151,12,0
152,19,0
153,54,0
154,14,0
155,12,0
156,27,0
157,27,0
158,23,0
159,23,0
160,13,0
161,62,0
162,65,0
163,7,0
164,11,0
165,11,0
166,9,0
167,9,0
168,22,0
169,56,0
170,37,0
171,14,0
172,12,0
173,30,0
174,41,0
175,16,0
176,26,0
177,14,0
178,17,0
179,14,0
180,16,0
181,29,0
182,63,0
183,38,0
184,23,0
185,13,0
186,42,0
187,14,0
188,15,0
189,14,0
190,68,0
191,92,0
192,21,0
193,14,0
194,42,0
195,38,0
196,9,0
197,22,0
198,43,0
199,28,0
200,50,0
201,12,0
202,35,0
203,57,0
204,44,0
205,53,0
206,26,0
207,37,0
208,15,0
209,10,0
210,36,0
211,29,0
212,56,1
213,52,0
214,41,0
215,29,0
216,33,0
217,18,0
218,16,0
219,9,0
220,28,0
221,69,0
222,29,0
223,24,0
224,36,0
225,9,0
226,15,0
227,29,0
228,24,0
229,30,0
230,37,0
231,33,0
232,20,0
233,22,0
234,28,0
235,19,0
236,49,0
237,27,0
238,63,0
239,19,0
240,39,0
241,15,0
242,22,0
243,22,0
244,61,0
245,18,0
246,42,0
247,11,0
248,72,0
249,25,1
250,41,0
251,20,0
252,76,0
253,54,0
254,31,0
255,29,0
256,38,0
257,16,0
258,11,0
259,76,0
260,58,0
261,43,0
262,54,0
263,36,0
264,38,0
265,45,0
266,79,0
267,38,0
268,50,0
269,42,0
270,55,0
271,25,0
272,28,0
273,78,0
274,49,1
275,60,0
276,73,0
277,60,0
278,48,0
279,32,0
280,23,0
281,35,0
282,34,0
283,33,0
284,47,0
285,68,0
286,35,0
287,29,0
288,22,0
289,15,0
290,53,0
291,61,0
292,32,0
293,50,0
294,64,0
295,35,0
296,69,1
297,19,0
298,88,0
299,15,0
300,31,0
301,80,0
302,51,1
303,19,0
304,71,0
305,43,0
306,60,0
307,13,0
308,51,0
309,35,1
310,37,0
311,62,0
312,28,0
313,110,0
314,13,0
315,87,1
316,15,0
317,44,0
318,48,0
319,39,0
320,34,0
321,23,0
322,51,0
323,22,0
324,200,0
325,44,0
326,53,0
327,37,0
328,33,0
329,87,0
330,53,0
331,43,0
332,45,1
333,56,0
334,49,0
335,41,0
336,47,1
337,51,0
338,103,0
339,56,0
340,23,0
341,14,0
342,17,0
343,14,0
344,19,0
345,134,0
346,30,0
347,82,0
348,57,0
349,61,0
350,77,0
351,51,0
352,55,1
353,83,0
354,25,0
355,52,1
356,31,1
357,47,0
358,47,1
359,64,0
360,37,0
361,65,0
362,19,0
363,32,1
364,26,0
365,47,0
366,46,0
367,25,0
368,101,1
369,40,0
370,55,1
371,36,0
372,34,0
373,43,0
374,47,0
375,55,1
376,47,0
377,88,0
378,48,0
379,34,0
380,16,0
381,92,0
382,38,0
383,50,0
384,89,0
385,79,0
386,119,0
387,77,0
388,39,1
389,90,0
390,83,0
391,144,0
392,64,0
393,68,1
394,65,0
395,29,0
396,84,0
397,39,0
398,47,1
399,77,1
400,66,1
401,52,0
402,42,0
403,113,0
404,74,0
405,51,0
406,23,0
407,73,0
408,104,0
409,20,0
410,130,0
411,115,0
412,44,0
413,61,0
414,136,0
415,34,0
416,97,0
417,72,0
418,62,0
419,100,0
420,143,0
421,52,0
422,200,0
423,143,0
424,58,0
425,95,0
426,91,0
427,66,0
428,65,0
429,49,0
430,31,0
431,69,0
432,12,0
433,53,0
434,72,0
435,15,0
436,106,0
437,66,0
438,35,0
439,119,0
440,74,0
441,83,0
442,128,0
443,37,0
444,132,0
445,109,0
446,112,0
447,111,0
448,76,0
449,107,0
450,23,0
451,115,0
452,200,0
453,77,0
454,67,0
455,35,0
456,77,0
457,51,0
458,139,0
459,83,0
460,41,0
461,44,0
462,77,0
463,68,0
464,65,0
465,200,0
466,49,0
467,58,0
468,26,0
469,37,0
470,52,0
471,184,0
472,158,0
473,20,0
474,61,0
475,200,0
476,147,0
477,106,0
478,61,0
479,73,0
480,67,0
481,66,0
482,149,0
483,53,0
484,24,0
485,200,0
486,76,0
487,45,0
488,42,1
489,83,0
490,62,0
491,55,0
492,59,0
493,23,0
494,167,0
495,77,0
496,20,0
497,79,0
498,77,0
499,42,0
500,153,0
501,88,0
502,64,0
503,29,0
504,67,0
505,146,0
506,30,0
507,38,0
508,191,0
509,22,0
510,84,0
511,79,0
512,142,0
513,109,0
514,200,0
515,168,0
516,70,0
517,88,0
518,65,0
519,146,0
520,129,0
521,53,0
522,157,0
523,32,0
524,44,0
525,41,0
526,85,0
527,60,0
528,200,0
529,200,0
530,61,0
531,88,0
532,58,0
533,51,0
534,60,0
535,110,0
536,85,0
537,29,0
538,35,0
539,106,0
540,39,0
541,54,0
542,57,0
543,143,0
544,83,0
545,144,0
546,200,0
547,101,0
548,66,0
549,93,0
550,115,0
551,165,0
552,37,0
553,200,0
554,24,0
555,55,0
556,76,0
557,97,0
558,171,0
559,200,0
560,129,0
561,166,0
562,47,0
563,184,0
564,39,0
565,35,0
566,200,0
567,111,0
568,76,0
569,56,0
570,98,0
571,192,1
572,68,0
573,14,0
574,55,0
575,62,0
576,200,0
577,72,0
578,65,0
579,34,0
580,56,0
581,171,0
582,104,0
583,182,0
584,166,0
585,200,0
586,76,0
587,47,0
588,85,0
589,22,0
590,39,0
591,44,0
592,136,0
593,72,0
594,73,0
595,184,0
596,64,0
597,200,0
598,77,0
599,79,0
600,200,0
601,156,0
602,125,0
603,89,0
604,58,0
605,145,0
606,56,0
607,52,0
608,80,0
609,36,0
610,193,0
611,72,0
612,60,0
613,93,0
614,136,0
615,98,0
616,64,0
617,39,0
618,196,0
619,114,0
620,127,0
621,74,0
622,62,0
623,200,0
624,181,0
625,60,0
626,155,0
627,77,0
628,26,0
629,200,0
630,67,0
631,106,0
632,34,0
633,72,0
634,109,0
635,75,0
636,70,0
637,33,0
638,95,0
639,101,1
640,41,0
641,59,0
642,67,0
643,51,0
644,49,0
645,145,0
646,85,0
647,30,0
648,89,0
649,73,0
650,104,0
651,105,0
652,92,0
653,61,0
654,29,0
655,107,0
656,40,0
657,43,0
658,57,0
659,58,0
660,93,0
661,85,0
662,52,0
663,50,0
664,60,0
665,45,0
666,98,0
667,57,0
668,30,0
669,200,0
670,67,0
671,32,0
672,166,0
673,90,0
674,180,0
675,69,0
676,198,0
677,59,0
678,51,0
679,25,0
680,38,0
681,18,0
682,175,0
683,134,0
684,110,0
685,45,0
686,46,0
687,123,0
688,59,0
689,96,0
690,200,0
691,200,0
692,148,0
693,92,0
694,63,0
695,162,0
696,84,0
697,113,0
698,135,0
699,200,0
700,59,0
701,200,0
702,69,0
703,194,0
704,87,0
705,103,0
706,40,1
707,167,0
708,62,0
709,200,0
710,60,0
711,88,0
712,140,0
713,43,0
714,200,0
715,200,0
716,130,0
717,152,0
718,146,0
719,33,0
720,142,1
721,161,0
722,102,0
723,171,0
724,77,0
725,144,0
726,103,0
727,98,0
728,154,0
729,139,0
730,132,0
731,86,0
732,140,0
733,200,0
734,200,0
735,83,0
736,67,0
737,81,0
738,79,0
739,197,0
740,200,0
741,199,0
742,46,0
743,64,0
744,86,0
745,200,0
746,135,0
747,56,0
748,80,0
749,53,0
750,200,0
751,200,0
752,122,0
753,71,0
754,102,0
755,150,0
756,157,1
757,129,0
758,200,0
759,118,0
760,138,0
761,73,0
762,200,0
763,97,1
764,58,1
765,81,0
766,200,0
767,182,0
768,118,0
769,74,0
770,71,1
771,88,1
772,200,0
773,115,0
774,200,0
775,126,0
776,136,0
777,198,0
778,84,0
779,99,0
780,64,0
781,91,0
782,196,0
783,50,0
784,73,0
785,138,0
786,176,0
787,89,0
788,85,0
789,185,1
790,65,0
791,88,0
792,75,0
793,200,0
794,200,0
795,90,0
796,39,0
797,98,0
798,157,0
799,91,0
800,97,0
801,89,0
802,200,0
803,26,0
804,71,0
805,47,0
806,46,0
807,146,0
808,54,0
809,62,0
810,85,0
811,48,0
812,63,0
813,116,0
814,133,0
815,40,0
816,66,0
817,200,0
818,188,0
819,162,0
820,153,1
821,57,0
822,132,0
823,200,0
824,63,1
825,141,0
826,69,0
827,78,0
828,47,0
829,107,0
830,39,0
831,144,0
832,75,0
833,200,0
834,53,0
835,127,0
836,60,0
837,200,0
838,41,0
839,45,0
840,92,0
