episode,steps,reward
1,5,0
2,12,0
3,2,0
4,5,0
5,3,0
6,21,0
7,2,0
8,19,0
9,6,0
10,11,0
11,2,0
12,2,0
13,8,0
14,2,0
15,11,0
16,5,0
17,3,0
18,8,0
19,8,0
20,5,0
21,15,0
22,10,0
23,2,0
24,8,0
25,5,0
26,11,0
27,7,0
28,2,0
29,6,0
30,14,0
31,5,0
32,5,0
33,6,0
34,4,0
35,14,0
36,3,0
37,6,0
38,24,0
39,3,0
40,11,0
41,5,0
42,6,0
43,2,0
44,3,0
45,6,0
46,5,0
47,8,0
48,5,0
49,6,0
50,5,0
51,4,0
52,11,0
53,8,0
54,8,0
55,2,0
56,4,0
57,13,0
58,13,0
59,3,0
60,7,0
61,13,0
62,4,0
63,24,0
64,2,0
65,10,0
66,2,0
67,11,0
68,4,0
69,5,0
70,6,0
71,8,0
72,8,0
73,25,0
74,2,0
75,19,0
76,7,0
77,14,0
78,8,0
79,10,0
80,4,0
81,12,0
82,3,0
83,8,0
84,6,0
85,3,0
86,8,0
87,4,0
88,8,0
89,3,0
90,5,0
91,21,0
92,4,0
93,7,0
94,11,0
95,6,0
96,6,0
97,10,0
98,6,0
99,3,0
100,2,0
101,7,0
102,5,0
103,6,0
104,2,0
105,3,0
106,4,0
107,12,0
108,23,0
109,8,0
110,4,0
111,9,0
112,11,0
113,4,0
114,8,0
115,12,0
116,6,0
117,5,0
118,2,0
119,11,0
120,4,0
121,9,0
122,4,0
123,7,0
124,2,0
125,9,0
126,7,0
127,4,0
128,3,0
129,8,0
130,12,0
131,2,0
132,9,0
133,2,0
134,3,0
135,4,0
136,9,0
137,15,0
138,4,0
139,9,0
140,3,0
141,2,0
142,5,0
143,10,0
144,11,0
145,7,1
146,100,0
147,24,0
148,55,1
149,38,0
150,28,0
151,18,0
152,17,1
153,52,0
154,100,0
155,44,0
156,100,0
157,100,0
158,49,1
159,18,1
160,51,1
161,49,1
162,14,1
163,41,1
164,51,1
165,48,1
166,45,1
167,99,1
168,14,0
169,100,0
170,11,1
171,7,1
172,36,1
173,27,1
174,52,0
175,16,1
176,62,1
177,100,0
178,41,1
179,16,1
180,8,1
181,100,0
182,7,1
183,14,1
184,38,0
185,38,1
186,39,1
187,99,1
188,18,1
189,27,1
190,75,1
191,62,1
192,100,0
193,51,0
194,100,0
195,17,1
196,42,0
197,75,1
198,20,1
199,46,1
200,92,1
201,100,0
202,100,0
203,47,1
204,7,0
205,100,0
206,14,1
207,100,0
208,86,1
209,90,1
210,62,0
211,57,1
212,38,0
213,92,0
214,20,1
215,9,1
216,13,1
217,25,1
218,32,1
219,77,1
220,24,0
221,59,1
222,100,0
223,27,1
224,45,1
225,100,0
226,42,1
227,46,0
228,100,0
229,100,0
230,100,0
231,28,0
232,71,0
233,49,1
234,67,1
235,23,0
236,60,1
237,43,1
238,42,1
239,58,1
240,10,1
241,51,1
242,26,1
243,19,1
244,41,1
245,9,0
246,14,1
247,39,1
248,100,0
249,86,1
250,18,0
251,88,1
252,37,1
253,30,1
254,14,1
255,63,1
256,38,1
257,100,0
258,76,1
259,100,0
260,11,1
261,99,1
262,10,1
263,11,0
264,16,1
265,41,1
266,100,0
267,18,1
268,38,1
269,90,1
270,100,0
271,14,1
272,15,1
273,21,0
274,54,1
275,55,1
276,65,1
277,13,0
278,100,0
279,26,1
280,18,1
281,56,1
282,32,1
283,48,1
284,65,1
285,23,1
286,96,1
287,27,0
288,35,1
289,36,0
290,100,0
291,58,1
292,44,1
293,100,0
294,90,1
295,35,1
296,73,1
297,23,1
298,100,0
299,18,1
300,17,1
301,20,1
302,11,1
303,51,1
304,42,0
305,29,1
306,14,0
307,22,1
308,24,1
309,28,1
310,48,1
311,16,1
312,89,1
313,29,0
314,18,1
315,20,1
316,63,1
317,10,1
318,80,1
319,100,0
320,27,1
321,87,0
322,95,0
323,31,1
324,46,0
325,38,1
326,100,0
327,30,1
328,23,1
329,34,1
330,17,1
331,58,0
332,27,1
333,40,1
334,15,0
335,17,0
336,33,1
337,22,1
338,100,0
339,70,1
340,100,0
341,100,0
342,58,1
343,54,1
344,37,1
345,22,1
346,23,1
347,9,1
348,22,1
349,66,0
350,14,1
351,50,0
352,12,1
353,46,0
354,82,0
355,15,1
356,27,1
357,100,0
358,83,1
359,15,1
360,100,0
361,12,1
362,40,1
363,88,1
364,27,1
365,68,1
366,26,1
367,29,1
368,51,0
369,23,1
370,34,1
371,43,0
372,100,0
373,83,0
374,25,1
375,30,0
376,82,1
377,24,1
378,17,1
379,60,1
380,30,1
381,25,1
382,11,1
383,100,0
384,100,0
385,17,0
386,100,0
387,100,0
388,100,0
389,100,0
390,100,0
391,90,0
392,14,1
393,82,0
394,100,0
395,100,0
396,26,1
397,74,1
398,68,1
399,38,0
400,74,1
401,72,1
402,21,1
403,80,1
404,7,0
405,81,1
406,13,0
407,10,0
408,63,1
409,43,1
410,28,1
411,100,0
412,11,1
413,21,1
414,96,1
415,11,1
416,37,1
417,18,0
418,8,1
419,36,1
420,100,0
421,60,1
422,79,1
423,49,1
424,24,1
425,12,1
426,87,0
427,33,1
428,23,1
429,28,1
430,100,0
431,42,1
432,38,1
433,100,0
434,88,1
435,25,1
436,10,1
437,80,1
438,18,0
439,40,1
440,15,1
441,25,1
442,46,1
443,14,1
444,32,1
445,94,1
446,15,1
447,43,1
448,60,1
449,33,1
450,51,0
451,17,1
452,100,0
453,100,0
454,82,1
455,100,0
456,100,0
457,100,0
458,54,1
459,83,1
460,40,1
461,14,0
462,85,1
463,22,1
464,11,1
465,37,1
466,12,1
467,18,1
468,100,0
469,10,1
470,38,1
471,18,1
472,49,1
473,46,0
474,68,1
475,100,0
476,14,1
477,76,0
478,26,1
479,23,1
480,100,0
481,90,1
482,62,1
483,100,0
484,59,1
485,100,0
486,47,1
487,77,1
488,65,1
489,26,1
490,25,1
491,44,1
492,51,1
493,64,1
494,77,1
495,29,1
496,10,0
497,49,1
498,54,1
499,21,1
500,55,1
501,54,1
502,10,1
503,77,1
504,37,1
505,67,1
506,73,1
507,30,1
508,62,1
509,100,0
510,31,1
511,35,1
512,16,1
513,100,0
514,34,1
515,12,1
516,33,1
517,19,1
518,100,0
519,59,1
520,39,1
521,56,1
522,20,1
523,15,0
524,44,1
525,35,0
526,52,1
527,80,1
528,36,0
529,100,0
530,73,1
531,12,0
532,100,0
533,27,1
534,59,1
535,23,1
536,15,1
537,68,1
538,32,1
539,32,1
540,32,1
541,93,1
542,64,0
543,21,1
544,19,1
545,9,0
546,100,0
547,100,0
548,100,1
549,29,1
550,30,0
551,13,1
552,95,0
553,100,0
554,100,0
555,38,1
556,24,1
557,46,1
558,33,0
559,52,1
560,39,1
561,54,1
562,100,0
563,9,1
564,18,1
565,85,1
566,69,1
567,33,1
568,100,0
569,37,1
570,27,1
571,36,1
572,78,1
573,34,1
574,100,0
575,20,1
576,100,0
577,19,1
578,32,1
579,8,1
580,10,0
581,21,1
582,15,1
583,10,1
584,23,1
585,40,1
586,100,0
587,29,1
588,42,1
589,69,1
590,95,1
591,20,1
592,100,0
593,10,1
594,44,0
595,17,1
596,23,1
597,99,1
598,14,1
599,9,1
600,17,1
601,100,0
602,17,1
603,19,1
604,44,1
605,30,1
606,100,0
607,100,0
608,14,1
609,63,1
610,40,1
611,51,1
612,82,1
613,55,1
614,41,1
615,100,0
616,100,0
617,9,1
618,17,1
619,14,0
620,50,0
621,19,1
622,21,1
623,65,0
624,73,1
625,15,1
626,23,1
627,15,1
628,17,1
629,100,0
630,10,1
631,23,1
632,66,1
633,23,1
634,54,1
635,25,1
636,26,1
637,20,0
638,24,1
639,14,1
640,22,1
641,21,1
642,39,1
643,100,0
644,56,1
645,27,1
646,9,1
647,79,1
