episode,steps,reward
0,3,0
1,4,0
2,6,0
3,7,0
4,3,0
5,9,0
6,15,0
7,5,0
8,3,0
9,10,0
10,14,0
11,39,0
12,12,0
13,13,0
14,44,0
15,2,0
16,3,0
17,6,0
18,10,0
19,2,0
20,7,0
21,10,0
22,9,0
23,15,0
24,14,0
25,17,0
26,15,1
27,8,0
28,9,0
29,2,0
30,4,0
31,8,0
32,12,0
33,21,0
34,49,0
35,13,0
36,13,0
37,5,0
38,9,0
39,25,0
40,22,0
41,87,0
42,15,0
43,32,0
44,23,0
45,29,0
46,55,1
47,12,0
48,17,0
49,69,0
50,14,0
51,25,0
52,13,0
53,7,0
54,11,0
55,13,1
56,38,0
57,98,0
58,31,0
59,33,0
60,11,1
61,15,0
62,61,0
63,40,0
64,26,0
65,23,0
66,15,1
67,39,0
68,12,0
69,15,0
70,9,0
71,42,0
72,47,0
73,43,0
74,9,0
75,42,0
76,32,0
77,16,0
78,19,1
79,19,0
80,11,1
81,16,0
82,29,0
83,22,1
84,63,0
85,22,0
86,29,0
87,9,0
88,36,0
89,27,1
90,31,0
91,28,0
92,9,0
93,13,0
94,18,1
95,67,0
96,33,0
97,14,0
98,58,1
99,13,1
100,30,0
101,17,0
102,17,0
103,48,0
104,16,0
105,23,0
106,66,1
107,19,0
108,39,0
109,22,1
110,29,1
111,38,1
112,84,1
113,79,0
114,12,1
115,35,0
116,10,0
117,23,0
118,20,0
119,29,0
120,7,0
121,15,1
122,10,0
123,26,0
124,42,0
125,38,0
126,25,0
127,19,0
128,56,0
129,44,0
130,8,1
131,10,1
132,21,0
133,27,0
134,12,0
135,46,0
136,15,1
137,27,0
138,28,0
139,21,0
140,25,1
141,46,1
142,9,1
143,59,1
144,49,1
145,6,0
146,19,0
147,100,0
148,22,1
149,33,0
150,16,1
151,12,1
152,28,1
153,20,0
154,8,0
155,57,1
156,6,0
157,13,1
158,7,0
159,16,0
160,12,1
161,10,0
162,5,0
163,28,0
164,23,0
165,46,1
166,22,0
167,61,1
168,10,1
169,10,0
170,38,0
171,11,0
172,8,0
173,24,0
174,10,0
175,41,0
176,50,1
177,42,1
178,60,0
179,40,0
180,16,0
181,41,0
182,31,0
183,9,0
184,35,1
185,17,1
186,13,0
187,50,1
188,12,0
189,20,0
190,100,0
191,14,0
192,10,0
193,12,0
194,40,0
195,60,0
196,27,1
197,59,1
198,75,1
199,10,1
200,21,0
201,12,0
202,16,0
203,20,0
204,32,0
205,50,0
206,70,0
207,7,1
208,66,0
209,15,0
210,79,1
211,67,0
212,60,1
213,16,0
214,30,0
215,56,0
216,42,0
217,9,1
218,17,0
219,19,0
220,36,0
221,81,0
222,43,0
223,18,0
224,13,1
225,16,1
226,11,1
227,16,0
228,38,0
229,12,0
230,67,1
231,25,1
232,43,1
233,58,0
234,40,1
235,22,0
236,54,0
237,32,0
238,100,0
239,100,0
240,31,1
241,19,1
242,31,1
243,70,1
244,14,1
245,12,0
246,43,1
247,18,1
248,9,1
249,11,1
250,26,0
251,15,0
252,72,0
253,60,1
254,30,1
255,17,0
256,27,1
257,37,1
258,9,0
259,21,0
260,13,0
261,21,0
262,26,0
263,9,1
264,21,0
265,14,1
266,41,0
267,31,1
268,43,1
269,36,1
270,50,0
271,100,0
272,91,1
273,29,1
274,13,0
275,22,1
276,10,0
277,22,1
278,15,1
279,11,0
280,5,0
281,40,0
282,11,0
283,8,1
284,25,0
285,32,0
286,34,0
287,39,1
288,29,0
289,29,0
290,10,1
291,41,0
292,46,0
293,72,1
294,22,1
295,21,0
296,12,1
297,59,0
298,51,0
299,68,0
300,76,0
301,28,0
302,71,1
303,81,1
304,26,0
305,5,0
306,67,0
307,22,0
308,19,0
309,45,0
310,33,0
311,23,0
312,45,0
313,14,0
314,9,1
315,7,0
316,15,1
317,43,0
318,51,1
319,14,1
320,19,0
321,9,0
322,86,0
323,64,0
324,5,0
325,20,0
326,45,1
327,54,0
328,88,0
329,22,0
330,20,0
331,18,1
332,29,1
333,7,1
334,44,1
335,37,1
336,27,0
337,43,1
338,28,0
339,38,0
340,76,0
341,57,0
342,12,0
343,14,0
344,14,0
345,23,0
346,16,1
347,25,0
348,24,0
349,11,0
350,42,1
351,34,1
352,80,0
353,51,0
354,21,0
355,10,1
356,28,0
357,8,0
358,33,0
359,7,1
360,21,0
361,22,0
362,13,0
363,21,1
364,21,1
365,20,0
366,16,0
367,33,0
368,6,0
369,34,0
370,44,1
371,19,0
372,7,0
373,36,0
374,8,1
375,15,0
376,18,1
377,8,0
378,16,0
379,24,0
380,11,0
381,21,1
382,14,0
383,19,0
384,22,0
385,34,0
386,17,0
387,20,1
388,70,1
389,33,1
390,73,0
391,26,0
392,15,1
393,38,0
394,24,1
395,23,0
396,10,0
397,22,0
398,36,1
399,52,0
400,14,0
401,55,0
402,40,0
403,37,0
404,44,0
405,41,0
406,92,0
407,23,1
408,7,0
409,36,0
410,10,0
411,26,1
412,23,1
413,38,1
414,7,0
415,60,1
416,26,0
417,27,0
418,26,0
419,11,0
420,14,0
421,41,0
422,65,0
423,18,0
424,20,0
425,12,0
426,15,0
427,31,0
428,45,0
429,13,0
430,12,1
431,24,1
432,68,0
433,11,0
434,26,1
435,68,0
436,20,0
437,15,0
438,7,0
439,11,0
440,5,0
441,22,0
442,24,0
443,72,0
444,19,0
445,18,0
446,24,0
447,15,0
448,14,1
449,53,1
450,30,0
451,15,1
452,49,0
453,29,1
454,13,0
455,50,1
456,9,0
457,20,0
458,35,0
459,54,0
460,11,0
461,14,1
462,11,0
463,28,1
464,67,1
465,18,0
466,14,0
467,10,1
468,40,0
469,17,0
470,9,0
471,61,0
472,11,0
473,10,0
474,20,1
475,32,1
476,23,0
477,16,0
478,15,0
479,19,0
480,11,0
481,45,0
482,46,0
483,22,1
484,19,0
485,47,0
486,24,0
487,15,1
488,34,0
489,49,0
490,8,1
491,33,0
492,100,0
493,74,0
494,61,0
495,37,0
496,92,1
497,32,1
498,43,0
499,9,0
500,16,1
501,9,0
502,36,0
503,10,0
504,44,0
505,27,1
506,14,1
507,22,0
508,41,1
509,29,0
510,37,0
511,76,0
512,9,0
513,23,0
514,96,1
515,62,0
516,15,0
