episode,steps,reward
0,10,0
1,7,1
2,15,0
3,7,0
4,6,0
5,9,0
6,9,0
7,5,0
8,4,0
9,4,0
10,2,0
11,9,0
12,7,0
13,5,0
14,5,0
15,9,0
16,26,0
17,15,0
18,16,1
19,12,0
20,23,0
21,10,0
22,22,0
23,13,0
24,18,1
25,19,1
26,44,0
27,17,1
28,38,1
29,43,1
30,32,1
31,48,1
32,27,0
33,14,0
34,55,0
35,27,0
36,24,0
37,68,1
38,66,0
39,25,1
40,15,0
41,21,0
42,20,0
43,2,0
44,74,0
45,100,0
46,9,0
47,5,0
48,6,0
49,7,0
50,17,0
51,58,0
52,26,1
53,16,1
54,56,0
55,51,1
56,15,0
57,71,0
58,66,1
59,100,0
60,6,1
61,16,1
62,26,1
63,16,1
64,34,1
65,23,0
66,100,0
67,10,1
68,13,0
69,12,1
70,29,1
71,18,1
72,22,1
73,73,0
74,7,0
75,55,1
76,93,1
77,23,1
78,10,0
79,100,0
80,77,0
81,91,1
82,13,1
83,22,0
84,100,0
85,10,0
86,72,0
87,16,1
88,100,0
89,100,0
90,78,0
91,20,1
92,100,0
93,78,1
94,4,0
95,5,0
96,7,1
97,46,1
98,38,1
99,100,0
100,25,1
101,75,1
102,100,0
103,26,1
104,36,1
105,19,1
106,42,1
107,35,1
108,14,1
109,22,0
110,56,1
111,100,0
112,9,0
113,90,1
114,17,1
115,9,0
116,100,0
117,100,0
118,52,0
119,24,0
120,16,1
121,43,1
122,8,0
123,18,0
124,3,0
125,100,0
126,53,1
127,79,0
128,44,1
129,100,0
130,30,0
131,31,1
132,59,1
133,33,0
134,21,1
135,24,1
136,48,1
137,13,1
138,100,0
139,73,1
140,100,0
141,100,0
142,26,1
143,26,0
144,5,0
145,57,0
146,52,0
147,29,0
148,49,1
149,86,1
150,61,1
151,12,1
152,9,1
153,100,0
154,74,1
155,20,1
156,11,1
157,23,1
158,40,1
159,100,0
160,19,1
161,21,1
162,33,0
163,100,0
164,100,0
165,100,0
166,55,1
167,19,1
168,35,1
169,52,1
170,23,1
171,100,0
172,38,1
173,100,0
174,74,0
175,56,1
176,7,0
177,11,0
178,18,1
179,67,0
180,79,1
181,14,1
182,21,1
183,62,1
184,9,0
185,48,1
186,58,1
187,10,1
188,100,0
189,100,0
190,89,1
191,78,1
192,27,1
193,13,0
194,27,1
195,12,1
196,18,1
197,100,0
198,100,0
199,44,1
200,30,1
201,22,1
202,20,0
203,26,1
204,69,1
205,38,1
206,30,0
207,25,1
208,41,1
209,17,1
210,11,1
211,61,1
212,6,1
213,12,1
214,43,1
215,69,0
216,95,0
217,20,1
218,16,1
219,100,0
220,36,1
221,47,1
222,18,0
223,100,0
224,37,0
225,100,0
226,14,1
227,63,1
228,38,1
229,100,0
230,76,1
231,100,0
232,11,1
233,40,0
234,10,1
235,11,0
236,16,1
237,41,1
238,33,0
239,12,0
240,27,1
241,12,1
242,9,1
243,5,0
244,100,0
245,100,0
246,54,1
247,55,1
248,65,1
249,13,0
250,100,0
251,51,1
252,18,1
253,56,1
254,32,1
255,48,1
256,65,1
257,10,1
258,96,1
259,66,1
260,79,1
261,26,1
262,9,1
263,58,1
264,44,1
265,100,0
266,24,0
267,35,1
268,73,1
269,44,0
270,18,1
271,18,1
272,17,1
273,20,1
274,11,1
275,51,1
276,42,0
277,29,1
278,14,0
279,22,1
280,24,1
281,28,1
282,48,1
283,16,1
284,12,0
285,29,0
286,93,1
287,20,1
288,63,1
289,10,1
290,80,1
291,100,0
292,27,1
293,87,0
294,72,1
295,35,0
296,43,0
297,95,1
298,72,1
299,30,1
300,23,1
301,34,1
302,17,1
303,58,0
304,67,1
305,40,1
306,15,0
307,17,0
308,76,1
309,100,0
310,100,0
311,11,1
312,100,0
313,28,1
314,11,1
315,32,1
316,37,1
317,22,1
318,23,1
319,9,1
320,22,1
321,66,0
322,14,1
323,100,0
324,12,1
325,46,0
326,100,0
327,40,1
328,27,1
329,95,1
330,83,1
331,100,0
332,48,1
333,12,1
334,100,0
335,33,0
336,27,1
337,68,1
338,26,1
339,100,0
340,35,1
341,15,1
342,27,1
343,43,0
344,100,0
345,76,1
346,25,1
347,30,0
348,82,1
349,24,1
350,17,1
351,19,1
352,30,1
353,25,1
354,11,1
355,100,0
356,55,1
357,11,1
358,30,1
359,49,1
360,29,0
361,45,1
362,100,0
363,13,0
364,29,1
365,10,1
366,99,1
367,100,0
368,41,1
369,74,1
370,33,1
371,38,0
372,39,0
373,72,1
374,21,1
375,80,1
376,7,0
377,8,0
378,13,0
379,100,0
380,2,0
381,43,1
382,12,0
383,94,0
384,28,1
385,21,1
386,68,1
387,32,1
388,100,0
389,80,1
390,8,1
391,36,1
392,100,0
393,60,1
394,79,1
395,13,0
396,100,0
397,90,1
398,87,0
399,33,1
400,51,1
401,73,1
402,79,1
403,42,1
404,38,1
405,100,0
406,30,0
407,84,1
408,10,1
409,80,1
410,18,0
411,40,1
412,15,1
413,25,1
414,46,1
415,14,1
416,23,1
417,94,1
418,15,1
419,43,1
420,17,1
421,33,1
422,51,0
423,9,1
424,100,0
425,100,0
426,35,1
427,13,1
428,77,1
429,81,0
430,26,1
431,36,0
432,100,1
433,43,1
434,21,1
435,12,1
436,83,1
437,37,1
438,12,1
439,29,1
440,54,1
441,10,1
442,38,1
443,18,1
444,49,1
445,46,0
446,68,1
447,100,0
448,8,1
449,49,1
450,100,0
451,4,0
452,84,1
453,26,1
454,62,1
455,100,0
456,59,1
457,100,0
458,11,1
459,40,1
460,24,0
461,26,1
462,50,1
463,44,1
464,51,1
465,73,1
466,30,1
467,65,1
468,52,1
469,59,1
470,54,1
471,71,1
472,55,1
473,100,0
474,100,0
475,77,1
476,17,1
477,67,1
478,19,0
479,30,1
480,100,0
481,100,0
482,31,1
483,51,1
484,16,1
485,52,1
486,34,1
487,12,1
488,33,1
489,19,1
490,100,0
491,11,0
492,39,1
493,56,1
494,20,1
495,15,0
496,44,1
497,35,0
498,52,1
499,34,1
500,36,0
501,100,0
502,10,1
503,24,1
504,21,1
505,27,1
506,59,1
507,23,1
508,15,1
509,75,1
510,32,1
511,22,1
512,32,1
513,93,1
514,64,0
515,21,1
516,91,1
517,53,1
518,100,0
519,80,0
520,40,1
521,29,1
522,30,0
523,76,0
