episode,steps,reward
0,11,0
1,6,0
2,8,0
3,5,0
4,5,0
5,4,0
6,6,0
7,3,0
8,19,0
9,3,0
10,2,0
11,4,0
12,10,1
13,7,0
14,5,0
15,8,1
16,4,0
17,34,0
18,7,0
19,15,0
20,6,0
21,37,0
22,9,0
23,11,0
24,5,0
25,8,0
26,15,0
27,31,1
28,18,0
29,5,0
30,33,0
31,26,0
32,3,0
33,14,0
34,10,0
35,14,0
36,7,1
37,6,1
38,14,0
39,24,0
40,30,1
41,10,0
42,22,0
43,2,0
44,9,0
45,9,0
46,28,0
47,2,0
48,24,0
49,18,0
50,5,0
51,7,0
52,2,0
53,8,0
54,27,0
55,13,0
56,9,0
57,10,0
58,9,0
59,3,0
60,2,0
61,8,0
62,42,0
63,2,0
64,14,0
65,10,0
66,2,0
67,23,0
68,17,0
69,2,0
70,3,0
71,9,0
72,17,0
73,9,0
74,3,0
75,16,0
76,4,0
77,5,0
78,2,0
79,10,0
80,11,0
81,21,0
82,3,0
83,17,0
84,11,0
85,44,0
86,5,0
87,6,0
88,13,0
89,7,0
90,4,0
91,16,0
92,3,0
93,2,0
94,10,0
95,23,0
96,5,0
97,3,0
98,15,0
99,4,0
100,12,0
101,5,0
102,4,0
103,37,0
104,4,0
105,4,0
106,13,0
107,2,0
108,7,0
109,3,0
110,9,0
111,25,0
112,3,0
113,10,0
114,4,0
115,4,0
116,7,0
117,2,0
118,10,0
119,7,0
120,4,0
121,4,0
122,7,0
123,17,0
124,14,0
125,2,0
126,11,0
127,4,0
128,9,0
129,9,0
130,4,0
131,5,0
132,14,0
133,10,0
134,3,0
135,3,0
136,34,0
137,4,0
138,3,0
139,4,0
140,8,0
141,4,0
142,6,0
143,11,0
144,3,0
145,21,0
146,5,0
147,4,0
148,20,0
149,2,0
150,5,0
151,5,0
152,14,0
153,6,0
154,5,0
155,16,0
156,9,0
157,14,0
158,11,0
159,21,0
160,4,0
161,7,0
162,14,0
163,9,0
164,28,0
165,22,0
166,7,0
167,11,0
168,4,0
169,3,0
170,29,0
171,20,0
172,3,0
173,8,0
174,6,0
175,23,0
176,3,0
177,2,0
178,18,0
179,31,0
180,8,0
181,10,0
182,6,0
183,7,0
184,2,0
185,7,0
186,2,0
187,4,0
188,24,1
189,15,0
190,54,0
191,9,0
192,2,0
193,2,0
194,2,0
195,19,0
196,14,0
197,11,0
198,14,1
199,14,0
200,71,0
201,5,0
202,17,1
203,38,0
204,38,0
205,28,0
206,8,0
207,2,0
208,3,0
209,4,0
210,10,0
211,8,0
212,5,0
213,2,0
214,7,0
215,8,0
216,3,0
217,11,0
218,10,0
219,4,0
220,4,0
221,4,0
222,12,0
223,9,0
224,4,0
225,9,0
226,3,0
227,17,0
228,3,0
229,4,0
230,6,0
231,2,0
232,6,0
233,12,0
234,2,0
235,17,0
236,3,0
237,4,0
238,5,0
239,39,0
240,6,0
241,7,0
242,3,0
243,10,0
244,4,0
245,15,0
246,3,0
247,2,0
248,28,0
249,4,0
250,5,0
251,5,0
252,7,0
253,2,0
254,6,0
255,3,0
256,18,0
257,3,0
258,37,1
259,15,0
260,17,0
261,21,0
262,27,1
263,14,0
264,19,0
265,10,0
266,15,0
267,4,0
268,3,0
269,28,0
270,2,0
271,5,0
272,7,0
273,3,0
274,19,1
275,8,0
276,9,0
277,5,0
278,6,1
279,25,0
280,28,0
281,7,0
282,2,0
283,12,0
284,6,0
285,10,0
286,6,0
287,4,0
288,3,0
289,11,0
290,9,0
291,35,0
292,26,0
293,12,0
294,6,0
295,10,0
296,9,0
297,3,0
298,2,0
299,3,0
300,11,0
301,5,0
302,6,0
303,10,0
304,2,0
305,3,0
