episode,steps,reward
0,4,0
1,6,0
2,7,0
3,3,0
4,14,0
5,9,0
6,2,0
7,2,0
8,22,0
9,2,0
10,2,0
11,14,0
12,5,0
13,4,0
14,3,0
15,15,0
16,6,0
17,3,0
18,5,0
19,7,0
20,8,0
21,8,0
22,2,0
23,4,0
24,13,0
25,4,0
26,3,0
27,7,0
28,5,0
29,10,0
30,8,0
31,5,0
32,8,0
33,5,0
34,5,0
35,14,0
36,5,0
37,6,0
38,20,0
39,7,0
40,46,0
41,2,0
42,5,0
43,13,0
44,15,0
45,3,0
46,15,0
47,4,0
48,6,0
49,3,0
50,3,0
51,8,0
52,5,0
53,12,0
54,5,0
55,9,0
56,7,0
57,6,0
58,6,0
59,10,0
60,10,0
61,19,0
62,6,0
63,5,0
64,2,0
65,6,1
66,12,1
67,19,0
68,13,0
69,9,1
70,11,0
71,8,0
72,9,0
73,4,0
74,3,0
75,6,0
76,6,0
77,9,0
78,22,0
79,6,0
80,5,0
81,2,0
82,21,0
83,3,0
84,5,0
85,8,0
86,8,0
87,15,0
88,15,0
89,9,0
90,3,0
91,21,0
92,5,0
93,7,0
94,9,0
95,14,0
96,12,0
97,12,0
98,16,0
99,24,0
100,12,0
101,3,0
102,4,0
103,2,0
104,4,0
105,18,0
106,5,0
107,12,0
108,2,0
109,4,0
110,4,0
111,5,0
112,9,0
113,8,0
114,2,0
115,6,0
116,8,0
117,15,0
118,10,0
119,3,0
120,10,0
121,2,0
122,5,0
123,8,0
124,2,0
125,11,0
126,4,0
127,7,0
128,10,0
129,11,0
130,9,0
131,3,0
132,7,0
133,6,0
134,11,0
135,11,0
136,3,0
137,5,0
138,10,1
139,14,0
140,12,0
141,7,0
142,3,0
143,3,0
144,11,0
145,10,0
146,18,0
147,8,0
148,5,0
149,5,0
150,5,0
151,2,0
152,6,0
153,5,0
154,8,0
155,2,0
156,9,0
157,6,0
158,8,0
159,2,0
160,7,0
161,20,0
162,3,0
163,23,0
164,4,0
165,2,0
166,6,0
167,3,0
168,4,0
169,2,0
170,3,0
171,11,0
172,6,0
173,17,0
174,8,0
175,10,0
176,11,0
177,5,0
178,3,0
179,6,0
180,2,0
181,8,0
182,5,0
183,13,0
184,4,0
185,12,0
186,5,0
187,11,0
188,3,0
189,6,0
190,10,0
191,10,0
192,29,0
193,9,0
194,4,0
195,6,0
196,11,0
197,13,0
198,5,0
199,4,0
200,14,0
201,5,0
202,18,0
203,2,0
204,5,0
205,3,0
206,8,1
207,35,0
208,5,0
209,7,0
210,9,1
211,9,1
212,11,0
213,11,0
214,7,0
215,7,0
216,7,0
217,13,0
218,7,0
219,2,0
220,8,0
221,13,0
222,3,0
223,4,0
224,10,0
225,29,0
226,10,0
227,8,0
228,10,0
229,2,0
230,4,0
231,4,0
232,7,0
233,2,0
234,6,0
235,6,0
236,5,0
237,18,0
238,6,0
239,2,0
240,9,0
241,5,0
242,5,0
243,6,0
244,11,0
245,4,0
246,12,0
247,10,0
248,16,0
249,3,0
250,5,0
251,4,0
252,30,0
253,5,0
254,5,0
255,5,0
256,3,0
257,23,0
258,3,0
259,7,0
260,15,0
261,13,0
262,5,0
263,8,0
264,5,0
265,13,0
266,17,0
267,6,0
268,13,0
269,5,0
270,2,0
271,4,0
272,5,0
273,9,0
274,22,0
275,7,0
276,7,0
277,12,0
278,7,0
279,3,0
280,8,0
281,5,0
282,2,0
283,4,0
284,15,0
285,7,0
286,17,0
287,17,0
288,10,0
289,2,0
290,12,0
291,8,0
292,9,0
293,7,0
294,6,0
295,3,0
296,4,0
297,15,0
298,7,0
299,7,0
300,6,0
301,6,0
302,8,0
303,7,0
304,5,0
305,2,0
306,7,0
307,7,0
308,6,0
309,4,0
310,4,0
311,3,0
312,3,0
313,21,0
314,2,0
315,2,0
316,7,0
317,12,0
318,5,0
319,26,0
320,7,0
321,3,0
322,12,0
323,6,0
324,5,0
325,6,0
326,10,0
327,16,0
328,7,0
329,27,0
330,13,0
331,2,0
332,2,0
333,16,0
334,5,0
335,5,0
336,4,0
337,10,0
338,9,0
339,14,0
340,4,0
341,4,0
342,6,0
343,10,0
344,5,0
345,5,0
346,11,0
347,9,0
348,6,0
349,3,0
350,4,0
351,2,0
352,7,0
353,5,0
354,5,0
355,7,0
356,19,0
357,15,0
358,3,0
359,4,0
360,9,0
361,14,0
362,4,0
363,5,0
364,11,0
365,10,0
366,11,0
367,6,0
368,3,0
369,2,0
370,2,0
371,8,0
372,10,0
373,13,0
374,4,0
375,4,0
376,6,0
377,3,0
378,8,0
379,12,0
380,5,0
381,3,0
382,3,0
383,8,0
384,4,0
385,4,0
386,9,0
387,3,0
388,6,0
389,23,0
390,15,0
391,4,0
392,2,0
393,4,0
394,10,0
