episode,steps,reward
0,4,0
1,6,0
2,7,0
3,3,0
4,14,0
5,9,0
6,2,0
7,2,0
8,22,0
9,2,0
10,2,0
11,14,0
12,5,0
13,4,0
14,3,0
15,15,0
16,6,0
17,3,0
18,5,0
19,7,0
20,8,0
21,8,0
22,2,0
23,4,0
24,13,0
25,4,0
26,3,0
27,7,0
28,5,0
29,10,0
30,8,0
31,5,0
32,8,0
33,5,0
34,5,0
35,14,0
36,5,0
37,6,0
38,20,0
39,7,0
40,46,0
41,2,0
42,5,0
43,13,0
44,15,0
45,3,0
46,15,0
47,4,0
48,6,0
49,3,0
50,3,0
51,8,0
52,5,0
53,12,0
54,5,0
55,9,0
56,7,0
57,6,0
58,6,0
59,10,0
60,10,0
61,19,0
62,6,0
63,5,0
64,2,0
65,6,1
66,6,0
67,6,0
68,37,0
69,12,0
70,6,0
71,14,0
72,10,1
73,17,0
74,8,0
75,7,0
76,24,0
77,3,0
78,12,0
79,12,0
80,2,0
81,14,0
82,4,0
83,21,0
84,9,0
85,2,0
86,7,0
87,11,0
88,18,0
89,4,0
90,6,0
91,17,0
92,4,0
93,4,0
94,12,0
95,3,0
96,10,0
97,6,0
98,10,0
99,2,0
100,2,0
101,15,1
102,7,0
103,16,0
104,23,0
105,6,0
106,8,0
107,4,0
108,10,0
109,3,0
110,15,0
111,5,0
112,6,0
113,9,0
114,19,0
115,6,0
116,11,0
117,3,0
118,9,0
119,4,0
120,5,0
121,3,0
122,10,0
123,14,0
124,11,0
125,2,0
126,23,0
127,36,0
128,7,0
129,16,0
130,2,0
131,6,0
132,11,1
133,26,0
134,25,0
135,5,0
136,4,0
137,2,0
138,9,0
139,3,0
140,12,0
141,3,0
142,4,0
143,4,0
144,2,0
145,15,0
146,4,0
147,6,0
148,10,0
149,24,0
150,10,0
151,5,0
152,17,0
153,11,0
154,2,0
155,4,0
156,7,0
157,11,0
158,20,0
159,10,0
160,20,0
161,5,0
162,17,0
163,13,0
164,5,0
165,5,0
166,4,0
167,16,0
168,2,0
169,3,0
170,5,0
171,4,0
172,5,0
173,12,0
174,5,0
175,7,0
176,24,0
177,8,0
178,3,0
179,3,0
180,2,0
181,9,0
182,8,0
183,17,0
184,9,0
185,4,0
186,5,0
187,11,0
188,23,0
189,8,0
190,29,0
191,6,0
192,8,0
193,4,0
194,3,0
195,14,0
196,4,0
197,10,0
198,8,0
199,5,0
200,17,0
201,21,0
202,2,0
203,4,0
204,7,0
205,3,0
206,13,0
207,5,0
208,2,0
209,7,0
210,24,0
211,18,0
212,8,0
213,6,0
214,14,0
215,2,0
216,22,1
217,24,1
218,10,0
219,2,0
220,9,0
221,5,0
222,29,0
223,5,0
224,3,0
225,6,0
226,3,0
227,5,0
228,4,0
229,9,0
230,19,0
231,11,1
232,41,0
233,5,0
234,13,0
235,27,0
236,3,0
237,2,0
238,5,0
239,5,0
240,8,0
241,5,0
242,14,0
243,8,0
244,8,0
245,11,0
246,2,0
247,10,0
248,7,0
249,13,0
250,4,0
251,10,0
252,7,0
253,2,0
254,3,0
255,5,0
256,8,0
257,2,0
258,20,0
259,3,0
260,12,0
261,3,0
262,14,0
263,2,0
264,10,0
265,12,0
266,6,0
267,3,0
268,3,0
269,9,0
270,5,0
271,15,1
272,32,0
273,23,0
274,13,0
275,8,0
276,9,0
277,9,0
278,10,0
279,4,0
280,3,0
281,2,0
282,6,0
283,13,0
284,4,0
285,7,0
286,2,0
287,8,0
288,5,0
289,4,0
290,13,0
291,3,0
292,5,0
293,6,0
294,2,0
295,11,0
296,11,0
297,4,0
298,5,0
299,7,0
300,3,0
301,15,0
302,37,0
303,5,0
304,16,1
305,10,0
306,4,0
307,5,0
308,6,0
309,11,0
310,4,0
311,2,0
312,20,0
313,2,0
314,7,0
315,3,0
316,7,0
317,4,0
318,8,0
319,4,0
320,3,0
321,9,0
322,23,0
323,4,0
324,13,0
325,3,0
326,16,0
327,4,0
328,5,0
329,6,0
330,4,0
331,5,0
332,4,0
333,10,0
334,2,0
335,14,0
336,4,0
337,7,0
338,7,0
339,2,0
340,6,0
341,13,0
342,3,0
343,14,0
344,8,0
345,6,0
346,2,0
347,4,0
348,10,0
349,2,0
350,4,0
351,9,0
352,9,0
353,7,0
354,11,0
355,6,0
356,3,0
357,4,0
358,7,0
359,2,0
360,20,0
361,4,0
362,5,0
363,2,0
364,19,0
365,7,0
366,9,0
367,11,0
368,7,0
369,10,0
370,4,0
371,9,0
372,4,0
373,5,0
374,5,0
375,5,0
376,17,0
377,10,0
378,26,1
379,6,0
380,17,0
381,28,0
382,8,0
383,8,0
384,7,0
385,2,0
386,3,0
387,7,0
388,5,0
389,6,0
390,3,0
391,2,0
392,14,0
393,15,0
394,14,0
