episode,steps,reward
0,11,0
1,7,0
2,21,0
3,16,0
4,13,0
5,7,0
6,13,0
7,5,0
8,2,0
9,4,0
10,24,0
11,4,0
12,11,0
13,5,0
14,6,0
15,2,0
16,3,0
17,6,0
18,5,0
19,8,0
20,5,0
21,6,0
22,5,0
23,4,0
24,19,0
25,8,0
26,8,0
27,2,0
28,4,0
29,13,0
30,6,0
31,3,0
32,7,0
33,13,0
34,4,0
35,10,0
36,3,0
37,10,0
38,2,0
39,11,0
40,5,0
41,6,0
42,6,0
43,10,0
44,7,0
45,19,0
46,7,0
47,5,0
48,6,0
49,10,0
50,8,0
51,8,0
52,5,0
53,2,0
54,9,0
55,3,0
56,23,0
57,3,0
58,25,0
59,2,0
60,9,0
61,13,0
62,6,0
63,21,0
64,10,0
65,7,0
66,10,0
67,5,0
68,18,0
69,10,0
70,5,0
71,10,0
72,2,0
73,5,0
74,10,0
75,4,0
76,2,0
77,3,0
78,4,0
79,21,0
80,7,0
81,2,0
82,5,0
83,13,0
84,13,0
85,3,0
86,7,0
87,13,0
88,22,0
89,3,0
90,15,0
91,10,0
92,16,0
93,6,0
94,10,0
95,7,0
96,16,0
97,4,0
98,5,0
99,6,0
100,3,0
101,8,0
102,5,0
103,5,0
104,6,0
105,16,0
106,19,0
107,16,0
108,16,0
109,15,0
110,2,0
111,9,0
112,3,0
113,2,0
114,17,0
115,9,0
116,2,0
117,23,0
118,3,0
119,7,0
120,7,0
121,2,0
122,7,0
123,3,0
124,5,0
125,3,0
126,2,0
127,2,0
128,2,0
129,5,0
130,3,0
131,8,0
132,7,0
133,3,0
134,2,0
135,5,0
136,5,0
137,9,1
138,19,0
139,52,0
140,8,1
141,57,0
142,10,0
143,100,0
144,52,0
145,100,0
146,58,1
147,27,1
148,6,1
149,78,1
150,88,0
151,100,0
152,48,0
153,100,0
154,100,0
155,100,0
156,41,1
157,23,1
158,100,0
159,100,0
160,27,1
161,21,1
162,78,1
163,34,1
164,100,0
165,100,0
166,35,1
167,19,1
168,35,1
169,44,1
170,100,0
171,100,0
172,100,0
173,100,0
174,100,0
175,46,1
176,7,0
177,100,0
178,16,0
179,100,0
180,100,0
181,83,0
182,100,0
183,15,1
184,38,0
185,100,0
186,100,0
187,10,1
188,100,0
189,27,1
190,33,1
191,100,0
192,24,0
193,100,0
194,44,1
195,12,1
196,50,1
197,100,0
198,66,1
199,100,0
200,83,1
201,40,1
202,19,1
203,100,0
204,61,1
205,38,1
206,68,1
207,23,0
208,41,1
209,17,1
210,77,1
211,61,1
212,6,1
213,12,1
214,43,1
215,100,0
216,100,0
217,20,1
218,100,0
219,29,1
220,100,0
221,73,1
222,36,1
223,100,0
224,78,1
225,100,0
226,14,1
227,93,1
228,100,0
229,100,0
230,100,0
231,100,0
232,100,0
233,100,0
234,10,1
235,11,0
236,72,0
237,100,0
238,100,0
239,18,1
240,38,1
241,90,1
242,100,0
243,6,1
244,100,0
245,100,0
246,17,1
247,55,1
248,65,1
249,100,0
250,100,0
251,70,1
252,30,1
253,100,0
254,20,1
255,100,0
256,86,1
257,23,1
258,100,0
259,100,0
260,100,0
261,36,0
262,100,0
263,100,0
264,100,0
265,100,0
266,90,1
267,35,1
268,73,1
269,52,1
270,71,1
271,25,1
272,100,0
273,43,1
274,9,1
275,100,0
276,100,0
277,100,0
278,100,0
279,12,1
280,17,1
281,26,1
282,66,1
283,18,1
284,79,1
285,29,0
286,100,0
287,100,0
288,100,0
289,10,1
290,80,1
291,100,0
292,44,1
293,100,0
294,100,0
295,57,1
296,46,0
297,100,0
298,100,0
299,100,0
300,23,1
301,34,1
302,17,1
303,92,1
304,27,1
305,64,1
306,47,1
307,31,1
308,76,1
309,100,0
310,100,0
311,100,0
312,100,0
313,21,1
314,100,0
315,54,1
316,37,1
317,22,1
318,23,1
319,9,1
320,22,1
321,100,0
322,47,1
323,20,1
324,12,1
325,46,0
326,100,0
327,100,0
328,100,0
329,100,0
330,100,0
331,100,0
332,48,1
333,12,1
334,40,1
335,18,1
336,38,0
337,76,0
338,100,0
339,100,0
340,79,1
341,15,1
342,27,1
343,43,0
344,100,0
345,76,1
346,18,1
347,49,1
348,29,1
349,24,1
350,17,1
351,19,1
352,30,1
353,100,0
354,100,0
355,100,0
356,10,1
357,17,0
358,57,1
359,100,0
360,99,1
361,100,0
362,100,0
363,90,0
364,100,0
365,82,0
366,100,0
367,100,0
368,58,1
369,74,1
370,36,1
371,38,0
372,74,1
373,72,1
374,21,1
375,80,1
376,7,0
377,100,0
378,100,0
379,10,0
