episode,steps,reward
1,26,0
2,38,0
3,47,0
4,33,0
5,32,0
6,27,0
7,19,0
8,23,1
9,9,0
10,10,0
11,57,0
12,12,0
13,49,0
14,42,0
15,65,0
16,24,0
17,7,0
18,58,0
19,20,0
20,36,0
21,15,0
22,96,0
23,74,0
24,19,0
25,39,0
26,75,0
27,58,0
28,20,0
29,57,0
30,21,0
31,46,0
32,113,0
33,73,0
34,23,0
35,102,0
36,95,0
37,200,0
38,75,0
39,84,0
40,119,0
41,75,1
42,18,0
43,88,0
44,200,0
45,71,0
46,82,0
47,101,1
48,43,0
49,200,0
50,63,0
51,161,0
52,57,1
53,52,0
54,200,0
55,34,0
56,72,0
57,25,0
58,114,0
59,90,0
60,37,0
61,200,0
62,200,0
63,114,0
64,32,0
65,42,1
66,55,0
67,51,0
68,53,1
69,100,1
70,90,0
71,119,1
72,167,1
73,144,1
74,98,1
75,30,1
76,48,1
77,141,1
78,51,1
79,155,1
80,100,0
81,119,1
82,56,1
83,30,0
84,189,1
85,146,1
86,50,1
87,117,1
88,99,1
89,200,0
90,155,0
91,70,1
92,136,1
93,74,1
94,73,1
95,142,0
96,149,1
97,133,1
98,37,0
99,183,1
100,138,1
101,60,0
102,200,0
103,165,1
104,200,0
105,156,1
106,117,1
107,16,0
108,120,1
109,78,1
110,46,0
111,120,1
112,121,0
113,82,1
114,200,0
115,200,0
116,93,1
117,177,1
118,126,1
119,200,0
120,87,0
121,192,1
122,58,1
123,200,0
124,47,0
125,38,1
126,37,1
127,99,1
128,122,1
129,80,1
130,58,1
131,41,0
132,39,1
133,40,1
134,110,1
135,156,1
136,87,1
137,161,1
138,78,0
139,113,1
140,79,1
141,53,1
142,157,1
143,44,1
144,58,0
145,170,1
146,49,1
147,57,1
148,76,0
149,200,0
150,132,0
151,118,1
152,31,1
153,160,1
154,200,0
155,60,0
156,140,1
157,37,0
158,200,0
159,113,1
160,90,1
161,75,1
162,88,1
163,71,1
164,161,1
165,163,1
166,48,1
167,160,1
168,138,1
169,94,1
170,53,1
171,151,1
172,37,0
173,161,0
174,110,1
175,69,1
176,105,1
177,55,1
178,179,1
179,57,1
180,126,1
181,58,1
182,112,1
183,136,1
184,80,1
185,120,1
186,101,1
187,40,0
188,105,1
189,80,1
190,185,1
191,34,1
192,84,1
193,57,1
194,175,1
195,126,1
196,100,1
197,148,1
198,81,0
199,135,1
200,35,1
201,58,1
202,84,1
203,67,1
204,44,1
205,84,0
206,86,1
207,57,1
208,122,1
209,150,1
210,200,0
211,76,1
212,90,1
213,103,0
214,44,1
215,48,1
216,91,1
217,97,1
218,141,1
219,200,0
220,177,1
221,44,1
222,36,1
223,200,0
224,101,1
225,101,1
226,102,1
227,68,1
228,93,1
229,110,1
230,80,1
231,154,1
232,43,1
233,73,1
234,123,1
235,39,0
236,148,1
237,79,1
238,196,1
239,124,1
240,86,1
241,39,1
242,106,1
243,64,0
244,12,0
245,46,1
246,143,1
247,90,1
248,49,1
249,47,1
250,106,1
251,140,1
252,70,1
253,121,1
254,60,1
255,125,1
256,172,1
257,31,1
258,68,1
259,33,1
260,89,1
261,105,1
262,137,1
263,118,1
264,80,1
265,140,1
266,58,0
267,84,1
268,181,1
269,200,0
270,53,1
271,138,1
272,174,1
273,99,1
274,42,1
275,44,1
276,46,1
277,52,1
278,164,1
279,61,1
280,23,1
281,52,1
282,74,1
283,200,0
284,87,0
285,133,1
286,200,0
287,96,1
288,96,0
289,88,1
290,70,1
291,107,1
292,73,1
293,81,1
294,160,1
295,42,1
296,84,1
297,31,0
298,137,1
299,108,1
300,103,1
301,44,1
302,142,1
303,200,0
304,124,1
305,47,1
306,81,1
307,43,1
308,124,1
309,199,1
310,173,1
311,148,1
312,99,1
313,139,1
314,70,1
315,162,1
316,147,1
317,200,0
318,90,1
319,79,1
320,82,1
321,39,1
322,123,1
323,84,1
324,200,0
325,113,1
326,65,1
327,38,0
328,149,1
329,93,1
330,86,1
331,64,1
332,80,0
333,134,1
334,53,1
335,84,1
336,174,1
337,86,0
338,100,1
339,149,1
340,77,1
341,18,1
342,200,0
343,136,1
344,42,1
345,63,1
346,77,1
347,160,1
348,67,1
349,115,1
350,81,1
351,59,0
352,82,1
353,44,1
354,80,1
355,159,1
356,200,0
357,39,0
358,127,1
359,30,1
360,46,1
361,75,1
362,63,1
363,87,1
364,48,1
365,102,1
366,200,0
367,200,0
368,104,1
369,62,1
370,87,1
371,45,1
372,97,1
373,83,1
374,43,1
375,45,1
376,135,1
377,61,1
378,80,1
379,69,1
380,132,0
381,128,1
382,186,1
383,144,1
384,87,1
385,75,1
386,200,0
387,139,1
388,200,0
389,86,1
390,28,0
391,114,1
392,91,1
393,95,1
394,162,1
395,83,1
396,200,0
397,153,1
398,178,1
399,56,0
400,179,1
401,128,1
402,182,1
403,109,1
404,44,1
405,116,1
406,200,0
407,82,1
408,65,1
409,100,1
410,82,1
411,132,1
412,30,1
413,41,1
414,82,1
415,139,1
416,116,1
417,79,1
418,88,0
419,22,1
420,85,1
421,200,0
422,69,1
423,88,1
424,68,1
425,200,0
426,103,1
427,130,1
428,119,1
429,38,0
430,111,1
431,134,1
432,73,1
433,66,1
434,56,1
435,49,1
436,56,1
437,200,0
438,52,1
439,82,0
440,200,0
441,168,1
442,12,0
443,66,1
444,94,1
445,73,1
446,106,1
447,147,0
448,71,1
449,39,1
450,97,1
451,70,1
452,58,1
453,89,1
454,127,1
455,115,1
456,132,0
457,200,0
458,118,1
459,88,1
460,100,1
461,50,1
462,32,0
463,162,1
464,94,1
465,200,0
466,200,0
467,151,1
468,200,0
469,92,1
470,65,1
471,20,0
472,200,1
473,38,1
474,200,0
475,36,1
476,48,1
477,200,0
478,122,1
479,141,0
480,71,1
481,200,0
482,200,0
483,79,0
484,177,1
485,54,1
486,142,1
487,93,1
488,125,1
489,95,1
490,97,1
491,200,0
492,65,1
493,49,1
494,200,0
495,64,1
496,158,0
497,108,1
498,200,0
499,31,1
500,120,1
501,64,1
502,123,1
503,77,1
504,152,1
505,71,1
506,89,1
507,41,1
508,30,1
509,141,1
510,183,1
511,51,1
512,75,1
