episode,steps,reward
0,4,0
1,2,0
2,2,0
3,3,0
4,12,0
5,5,0
6,2,0
7,16,0
8,3,0
9,3,0
10,8,0
11,2,0
12,19,0
13,13,0
14,13,0
15,4,0
16,2,0
17,17,0
18,2,0
19,5,0
20,5,0
21,4,0
22,5,0
23,5,0
24,2,0
25,2,0
26,9,0
27,9,0
28,8,0
29,3,0
30,10,0
31,7,0
32,6,0
33,17,0
34,3,0
35,2,0
36,13,0
37,19,0
38,2,0
39,29,0
40,10,0
41,2,0
42,6,0
43,14,0
44,9,0
45,3,0
46,9,0
47,2,0
48,7,0
49,8,0
50,27,0
51,6,0
52,26,0
53,17,0
54,4,0
55,2,0
56,4,0
57,5,0
58,8,0
59,23,0
60,7,0
61,2,0
62,9,0
63,15,0
64,3,0
65,2,0
66,7,0
67,11,0
68,3,0
69,14,1
70,19,0
71,8,0
72,4,0
73,3,0
74,33,0
75,32,0
76,13,0
77,89,0
78,5,0
79,4,0
80,7,0
81,5,0
82,23,0
83,7,0
84,28,0
85,24,1
86,17,0
87,26,0
88,18,0
89,10,0
90,5,0
91,9,0
92,35,0
93,9,1
94,10,0
95,13,0
96,13,0
97,11,0
98,15,0
99,48,0
100,7,0
101,39,1
102,7,0
103,21,0
104,15,0
105,26,1
106,34,0
107,10,0
108,10,1
109,70,1
110,17,0
111,86,0
112,36,0
113,6,0
114,17,0
115,9,0
116,20,0
117,22,0
118,30,0
119,5,0
120,31,0
121,38,1
122,20,0
123,11,0
124,17,0
125,4,0
126,11,0
127,9,0
128,11,0
129,9,0
130,21,0
131,6,0
132,23,0
133,10,0
134,5,0
135,19,0
136,7,0
137,18,1
138,32,0
139,68,0
140,4,0
141,15,0
142,34,0
143,5,0
144,18,0
145,17,0
146,12,0
147,20,0
148,3,0
149,20,0
150,5,0
151,2,0
152,27,0
153,34,1
154,6,1
155,25,0
156,8,0
157,43,1
158,37,1
159,17,1
160,9,0
161,39,0
162,7,0
163,12,0
164,55,0
165,25,0
166,8,0
167,12,0
168,21,0
169,15,0
170,10,0
171,8,0
172,10,0
173,12,0
174,23,1
175,40,0
176,55,0
177,3,0
178,23,0
179,37,0
180,2,0
181,17,0
182,34,0
183,19,0
184,16,0
185,6,0
186,17,0
187,11,0
188,8,0
189,47,0
190,19,0
191,5,0
192,13,0
193,45,0
194,6,0
195,4,0
196,40,0
197,8,0
198,6,0
199,4,0
200,8,0
201,60,0
202,10,0
203,5,0
204,10,0
205,19,0
206,35,0
207,11,0
208,5,0
209,45,0
210,5,0
211,13,0
212,3,0
213,3,0
214,14,0
215,8,1
216,19,0
217,49,0
218,14,1
219,9,0
220,10,0
221,11,0
222,12,0
223,9,0
224,22,0
225,19,1
226,17,0
227,48,0
228,16,0
229,36,0
230,6,0
231,36,0
232,8,0
233,6,0
234,39,0
235,16,0
236,52,0
237,3,0
238,24,1
239,9,0
240,21,0
241,6,0
242,26,0
243,2,0
244,20,0
245,18,0
246,28,0
247,31,0
248,7,0
249,8,0
250,28,0
251,19,0
252,24,0
253,11,1
254,16,0
255,12,0
256,31,0
257,25,1
258,18,0
259,30,0
260,11,1
261,6,0
262,12,1
263,41,0
264,30,0
265,41,0
266,10,0
267,29,1
268,9,0
269,15,0
270,16,0
271,29,0
272,22,1
273,14,0
274,12,0
275,18,0
276,31,0
277,4,0
278,37,0
279,7,0
280,24,0
281,6,0
282,81,0
283,30,0
284,12,0
285,13,0
286,5,0
287,20,0
288,26,0
289,29,0
290,22,1
291,22,0
292,10,0
293,19,0
294,19,1
295,15,0
296,15,0
297,26,1
298,30,0
299,23,1
300,12,1
301,18,1
302,70,0
303,47,0
304,11,0
305,33,0
306,47,0
307,11,0
308,15,0
309,38,0
310,18,0
311,11,0
312,20,1
313,17,0
314,10,0
315,18,0
316,6,0
317,8,0
318,30,0
319,20,0
320,9,0
321,29,0
322,8,0
323,11,0
324,11,1
325,35,0
326,32,0
327,32,0
328,16,0
329,25,0
330,12,0
331,10,0
332,8,0
333,30,0
334,11,0
335,84,0
336,79,0
337,20,0
338,18,1
339,6,0
340,6,0
341,53,0
342,16,0
343,30,0
344,20,0
345,4,0
346,4,0
347,9,0
348,24,1
349,16,0
350,22,0
351,12,1
352,8,0
353,25,1
354,6,1
355,13,1
356,44,0
357,42,0
358,8,0
359,17,1
360,16,0
361,67,0
362,16,1
363,21,0
364,62,0
365,8,1
366,10,1
367,9,0
368,7,0
369,23,1
370,42,0
371,11,0
372,29,0
373,11,0
374,28,0
375,7,0
376,41,0
377,22,0
378,33,1
379,9,0
380,35,0
381,23,0
382,21,0
383,19,0
384,36,0
385,44,0
386,11,1
387,12,0
388,9,1
389,4,0
390,53,0
391,21,0
392,7,1
393,7,0
394,27,1
395,6,0
396,34,0
397,15,0
398,22,0
399,28,1
400,12,0
401,9,0
402,18,0
403,11,0
404,5,0
405,25,1
406,9,1
407,13,0
408,18,1
409,9,0
410,32,0
411,13,0
412,37,1
413,36,0
414,17,0
415,27,0
416,30,0
417,20,1
418,23,0
419,40,0
420,31,1
421,27,0
422,25,0
423,32,0
424,37,0
425,15,0
426,28,1
427,34,0
428,39,1
429,20,0
430,22,0
431,35,0
432,36,0
433,19,0
434,65,0
435,10,0
436,29,0
437,19,0
438,24,0
439,5,0
440,20,1
441,37,0
442,11,1
443,35,0
444,7,0
445,13,0
446,24,0
447,18,0
448,25,1
449,39,0
450,22,0
451,31,0
452,25,0
453,24,0
454,10,1
455,10,1
456,12,0
457,49,1
458,17,0
459,6,0
460,38,0
461,20,1
462,25,0
463,34,1
464,9,0
465,29,0
466,32,0
467,9,1
468,24,0
469,30,0
470,9,0
471,29,0
472,9,0
473,9,0
474,14,0
475,27,0
476,19,1
477,17,0
478,19,0
479,17,0
480,48,1
481,29,1
482,23,0
483,13,0
484,12,1
485,10,1
486,10,0
487,16,0
488,16,0
489,45,0
490,7,0
491,12,0
492,21,0
493,8,1
494,9,1
495,11,0
496,22,0
497,21,0
498,35,1
499,8,0
500,21,0
501,8,0
502,8,0
503,20,0
504,31,1
505,79,1
506,26,0
507,8,1
508,18,0
509,9,1
510,47,0
511,39,1
512,15,1
513,8,0
514,42,1
515,15,0
516,7,0
517,8,1
518,11,0
519,15,0
520,14,0
521,7,0
522,55,0
523,18,0
524,19,0
525,21,1
526,24,1
527,15,0
528,18,1
529,32,0
530,15,1
531,46,1
532,19,1
533,13,0
534,39,0
535,47,0
536,8,0
537,6,0
538,37,1
539,29,0
540,32,0
541,36,0
542,15,1
543,28,1
544,7,0
545,6,0
546,5,0
547,16,0
548,40,0
549,27,1
550,74,1
551,27,0
552,5,0
553,21,0
554,42,0
555,39,1
556,29,0
557,30,1
558,30,0
559,16,0
560,7,1
561,20,0
562,37,0
563,16,0
564,14,0
565,9,0
566,49,0
567,37,0
568,27,1
569,16,0
570,22,0
571,22,0
572,11,0
573,24,0
574,23,1
575,27,1
576,4,0
577,22,0
578,5,0
579,80,1
580,8,0
581,12,0
582,20,0
583,14,1
584,43,0
585,65,0
586,30,0
587,22,0
588,9,0
589,21,0
590,31,0
591,10,0
592,12,1
593,33,0
594,19,0
595,21,0
596,13,1
597,8,0
598,22,1
599,4,0
600,37,0
601,13,0
602,26,0
603,28,0
604,14,0
605,14,0
606,16,0
607,23,0
608,22,0
609,9,0
610,19,0
611,5,0
612,15,1
613,17,0
614,36,0
615,35,1
616,26,0
617,13,0
618,17,0
619,20,0
620,29,1
621,12,1
622,29,0
623,13,0
624,33,0
625,9,0
626,7,0
627,21,0
628,14,0
629,24,0
630,39,0
631,12,1
632,22,0
633,42,1
634,22,0
635,9,0
636,6,0
637,14,0
638,9,0
639,34,0
640,8,0
641,23,0
642,8,0
643,20,1
644,5,0
645,24,0
646,13,0
647,15,1
648,9,0
649,22,0
650,7,1
651,8,1
652,28,0
653,15,0
654,25,1
655,8,1
656,17,0
657,20,1
658,11,0
659,16,0
660,39,0
661,35,0
662,15,0
663,54,1
664,32,0
665,14,1
666,27,0
667,16,0
668,25,1
669,41,0
670,16,1
671,12,0
672,46,0
673,5,0
674,14,0
675,10,0
676,28,0
677,27,0
678,8,0
679,13,0
680,12,0
681,11,1
682,17,0
683,4,0
684,11,1
685,31,0
686,20,0
687,12,1
688,4,0
689,12,0
690,27,0
691,19,0
692,38,0
693,24,0
694,25,0
695,61,0
696,24,0
697,19,0
698,25,1
699,41,0
700,16,0
701,23,1
702,17,1
703,23,0
704,40,0
705,37,0
706,21,0
707,7,0
708,24,0
709,13,1
710,12,0
711,20,0
712,8,0
713,25,1
714,29,0
715,20,0
716,31,1
717,10,0
718,53,0
719,34,1
720,7,0
721,20,0
722,39,0
723,30,0
724,41,0
725,8,0
726,25,0
727,67,0
728,19,0
729,8,1
730,23,0
731,11,0
732,5,0
733,25,1
