episode,steps,reward
0,27,0
1,42,0
2,68,0
3,17,0
4,29,0
5,31,0
6,40,0
7,29,0
8,34,0
9,13,0
10,7,0
11,9,0
12,11,0
13,74,0
14,30,0
15,25,0
16,17,0
17,25,0
18,20,0
19,8,0
20,28,0
21,65,0
22,26,0
23,17,0
24,10,0
25,54,0
26,30,0
27,15,0
28,25,0
29,18,0
30,8,0
31,32,0
32,27,0
33,37,0
34,15,0
35,21,0
36,11,0
37,26,0
38,15,0
39,17,0
40,43,0
41,12,0
42,35,0
43,42,0
44,51,0
45,13,0
46,55,0
47,22,0
48,17,0
49,198,0
50,19,0
51,11,0
52,16,0
53,22,0
54,30,0
55,25,0
56,41,0
57,17,0
58,17,0
59,40,0
60,43,0
61,14,0
62,53,0
63,21,0
64,39,0
65,21,0
66,15,0
67,13,0
68,17,0
69,71,0
70,44,0
71,12,0
72,17,0
73,22,0
74,8,0
75,78,0
76,25,0
77,60,0
78,18,0
79,24,0
80,23,0
81,34,0
82,31,0
83,44,0
84,6,0
85,35,0
86,22,0
87,45,0
88,23,0
89,47,1
90,25,0
91,36,0
92,7,0
93,20,0
94,29,0
95,40,0
96,27,0
97,66,1
98,25,0
99,32,0
100,16,0
101,9,0
102,119,0
103,50,0
104,15,0
105,24,0
106,56,0
107,12,0
108,32,0
109,39,0
110,11,0
111,18,0
112,24,0
113,59,0
114,53,0
115,10,0
116,32,0
117,11,0
118,14,0
119,14,0
120,14,0
121,17,0
122,12,0
123,64,0
124,43,0
125,29,0
126,22,0
127,37,0
128,32,0
129,12,0
130,104,0
131,32,0
132,11,0
133,84,0
134,25,0
135,12,0
136,109,0
137,8,0
138,33,0
139,19,0
140,11,0
141,75,0
142,25,0
143,12,0
144,28,0
145,37,0
146,52,0
147,12,0
148,27,0
149,40,0
150,70,0
151,15,0
152,44,0
153,57,0
154,41,0
155,12,0
156,25,0
157,21,0
158,13,0
159,97,0
160,19,0
161,62,0
162,39,0
163,7,0
164,18,0
165,34,0
166,39,0
167,18,0
168,14,0
169,25,0
170,16,0
171,21,0
172,11,0
173,30,0
174,28,0
175,12,0
176,42,1
177,18,0
178,19,0
179,12,0
180,11,0
181,34,0
182,109,0
183,34,1
184,21,0
185,23,0
186,14,0
187,66,0
188,20,0
189,28,0
190,27,0
191,38,0
192,79,0
193,25,0
194,16,0
195,26,0
196,84,0
197,36,1
198,33,0
199,24,0
200,15,0
201,15,0
202,37,0
203,58,0
204,63,1
205,52,1
206,34,1
207,33,0
208,31,0
209,15,0
210,65,1
211,39,0
212,63,0
213,49,0
214,19,0
215,18,0
216,22,0
217,43,1
218,27,0
219,15,0
220,19,0
221,65,1
222,33,0
223,22,0
224,24,0
225,45,1
226,15,0
227,34,0
228,16,0
229,94,1
230,35,0
231,57,1
232,68,0
233,20,0
234,70,1
235,10,0
236,51,1
237,25,0
238,53,1
239,57,1
240,16,0
241,13,0
242,38,1
243,131,0
244,13,0
245,42,0
246,21,0
247,10,0
248,35,1
249,32,0
250,17,0
251,29,0
252,36,0
253,22,0
254,60,1
255,28,0
256,60,0
257,30,0
258,29,0
259,19,0
260,26,0
261,53,1
262,15,0
263,24,0
264,44,0
265,51,0
266,16,0
267,14,0
268,33,0
269,18,0
270,56,1
271,42,0
272,15,0
273,89,0
274,40,1
275,37,1
276,34,0
277,22,0
278,13,0
279,23,0
280,58,0
281,12,0
282,58,0
283,42,0
284,34,0
285,60,0
286,15,0
287,29,0
288,23,0
289,23,0
290,60,0
291,9,0
292,12,0
293,52,0
294,45,1
295,25,0
296,26,0
297,21,0
298,21,0
299,70,1
300,92,0
301,15,0
302,47,0
303,81,0
304,38,0
305,58,0
306,92,0
307,15,0
308,16,0
309,102,0
310,70,0
311,70,0
312,88,1
313,11,0
314,30,0
315,8,0
316,31,1
317,76,1
318,24,0
319,39,0
320,25,1
321,18,0
322,38,0
323,81,1
324,107,1
325,65,0
326,35,0
327,50,0
328,36,0
329,10,0
330,74,1
331,13,0
332,36,1
333,54,1
334,49,0
335,84,1
336,76,0
337,22,0
338,28,0
339,56,0
340,84,0
341,27,0
342,31,0
343,42,0
344,95,0
345,49,1
346,18,0
347,28,0
348,40,0
349,47,0
350,69,0
351,79,0
352,95,1
353,79,1
354,33,1
355,51,1
356,24,0
357,34,0
358,47,1
359,82,1
360,55,1
361,35,1
362,9,0
363,59,0
364,41,0
365,94,1
366,66,1
367,55,0
368,13,0
369,49,1
370,19,0
371,141,1
372,20,0
373,24,0
374,69,0
375,22,0
376,71,0
377,21,0
