episode,steps,reward
0,18,0
1,7,0
2,2,0
3,5,0
4,6,0
5,14,0
6,2,0
7,7,0
8,7,0
9,4,0
10,6,0
11,23,0
12,5,0
13,3,0
14,18,0
15,10,0
16,8,0
17,12,0
18,11,0
19,4,0
20,6,0
21,9,0
22,18,0
23,8,0
24,7,0
25,17,0
26,6,0
27,4,0
28,15,0
29,2,0
30,15,0
31,8,0
32,5,0
33,11,0
34,9,0
35,20,0
36,13,0
37,13,0
38,11,0
39,8,0
40,5,0
41,18,0
42,9,0
43,13,1
44,11,0
45,4,0
46,8,0
47,7,0
48,5,0
49,14,0
50,40,0
51,10,0
52,27,0
53,4,0
54,11,0
55,23,0
56,5,0
57,7,0
58,20,0
59,22,0
60,18,0
61,17,0
62,13,0
63,11,0
64,30,0
65,17,0
66,13,0
67,35,0
68,12,0
69,9,0
70,25,0
71,39,0
72,5,0
73,51,0
74,12,0
75,54,0
76,21,0
77,44,0
78,9,0
79,21,1
80,26,0
81,38,0
82,17,0
83,13,0
84,16,0
85,39,0
86,30,0
87,17,0
88,33,0
89,10,0
90,7,0
91,60,0
92,86,0
93,11,1
94,26,0
95,20,1
96,39,0
97,81,1
98,58,0
99,11,1
100,28,1
101,46,0
102,13,0
103,28,1
104,22,0
105,54,0
106,62,0
107,38,0
108,23,0
109,17,0
110,20,1
111,40,1
112,47,0
113,13,1
114,18,0
115,35,1
116,17,1
117,13,0
118,11,0
119,25,0
120,20,0
121,20,0
122,29,0
123,5,0
124,16,0
125,14,0
126,8,0
127,41,1
128,78,1
129,22,0
130,40,0
131,13,0
132,30,0
133,28,0
134,20,0
135,55,0
136,13,0
137,24,1
138,33,0
139,21,1
140,100,0
141,6,0
142,39,0
143,27,1
144,27,0
145,24,0
146,86,0
147,23,1
148,20,1
149,21,0
150,31,0
151,26,1
152,13,1
153,4,0
154,11,1
155,11,0
156,23,1
157,57,1
158,15,1
159,18,0
160,61,0
161,25,1
162,10,1
163,8,0
164,37,0
165,17,0
166,11,0
167,20,0
168,43,1
169,10,0
170,57,1
171,23,1
172,52,1
173,23,1
174,14,1
175,26,0
176,12,1
177,6,0
178,15,1
179,29,0
180,30,1
181,12,0
182,17,1
183,15,1
184,19,1
185,15,1
186,45,1
187,25,0
188,19,1
189,11,1
190,29,1
191,19,0
192,35,0
193,9,0
194,14,1
195,27,1
196,8,1
197,15,0
198,38,1
199,33,1
200,57,1
201,13,0
202,58,1
203,6,0
204,55,0
205,15,0
206,18,1
207,23,1
208,15,0
209,22,1
210,10,0
211,22,1
212,21,0
213,9,0
214,30,1
215,37,1
216,38,0
217,57,1
218,23,1
219,32,0
220,9,0
221,22,0
222,36,1
223,23,0
224,43,0
225,38,0
226,54,1
227,18,1
228,20,0
229,55,0
230,46,0
231,6,0
232,16,1
233,72,0
234,40,1
235,4,0
236,36,0
237,37,1
238,38,1
239,66,1
240,29,0
241,10,1
242,64,0
243,17,1
244,25,0
245,10,0
246,24,1
247,11,0
248,20,0
249,16,0
250,19,1
251,100,0
252,11,1
253,36,1
254,49,0
255,49,1
256,82,0
257,30,1
258,16,0
259,10,0
260,51,1
261,54,1
262,35,0
263,38,1
264,19,1
265,14,0
266,24,1
267,6,0
268,16,1
269,8,0
270,30,1
271,14,1
272,12,1
273,14,1
274,68,0
275,21,1
276,5,0
277,27,0
278,49,1
279,61,0
280,18,0
281,25,0
282,10,1
283,8,0
284,50,0
285,13,0
286,4,0
287,51,0
288,11,0
289,27,0
290,12,0
291,93,1
292,5,0
293,35,1
294,8,1
295,23,1
296,75,0
297,34,0
298,35,1
299,12,0
300,17,1
301,28,0
302,17,1
303,22,0
304,18,1
305,53,1
306,84,1
307,39,0
308,50,0
309,18,1
310,17,0
311,10,0
312,11,1
313,8,1
314,11,0
315,82,1
316,12,0
317,9,0
318,64,1
319,4,0
320,27,0
321,10,1
322,37,0
323,33,0
324,27,1
325,43,0
326,5,0
327,12,0
328,30,0
329,20,1
330,70,1
331,8,0
332,23,1
333,48,1
334,19,0
335,86,1
336,10,0
337,62,0
338,21,1
339,27,0
340,29,1
341,25,1
342,39,1
343,17,1
344,30,0
345,36,1
346,44,0
347,45,1
348,19,1
349,28,1
350,72,1
351,11,0
352,7,0
353,35,1
354,67,0
355,31,0
356,14,1
357,52,1
358,20,1
359,35,0
360,16,0
361,41,1
362,5,0
363,33,1
364,15,1
365,15,1
366,35,0
367,15,1
368,31,1
369,5,0
370,62,0
371,8,0
372,17,1
373,37,1
374,8,0
375,20,1
376,13,1
377,17,0
378,33,1
379,5,0
380,52,0
381,24,1
382,14,1
383,17,1
384,21,0
385,29,1
386,15,0
387,22,1
388,70,1
389,39,0
390,12,1
391,11,1
392,44,1
393,66,1
394,10,1
395,53,1
396,21,1
397,40,0
398,74,0
399,40,0
400,52,1
401,9,0
402,20,1
403,6,0
404,14,1
405,11,1
406,57,0
407,4,0
408,39,1
409,68,1
410,51,0
411,26,1
412,53,0
413,48,1
414,10,1
415,51,0
416,34,1
417,7,1
418,22,0
419,12,0
420,24,0
421,24,1
422,63,0
423,19,0
424,16,1
425,75,1
426,12,0
427,26,1
428,27,1
429,15,1
430,51,1
431,19,1
432,8,0
433,10,1
434,5,0
435,16,1
436,23,1
437,17,0
438,24,1
439,14,0
440,20,0
441,11,0
442,96,0
443,44,1
444,35,0
445,7,0
446,15,1
447,19,0
448,4,0
449,28,1
450,40,0
451,15,1
452,7,0
453,26,1
454,11,1
455,41,0
456,13,0
457,10,0
458,69,1
459,18,1
460,16,1
461,31,1
462,6,0
463,15,0
464,55,1
465,6,0
466,22,1
467,8,0
468,63,0
469,12,0
470,12,1
471,82,0
472,12,1
473,4,0
474,24,1
475,16,0
476,51,0
477,32,0
478,54,0
479,100,0
480,26,1
481,100,0
482,33,0
483,20,1
484,75,0
485,76,0
486,9,0
487,23,0
488,42,1
489,14,0
490,4,0
491,14,1
492,19,0
493,16,0
494,26,0
495,30,1
496,7,1
497,24,1
498,22,1
499,12,0
500,57,1
501,13,0
502,31,0
503,33,0
504,12,1
505,14,0
506,74,0
507,24,1
508,51,1
509,22,0
510,19,1
511,19,1
512,21,0
513,31,1
514,50,0
515,26,0
516,23,1
517,66,1
518,11,0
519,29,1
520,24,1
521,49,0
522,27,0
523,77,0
524,74,1
525,18,0
526,100,0
527,93,0
528,10,0
529,35,1
530,21,1
531,50,1
532,44,1
533,8,0
534,16,1
535,90,0
536,13,1
537,8,1
538,46,1
539,11,0
540,5,0
541,99,0
542,34,1
543,15,0
544,16,1
545,22,1
546,9,0
547,14,0
548,19,0
549,37,0
550,14,0
551,8,0
552,21,1
553,24,1
554,17,1
555,20,1
556,35,1
557,85,0
558,24,0
559,65,0
560,28,1
561,40,1
562,29,0
563,20,0
564,25,1
565,21,1
566,17,1
567,13,1
568,18,1
569,18,0
570,25,1
571,19,0
572,23,0
573,29,1
574,18,0
575,23,0
576,61,1
577,36,0
578,8,1
579,43,0
580,32,0
581,23,0
582,9,1
583,4,0
584,13,1
585,16,0
586,36,0
587,22,0
588,79,1
589,19,0
590,78,1
591,23,1
592,23,1
593,13,0
594,15,0
595,69,1
596,7,0
597,8,1
598,12,1
599,62,1
600,62,1
601,10,0
602,12,0
603,19,0
604,15,1
605,6,0
606,23,1
607,4,0
608,7,0
609,14,0
610,100,0
611,79,1
612,42,1
613,12,0
614,11,0
615,13,0
616,14,1
617,34,0
618,16,1
619,22,1
620,15,1
621,8,0
622,29,1
623,10,1
624,41,1
625,19,1
626,23,1
627,45,1
628,40,0
629,10,0
630,74,1
631,19,0
632,57,0
633,55,0
634,21,0
635,12,1
636,19,1
637,11,0
638,17,0
639,9,0
640,7,0
641,21,1
642,9,1
643,22,1
644,38,0
645,7,1
646,30,0
647,42,1
648,18,0
649,50,1
650,42,1
651,17,1
652,13,1
653,25,1
654,7,0
655,13,0
656,32,1
657,5,0
658,21,1
659,46,1
660,49,1
661,32,1
662,15,1
663,18,0
664,27,1
665,60,1
666,20,1
667,12,1
668,52,1
669,33,0
670,28,1
671,12,1
672,4,0
673,20,1
674,25,0
675,10,0
676,64,1
677,6,0
678,10,1
679,39,1
680,41,1
681,41,1
682,14,0
683,24,1
684,25,0
685,4,0
686,5,0
687,42,0
688,27,1
689,32,1
690,13,1
