episode,steps,reward
0,68,0
1,44,0
2,20,0
3,28,0
4,22,0
5,43,0
6,36,0
7,13,0
8,32,0
9,39,0
10,31,0
11,16,0
12,13,0
13,19,0
14,7,0
15,53,0
16,42,0
17,9,0
18,49,0
19,13,0
20,14,0
21,26,0
22,15,0
23,25,0
24,16,0
25,25,0
26,17,0
27,12,0
28,13,0
29,30,0
30,21,0
31,28,0
32,24,0
33,7,0
34,15,0
35,13,0
36,8,0
37,50,0
38,13,0
39,9,0
40,6,0
41,12,0
42,41,0
43,15,0
44,11,0
45,12,0
46,11,0
47,7,0
48,10,0
49,33,0
50,28,0
51,91,0
52,23,0
53,35,0
54,17,0
55,27,0
56,18,0
57,20,0
58,20,0
59,12,0
60,11,0
61,48,0
62,38,0
63,12,0
64,46,0
65,9,0
66,12,0
67,45,0
68,20,0
69,15,0
70,14,0
71,7,0
72,25,0
73,11,0
74,18,0
75,95,0
76,39,0
77,16,0
78,18,0
79,13,0
80,63,0
81,19,0
82,27,0
83,21,0
84,17,0
85,22,0
86,8,0
87,19,0
88,18,0
89,13,0
90,25,0
91,10,0
92,8,0
93,28,0
94,34,0
95,45,0
96,25,0
97,23,0
98,81,0
99,55,0
100,14,0
101,11,0
102,65,0
103,25,0
104,23,0
105,20,0
106,22,0
107,51,0
108,16,0
109,13,0
110,33,0
111,58,0
112,16,0
113,24,0
114,72,0
115,22,0
116,36,0
117,29,0
118,29,0
119,70,0
120,32,0
121,39,0
122,42,0
123,11,0
124,19,0
125,13,0
126,15,0
127,10,0
128,9,0
129,18,0
130,21,0
131,106,0
132,26,0
133,47,0
134,114,0
135,24,0
136,48,1
137,41,0
138,52,0
139,73,0
140,10,0
141,16,0
142,58,1
143,97,0
144,49,0
145,47,0
146,77,0
147,70,0
148,34,0
149,67,0
150,19,0
151,31,0
152,45,0
153,30,0
154,41,0
155,100,0
156,76,0
157,29,0
158,74,0
159,51,0
160,83,0
161,72,0
162,19,0
163,15,0
164,46,0
165,40,0
166,45,0
167,24,0
168,65,0
169,79,1
170,33,0
171,6,0
172,53,0
173,30,1
174,84,1
175,29,0
176,59,0
177,47,0
178,48,0
179,18,0
180,30,0
181,57,0
182,66,0
183,46,1
184,38,1
185,75,1
186,31,0
187,48,0
188,37,0
189,84,0
190,19,0
191,93,1
192,70,0
193,21,0
194,62,0
195,78,0
196,48,1
197,26,0
198,55,0
199,62,0
200,83,0
201,103,0
202,33,0
203,102,0
204,83,0
205,80,0
206,39,0
207,45,0
208,31,0
209,56,0
210,23,0
211,52,0
212,112,0
213,96,0
214,108,0
215,106,0
216,63,0
217,56,0
218,86,0
219,94,0
220,52,0
221,83,0
222,56,0
223,113,0
224,94,0
225,113,0
226,55,0
227,58,0
228,43,0
229,36,0
230,132,0
231,48,0
232,74,0
233,34,0
234,79,0
235,54,0
236,110,0
237,35,0
238,44,0
239,75,0
240,76,0
241,51,0
242,65,0
243,118,0
244,40,0
245,36,0
246,42,0
247,98,0
248,39,0
249,10,0
250,88,0
251,97,0
252,123,0
253,145,0
254,195,0
255,46,0
256,108,0
257,58,0
258,111,0
259,121,0
260,72,0
261,48,0
262,60,0
263,76,0
264,65,1
265,30,0
266,91,0
267,97,0
268,200,0
269,57,0
270,88,0
271,100,0
272,68,0
273,73,0
274,43,1
275,63,0
276,74,0
277,76,0
278,51,0
279,86,0
280,47,0
281,182,0
282,76,0
283,188,0
284,115,0
285,50,0
286,35,0
287,56,0
288,101,0
289,116,0
290,50,0
291,200,0
292,99,0
293,105,0
294,82,1
295,116,0
296,160,0
297,41,0
298,126,0
299,48,0
300,166,0
301,93,0
302,39,0
303,107,0
304,108,0
305,200,0
306,191,0
307,39,0
308,78,0
309,31,0
310,118,0
311,200,0
312,136,0
313,37,0
314,77,0
315,98,0
316,46,1
317,200,0
318,64,0
319,200,0
320,126,0
321,57,0
322,86,0
323,71,0
324,40,0
325,116,0
326,66,0
327,36,0
328,115,0
329,162,0
330,77,1
331,200,0
332,24,0
333,55,0
334,74,0
335,45,0
336,171,0
337,99,0
338,41,0
339,191,0
340,53,1
341,184,0
342,24,0
343,27,0
344,200,0
345,58,0
346,88,0
347,50,0
348,93,0
349,200,0
350,200,0
351,119,0
352,34,0
353,69,0
354,200,0
355,75,0
356,42,0
357,52,0
358,92,0
359,200,0
360,104,0
361,98,0
362,169,1
363,154,0
364,19,0
365,64,0
366,82,0
367,26,0
368,43,0
369,46,1
370,138,1
371,76,0
372,98,0
373,184,0
374,200,0
375,39,0
376,71,0
377,174,0
378,13,0
379,64,0
380,146,0
381,43,0
382,200,0
383,135,0
384,30,0
385,93,0
386,200,0
387,191,0
388,182,0
389,59,0
390,149,0
391,100,0
392,137,0
393,98,0
394,64,0
395,36,0
396,110,0
397,114,0
398,31,0
399,31,0
400,62,0
401,200,0
402,171,0
403,20,0
404,73,0
405,35,0
406,24,0
407,153,0
408,67,0
409,68,0
410,34,1
411,26,0
412,79,0
413,40,0
414,70,0
415,33,0
