episode,steps,reward
0,5,0
1,2,0
2,2,0
3,5,0
4,4,0
5,2,0
6,2,0
7,11,0
8,6,0
9,3,0
10,9,0
11,9,0
12,5,0
13,2,0
14,7,0
15,9,0
16,9,0
17,9,0
18,5,0
19,7,0
20,6,0
21,4,0
22,20,0
23,2,0
24,4,0
25,4,0
26,9,0
27,5,0
28,2,0
29,8,0
30,5,0
31,7,0
32,7,0
33,8,0
34,9,0
35,6,0
36,10,0
37,2,0
38,5,0
39,17,1
40,8,0
41,31,0
42,6,0
43,2,0
44,6,0
45,5,0
46,25,0
47,13,0
48,4,0
49,6,0
50,25,0
51,11,0
52,2,0
53,17,0
54,3,0
55,6,0
56,7,0
57,2,0
58,23,0
59,14,0
60,8,0
61,17,0
62,5,0
63,2,0
64,2,0
65,8,0
66,11,0
67,10,0
68,2,0
69,14,0
70,8,0
71,8,0
72,8,0
73,16,0
74,10,0
75,10,0
76,20,0
77,13,1
78,7,0
79,2,0
80,5,0
81,2,0
82,16,0
83,12,0
84,6,0
85,13,0
86,3,0
87,7,0
88,6,0
89,18,0
90,6,0
91,21,0
92,15,0
93,5,0
94,4,0
95,10,0
96,14,0
97,6,0
98,10,0
99,11,0
100,11,0
101,6,0
102,7,0
103,26,0
104,6,0
105,3,0
106,32,0
107,2,0
108,8,0
109,5,0
110,29,0
111,3,0
112,11,0
113,2,0
114,9,0
115,2,0
116,2,0
117,4,0
118,9,0
119,14,0
120,7,0
121,2,0
122,5,0
123,8,0
124,13,0
125,10,0
126,3,0
127,2,0
128,7,0
129,23,0
130,5,0
131,14,0
132,16,0
133,5,0
134,5,0
135,16,0
136,7,0
137,4,0
138,11,0
139,23,0
140,11,0
141,7,0
142,7,1
143,5,0
144,9,0
145,5,0
146,13,0
147,3,0
148,7,0
149,7,0
150,7,0
151,3,0
152,11,0
153,15,1
154,8,0
155,14,0
156,12,0
157,4,0
158,7,0
159,15,0
160,4,0
161,4,0
162,6,0
163,6,0
164,3,0
165,17,0
166,5,0
167,12,0
168,2,0
169,18,0
170,19,0
171,2,0
172,18,0
173,27,0
174,38,0
175,5,0
176,10,0
177,8,0
178,2,0
179,4,0
180,3,0
181,2,0
182,4,0
183,2,0
184,3,0
185,4,0
186,7,0
187,9,0
188,10,0
189,8,0
190,3,0
191,5,0
192,3,0
193,15,1
194,10,0
195,8,0
196,6,0
197,5,0
198,2,0
199,5,0
200,6,0
201,5,0
202,5,0
203,4,0
204,9,0
205,3,0
206,6,0
207,5,0
208,3,0
209,4,0
210,18,0
211,9,0
212,6,0
213,4,0
214,23,0
215,19,0
216,2,0
217,3,0
218,2,0
219,4,0
220,2,0
221,7,0
222,7,0
223,8,0
224,19,0
225,12,0
226,24,0
227,2,0
228,4,0
229,7,0
230,5,0
231,3,0
232,8,0
233,2,0
234,8,0
235,12,0
236,17,0
237,7,0
238,11,0
239,3,0
240,7,0
241,22,0
242,3,0
243,10,0
244,3,0
245,7,0
246,8,0
247,2,0
248,7,0
249,2,0
250,2,0
251,5,0
252,21,0
253,2,0
254,11,1
255,17,0
256,6,1
257,39,1
258,8,0
259,9,0
260,13,0
261,2,0
262,4,0
263,4,0
264,2,0
265,8,0
266,23,0
267,5,0
268,15,0
269,5,0
270,10,0
271,7,0
272,6,0
273,2,0
274,2,0
275,2,0
276,4,0
277,8,0
278,3,0
279,2,0
280,8,0
281,2,0
282,21,0
283,2,0
284,6,0
285,3,0
286,9,0
287,4,0
288,2,0
289,5,0
290,10,0
291,4,0
292,33,0
293,5,0
294,3,0
295,4,0
296,2,0
297,10,1
298,8,0
299,23,0
300,7,0
301,3,0
302,5,0
303,4,0
304,13,0
305,25,0
306,15,0
307,2,0
308,4,0
309,6,0
310,6,0
311,19,0
312,16,0
313,21,0
314,5,0
315,26,0
316,7,0
317,13,0
318,5,0
319,13,0
320,10,0
321,11,0
322,5,0
323,3,0
324,8,0
325,5,0
326,7,0
327,12,0
328,7,0
329,10,1
330,21,0
331,9,0
332,11,0
333,17,0
334,12,1
335,13,0
336,5,0
337,2,0
338,2,0
339,4,0
340,5,0
341,8,0
342,10,0
343,3,0
344,5,0
345,5,0
346,12,0
347,3,0
348,3,0
349,6,0
350,8,0
351,13,0
352,2,0
353,15,0
354,4,0
355,7,0
356,8,0
357,4,0
358,4,0
359,3,0
360,2,0
361,4,0
362,12,0
363,13,0
364,2,0
365,12,0
366,2,0
367,8,0
368,4,0
369,5,0
370,7,0
371,3,0
372,5,0
373,2,0
374,18,0
375,5,0
376,2,0
377,6,0
378,6,0
379,11,0
380,8,0
381,10,0
382,14,0
383,4,0
384,9,0
385,12,0
386,7,0
387,13,0
388,5,0
389,13,0
390,16,0
391,4,0
392,13,0
393,12,0
394,18,0
395,5,0
396,3,0
397,6,0
398,17,0
399,21,1
400,14,0
401,9,0
402,2,0
403,2,0
404,10,0
405,4,0
406,7,0
407,2,0
408,3,0
409,5,0
410,3,0
411,5,0
412,17,0
413,8,0
414,4,0
415,4,0
416,8,0
417,7,0
418,2,0
419,26,0
420,3,0
421,2,0
422,7,0
423,16,0
424,3,0
425,2,0
426,4,0
427,6,0
428,20,0
429,6,0
430,5,0
431,13,0
432,18,0
433,4,0
434,3,0
435,3,0
436,10,0
437,11,0
438,7,0
439,6,0
440,4,0
441,5,0
442,6,0
443,2,0
444,31,0
445,19,0
446,6,0
447,4,0
448,2,0
449,8,0
450,8,0
451,8,0
452,6,0
453,4,0
454,5,0
455,11,0
456,6,0
457,5,0
458,16,0
459,9,0
460,18,0
461,17,0
462,9,0
463,19,0
464,18,0
465,3,0
466,7,0
467,5,0
468,4,0
469,7,0
470,2,0
471,7,0
472,2,0
473,2,0
474,20,0
475,5,0
476,4,0
477,11,1
478,9,0
479,5,0
480,29,0
481,3,0
482,4,0
483,34,0
484,4,0
485,8,0
486,3,0
487,2,0
488,6,0
489,10,0
490,4,0
491,6,0
492,2,0
493,5,0
494,3,0
495,11,0
496,7,0
497,4,0
498,21,0
499,3,0
500,5,0
501,5,0
502,4,0
503,5,0
504,13,0
505,11,0
506,12,0
507,10,0
508,3,0
509,25,0
510,10,0
511,7,0
512,2,0
513,15,0
514,21,0
515,7,0
516,28,0
517,7,0
518,9,0
519,4,0
520,4,0
521,2,0
522,12,0
523,13,0
524,11,0
525,6,0
526,6,0
527,5,0
528,11,0
529,9,0
530,16,0
531,11,0
532,4,0
533,13,0
534,22,0
535,15,0
536,7,0
537,2,0
538,6,0
539,4,0
540,13,0
541,10,0
542,3,0
543,13,0
544,12,0
545,10,0
546,12,0
547,18,0
548,6,0
549,6,0
550,14,0
551,3,0
552,11,1
553,20,0
554,23,0
555,13,0
556,14,0
557,2,0
558,12,0
559,2,0
560,2,0
561,5,0
562,2,0
563,3,0
564,11,0
565,2,0
566,2,0
567,5,0
568,3,0
569,4,0
570,4,0
571,3,0
572,2,0
573,11,0
574,2,0
575,3,0
576,11,0
577,9,0
578,5,0
579,4,0
580,6,0
581,9,0
582,2,0
583,8,0
584,3,0
585,2,0
586,5,0
587,8,0
588,12,1
589,11,0
590,4,0
591,4,0
592,19,0
593,15,0
594,14,0
595,3,0
596,12,0
597,8,0
598,5,0
599,15,0
600,2,0
601,2,0
602,10,0
603,3,0
604,9,0
605,2,0
606,5,0
607,20,0
608,11,0
609,27,0
610,7,0
611,4,0
612,2,0
613,18,1
614,7,0
615,13,0
616,4,0
617,18,0
618,4,0
619,31,0
620,4,0
621,2,0
622,7,0
623,4,0
624,3,0
625,3,0
626,3,0
627,6,0
628,7,1
629,7,0
630,8,0
631,9,0
632,6,0
633,3,0
634,26,0
635,4,0
636,10,0
637,2,0
638,13,0
639,4,0
640,9,0
641,2,0
642,6,0
643,7,1
644,4,0
645,3,0
646,13,0
647,8,0
648,13,0
649,3,0
650,9,0
651,10,0
652,7,0
653,4,0
654,4,0
655,14,0
656,39,0
657,11,0
658,2,0
659,3,0
660,3,0
661,19,1
662,20,0
663,7,0
664,2,0
665,3,0
666,14,0
667,20,0
668,19,0
669,5,0
670,6,0
671,2,0
672,22,0
673,11,0
674,11,0
675,4,0
676,8,0
677,2,0
678,4,0
679,19,1
680,21,0
681,5,0
682,6,0
683,13,0
684,2,0
685,2,0
686,2,0
687,14,0
688,11,0
689,12,0
690,6,0
691,5,0
692,11,0
693,6,0
694,4,0
695,10,0
696,7,0
697,10,0
698,10,0
699,7,0
700,10,0
701,20,0
702,7,0
703,14,0
704,4,0
705,19,0
706,2,0
707,2,0
708,32,0
709,6,0
710,2,0
711,6,0
712,4,0
713,2,0
714,2,0
715,4,0
716,2,0
717,6,0
718,18,0
719,4,0
720,3,0
721,7,0
722,3,0
723,4,0
724,15,0
725,8,0
726,8,0
727,5,0
728,4,0
729,2,0
730,2,0
731,6,0
732,10,0
733,19,0
734,2,0
735,2,0
736,3,0
737,9,0
738,4,0
739,9,0
740,5,0
741,6,0
742,6,0
743,9,0
744,5,0
745,6,0
746,6,0
747,11,0
748,4,0
749,3,0
750,3,0
751,7,0
752,3,0
753,4,0
754,23,0
755,7,0
756,10,1
757,5,0
758,5,0
759,12,0
760,13,0
761,5,0
762,6,0
763,6,0
764,8,0
765,7,0
766,2,0
767,12,0
768,7,0
769,8,0
770,5,0
771,5,0
772,22,0
773,7,0
774,3,0
775,16,0
776,2,0
777,14,0
778,3,0
779,16,0
780,14,1
781,20,0
782,18,0
783,20,0
784,3,0
785,3,0
786,5,0
787,3,0
788,11,0
789,9,0
790,9,0
791,10,0
792,3,0
793,4,0
794,8,0
795,3,0
796,6,0
797,4,0
798,7,0
799,6,0
800,5,0
801,10,0
802,5,0
803,13,0
804,4,0
805,2,0
806,18,0
807,7,0
808,6,0
809,3,0
810,6,0
811,5,0
812,6,0
813,2,0
814,5,0
815,7,0
816,4,0
817,6,0
818,4,0
819,6,0
820,4,0
821,16,0
822,18,0
823,4,0
824,3,0
825,14,0
