episode,steps,reward
0,2,0
1,4,0
2,2,0
3,4,0
4,9,0
5,5,0
6,7,1
7,5,0
8,10,0
9,12,0
10,14,0
11,5,0
12,8,0
13,19,0
14,7,0
15,17,0
16,6,0
17,3,0
18,6,0
19,11,0
20,3,0
21,6,0
22,7,0
23,6,0
24,5,0
25,4,0
26,10,0
27,8,0
28,2,0
29,3,0
30,12,0
31,5,0
32,2,0
33,10,0
34,4,0
35,4,0
36,4,0
37,19,0
38,2,0
39,4,0
40,2,0
41,4,0
42,7,0
43,14,0
44,11,0
45,10,0
46,3,0
47,11,0
48,6,0
49,2,0
50,3,0
51,8,0
52,6,1
53,3,0
54,17,0
55,2,0
56,2,0
57,4,0
58,13,0
59,7,0
60,3,0
61,8,0
62,7,0
63,15,0
64,6,0
65,2,0
66,6,0
67,6,0
68,14,0
69,10,0
70,2,0
71,5,0
72,7,0
73,10,0
74,6,0
75,4,0
76,7,0
77,5,0
78,2,0
79,3,0
80,12,0
81,5,0
82,12,0
83,4,0
84,9,0
85,13,0
86,10,0
87,3,0
88,37,0
89,10,0
90,26,0
91,8,0
92,8,0
93,13,0
94,4,0
95,8,0
96,12,0
97,8,0
98,18,0
99,19,0
100,7,0
101,6,0
102,11,0
103,35,0
104,3,0
105,11,0
106,16,0
107,9,0
108,3,0
109,13,0
110,3,0
111,26,0
112,16,0
113,19,0
114,6,0
115,9,0
116,4,0
117,14,0
118,16,0
119,10,0
120,12,0
121,7,0
122,5,0
123,6,0
124,26,0
125,13,0
126,33,0
127,15,0
128,3,0
129,18,0
130,9,0
131,41,1
132,19,0
133,6,0
134,5,0
135,17,0
136,16,0
137,8,0
138,7,0
139,6,0
140,15,0
141,28,0
142,14,0
143,19,0
144,23,1
145,13,0
146,26,0
147,27,0
148,34,0
149,11,0
150,13,0
151,20,0
152,12,0
153,15,0
154,15,1
155,24,0
156,19,0
157,11,0
158,7,0
159,18,0
160,5,0
161,53,0
162,29,0
163,28,0
164,9,0
165,25,0
166,16,1
167,33,0
168,29,1
169,8,0
170,11,0
171,5,0
172,15,0
173,17,1
174,7,0
175,17,0
176,16,0
177,9,0
178,14,0
179,10,0
180,27,0
181,16,0
182,24,0
183,10,0
184,11,0
185,7,0
186,26,0
187,8,0
188,6,0
189,7,0
190,7,0
191,31,0
192,17,1
193,7,0
194,8,0
195,16,0
196,20,0
197,6,0
198,12,0
199,20,0
200,8,0
201,7,0
202,7,0
203,6,0
204,58,0
205,18,0
206,5,0
207,31,0
208,14,0
209,21,0
210,20,0
211,6,0
212,42,0
213,7,0
214,6,0
215,15,0
216,23,0
217,18,0
218,35,0
219,11,1
220,4,0
221,13,0
222,30,0
223,4,0
224,6,0
225,4,0
226,15,1
227,17,0
228,18,0
229,34,0
230,12,0
231,18,0
232,15,0
233,18,0
234,9,0
235,19,0
236,42,0
237,37,0
238,10,0
239,13,0
240,9,0
241,10,0
242,7,0
243,20,0
244,6,0
245,8,0
246,6,0
247,17,0
248,18,0
249,26,0
250,47,0
251,5,0
252,6,0
253,22,0
254,29,1
255,39,0
256,20,0
257,34,0
258,26,0
259,44,1
260,98,0
261,50,0
262,11,0
263,19,0
264,8,0
265,74,0
266,32,0
267,27,0
268,13,0
269,7,0
270,7,0
271,37,0
272,42,0
273,16,0
274,12,0
275,28,1
276,30,1
277,21,0
278,13,0
279,27,0
280,33,1
281,21,0
282,15,0
283,47,0
284,19,0
285,73,0
286,62,0
287,37,1
288,9,1
289,98,1
290,22,1
291,44,0
292,50,0
293,41,1
294,29,1
295,29,0
296,100,0
297,17,1
298,62,1
299,35,1
300,42,0
301,17,0
302,19,0
303,37,1
304,100,0
305,11,1
306,15,0
307,84,1
308,27,1
309,10,1
310,53,1
311,19,0
312,24,1
313,22,1
314,8,1
315,20,1
316,29,0
317,51,1
318,50,0
319,11,0
320,49,1
321,22,1
322,13,0
323,29,0
324,100,0
325,37,1
326,43,1
327,29,0
328,11,1
329,42,1
330,21,0
331,35,1
332,16,1
333,24,1
334,27,0
335,51,0
336,43,1
337,26,1
338,43,0
339,97,0
340,83,0
341,24,1
342,100,0
343,81,1
344,34,1
345,15,1
