episode,steps,reward
1,47,0
2,37,0
3,8,0
4,12,0
5,13,0
6,34,0
7,27,0
8,123,0
9,29,0
10,10,0
11,18,0
12,49,0
13,22,0
14,9,0
15,8,0
16,36,0
17,17,0
18,15,0
19,56,0
20,11,0
21,38,0
22,11,0
23,52,0
24,12,0
25,16,0
26,26,0
27,5,0
28,107,0
29,26,0
30,16,0
31,45,0
32,25,0
33,50,0
34,42,0
35,33,0
36,27,0
37,34,0
38,22,0
39,50,0
40,103,0
41,16,0
42,13,0
43,71,0
44,35,0
45,34,0
46,16,0
47,27,0
48,71,0
49,52,0
50,21,0
51,26,0
52,33,0
53,46,0
54,18,0
55,44,0
56,33,0
57,37,0
58,42,0
59,113,0
60,49,0
61,20,0
62,34,0
63,83,0
64,60,0
65,11,0
66,25,0
67,23,0
68,23,0
69,30,0
70,47,0
71,37,0
72,20,0
73,22,0
74,7,0
75,76,0
76,50,0
77,26,0
78,26,0
79,7,0
80,20,0
81,91,0
82,32,0
83,29,0
84,58,0
85,8,0
86,31,0
87,31,0
88,15,0
89,101,0
90,28,0
91,12,0
92,18,0
93,38,0
94,16,0
95,18,0
96,12,0
97,21,0
98,14,0
99,16,0
100,13,0
101,20,0
102,63,0
103,24,0
104,13,0
105,57,0
106,99,0
107,33,0
108,13,0
109,78,0
110,22,0
111,55,0
112,13,0
113,21,0
114,8,0
115,40,0
116,36,0
117,28,0
118,33,0
119,86,0
120,17,0
121,93,0
122,26,0
123,49,0
124,18,0
125,24,0
126,103,0
127,12,0
128,75,0
129,16,0
130,13,0
131,16,0
132,53,0
133,12,0
134,25,0
135,14,0
136,7,0
137,7,0
138,12,0
139,9,0
140,37,0
141,37,0
142,11,0
143,11,0
144,27,0
145,23,0
146,14,0
147,30,0
148,50,0
149,99,0
150,36,0
151,6,0
152,26,0
153,27,0
154,31,0
155,7,0
156,43,0
157,28,0
158,20,0
159,29,0
160,29,0
161,34,0
162,50,0
163,51,0
164,14,0
165,69,0
166,83,0
167,34,0
168,21,0
169,14,0
170,55,0
171,15,0
172,21,0
173,27,0
174,32,0
175,110,0
176,39,0
177,81,0
178,26,0
179,40,0
180,9,0
181,15,0
182,33,0
183,29,0
184,74,0
185,55,0
186,34,0
187,37,0
188,34,0
189,55,0
190,65,0
191,34,0
192,22,0
193,7,0
194,12,0
195,46,0
196,8,0
197,19,0
198,21,0
199,26,0
200,26,0
201,19,0
202,52,0
203,72,0
204,25,0
205,19,0
206,17,0
207,23,0
208,11,0
209,32,0
210,26,0
211,40,0
212,11,0
213,18,0
214,18,0
215,42,0
216,19,0
217,88,0
218,58,0
219,61,0
220,31,0
221,8,0
222,23,0
223,25,0
224,52,0
225,17,0
226,33,0
227,33,0
228,48,0
229,77,0
230,20,0
231,14,0
232,10,0
233,106,0
234,45,0
235,23,0
236,9,0
237,39,0
238,33,0
239,30,0
240,68,0
241,65,0
242,50,0
243,28,0
244,46,0
245,59,0
246,46,0
247,55,0
248,45,0
249,22,0
250,26,0
251,45,0
252,23,0
253,21,0
254,20,0
255,43,0
256,8,0
257,24,0
258,36,0
259,30,0
260,41,0
261,18,0
262,12,0
263,5,0
264,75,0
265,28,0
266,43,0
267,32,0
268,30,0
269,10,0
270,16,0
271,22,0
272,26,0
273,55,0
274,26,0
275,15,0
276,64,0
277,108,0
278,56,0
279,17,0
280,9,0
281,11,0
282,106,0
283,14,0
284,19,0
285,71,0
286,23,0
287,19,0
288,21,0
289,18,0
290,21,0
291,94,0
292,7,0
293,46,0
294,27,0
295,13,0
296,23,0
297,23,0
298,5,0
299,76,0
300,28,0
301,30,0
302,6,0
303,115,0
304,28,0
305,31,0
306,22,0
307,19,0
308,10,0
309,37,0
310,39,0
311,16,0
312,7,0
313,43,0
314,30,0
315,11,0
316,62,0
317,43,0
318,12,0
319,57,1
320,67,1
321,66,0
322,71,0
323,141,0
324,33,0
325,148,1
326,84,1
327,57,0
328,91,0
329,99,0
330,93,0
331,51,1
332,70,1
333,93,1
334,91,0
335,102,1
336,80,1
337,66,0
338,27,1
339,69,1
340,115,1
341,82,1
342,114,1
343,200,0
344,55,1
345,65,1
346,132,0
347,124,1
348,98,1
349,200,0
350,77,1
351,145,1
352,104,1
353,68,0
354,95,1
355,80,1
356,73,1
357,169,1
358,93,1
359,159,1
360,79,1
361,96,1
362,68,1
363,98,1
364,81,1
365,160,1
366,147,1
367,200,0
368,131,1
369,48,1
370,200,0
371,75,1
372,96,1
373,138,1
374,86,1
375,103,1
376,200,0
377,200,0
378,111,1
379,141,1
380,75,1
381,41,1
382,131,1
383,200,0
384,43,1
385,67,1
386,81,1
387,65,1
388,80,1
389,69,1
390,83,0
391,31,1
392,54,1
393,144,1
394,76,0
395,50,1
396,186,0
397,200,0
398,200,0
399,99,1
400,200,0
401,47,1
402,74,1
403,110,1
404,135,1
405,54,1
406,100,1
407,161,0
408,178,1
409,200,0
410,200,0
411,128,1
412,52,1
413,140,1
414,92,1
415,116,1
416,200,0
417,53,0
418,105,1
419,98,1
420,124,1
421,135,1
422,62,1
423,52,1
424,200,0
425,139,1
426,68,1
427,79,1
428,35,1
429,200,0
430,84,1
431,200,0
432,71,1
433,88,1
434,68,1
435,200,0
436,103,1
437,130,1
438,119,1
439,101,1
440,100,1
441,134,1
442,133,1
443,91,1
444,41,0
445,126,1
446,200,0
447,200,0
448,96,1
449,95,1
450,46,1
451,50,1
452,104,1
453,112,1
454,63,1
455,55,1
456,106,1
457,200,0
458,200,0
459,40,1
460,185,1
461,75,1
462,200,0
463,84,1
464,200,1
465,74,1
466,65,1
467,196,1
468,117,1
469,112,1
470,147,1
471,60,1
472,45,1
473,113,1
474,200,0
475,200,0
476,200,0
477,107,1
478,200,0
479,85,1
480,64,1
481,152,1
482,101,0
483,78,0
484,124,1
485,36,1
486,71,1
487,200,0
488,51,1
489,136,1
490,129,1
491,88,1
492,107,1
493,47,1
494,194,1
495,54,1
496,141,1
497,97,1
498,62,1
499,96,1
500,95,1
501,194,1
502,65,1
503,51,1
504,107,1
505,138,1
506,123,1
507,109,1
508,200,0
509,115,1
510,200,0
511,79,1
512,126,1
513,131,1
514,183,1
515,72,1
516,156,1
517,113,1
518,34,1
519,173,1
520,195,1
521,52,1
522,98,1
523,75,1
524,176,1
525,140,1
526,53,1
527,200,0
528,56,1
529,142,1
530,90,1
531,200,0
532,66,1
533,47,1
534,200,0
535,46,1
536,162,1
537,200,0
538,163,1
539,60,0
540,200,0
541,129,1
542,47,1
543,200,0
544,200,0
545,72,1
546,158,1
547,87,1
548,200,0
549,92,1
550,56,1
551,85,1
552,140,1
553,200,0
554,200,0
555,141,1
556,133,1
557,200,0
558,87,1
559,81,1
560,131,1
561,138,1
562,96,1
563,96,0
564,80,1
565,36,1
566,117,1
567,35,1
568,200,0
569,93,1
570,138,1
571,93,1
572,122,1
573,134,1
574,135,1
575,74,1
576,95,1
577,200,0
578,31,1
579,123,1
580,200,0
581,130,1
582,174,1
583,200,0
584,88,1
585,78,1
586,99,1
587,142,1
588,86,1
589,114,1
590,88,1
591,154,1
592,200,0
593,200,0
594,136,1
595,76,1
596,156,1
597,59,1
598,52,1
599,101,1
600,105,0
601,120,1
602,159,1
603,113,1
604,98,1
605,163,1
606,200,0
607,123,1
608,84,1
609,157,1
610,53,1
611,139,1
612,200,0
613,149,1
614,62,1
615,90,1
616,68,1
617,90,1
618,200,0
619,104,1
620,115,0
621,71,1
622,107,1
623,109,1
624,108,1
625,98,1
626,151,1
627,104,1
628,45,1
629,200,0
630,68,1
631,191,1
632,61,1
633,25,1
634,111,1
635,59,1
636,55,1
637,200,0
638,122,1
639,72,1
640,81,1
641,93,1
642,111,1
643,107,1
644,88,1
645,105,1
646,200,0
647,111,1
648,129,1
649,122,1
650,106,1
651,92,1
652,79,1
653,116,1
654,108,1
655,59,1
656,84,1
657,102,1
658,48,1
659,91,1
660,183,1
661,132,1
662,108,1
663,200,0
664,87,1
665,40,1
666,57,1
667,94,1
668,82,1
669,49,1
670,41,1
671,200,0
672,98,1
673,200,0
674,91,1
675,102,1
676,41,1
677,141,1
678,122,1
679,56,0
680,163,1
681,177,1
682,86,1
683,138,1
684,69,1
685,115,1
686,66,1
687,200,0
688,119,1
689,115,1
690,132,1
691,48,1
692,64,1
693,193,1
694,86,1
695,200,0
696,132,1
697,200,0
698,98,1
699,117,1
700,142,1
701,53,1
702,97,1
703,162,1
704,52,1
705,66,1
706,148,1
707,99,1
708,102,1
709,151,1
710,192,1
711,60,1
712,102,1
713,90,1
714,200,0
715,107,1
716,147,1
717,41,1
718,49,1
719,94,1
720,114,1
721,91,1
722,72,1
723,130,1
724,120,1
725,155,1
726,184,1
727,33,1
728,148,1
729,117,1
730,171,1
731,89,1
732,85,1
733,58,1
734,46,1
735,54,1
736,142,1
737,190,1
738,36,1
739,116,1
740,184,1
741,66,1
742,64,1
743,128,1
744,123,1
745,88,1
746,71,1
747,108,1
748,112,1
749,200,0
750,200,0
751,91,1
752,120,1
753,102,1
754,81,1
755,80,1
756,106,1
757,57,1
758,121,1
759,118,1
760,63,1
761,62,1
762,200,0
763,31,1
764,152,1
765,200,0
766,46,1
767,200,0
768,100,1
769,47,1
770,116,1
771,57,1
772,103,1
773,145,1
774,89,1
775,107,1
776,97,1
777,84,1
778,110,1
779,200,0
780,200,0
781,173,1
782,63,1
783,89,1
784,161,1
785,27,1
786,106,1
787,125,1
788,76,1
789,132,1
790,112,1
791,184,1
792,186,1
793,128,1
794,94,1
795,161,1
796,124,1
797,200,0
798,133,1
799,200,0
800,200,0
801,89,1
802,62,1
803,74,1
804,74,1
805,96,1
806,200,0
807,200,0
808,123,1
809,59,1
810,100,1
811,133,1
812,200,0
813,127,1
814,198,1
815,200,0
816,200,0
817,115,1
818,68,1
819,119,1
820,141,1
821,200,0
822,95,1
823,112,1
824,97,1
825,75,1
826,200,0
827,195,1
828,126,1
829,42,1
830,59,1
831,152,1
832,182,1
833,100,1
834,126,1
835,86,1
836,155,1
837,80,1
838,42,1
839,101,1
840,52,0
841,113,1
842,119,1
843,200,0
844,156,1
845,88,1
846,200,0
847,66,1
848,102,0
849,200,0
850,180,1
851,56,1
852,133,1
853,61,1
854,124,1
855,110,1
856,102,1
857,153,1
858,185,1
859,70,1
860,123,1
861,122,1
862,30,1
863,61,1
864,116,1
865,78,1
866,147,1
867,67,1
868,191,1
869,79,1
870,96,1
871,142,1
872,162,1
873,74,1
874,200,0
875,117,1
876,72,1
877,131,1
878,63,1
879,82,1
880,142,1
881,92,1
882,70,1
883,97,1
884,88,1
885,200,0
886,200,0
887,130,1
888,51,1
889,131,1
890,79,1
891,64,1
892,87,1
893,148,1
894,94,1
895,94,1
896,34,1
897,200,0
898,64,1
899,182,1
900,151,1
901,110,1
902,124,1
903,129,1
904,175,1
905,87,1
906,26,0
907,135,1
908,200,0
909,122,1
910,89,1
911,200,0
912,84,1
913,99,1
914,82,1
915,117,1
916,108,1
917,42,1
918,54,1
919,110,1
920,90,1
921,95,1
922,78,1
923,108,1
924,200,0
925,128,1
926,126,1
927,89,1
928,44,1
929,122,1
930,25,1
931,31,1
932,70,1
933,129,1
934,115,1
935,100,1
936,91,1
937,50,1
938,46,1
939,177,1
940,185,1
941,71,1
942,200,0
943,39,1
944,200,0
945,125,1
946,73,1
947,73,1
948,55,1
949,200,0
950,200,0
951,87,1
952,90,1
953,187,1
954,105,1
955,73,1
956,104,1
957,29,1
958,200,0
959,146,1
960,97,1
961,102,1
962,200,0
963,143,1
964,68,1
965,200,0
966,34,1
967,57,1
968,114,1
969,67,1
970,106,1
971,97,1
972,200,0
973,56,0
974,139,0
975,92,1
976,180,1
977,157,1
978,116,1
979,95,1
980,81,1
981,35,1
982,104,1
983,162,1
984,128,1
985,164,1
986,52,1
987,107,1
988,70,1
989,166,1
990,169,1
991,105,1
992,200,0
993,200,0
994,64,1
995,187,1
996,95,1
997,200,0
998,69,1
999,35,1
1000,86,1
1001,77,1
1002,43,1
1003,200,0
1004,184,1
1005,104,1
1006,200,0
1007,135,1
1008,130,1
1009,110,1
1010,150,1
1011,50,1
1012,67,1
1013,107,1
1014,71,1
1015,53,1
1016,95,1
1017,59,1
1018,85,1
1019,76,1
1020,59,1
1021,200,0
1022,59,1
1023,57,1
1024,171,1
1025,107,1
1026,77,1
1027,99,1
1028,83,1
1029,200,0
1030,200,0
1031,87,1
1032,124,1
1033,200,0
1034,193,1
1035,151,1
1036,101,1
1037,40,1
1038,49,1
1039,82,1
1040,85,1
1041,47,1
1042,151,1
1043,51,1
1044,69,1
1045,61,1
1046,146,1
1047,131,1
1048,140,1
1049,74,1
1050,179,1
1051,190,1
1052,94,1
1053,95,1
1054,93,1
1055,38,1
1056,113,1
1057,68,1
1058,60,1
1059,200,0
1060,159,1
1061,200,0
1062,61,1
1063,200,0
1064,94,1
1065,68,1
1066,85,1
1067,48,1
1068,52,1
1069,98,1
1070,200,1
1071,45,1
1072,57,1
1073,139,1
1074,62,1
1075,200,0
1076,158,1
1077,83,1
1078,162,1
1079,115,1
1080,69,1
1081,68,1
1082,31,1
1083,39,1
1084,104,1
1085,141,1
1086,179,1
1087,111,1
1088,95,1
1089,84,1
1090,54,1
1091,102,1
1092,72,1
1093,70,1
1094,59,1
1095,138,1
1096,191,1
1097,149,1
1098,178,1
1099,96,1
1100,105,1
1101,78,1
1102,149,1
1103,68,1
1104,151,1
1105,87,1
1106,200,0
1107,158,1
1108,122,1
1109,66,1
1110,39,1
1111,65,1
1112,80,1
1113,79,1
1114,103,1
1115,49,0
1116,157,1
1117,70,1
1118,38,1
1119,50,1
1120,99,1
1121,40,1
1122,200,0
1123,103,1
1124,85,1
1125,122,1
1126,146,1
1127,51,1
1128,200,0
1129,53,1
1130,200,0
1131,29,1
1132,200,0
1133,167,1
1134,41,1
1135,140,1
1136,200,0
1137,200,0
1138,51,1
1139,156,1
1140,200,0
1141,66,1
1142,122,1
1143,53,1
1144,54,0
1145,157,1
1146,133,1
1147,200,0
1148,103,1
1149,87,1
1150,200,0
1151,84,1
1152,159,1
1153,71,1
1154,114,1
1155,115,1
1156,58,1
1157,132,1
1158,46,1
1159,119,1
1160,61,1
1161,200,0
1162,38,1
1163,36,1
1164,161,1
1165,142,1
1166,105,1
1167,117,1
1168,72,1
1169,101,1
1170,123,1
1171,110,1
1172,80,1
1173,69,1
1174,71,1
1175,132,1
1176,117,1
1177,97,1
1178,83,1
1179,72,1
1180,153,1
1181,79,1
1182,50,1
1183,86,1
1184,189,1
1185,59,1
1186,75,1
1187,56,1
1188,200,0
1189,77,1
1190,142,1
1191,59,1
1192,44,1
1193,67,1
1194,51,0
1195,200,0
1196,74,1
1197,129,1
1198,90,1
1199,59,1
1200,46,1
1201,86,1
1202,157,1
1203,163,1
1204,114,1
1205,65,1
1206,54,1
1207,191,1
1208,75,1
1209,183,1
1210,52,1
1211,69,1
1212,130,1
1213,28,1
1214,200,0
1215,38,1
1216,112,1
1217,68,1
1218,75,1
1219,173,1
1220,102,1
1221,84,1
1222,117,1
1223,110,1
1224,90,1
1225,53,1
1226,76,1
1227,132,1
1228,200,0
1229,200,0
1230,137,1
1231,200,0
1232,200,0
1233,200,0
1234,83,1
1235,200,0
1236,200,0
1237,58,1
1238,62,1
1239,161,1
1240,84,1
1241,192,1
1242,200,0
1243,73,1
1244,116,1
1245,104,1
1246,52,1
1247,200,0
1248,53,1
1249,94,1
1250,88,1
1251,126,1
1252,189,1
1253,47,1
1254,115,1
1255,101,1
1256,200,0
1257,143,1
1258,75,1
1259,82,1
1260,200,0
1261,134,1
1262,149,1
1263,179,1
1264,187,1
1265,85,1
1266,185,1
1267,70,1
1268,155,1
1269,121,1
1270,139,1
1271,98,1
1272,96,1
1273,128,1
1274,138,1
1275,184,1
1276,46,1
1277,133,1
1278,70,1
1279,128,1
1280,130,1
1281,134,1
1282,200,0
1283,57,1
1284,96,1
1285,128,1
1286,132,1
1287,71,1
1288,200,0
1289,109,1
1290,151,1
1291,200,0
1292,68,1
1293,92,1
1294,142,1
1295,81,1
1296,89,1
1297,157,1
1298,153,1
1299,110,1
1300,85,1
1301,200,0
1302,151,1
1303,183,1
1304,35,1
1305,52,1
1306,200,0
1307,24,1
1308,132,1
1309,62,1
1310,62,1
1311,187,1
1312,77,1
1313,65,1
1314,88,1
1315,89,1
1316,140,1
1317,51,1
1318,123,1
1319,155,1
1320,153,1
1321,144,1
1322,108,1
1323,186,1
1324,65,1
1325,200,1
1326,64,1
1327,65,1
1328,200,0
1329,71,1
1330,200,0
1331,45,1
1332,133,1
1333,194,1
1334,195,1
1335,88,1
1336,66,1
1337,175,1
1338,88,1
1339,54,1
1340,125,1
1341,43,1
1342,25,1
1343,45,1
1344,62,1
1345,173,1
1346,118,1
1347,83,1
1348,91,1
1349,32,1
1350,46,1
1351,89,1
1352,124,1
1353,73,1
1354,86,1
1355,48,1
1356,85,1
1357,98,1
1358,60,1
1359,200,0
1360,200,0
1361,98,1
1362,49,1
1363,51,1
1364,80,1
1365,44,1
1366,90,1
1367,133,1
1368,200,0
1369,40,1
1370,154,1
1371,102,1
1372,117,1
1373,200,0
1374,80,1
1375,171,1
1376,46,1
1377,89,1
1378,200,0
1379,200,0
1380,82,1
1381,110,1
1382,200,0
1383,71,1
1384,200,0
1385,53,1
1386,200,0
1387,126,1
1388,100,1
1389,177,1
1390,71,1
1391,72,0
1392,45,1
1393,89,1
1394,109,1
1395,166,1
1396,89,1
1397,144,1
1398,200,0
1399,82,1
1400,200,0
1401,70,1
1402,99,1
1403,169,1
1404,161,1
1405,42,1
1406,194,1
1407,133,1
1408,80,1
1409,168,1
1410,169,1
1411,109,1
1412,108,1
1413,36,1
1414,69,1
1415,146,1
1416,61,1
1417,200,0
1418,76,1
1419,71,1
1420,111,1
1421,162,1
1422,184,1
1423,38,1
1424,52,1
1425,200,0
1426,87,1
1427,93,1
1428,101,1
1429,109,1
1430,141,1
1431,52,1
1432,71,1
1433,200,0
1434,61,1
1435,162,1
1436,171,1
1437,95,1
1438,200,0
1439,105,1
1440,55,1
1441,64,1
1442,127,1
1443,83,1
1444,82,1
1445,87,1
1446,101,1
1447,131,1
1448,52,1
1449,114,1
1450,114,1
1451,187,1
1452,200,0
1453,118,1
1454,93,1
1455,93,1
1456,200,0
1457,179,1
1458,62,1
1459,92,1
1460,153,1
1461,94,1
1462,72,1
1463,66,1
1464,170,1
1465,145,1
1466,40,1
1467,176,1
1468,45,0
1469,43,1
1470,132,1
1471,200,0
1472,134,1
1473,103,1
1474,114,1
1475,105,1
1476,116,1
1477,200,0
1478,69,1
1479,26,1
1480,200,0
1481,139,1
1482,132,1
1483,200,0
1484,137,1
1485,181,1
1486,172,1
1487,160,1
