episode,steps,reward
0,3,0
1,5,0
2,8,0
3,8,0
4,3,0
5,5,0
6,6,0
7,3,0
8,3,0
9,9,0
10,2,0
11,4,0
12,7,0
13,6,0
14,10,0
15,12,0
16,13,0
17,12,0
18,15,0
19,4,0
20,38,0
21,2,0
22,4,0
23,4,0
24,2,0
25,6,0
26,3,0
27,3,0
28,2,0
29,12,0
30,8,0
31,11,0
32,4,0
33,2,0
34,6,0
35,2,0
36,7,0
37,17,0
38,14,0
39,2,0
40,6,0
41,22,0
42,5,0
43,10,0
44,18,0
45,4,0
46,25,0
47,3,0
48,9,0
49,2,0
50,5,0
51,7,0
52,2,0
53,6,0
54,4,0
55,10,0
56,10,0
57,10,0
58,8,0
59,7,0
60,22,0
61,2,0
62,8,0
63,55,0
64,2,0
65,15,0
66,21,0
67,10,0
68,6,0
69,3,0
70,19,0
71,3,0
72,12,0
73,15,0
74,11,0
75,6,0
76,12,0
77,4,0
78,11,0
79,2,0
80,11,0
81,14,0
82,21,0
83,4,0
84,2,0
85,8,0
86,2,0
87,5,0
88,5,0
89,17,0
90,2,0
91,17,0
92,9,0
93,2,0
94,5,0
95,2,0
96,10,0
97,3,0
98,2,0
99,2,0
100,24,0
101,7,0
102,9,0
103,2,0
104,6,0
105,6,0
106,8,0
107,3,0
108,4,0
109,3,0
110,17,0
111,3,0
112,2,0
113,7,0
114,7,0
115,3,0
116,9,0
117,8,0
118,6,0
119,4,0
120,13,0
121,8,0
122,10,0
123,6,0
124,9,0
125,5,0
126,9,0
127,9,0
128,5,0
129,4,0
130,17,0
131,11,0
132,11,0
133,15,0
134,6,0
135,8,0
136,14,0
137,2,0
138,20,0
139,3,0
140,6,0
141,5,0
142,19,0
143,3,0
144,10,0
145,8,0
146,7,0
147,10,0
148,10,0
149,7,0
150,20,0
151,3,0
152,4,0
153,11,0
154,5,0
155,7,0
156,4,0
157,8,0
158,6,0
159,7,0
160,8,0
161,7,0
162,4,0
163,2,0
164,4,0
165,8,0
166,9,0
167,10,0
168,4,0
169,11,0
170,8,0
171,2,0
172,15,0
173,15,0
174,20,1
175,72,0
176,22,0
177,38,1
178,24,0
179,25,0
180,22,0
181,10,1
182,27,0
183,34,1
184,40,1
185,15,1
186,25,1
187,31,0
188,14,1
189,13,1
190,94,0
191,15,1
192,43,1
193,13,1
194,33,1
195,48,0
196,17,1
197,15,1
198,25,1
199,35,1
200,13,1
201,21,1
202,81,0
203,26,1
204,36,0
205,32,0
206,9,0
207,10,1
208,22,0
209,12,0
210,37,1
211,10,1
212,50,1
213,10,0
214,10,1
215,28,0
216,18,1
217,37,0
218,27,0
219,68,1
220,53,0
221,8,1
222,87,0
223,91,1
224,25,1
225,84,1
226,21,0
227,14,0
228,55,0
229,59,1
230,62,0
231,11,1
232,16,0
233,22,1
234,25,0
235,25,1
236,44,1
237,51,1
238,70,0
239,15,1
240,29,1
241,26,0
242,49,1
243,51,0
244,21,1
245,35,0
246,43,0
247,10,1
248,26,0
249,15,1
250,67,1
251,12,0
252,30,1
253,62,1
254,100,0
255,9,1
256,14,0
257,17,0
258,36,0
259,30,0
260,20,1
261,33,1
262,14,0
263,15,0
264,64,0
265,43,0
266,55,0
267,21,0
268,10,0
269,67,0
270,36,1
271,53,0
272,20,0
273,28,0
274,46,1
275,9,0
276,24,1
277,13,0
278,27,1
279,61,1
280,29,0
281,17,0
282,61,1
283,66,0
284,7,0
285,31,0
286,87,0
287,34,0
288,20,0
289,18,0
290,11,1
291,40,0
292,28,1
293,21,1
294,29,1
295,15,0
296,11,0
297,61,0
298,28,1
299,11,1
300,37,0
301,25,0
302,47,0
303,36,1
304,48,0
305,24,0
306,38,0
307,100,0
308,10,0
309,15,0
310,61,0
311,55,0
312,27,1
313,100,0
314,37,1
315,27,1
316,36,1
317,71,0
318,34,1
319,21,0
320,22,0
321,56,1
322,19,1
323,33,0
324,10,1
325,11,1
326,20,0
327,15,1
328,54,1
329,23,1
330,38,0
331,69,0
332,29,1
333,42,1
334,60,0
335,9,0
336,17,0
337,19,0
338,9,0
339,35,0
340,17,1
341,23,1
342,47,0
343,37,0
344,41,1
345,43,1
346,15,0
347,17,1
348,14,0
349,43,0
350,24,0
351,29,1
352,32,0
353,13,0
354,59,0
355,40,1
356,51,1
357,82,1
358,32,0
359,20,0
360,90,0
361,57,0
362,9,1
363,17,1
364,15,1
365,51,1
366,21,1
367,11,0
368,9,0
369,55,0
370,15,1
371,23,1
372,16,0
373,18,0
374,100,0
375,14,1
376,20,0
377,69,1
378,100,0
379,49,0
380,25,1
381,22,0
382,18,1
383,21,0
384,14,1
385,17,0
386,21,1
387,38,0
388,65,0
389,23,1
390,9,0
391,9,1
392,22,1
393,63,1
394,34,1
395,26,1
396,26,0
397,88,1
398,55,1
399,25,0
400,42,1
401,14,1
402,18,0
403,50,0
404,57,1
405,45,1
406,29,0
407,15,1
408,17,0
409,79,1
410,10,1
411,25,1
412,11,1
413,15,1
414,20,0
415,35,1
416,20,1
417,14,1
418,45,0
419,20,0
420,45,1
421,33,1
422,18,1
423,56,0
424,27,0
425,30,1
426,7,0
427,30,1
428,32,0
429,32,1
430,37,0
431,57,0
432,18,1
433,27,0
434,21,0
435,9,1
436,17,0
437,15,0
438,32,1
439,86,0
440,28,1
441,7,1
442,21,1
443,57,1
444,100,0
445,70,0
446,41,1
447,31,0
448,18,0
449,17,1
450,21,0
451,31,1
452,96,0
453,14,1
454,10,0
455,60,1
456,41,1
457,31,1
458,43,1
459,62,1
460,18,1
461,35,1
462,43,0
463,29,0
464,18,1
465,30,1
466,15,0
467,16,0
468,64,0
469,80,1
470,10,1
471,29,1
472,20,1
473,39,1
474,100,0
475,38,1
476,65,1
477,17,0
478,20,0
479,64,0
480,25,0
481,57,0
482,20,1
483,74,1
484,32,0
485,20,1
486,8,1
487,100,0
488,52,0
489,17,0
490,34,1
491,20,1
492,30,0
493,25,0
494,17,1
495,25,0
496,11,0
497,33,0
498,12,0
499,14,0
500,56,0
501,45,1
502,31,1
503,37,1
504,33,1
505,24,1
506,16,0
507,23,1
508,20,1
509,31,0
510,14,0
511,18,1
512,13,1
513,39,0
514,10,0
515,16,0
516,22,0
517,16,0
518,71,0
519,32,0
520,28,0
521,75,1
522,44,1
523,63,1
524,23,1
525,14,1
526,12,0
527,49,0
528,39,0
529,36,1
530,100,0
531,12,1
532,16,1
533,34,1
534,25,1
535,30,1
536,22,1
537,26,1
538,11,0
539,12,1
540,83,0
541,34,1
542,100,0
543,37,0
544,51,0
545,39,0
546,28,0
547,30,0
548,12,0
549,39,1
550,26,0
551,32,0
552,30,1
553,55,1
554,22,0
555,15,1
556,18,0
557,17,0
558,54,1
559,78,1
560,57,1
561,76,0
562,21,1
563,17,0
564,36,0
565,78,1
566,42,1
567,20,0
568,19,1
569,27,1
570,28,0
571,19,1
572,26,0
573,14,0
574,100,0
575,8,0
576,17,1
577,24,1
578,20,0
579,100,0
580,26,0
581,20,0
582,83,1
583,9,0
584,52,0
585,42,0
586,27,1
587,10,0
588,82,1
589,18,1
590,10,1
591,26,1
592,25,0
593,42,1
594,31,0
595,62,0
596,19,0
597,26,1
598,52,1
599,11,0
600,23,1
601,77,1
602,15,1
603,25,0
604,31,1
605,30,1
606,6,1
607,56,1
608,78,1
609,8,0
610,34,1
611,41,1
612,31,0
613,41,1
614,36,0
615,23,1
616,36,0
617,20,0
618,14,1
619,32,1
620,12,1
621,6,0
622,29,0
623,30,1
624,30,1
625,29,0
626,35,0
627,21,1
628,18,0
629,32,1
630,20,1
631,13,0
632,19,1
633,21,1
634,12,0
635,21,1
636,33,1
637,33,0
638,41,0
639,69,1
640,15,1
641,13,1
642,70,1
643,100,0
644,10,1
645,14,1
646,10,0
647,21,0
648,28,0
649,65,0
650,43,1
651,63,1
652,80,1
653,22,1
654,41,1
655,22,1
656,20,1
657,73,1
658,35,0
659,8,0
660,25,1
661,57,1
662,14,0
663,33,1
664,11,1
665,29,0
666,8,1
667,23,0
668,17,1
669,42,1
670,24,0
671,45,1
672,20,0
673,23,0
674,66,0
675,78,1
676,52,1
677,56,0
678,100,0
679,84,0
680,8,1
681,24,1
682,46,0
683,27,0
684,15,0
685,10,1
686,41,0
687,14,0
688,18,0
689,21,1
690,10,0
691,11,0
692,33,1
693,17,1
694,27,1
695,96,0
696,18,0
697,33,0
698,16,1
699,21,1
700,36,0
701,18,1
702,25,0
703,52,0
704,33,1
705,49,1
706,48,0
707,7,0
708,15,0
709,17,0
710,12,0
711,58,0
712,100,0
713,38,0
714,30,1
715,69,0
716,12,1
717,37,1
718,27,0
719,17,0
720,12,0
721,17,0
722,48,0
723,93,0
724,14,0
725,15,1
726,10,1
727,13,0
728,71,1
729,8,1
730,15,0
731,49,1
732,42,1
733,72,0
734,20,1
735,20,0
736,11,1
737,41,1
738,52,1
739,44,0
740,52,0
741,44,0
742,35,1
743,21,0
744,17,1
745,24,1
746,8,1
747,42,0
748,100,0
749,17,1
750,39,1
751,35,1
752,20,0
753,18,1
754,62,1
755,24,0
756,28,1
757,25,1
758,50,1
759,42,1
760,15,1
761,100,0
762,37,1
763,19,1
764,100,0
765,10,1
766,20,1
767,21,1
768,27,1
