episode,steps,reward
0,3,0
1,6,0
2,2,0
3,5,0
4,2,0
5,2,0
6,3,0
7,8,0
8,3,0
9,5,0
10,7,0
11,3,0
12,5,0
13,3,0
14,5,0
15,19,0
16,3,0
17,5,0
18,2,0
19,2,0
20,3,0
21,5,0
22,6,0
23,12,0
24,4,0
25,12,0
26,4,0
27,2,0
28,9,0
29,4,0
30,4,0
31,5,0
32,8,0
33,4,0
34,11,0
35,16,0
36,2,0
37,4,0
38,5,0
39,5,0
40,9,0
41,9,0
42,5,0
43,3,0
44,36,0
45,22,0
46,3,0
47,12,0
48,4,0
49,6,0
50,2,0
51,6,0
52,4,0
53,5,0
54,4,0
55,5,0
56,41,0
57,8,0
58,5,0
59,5,0
60,8,0
61,2,0
62,5,0
63,6,0
64,12,0
65,2,0
66,7,0
67,2,0
68,11,0
69,4,0
70,7,0
71,11,0
72,2,0
73,5,0
74,10,0
75,4,0
76,2,0
77,3,0
78,4,0
79,21,0
80,9,0
81,2,0
82,8,0
83,13,0
84,13,0
85,3,0
86,8,0
87,3,0
88,11,0
89,10,1
90,22,0
91,11,0
92,38,0
93,15,0
94,91,0
95,91,1
96,12,0
97,16,0
98,32,0
99,65,0
100,15,0
101,12,1
102,31,0
103,15,0
104,17,0
105,37,0
106,51,0
107,12,0
108,14,0
109,19,0
110,51,0
111,12,0
112,41,1
113,10,1
114,6,0
115,9,1
116,8,1
117,44,0
118,52,1
119,24,1
120,25,0
121,38,1
122,26,1
123,18,1
124,13,0
125,52,0
126,75,0
127,44,0
128,12,0
129,15,0
130,49,0
131,18,1
132,51,0
133,18,0
134,15,0
135,28,0
136,21,0
137,13,0
138,38,0
139,39,0
140,33,1
141,55,0
142,7,0
143,29,0
144,27,0
145,28,0
146,45,0
147,16,0
148,21,0
149,46,0
150,41,0
151,13,0
152,8,1
153,18,0
154,7,1
155,11,0
156,8,1
157,21,1
158,27,0
159,89,0
160,18,1
161,21,0
162,71,0
163,37,1
164,42,1
165,51,1
166,36,0
167,17,0
168,20,0
169,42,0
170,26,1
171,43,0
172,12,0
173,46,0
174,80,0
175,47,1
176,7,1
177,29,0
178,11,0
179,27,0
180,22,0
181,19,0
182,37,0
183,48,0
184,38,1
185,47,1
186,20,1
187,9,1
188,21,0
189,25,1
190,32,0
191,50,0
192,24,1
193,59,0
194,47,1
195,13,0
196,14,1
197,100,0
198,42,1
199,46,1
200,37,0
201,23,0
202,20,0
203,23,0
204,71,1
205,18,0
206,52,0
207,23,1
208,60,0
209,8,0
210,14,0
211,55,0
212,7,0
213,15,1
214,65,0
215,11,0
216,41,1
217,6,0
218,14,1
219,25,1
220,76,1
221,25,1
222,18,1
223,88,1
224,9,1
225,15,0
226,23,0
227,61,1
228,42,0
229,28,0
230,37,1
231,15,1
232,10,0
233,8,1
234,11,0
235,11,1
236,15,0
237,32,0
238,30,1
239,8,0
240,15,0
241,79,1
242,28,0
243,13,0
244,16,0
245,21,1
246,39,0
247,57,1
248,28,0
249,13,1
250,11,0
251,24,1
252,41,0
253,17,0
254,27,0
255,38,1
256,32,1
257,17,0
258,34,1
259,27,1
260,34,1
261,19,1
262,17,1
263,32,0
264,45,0
265,100,0
266,75,0
267,10,0
268,12,0
269,12,0
270,72,1
271,19,0
272,16,1
273,13,0
