episode,steps,reward
0,11,0
1,22,0
2,64,0
3,20,0
4,29,0
5,26,0
6,5,0
7,62,0
8,50,0
9,22,0
10,11,0
11,19,0
12,68,0
13,81,0
14,16,0
15,8,0
16,36,0
17,8,0
18,16,0
19,25,0
20,9,0
21,28,0
22,13,0
23,19,0
24,24,0
25,45,0
26,144,0
27,19,0
28,17,0
29,26,0
30,80,0
31,17,0
32,53,0
33,67,0
34,24,0
35,47,0
36,45,0
37,50,0
38,15,0
39,24,0
40,11,0
41,11,0
42,23,0
43,11,0
44,23,0
45,60,0
46,16,0
47,16,0
48,30,0
49,67,0
50,102,0
51,9,0
52,18,0
53,15,0
54,23,0
55,9,0
56,6,0
57,25,0
58,14,0
59,10,0
60,30,0
61,22,0
62,73,0
63,9,0
64,24,0
65,59,0
66,24,0
67,8,0
68,23,0
69,18,0
70,27,0
71,11,0
72,20,0
73,40,0
74,38,0
75,48,0
76,52,0
77,32,0
78,11,0
79,30,0
80,15,0
81,21,0
82,10,0
83,19,0
84,22,0
85,23,0
86,11,0
87,18,0
88,9,0
89,13,0
90,18,0
91,17,0
92,16,0
93,62,0
94,13,0
95,46,0
96,9,0
97,8,0
98,27,0
99,14,0
100,15,0
101,87,0
102,34,0
103,5,0
104,5,0
105,9,0
106,13,0
107,26,0
108,18,0
109,11,0
110,34,0
111,16,0
112,49,0
113,15,0
114,13,0
115,13,0
116,5,0
117,9,0
118,13,0
119,41,0
120,19,0
121,15,0
122,7,0
123,9,0
124,21,0
125,51,0
126,8,0
127,23,0
128,10,0
129,13,0
130,10,0
131,8,0
132,46,0
133,6,0
134,19,0
135,10,0
136,53,0
137,21,0
138,10,0
139,25,0
140,37,0
141,20,0
142,5,0
143,10,0
144,11,0
145,11,0
146,29,0
147,16,0
148,100,0
149,15,0
150,38,0
151,14,0
152,43,0
153,27,0
154,29,0
155,13,0
156,82,0
157,92,0
158,31,0
159,17,0
160,16,0
161,39,0
162,44,0
163,8,0
164,36,0
165,13,0
166,35,0
167,28,0
168,26,0
169,20,0
170,20,0
171,7,0
172,9,0
173,10,0
174,56,0
175,23,0
176,54,0
177,15,0
178,18,0
179,25,0
180,29,0
181,16,0
182,11,0
183,60,0
184,7,0
185,29,0
186,11,0
187,11,0
188,5,0
189,22,0
190,7,0
191,76,0
192,42,0
193,21,0
194,11,0
195,13,0
196,20,0
197,8,0
198,27,0
199,10,0
200,11,0
201,15,0
202,13,0
203,12,0
204,13,0
205,18,0
206,31,0
207,8,0
208,9,0
209,16,0
210,19,0
211,18,0
212,49,0
213,14,0
214,5,0
215,15,0
216,18,0
217,40,0
218,12,0
219,16,0
220,20,0
221,28,0
222,10,0
223,12,0
224,13,0
225,26,0
226,5,0
227,22,0
228,21,0
229,23,0
230,10,0
231,22,0
232,15,0
233,17,0
234,41,0
235,10,0
236,43,0
237,19,0
238,11,0
239,13,0
240,12,0
241,28,0
242,15,0
243,37,0
244,25,0
245,8,0
246,19,0
247,28,0
248,40,0
249,18,0
250,11,0
251,30,0
252,10,0
253,21,0
254,14,0
255,17,0
256,26,0
257,7,0
258,32,0
259,32,0
260,50,0
261,17,0
262,45,0
263,45,0
264,51,0
265,21,0
266,26,0
267,105,0
268,11,0
269,31,0
270,31,0
271,20,0
272,28,0
273,30,0
274,17,0
275,12,0
276,13,0
277,32,0
278,9,0
279,34,0
280,29,0
281,31,0
282,15,0
283,17,0
284,33,0
285,29,0
286,25,0
287,57,0
288,12,0
289,20,0
290,28,0
291,14,0
292,13,0
293,14,0
294,23,0
295,7,0
296,12,0
297,9,0
298,73,0
299,44,0
300,38,0
301,19,0
302,53,0
303,46,0
304,25,0
305,10,0
306,24,0
307,63,0
308,10,0
309,23,0
310,19,0
311,13,0
312,19,0
313,12,0
314,49,0
315,18,0
316,13,0
317,24,0
318,13,0
319,17,0
320,24,0
321,17,0
322,34,0
323,13,0
324,15,0
325,14,0
326,14,0
327,22,0
328,89,0
329,28,0
330,34,0
331,9,0
332,9,0
333,13,0
334,15,0
335,12,0
336,14,0
337,10,0
338,12,0
339,10,0
340,45,0
341,23,0
342,20,0
343,28,0
344,13,0
345,11,0
346,23,0
347,15,0
348,23,0
349,9,0
350,25,0
351,57,0
352,26,0
353,20,0
354,26,0
355,14,0
356,10,0
357,21,0
358,9,0
359,16,0
360,8,0
361,19,0
362,32,0
363,16,0
364,22,0
365,12,0
366,19,0
367,17,0
368,15,0
369,93,0
370,23,0
371,16,0
372,21,0
373,21,0
374,26,0
375,11,0
376,9,0
377,12,0
378,17,0
379,15,0
380,12,0
381,31,0
382,43,0
383,41,0
384,20,0
385,31,0
386,31,0
387,17,0
388,33,0
389,30,0
390,17,0
391,30,0
392,25,0
393,7,0
394,27,0
395,18,0
396,10,0
397,10,0
398,22,0
399,11,0
400,16,0
401,19,0
402,15,0
403,13,0
404,59,0
405,40,0
406,26,0
407,11,0
408,12,0
409,36,0
410,16,0
411,12,0
412,23,0
413,15,0
414,17,0
415,14,0
416,13,0
417,13,0
418,13,0
419,7,0
420,33,0
421,10,0
422,41,0
423,15,0
424,11,0
425,12,0
426,10,0
427,13,0
428,10,0
429,12,0
430,30,0
431,19,0
432,31,0
433,56,0
434,31,0
435,37,0
436,17,0
437,14,0
438,10,0
439,17,0
440,9,0
441,16,0
442,11,0
443,17,0
444,32,0
445,21,0
446,20,0
447,25,0
448,33,0
449,8,0
450,20,0
451,14,0
452,19,0
453,11,0
454,13,0
455,20,0
456,11,0
457,8,0
458,15,0
459,15,0
460,12,0
461,44,0
462,14,0
463,27,0
464,28,0
465,23,0
466,27,0
467,26,0
468,26,0
469,16,0
470,9,0
471,12,0
472,9,0
473,21,0
474,34,0
475,11,0
476,21,0
477,18,0
478,13,0
479,9,0
480,11,0
481,13,0
482,26,0
483,41,0
484,32,0
485,17,0
486,15,0
487,16,0
488,24,0
489,21,0
490,18,0
491,18,0
492,16,0
493,13,0
494,12,0
495,24,0
496,23,0
497,35,0
498,9,0
499,19,0
500,15,0
501,10,0
502,19,0
503,17,0
504,12,0
505,19,0
506,29,0
507,15,0
508,31,0
509,26,0
510,23,0
511,20,0
512,37,0
513,16,0
514,49,0
515,24,0
516,13,0
517,32,0
518,16,0
519,14,0
520,30,0
521,86,0
522,14,0
523,30,0
524,15,0
525,30,0
526,19,0
527,19,0
528,24,0
529,8,0
530,48,0
531,27,0
532,29,0
533,11,0
534,18,0
535,15,0
536,21,0
537,28,0
538,32,0
539,17,0
540,21,0
541,24,0
542,7,0
543,22,0
544,38,0
545,15,0
546,32,0
547,17,0
548,20,0
549,15,0
550,62,0
551,24,0
552,22,0
553,21,0
554,74,0
555,29,0
556,31,0
557,73,0
558,15,0
559,22,0
560,40,0
561,43,0
562,70,0
563,33,0
564,25,0
565,7,0
566,52,0
567,9,0
568,30,0
569,9,0
570,31,0
571,38,0
572,30,0
573,27,0
574,34,0
575,19,0
576,38,0
577,26,0
578,22,0
579,13,0
580,39,0
581,48,0
582,27,0
583,46,0
584,11,0
585,23,0
586,38,0
587,32,0
588,31,0
589,17,0
590,19,0
591,12,0
592,45,0
593,20,0
594,42,0
595,25,0
596,40,0
597,50,0
598,13,0
599,34,0
600,42,0
601,20,0
602,44,0
603,17,0
604,16,0
605,37,0
606,20,0
607,24,0
608,52,0
609,23,0
610,10,0
611,16,0
612,26,0
613,36,0
614,18,0
615,24,0
616,13,0
617,15,0
618,14,0
619,9,0
620,16,0
621,19,0
622,33,0
623,22,0
624,27,0
625,45,0
626,51,0
627,39,0
628,40,0
629,34,0
630,19,0
631,33,0
632,29,0
633,27,0
634,45,0
635,27,0
636,12,0
637,43,0
638,16,0
639,19,0
640,21,0
641,30,0
642,25,0
643,43,0
644,24,0
645,16,0
646,26,0
647,17,0
648,45,0
649,12,0
650,39,0
651,32,0
652,20,0
653,20,0
654,18,0
655,16,0
656,16,0
657,21,0
658,8,0
659,39,0
660,21,0
661,13,0
662,65,0
663,56,0
664,15,0
665,33,0
666,35,0
667,14,0
668,14,0
669,21,0
670,11,0
671,44,0
672,36,0
673,21,0
674,39,0
675,23,0
676,47,0
677,17,0
678,13,0
679,11,0
680,21,0
681,22,0
682,71,0
683,31,0
684,12,0
685,18,0
686,39,0
687,33,0
688,18,0
689,11,0
690,14,0
691,19,0
692,23,0
693,24,0
694,23,0
695,18,0
696,22,0
697,32,0
698,18,0
699,53,0
700,11,0
701,13,0
702,34,0
703,34,0
704,51,0
705,26,0
706,46,0
707,31,0
708,19,0
709,27,0
710,39,0
711,22,0
712,25,0
713,33,0
714,53,0
715,26,0
716,28,0
717,56,0
718,10,0
719,33,0
720,35,0
721,42,0
722,26,0
723,19,0
724,23,0
725,7,0
726,53,0
727,37,0
728,8,0
729,43,0
730,27,0
731,28,0
732,62,0
733,42,0
734,48,0
735,26,0
736,11,0
737,9,0
738,75,0
739,13,0
740,18,0
741,49,0
742,52,0
743,20,0
744,17,0
745,23,0
746,52,0
747,51,1
748,25,0
749,11,0
750,21,0
751,51,0
752,9,0
753,38,0
754,37,0
755,42,0
756,19,0
757,18,0
758,9,0
759,55,0
760,34,0
761,13,0
762,41,0
763,55,0
764,56,0
765,32,0
766,65,0
767,44,0
768,39,0
769,69,1
770,68,0
771,116,0
772,19,0
773,70,0
774,65,0
775,15,0
776,11,0
777,38,0
778,29,0
779,23,0
780,38,0
781,27,0
782,67,0
783,47,0
784,57,0
785,18,0
786,16,0
787,22,0
788,27,0
789,21,0
790,25,0
791,34,0
792,33,0
793,15,0
794,32,0
795,57,0
796,31,0
797,56,0
798,29,0
799,23,0
800,13,0
801,22,0
802,67,0
803,22,0
804,53,0
805,30,0
806,24,0
807,37,0
808,34,0
809,65,0
810,121,0
811,64,0
812,17,0
813,43,0
814,94,0
815,26,0
816,36,0
817,55,0
818,25,0
819,51,0
820,50,0
821,52,0
822,37,0
823,56,0
824,34,0
825,16,0
826,44,0
827,46,0
828,42,0
829,58,0
830,26,0
831,17,0
832,11,0
833,74,1
834,26,0
835,12,0
836,30,0
837,21,0
838,22,0
839,26,0
840,45,0
