episode,steps,reward
0,35,0
1,70,0
2,15,0
3,16,0
4,91,0
5,22,0
6,6,0
7,29,0
8,40,0
9,46,0
10,14,0
11,18,0
12,10,0
13,107,0
14,29,0
15,16,0
16,20,0
17,43,0
18,14,0
19,34,0
20,11,0
21,96,0
22,37,0
23,17,0
24,96,0
25,21,0
26,41,0
27,36,0
28,18,0
29,29,0
30,19,0
31,20,0
32,13,0
33,19,0
34,22,0
35,48,0
36,52,0
37,19,0
38,42,0
39,14,0
40,16,0
41,18,0
42,30,0
43,31,0
44,103,0
45,59,0
46,26,0
47,11,0
48,35,0
49,72,0
50,6,0
51,36,0
52,9,0
53,29,0
54,13,0
55,9,0
56,28,0
57,15,0
58,19,0
59,12,0
60,11,0
61,25,0
62,8,0
63,18,0
64,12,0
65,11,0
66,11,0
67,16,0
68,60,0
69,38,0
70,19,0
71,14,0
72,32,0
73,29,0
74,10,0
75,10,0
76,15,0
77,13,0
78,11,0
79,8,0
80,18,0
81,91,0
82,55,0
83,22,0
84,14,0
85,16,0
86,32,0
87,27,0
88,13,0
89,6,0
90,8,0
91,53,0
92,50,0
93,32,0
94,11,0
95,5,0
96,21,0
97,27,0
98,13,0
99,29,0
100,11,0
101,8,0
102,94,0
103,22,0
104,14,0
105,44,0
106,10,0
107,48,0
108,9,0
109,23,0
110,16,0
111,61,0
112,22,0
113,12,0
114,14,0
115,41,0
116,41,0
117,11,0
118,21,0
119,14,0
120,15,0
121,12,0
122,8,0
123,5,0
124,23,0
125,13,0
126,30,0
127,5,0
128,15,0
129,6,0
130,15,0
131,7,0
132,22,0
133,52,0
134,21,0
135,10,0
136,26,0
137,13,0
138,7,0
139,28,0
140,44,0
141,18,0
142,43,0
143,25,0
144,13,0
145,24,0
146,11,0
147,17,0
148,33,0
149,15,0
150,12,0
151,8,0
152,8,0
153,25,0
154,13,0
155,18,0
156,7,0
157,25,0
158,18,0
159,59,0
160,26,0
161,25,0
162,21,0
163,51,0
164,25,0
165,17,0
166,9,0
167,43,0
168,25,0
169,13,0
170,17,0
171,22,0
172,9,0
173,18,0
174,9,0
175,9,0
176,26,0
177,28,0
178,19,0
179,89,0
180,13,0
181,11,0
182,31,0
183,25,0
184,40,0
185,29,0
186,11,0
187,59,0
188,9,0
189,19,0
190,11,0
191,41,0
192,45,0
193,105,0
194,44,0
195,83,0
196,14,0
197,21,0
198,22,0
199,17,0
200,125,0
201,13,0
202,19,0
203,29,0
204,30,0
205,11,0
206,25,0
207,58,0
208,8,0
209,21,0
210,30,0
211,15,0
212,12,0
213,16,0
214,20,0
215,11,0
216,20,0
217,18,0
218,111,0
219,19,0
220,8,0
221,34,0
222,10,0
223,13,0
224,37,0
225,31,0
226,23,0
227,29,0
228,62,1
229,12,0
230,59,0
231,19,0
232,26,0
233,26,0
234,9,0
235,25,0
236,21,0
237,9,0
238,20,0
239,18,0
240,37,0
241,12,0
242,10,0
243,11,0
244,14,0
245,8,0
246,7,0
247,26,0
248,19,0
249,23,0
250,12,0
251,8,0
252,17,0
253,16,0
254,15,0
255,21,0
256,21,0
257,41,0
258,30,0
259,25,0
260,11,0
261,116,0
262,8,0
263,15,0
264,15,0
265,32,0
266,8,0
267,12,0
268,15,0
269,8,0
270,36,0
271,15,0
272,14,0
273,17,0
274,14,0
275,10,0
276,75,1
277,7,0
278,10,0
279,14,0
280,15,0
281,37,0
282,25,0
283,10,0
284,19,0
285,19,0
286,25,0
287,17,0
288,26,0
289,10,0
290,23,0
291,27,0
292,24,0
293,37,0
294,27,0
295,14,0
296,16,0
297,38,0
298,13,0
299,17,0
300,8,0
301,7,0
302,22,0
303,10,0
304,24,0
