episode,steps,reward
0,6,0
1,2,0
2,17,0
3,14,0
4,4,0
5,6,0
6,9,0
7,9,0
8,5,0
9,9,0
10,5,0
11,32,0
12,20,0
13,9,1
14,13,0
15,19,0
16,8,0
17,40,0
18,12,0
19,21,0
20,6,0
21,13,0
22,3,0
23,10,0
24,24,1
25,32,0
26,10,0
27,13,0
28,14,0
29,3,0
30,19,0
31,15,0
32,10,0
33,43,0
34,13,0
35,62,1
36,16,0
37,10,0
38,8,0
39,21,1
40,23,0
41,24,0
42,31,1
43,4,0
44,4,0
45,22,0
46,7,0
47,8,0
48,5,0
49,3,0
50,13,0
51,6,0
52,5,0
53,40,1
54,3,0
55,20,0
56,100,0
57,22,1
58,18,0
59,8,0
60,25,0
61,8,0
62,37,0
63,13,0
64,4,0
65,20,0
66,8,0
67,19,1
68,9,0
69,26,0
70,5,0
71,49,0
72,11,1
73,12,1
74,30,0
75,34,0
76,20,1
77,12,0
78,12,0
79,28,0
80,13,0
81,11,0
82,9,1
83,6,0
84,27,0
85,22,0
86,5,0
87,6,0
88,9,1
89,10,0
90,11,1
91,4,0
92,11,0
93,13,0
94,8,1
95,9,0
96,16,0
97,4,0
98,20,0
99,6,1
100,22,0
101,28,0
102,16,0
103,20,0
104,5,0
105,6,0
106,7,0
107,15,0
108,15,0
109,8,0
110,20,0
111,14,0
112,19,0
113,9,0
114,27,0
115,13,0
116,45,1
117,11,0
118,11,0
119,20,0
120,32,0
121,4,0
122,6,0
123,3,0
124,32,0
125,24,0
126,4,0
127,11,0
128,17,0
129,11,0
130,7,0
131,4,0
132,13,0
133,4,0
134,7,0
135,7,0
136,8,0
137,35,0
138,16,0
139,3,0
140,5,0
141,11,1
142,55,1
143,5,0
144,35,0
145,22,1
146,12,0
147,5,0
148,25,0
149,8,0
150,9,0
151,5,0
152,5,0
153,13,0
154,6,0
155,5,0
156,30,0
157,5,0
158,22,0
159,6,0
160,9,0
161,7,1
162,13,1
163,28,1
164,32,0
165,3,0
166,3,0
167,5,0
168,38,1
169,10,1
170,23,0
171,16,0
172,8,1
173,18,0
174,11,0
175,8,0
176,15,0
177,20,0
178,22,0
179,9,0
180,23,1
181,6,0
182,11,0
183,21,0
184,9,0
185,4,0
186,26,0
187,19,0
188,16,1
189,11,0
190,26,0
191,7,0
192,5,0
193,29,1
194,30,0
195,3,0
196,15,0
197,12,0
198,5,0
199,7,0
200,10,0
201,19,0
202,8,0
203,23,0
204,37,0
205,20,0
206,23,0
207,8,0
208,23,0
209,53,1
210,8,0
211,4,0
212,5,0
213,8,0
214,23,1
215,17,0
216,8,0
217,20,1
218,20,0
219,21,0
220,14,0
221,39,0
222,35,0
223,7,0
224,12,0
225,14,0
226,4,0
227,17,0
228,20,1
229,15,1
230,7,0
231,17,0
232,4,0
233,6,0
234,7,0
235,3,0
236,67,0
237,14,0
238,9,0
239,17,1
240,3,0
241,15,0
242,34,0
243,6,0
244,6,0
245,3,0
246,39,0
247,3,0
248,21,0
249,6,0
250,4,0
251,16,1
252,15,0
253,16,0
254,51,0
255,15,0
256,54,0
257,30,1
258,7,0
259,5,0
260,27,0
261,12,0
262,44,0
263,12,0
264,10,1
265,15,1
266,19,0
267,3,0
268,9,1
269,24,0
270,19,0
271,25,0
272,24,1
273,16,1
274,11,0
275,12,0
276,14,0
277,12,0
278,35,1
279,24,1
280,13,0
281,16,0
282,12,1
283,21,0
284,24,0
285,19,0
286,23,0
287,44,0
288,3,0
289,14,0
290,50,0
291,21,1
292,40,0
293,20,0
294,3,0
295,16,1
296,5,0
297,62,0
298,35,1
299,40,0
300,18,0
301,3,0
302,8,0
303,5,0
304,18,0
305,14,0
306,8,0
307,31,0
308,25,0
309,5,0
310,7,0
311,4,0
312,11,0
313,6,1
314,6,0
315,9,0
316,9,1
317,13,0
318,3,0
319,30,0
320,33,0
321,14,0
322,12,1
323,23,0
324,6,0
325,14,0
326,26,0
327,16,0
328,10,0
329,12,0
330,5,0
331,13,0
332,5,0
333,10,0
334,15,0
335,6,0
336,3,0
337,8,0
338,5,0
339,12,0
340,3,0
341,10,0
342,26,1
343,18,0
344,19,0
345,19,0
346,19,1
347,10,0
348,34,0
349,12,0
350,43,0
351,6,0
352,18,0
353,17,0
354,30,0
355,14,0
356,22,0
357,28,0
358,13,0
359,19,0
360,6,0
361,5,0
362,18,0
363,12,1
364,15,0
365,17,0
366,9,0
367,22,0
368,10,0
369,21,1
370,34,0
371,16,1
372,32,0
373,97,1
374,9,0
375,13,0
376,6,0
377,17,0
378,17,0
379,12,0
380,9,0
381,14,0
382,15,1
383,3,0
384,20,0
385,9,1
386,5,0
387,13,0
388,18,0
389,16,0
390,17,0
391,12,0
392,30,0
393,7,0
394,4,0
395,3,0
396,9,0
397,28,1
398,10,0
399,6,0
400,22,0
401,4,0
402,19,0
403,47,1
404,23,1
405,9,0
406,3,0
407,14,0
408,11,0
409,19,0
410,24,1
411,29,0
412,12,0
413,21,1
414,16,0
415,5,0
416,15,1
417,20,0
418,5,0
419,4,0
420,13,0
421,30,1
422,10,0
423,7,1
424,20,1
425,3,0
426,21,1
427,6,0
428,37,0
429,8,1
430,14,0
431,11,0
432,7,0
433,9,0
434,7,0
435,33,0
436,13,1
437,15,1
438,17,0
439,27,1
440,6,0
441,26,0
442,17,0
443,26,1
444,5,0
445,8,0
446,36,0
447,26,0
448,11,0
449,7,0
450,6,0
451,36,0
452,31,0
453,8,0
454,16,0
455,8,1
456,11,0
457,21,0
458,6,0
459,6,0
460,3,0
461,12,0
462,8,0
463,4,0
464,21,0
465,3,0
