episode,steps,reward
0,3,0
1,3,0
2,2,0
3,11,0
4,6,0
5,11,0
6,13,0
7,2,0
8,2,0
9,4,0
10,5,0
11,20,0
12,9,0
13,16,0
14,5,0
15,2,0
16,5,0
17,2,0
18,3,0
19,9,0
20,23,1
21,27,0
22,7,0
23,18,0
24,7,0
25,12,0
26,21,0
27,15,0
28,7,0
29,19,0
30,14,0
31,4,0
32,18,1
33,3,0
34,10,0
35,2,0
36,4,0
37,10,0
38,9,0
39,3,0
40,41,1
41,11,0
42,19,0
43,8,0
44,3,0
45,14,0
46,7,0
47,64,1
48,14,0
49,29,0
50,7,0
51,10,0
52,12,1
53,8,0
54,2,0
55,9,0
56,2,0
57,9,0
58,29,0
59,17,0
60,17,0
61,45,1
62,9,0
63,27,1
64,40,0
65,2,0
66,33,0
67,4,0
68,27,1
69,8,0
70,17,0
71,4,0
72,5,0
73,16,0
74,6,0
75,7,0
76,10,0
77,4,0
78,10,0
79,6,0
80,4,0
81,2,0
82,12,0
83,10,0
84,4,0
85,12,0
86,25,0
87,4,0
88,23,0
89,20,0
90,20,0
91,20,0
92,41,0
93,4,0
94,4,0
95,19,0
96,46,0
97,9,1
98,12,0
99,13,0
100,15,1
101,25,0
102,14,0
103,29,0
104,14,0
105,29,0
106,16,0
107,20,0
108,15,0
109,13,0
110,32,1
111,5,0
112,11,0
113,24,0
114,5,0
115,3,0
116,45,0
117,23,0
118,14,0
119,18,1
120,16,0
121,12,0
122,24,1
123,11,0
124,10,0
125,6,0
126,5,0
127,11,1
128,39,0
129,33,0
130,15,0
131,30,1
132,36,1
133,17,0
134,12,0
135,28,0
136,28,0
137,7,0
138,10,1
139,18,0
140,10,0
141,16,0
142,12,0
143,8,0
144,20,0
145,15,0
146,16,1
147,19,1
148,30,0
149,26,0
150,14,0
151,13,0
152,41,0
153,35,1
154,38,0
155,19,0
156,48,1
157,6,0
158,9,0
159,26,0
160,29,0
161,29,0
162,18,0
163,6,0
164,18,0
165,6,0
166,19,0
167,26,0
168,22,0
169,19,1
170,25,0
171,81,0
172,33,1
173,31,1
174,6,0
175,21,0
176,28,0
177,26,0
178,14,0
179,12,0
180,7,0
181,30,0
182,39,0
183,18,0
184,10,0
185,12,0
186,22,0
187,8,0
188,12,0
189,21,0
190,56,1
191,70,0
192,4,0
193,15,0
194,29,0
195,30,0
196,38,0
197,38,0
198,38,0
199,31,0
200,36,1
201,13,0
202,33,0
203,5,0
204,30,1
205,9,0
206,14,0
207,6,0
208,17,1
209,11,1
210,19,0
211,30,0
212,18,1
213,16,1
214,49,0
215,8,0
216,15,0
217,25,0
218,30,0
219,40,0
220,14,0
221,32,0
222,16,1
223,19,0
224,27,0
225,31,1
226,20,0
227,5,0
228,26,1
229,33,0
230,33,0
231,9,0
232,31,1
233,24,0
234,20,0
235,50,1
236,31,0
237,7,0
238,26,0
239,17,0
240,19,0
241,25,0
242,15,1
243,10,0
244,12,0
245,10,0
246,47,1
247,6,0
248,36,0
249,17,1
250,43,1
251,13,0
252,24,0
253,44,1
254,11,0
255,15,0
256,24,0
257,15,1
258,32,0
259,35,1
260,16,0
261,16,0
262,44,0
263,34,1
264,33,1
265,39,1
266,22,0
267,14,0
268,27,0
269,35,0
270,23,0
271,8,0
272,10,0
273,6,0
274,18,0
275,31,1
276,12,0
277,15,1
278,7,0
279,53,0
280,23,1
281,15,1
282,7,0
283,32,1
284,22,1
285,11,1
286,11,0
287,22,0
288,21,1
289,12,0
290,9,0
291,18,0
292,28,1
293,19,0
294,29,1
295,30,0
296,22,0
297,15,0
298,40,0
299,32,0
300,9,1
301,31,0
302,28,0
303,17,0
304,27,0
305,27,1
306,23,0
307,16,0
308,9,1
309,18,1
310,18,1
311,15,0
312,16,0
313,37,0
314,15,0
315,11,0
316,34,0
317,37,0
318,32,0
319,22,0
320,20,1
321,28,1
322,14,0
323,12,0
324,19,0
325,41,1
326,8,0
327,34,1
328,52,0
329,21,0
330,12,0
331,26,0
332,8,0
333,22,0
334,61,0
335,50,0
336,30,1
337,28,0
338,41,0
339,44,0
340,6,0
341,25,0
342,13,0
343,13,0
344,25,0
345,12,0
346,9,0
347,15,0
348,38,0
349,38,0
350,41,0
351,14,0
352,8,0
353,14,1
354,29,0
355,32,0
356,38,0
357,30,0
358,17,1
359,9,0
360,16,1
361,25,0
362,27,0
363,7,0
364,14,0
365,9,0
366,19,1
367,8,0
368,10,0
369,21,0
370,21,1
371,21,0
372,15,1
373,47,1
374,16,1
375,19,1
376,22,0
377,16,0
378,12,0
379,25,0
380,12,0
381,23,0
382,20,0
383,15,0
384,37,1
385,14,0
386,29,0
387,39,1
388,40,0
389,18,1
390,19,1
391,18,1
392,24,1
393,18,0
394,8,0
395,42,0
396,16,1
397,48,1
398,8,0
399,29,1
400,29,0
401,7,0
402,15,0
403,41,0
404,30,0
405,24,0
406,12,0
407,23,0
408,13,0
409,14,0
410,10,1
411,22,1
412,57,0
413,6,0
414,18,1
415,35,1
416,19,0
417,11,0
418,46,0
419,14,0
420,24,1
421,17,0
422,11,0
423,7,0
424,9,0
425,28,1
426,24,0
427,22,1
428,31,1
429,29,0
430,11,0
431,23,0
432,12,0
433,9,0
434,12,0
435,25,0
436,9,0
437,14,1
438,17,0
439,65,0
440,20,1
441,19,0
442,19,0
443,30,0
444,30,1
445,6,0
446,29,0
447,32,0
448,4,0
449,13,0
450,12,0
451,19,0
452,28,0
453,11,0
454,63,0
455,15,0
456,5,0
457,22,1
458,8,0
459,16,0
460,31,0
461,11,0
462,24,0
463,4,0
464,22,0
465,17,0
466,30,1
467,43,0
468,18,0
469,8,0
470,21,0
471,21,1
472,15,0
473,17,1
474,65,0
475,30,0
476,9,0
477,20,0
478,21,0
479,38,0
480,10,0
481,9,0
482,33,0
483,8,0
484,21,0
485,15,1
486,30,0
487,17,1
488,23,0
489,24,1
490,13,0
491,14,1
492,29,1
493,14,0
494,9,0
495,9,0
496,10,1
497,31,0
498,7,0
499,35,0
500,59,0
501,22,1
502,13,0
503,36,0
504,29,1
505,44,0
506,49,0
507,17,0
508,13,0
509,40,0
510,4,0
511,16,0
512,23,0
513,33,0
514,14,1
515,7,0
516,15,0
517,11,0
518,25,1
519,8,0
520,5,0
521,22,0
522,8,0
523,22,0
524,9,0
525,20,1
526,21,0
527,9,0
528,16,1
529,32,1
530,11,1
531,41,0
532,14,0
533,22,0
534,10,0
535,16,0
536,21,0
537,5,0
538,23,1
539,10,1
540,34,1
541,14,0
542,15,0
543,8,0
544,21,0
545,22,0
546,22,0
547,11,0
548,9,0
549,37,0
550,13,0
551,35,1
