episode,steps,reward
0,54,0
1,11,0
2,53,0
3,21,0
4,32,0
5,121,0
6,21,0
7,35,0
8,9,0
9,30,0
10,8,0
11,23,0
12,66,0
13,63,0
14,53,0
15,18,0
16,17,0
17,18,0
18,52,0
19,9,0
20,10,0
21,104,0
22,24,0
23,35,0
24,33,0
25,22,0
26,57,0
27,32,0
28,8,0
29,15,0
30,33,0
31,29,0
32,7,0
33,15,0
34,26,0
35,42,0
36,28,0
37,51,0
38,22,0
39,13,0
40,27,0
41,11,0
42,16,0
43,23,0
44,30,0
45,78,0
46,37,0
47,68,0
48,13,0
49,11,0
50,26,0
51,18,0
52,12,0
53,25,0
54,28,0
55,22,0
56,58,0
57,12,0
58,25,0
59,17,0
60,16,0
61,53,0
62,15,0
63,33,0
64,23,0
65,46,0
66,11,0
67,31,0
68,78,0
69,60,0
70,11,0
71,66,0
72,18,0
73,39,0
74,23,0
75,12,0
76,49,0
77,28,0
78,74,0
79,11,0
80,11,0
81,25,0
82,47,0
83,54,0
84,42,0
85,17,0
86,13,0
87,65,0
88,42,0
89,39,0
90,5,0
91,22,0
92,17,0
93,17,0
94,21,0
95,22,0
96,55,0
97,14,0
98,12,0
99,37,0
100,20,0
101,19,0
102,11,0
103,7,0
104,12,0
105,7,0
106,21,0
107,7,0
108,40,0
109,44,0
110,70,0
111,45,0
112,15,0
113,24,0
114,35,0
115,51,0
116,28,0
117,15,0
118,12,0
119,34,0
120,11,0
121,19,0
122,124,0
123,21,0
124,11,0
125,22,0
126,47,0
127,24,0
128,18,0
129,16,0
130,44,0
131,19,0
132,85,0
133,5,0
134,50,0
135,20,0
136,8,0
137,18,0
138,115,0
139,30,0
140,53,0
141,17,0
142,31,0
143,63,0
144,15,0
145,7,0
146,30,0
147,13,0
148,54,1
149,171,0
150,63,0
151,60,0
152,71,0
153,59,0
154,59,0
155,39,0
156,54,0
157,28,0
158,200,0
159,141,0
160,28,0
161,41,0
162,96,0
163,34,0
164,92,0
165,37,0
166,11,0
167,62,0
168,80,0
169,46,0
170,30,0
171,14,0
172,29,0
173,33,0
174,30,0
175,110,0
176,42,0
177,64,0
178,37,0
179,24,0
180,18,0
181,12,0
182,31,0
183,19,0
184,18,0
185,48,0
186,73,0
187,72,0
188,28,0
189,64,0
190,46,0
191,36,0
192,168,0
193,37,0
194,9,0
195,17,0
196,134,0
197,12,0
198,38,0
199,74,0
200,41,0
201,177,0
202,22,0
203,22,0
204,9,0
205,76,0
206,35,0
207,19,0
208,53,0
209,12,0
210,21,0
211,27,0
212,32,0
213,40,0
214,39,0
215,57,0
216,48,0
217,29,0
218,26,0
219,80,0
220,17,0
221,45,0
222,15,0
223,16,0
224,64,0
225,18,0
226,17,0
227,39,0
228,43,0
229,13,0
230,60,0
231,52,0
232,36,0
233,35,0
234,17,0
235,12,0
236,24,0
237,34,0
238,20,0
239,70,0
240,119,0
241,20,0
242,22,0
243,11,0
244,46,0
245,139,0
246,55,0
247,200,0
248,25,0
249,22,0
250,42,0
251,39,0
252,32,0
253,24,0
254,109,0
255,70,0
256,57,0
257,91,0
258,14,0
259,41,0
260,42,0
261,8,0
262,15,0
263,49,0
264,24,0
265,11,0
266,56,0
267,50,0
268,26,0
269,21,0
270,74,0
271,6,0
272,23,0
273,18,0
274,16,0
275,51,0
276,79,0
277,13,0
278,45,0
279,54,0
280,109,0
281,7,0
282,5,0
283,8,0
284,6,0
285,13,0
286,43,0
287,36,0
288,18,0
289,24,0
290,95,0
291,31,0
292,14,0
293,34,0
294,38,0
295,34,0
296,129,0
297,48,0
298,42,0
299,200,0
300,27,0
301,28,0
302,22,0
303,30,0
304,25,0
305,28,0
306,20,0
307,77,0
308,13,0
309,76,0
310,94,0
311,20,0
312,10,0
313,68,0
314,73,0
315,9,0
316,18,0
317,12,0
318,54,0
319,37,0
320,32,0
321,36,0
322,15,0
323,9,0
324,46,0
325,21,0
326,31,0
327,6,0
328,48,0
329,16,0
330,15,0
331,7,0
332,16,0
333,70,0
334,20,0
335,20,0
336,20,0
337,38,0
338,23,0
339,14,0
340,9,0
341,83,0
342,19,0
343,25,0
344,44,0
345,14,0
346,34,0
347,84,0
348,34,0
349,16,0
350,30,0
351,43,0
352,42,0
353,17,0
354,63,0
355,31,1
356,80,0
357,133,0
358,29,0
359,6,0
360,70,0
361,134,0
362,114,0
363,20,0
364,32,0
365,53,0
366,29,0
367,15,0
368,21,0
369,22,0
370,40,0
371,19,0
372,75,0
373,53,0
374,25,0
375,60,0
376,153,0
377,61,0
378,5,0
379,36,0
380,14,0
381,12,0
382,57,0
383,21,0
384,35,0
385,22,0
386,47,0
387,103,0
388,64,0
389,34,0
390,53,0
391,24,0
392,26,0
393,21,0
394,22,0
395,49,0
396,28,0
397,28,0
398,50,0
399,8,0
400,49,0
401,13,0
402,15,0
403,21,0
404,48,0
405,57,0
406,16,0
407,20,0
408,24,0
409,80,0
410,38,0
411,103,0
412,37,0
413,27,0
414,76,0
415,22,0
416,31,0
417,36,0
418,37,0
419,23,0
420,13,0
421,20,0
422,27,0
423,29,0
424,92,0
425,30,0
426,29,0
427,54,0
428,30,0
429,36,0
430,58,0
431,20,0
432,68,0
433,30,0
434,30,0
435,66,0
436,73,0
437,11,0
438,24,0
439,54,0
440,31,0
441,59,0
442,14,0
443,35,0
444,64,0
445,63,0
446,60,0
447,75,0
448,69,0
449,91,0
450,16,0
451,29,0
452,15,0
453,57,0
454,48,0
455,29,0
456,11,0
457,51,0
458,21,0
459,21,0
460,14,0
461,28,0
462,21,0
463,7,0
464,37,0
465,13,0
466,21,0
467,10,0
468,66,0
469,26,0
470,34,0
471,135,0
472,80,0
473,64,0
474,50,0
475,17,0
476,107,0
477,25,0
478,75,0
479,35,0
480,60,0
481,37,1
482,17,0
483,101,0
484,52,0
485,145,0
486,23,0
487,164,0
488,54,0
489,42,0
490,18,0
491,29,0
492,45,0
493,16,0
494,16,0
495,11,0
496,37,0
497,13,0
498,74,0
499,15,0
500,89,0
501,15,0
502,49,0
503,27,0
504,44,0
505,14,0
506,9,0
507,68,0
508,131,0
509,143,0
510,8,0
511,36,0
512,36,0
513,88,0
514,44,0
515,31,0
516,16,0
517,21,0
518,18,0
519,38,0
520,23,0
521,40,0
522,6,0
523,74,0
524,34,0
525,26,0
526,23,0
527,19,0
528,53,0
529,21,0
530,20,0
531,57,0
532,32,0
533,82,0
534,99,0
535,50,0
536,9,0
537,85,0
538,14,0
539,39,0
540,81,0
541,64,0
542,96,0
543,17,0
544,62,0
545,17,0
546,34,0
547,25,0
548,15,0
549,36,0
550,51,0
551,55,0
552,13,0
553,68,0
554,10,0
555,9,0
556,58,0
557,82,0
558,61,1
559,63,0
560,13,0
561,63,0
562,200,0
563,38,0
564,85,0
565,67,1
566,73,0
567,68,0
568,61,0
569,38,0
570,10,0
571,21,0
572,12,0
573,49,0
574,77,0
575,78,0
576,22,0
577,73,0
578,17,0
579,45,0
580,31,0
581,42,0
582,11,0
583,16,0
584,32,0
585,27,0
586,18,0
587,5,0
588,20,0
589,7,0
590,21,0
591,42,0
592,35,0
593,74,0
594,27,0
595,10,0
596,36,0
597,19,0
598,17,0
599,110,0
600,39,0
601,8,0
602,27,0
603,42,0
604,26,0
605,7,0
606,13,0
607,21,0
608,21,0
609,66,0
610,19,0
611,31,0
612,6,0
613,102,0
614,14,0
615,25,0
616,98,1
617,80,0
618,36,0
619,79,0
620,129,0
621,31,0
622,122,0
623,55,0
624,110,0
625,25,0
626,23,0
627,22,0
628,45,0
629,145,0
630,27,0
631,10,0
632,7,0
633,23,0
634,19,0
635,26,0
636,46,0
637,15,0
638,62,0
639,12,0
640,172,0
641,9,0
642,25,0
643,45,0
644,35,0
645,37,0
646,22,0
647,18,0
648,40,0
649,34,0
650,19,0
651,7,0
652,40,0
653,24,0
654,14,0
655,20,0
656,53,0
657,38,0
658,17,0
659,17,0
660,27,0
661,86,0
662,59,0
663,47,0
664,29,0
665,14,0
666,10,0
667,10,0
668,46,0
669,19,0
670,8,0
671,15,0
672,60,0
673,14,0
674,20,0
675,28,0
676,11,0
677,159,0
678,14,0
679,37,0
680,27,0
681,25,0
682,15,0
683,40,0
684,33,0
685,24,0
686,98,0
687,33,0
688,27,0
689,119,0
690,110,0
691,38,0
692,123,0
693,36,0
694,38,0
695,52,0
696,120,0
697,51,0
698,16,0
699,31,0
700,27,0
701,35,0
702,17,0
703,23,0
704,48,0
705,23,0
706,22,0
707,10,0
708,13,0
709,7,0
710,32,0
711,49,0
712,90,0
713,23,0
714,19,0
715,23,0
716,24,0
717,8,0
718,7,0
719,19,0
720,36,0
721,15,0
722,65,0
723,44,0
724,66,0
725,74,0
726,48,0
727,13,0
728,19,0
729,11,0
730,73,0
731,7,0
732,37,0
733,9,0
734,68,0
